% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    54        7        2     0.26662350E+02  0.22014892E+02  0.50000000E+00  0.46474580E+01  0.92949160E+01  0.60000000E+08     1
    54    35    55        7        2     0.22083176E+02  0.17520305E+02  0.50000000E+00  0.45628713E+01  0.91257426E+01  0.60000000E+08     1
    50    45    27       11        2     0.13559185E+03  0.13259854E+03  0.50000000E+00  0.29933060E+01  0.59866121E+01  0.60000000E+08     1
    50    45    28       11        2     0.13204774E+03  0.12910242E+03  0.50000000E+00  0.29453206E+01  0.58906411E+01  0.60000000E+08     1
    50    45    29       11        2     0.12853177E+03  0.12563626E+03  0.50000000E+00  0.28955118E+01  0.57910236E+01  0.60000000E+08     1
    50    45    30       11        2     0.12504440E+03  0.12220110E+03  0.50000000E+00  0.28432986E+01  0.56865972E+01  0.60000000E+08     1
    50    45    31       11        2     0.12158624E+03  0.11879860E+03  0.50000000E+00  0.27876369E+01  0.55752738E+01  0.60000000E+08     1
    50    45    32       11        2     0.11815823E+03  0.11543170E+03  0.50000000E+00  0.27265312E+01  0.54530624E+01  0.60000000E+08     1
    50    45    33       11        2     0.11476189E+03  0.11210601E+03  0.50000000E+00  0.26558803E+01  0.53117607E+01  0.60000000E+08     1
    50    45    34       11        2     0.11140000E+03  0.10883341E+03  0.50000000E+00  0.25665901E+01  0.51331802E+01  0.60000000E+08     1
    50    45    35       11        2     0.10807811E+03  0.10564108E+03  0.50000000E+00  0.24370305E+01  0.48740609E+01  0.60000000E+08     1
    50    45    36       11        2     0.10480826E+03  0.10177092E+03  0.50000000E+00  0.30373366E+01  0.60746732E+01  0.60000000E+08     1
    50    45    37       11        2     0.10161827E+03  0.97079256E+02  0.50000000E+00  0.45390120E+01  0.90780240E+01  0.60000000E+08     1
    50    45    38       10        2     0.97745838E+02  0.92265274E+02  0.50000000E+00  0.54805637E+01  0.10961127E+02  0.60000000E+08     1
    50    45    39       10        2     0.93047594E+02  0.87417734E+02  0.50000000E+00  0.56298597E+01  0.11259719E+02  0.60000000E+08     1
    50    45    40       10        2     0.88228870E+02  0.82571674E+02  0.50000000E+00  0.56571956E+01  0.11314391E+02  0.60000000E+08     1
    50    45    41       10        2     0.83378940E+02  0.77742553E+02  0.50000000E+00  0.56363868E+01  0.11272774E+02  0.60000000E+08     1
    50    45    42       10        2     0.78532156E+02  0.72938417E+02  0.50000000E+00  0.55937391E+01  0.11187478E+02  0.60000000E+08     1
    50    45    43       10        2     0.73702406E+02  0.68163863E+02  0.50000000E+00  0.55385435E+01  0.11077087E+02  0.60000000E+08     1
    50    45    44       10        2     0.68895084E+02  0.63420688E+02  0.50000000E+00  0.54743961E+01  0.10948792E+02  0.60000000E+08     1
    50    45    45       10        2     0.64110501E+02  0.58707157E+02  0.50000000E+00  0.54033431E+01  0.10806686E+02  0.60000000E+08     1
    50    45    46       10        2     0.59344113E+02  0.55386813E+02  0.50000000E+00  0.39573000E+01  0.79145999E+01  0.60000000E+08     1
    50    45    47        9        2     0.55975175E+02  0.53448281E+02  0.50000000E+00  0.25268940E+01  0.50537881E+01  0.60000000E+08     1
    50    45    48        9        2     0.53991487E+02  0.50878415E+02  0.50000000E+00  0.31130723E+01  0.62261446E+01  0.60000000E+08     1
    50    45    49        8        2     0.51351801E+02  0.47683527E+02  0.50000000E+00  0.36682744E+01  0.73365488E+01  0.60000000E+08     1
    50    45    50        8        2     0.48071015E+02  0.43794502E+02  0.50000000E+00  0.42765132E+01  0.85530264E+01  0.60000000E+08     1
    50    45    51        7        2     0.44089555E+02  0.39215953E+02  0.50000000E+00  0.48736016E+01  0.97472033E+01  0.60000000E+08     1
    50    45    52        7        2     0.39419731E+02  0.34663423E+02  0.50000000E+00  0.47563082E+01  0.95126164E+01  0.60000000E+08     1
    50    45    53        7        2     0.34792528E+02  0.30133358E+02  0.50000000E+00  0.46591703E+01  0.93183405E+01  0.60000000E+08     1
    50    45    54        7        2     0.30202096E+02  0.25616682E+02  0.50000000E+00  0.45854138E+01  0.91708277E+01  0.60000000E+08     1
    50    45    55        7        2     0.25641828E+02  0.21304517E+02  0.50000000E+00  0.43373115E+01  0.86746230E+01  0.60000000E+08     1
