% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    41       12        2     0.83084825E+02  0.79575263E+02  0.50000000E+00  0.35095621E+01  0.70191241E+01  0.60000000E+08     1
    32    15    42       12        2     0.79577126E+02  0.75984904E+02  0.50000000E+00  0.35922225E+01  0.71844449E+01  0.60000000E+08     1
    32    15    43       12        2     0.76056039E+02  0.72324252E+02  0.50000000E+00  0.37317877E+01  0.74635753E+01  0.60000000E+08     1
    32    15    44       12        2     0.72507943E+02  0.68531442E+02  0.50000000E+00  0.39765009E+01  0.79530018E+01  0.60000000E+08     1
    32    15    45       12        2     0.68919671E+02  0.64669560E+02  0.50000000E+00  0.42501102E+01  0.85002205E+01  0.60000000E+08     1
    32    15    46       12        2     0.65276018E+02  0.60810325E+02  0.50000000E+00  0.44656929E+01  0.89313859E+01  0.60000000E+08     1
    32    15    47       12        2     0.61529375E+02  0.56994213E+02  0.50000000E+00  0.45351615E+01  0.90703229E+01  0.60000000E+08     1
    32    15    48       12        2     0.57732936E+02  0.53259247E+02  0.50000000E+00  0.44736886E+01  0.89473772E+01  0.60000000E+08     1
    32    15    49       12        2     0.53980079E+02  0.49667649E+02  0.50000000E+00  0.43124296E+01  0.86248593E+01  0.60000000E+08     1
    32    15    50       12        2     0.50354579E+02  0.46839711E+02  0.50000000E+00  0.35148677E+01  0.70297355E+01  0.60000000E+08     1
    32    15    51        9        2     0.47476931E+02  0.43918630E+02  0.50000000E+00  0.35583010E+01  0.71166020E+01  0.60000000E+08     1
    32    15    52        8        2     0.44442051E+02  0.40376437E+02  0.50000000E+00  0.40656136E+01  0.81312271E+01  0.60000000E+08     1
    32    15    53        8        2     0.40765042E+02  0.36129785E+02  0.50000000E+00  0.46352579E+01  0.92705158E+01  0.60000000E+08     1
    32    15    54        7        2     0.36399645E+02  0.31150589E+02  0.50000000E+00  0.52490561E+01  0.10498112E+02  0.60000000E+08     1
    32    15    55        7        2     0.31310770E+02  0.26234622E+02  0.50000000E+00  0.50761480E+01  0.10152296E+02  0.60000000E+08     1
    32    15    56        7        2     0.26320762E+02  0.21462407E+02  0.50000000E+00  0.48583549E+01  0.97167098E+01  0.60000000E+08     1
    32    15    57        7        2     0.21501062E+02  0.17040457E+02  0.50000000E+00  0.44606053E+01  0.89212106E+01  0.60000000E+08     1
    79    23    31       12        2     0.11588166E+03  0.11190129E+03  0.50000000E+00  0.39803706E+01  0.79607412E+01  0.60000000E+08     1
    79    23    32       12        2     0.11227921E+03  0.10831165E+03  0.50000000E+00  0.39675642E+01  0.79351285E+01  0.60000000E+08     1
    79    23    33       12        2     0.10869396E+03  0.10473877E+03  0.50000000E+00  0.39551889E+01  0.79103778E+01  0.60000000E+08     1
    79    23    34       12        2     0.10512555E+03  0.10118208E+03  0.50000000E+00  0.39434643E+01  0.78869286E+01  0.60000000E+08     1
    79    23    35       12        2     0.10157345E+03  0.97640698E+02  0.50000000E+00  0.39327510E+01  0.78655020E+01  0.60000000E+08     1
    79    23    36       12        2     0.98036884E+02  0.94113242E+02  0.50000000E+00  0.39236426E+01  0.78472852E+01  0.60000000E+08     1
    79    23    37       12        2     0.94514623E+02  0.90597498E+02  0.50000000E+00  0.39171250E+01  0.78342500E+01  0.60000000E+08     1
    79    23    38       12        2     0.91004640E+02  0.87089785E+02  0.50000000E+00  0.39148557E+01  0.78297114E+01  0.60000000E+08     1
    79    23    39       12        2     0.87503429E+02  0.83583770E+02  0.50000000E+00  0.39196593E+01  0.78393187E+01  0.60000000E+08     1
    79    23    40       12        2     0.84004653E+02  0.80068237E+02  0.50000000E+00  0.39364153E+01  0.78728305E+01  0.60000000E+08     1
    79    23    41       12        2     0.80496402E+02  0.76522745E+02  0.50000000E+00  0.39736573E+01  0.79473146E+01  0.60000000E+08     1
    79    23    42       12        2     0.76955602E+02  0.72909137E+02  0.50000000E+00  0.40464656E+01  0.80929313E+01  0.60000000E+08     1
    79    23    43       12        2     0.73336415E+02  0.68506751E+02  0.50000000E+00  0.48296641E+01  0.96593282E+01  0.60000000E+08     1
    79    23    44        6        2     0.68892632E+02  0.64742587E+02  0.50000000E+00  0.41500447E+01  0.83000894E+01  0.60000000E+08     1
    79    23    45        9        2     0.65021419E+02  0.61703930E+02  0.50000000E+00  0.33174882E+01  0.66349764E+01  0.60000000E+08     1
    79    23    46        8        2     0.61835270E+02  0.57964762E+02  0.50000000E+00  0.38705075E+01  0.77410150E+01  0.60000000E+08     1
    79    23    47        8        2     0.57953843E+02  0.53428196E+02  0.50000000E+00  0.45256466E+01  0.90512932E+01  0.60000000E+08     1
    79    23    48        7        2     0.53362188E+02  0.48175945E+02  0.50000000E+00  0.51862432E+01  0.10372486E+02  0.60000000E+08     1
    79    23    49        7        2     0.48087694E+02  0.42972006E+02  0.50000000E+00  0.51156871E+01  0.10231374E+02  0.60000000E+08     1
    79    23    50        7        2     0.42879256E+02  0.37780273E+02  0.50000000E+00  0.50989830E+01  0.10197966E+02  0.60000000E+08     1
    79    23    51        7        2     0.37696118E+02  0.32571487E+02  0.50000000E+00  0.51246314E+01  0.10249263E+02  0.60000000E+08     1
    79    23    52        7        2     0.32518613E+02  0.27557691E+02  0.50000000E+00  0.49609220E+01  0.99218441E+01  0.60000000E+08     1
    79    23    53        6        2     0.27535362E+02  0.22740615E+02  0.50000000E+00  0.47947473E+01  0.95894946E+01  0.60000000E+08     1
    79    23    54        6        2     0.22731263E+02  0.17889341E+02  0.50000000E+00  0.48419223E+01  0.96838447E+01  0.60000000E+08     1
    54    35    18       12        2     0.16690150E+03  0.16379233E+03  0.50000000E+00  0.31091683E+01  0.62183365E+01  0.60000000E+08     1
    54    35    19       12        2     0.16312344E+03  0.16005174E+03  0.50000000E+00  0.30717072E+01  0.61434144E+01  0.60000000E+08     1
    54    35    20       12        2     0.15936631E+03  0.15630407E+03  0.50000000E+00  0.30622347E+01  0.61244695E+01  0.60000000E+08     1
    54    35    21       12        2     0.15563546E+03  0.15255215E+03  0.50000000E+00  0.30833101E+01  0.61666202E+01  0.60000000E+08     1
    54    35    22       11        2     0.15190001E+03  0.14882833E+03  0.50000000E+00  0.30716786E+01  0.61433572E+01  0.60000000E+08     1
    54    35    23       11        2     0.14816067E+03  0.14512802E+03  0.50000000E+00  0.30326444E+01  0.60652889E+01  0.60000000E+08     1
    54    35    24       11        2     0.14444891E+03  0.14145250E+03  0.50000000E+00  0.29964119E+01  0.59928238E+01  0.60000000E+08     1
    54    35    25       11        2     0.14075987E+03  0.13780218E+03  0.50000000E+00  0.29576934E+01  0.59153869E+01  0.60000000E+08     1
    54    35    26       11        2     0.13709476E+03  0.13417776E+03  0.50000000E+00  0.29170053E+01  0.58340106E+01  0.60000000E+08     1
    54    35    27       11        2     0.13345401E+03  0.13058006E+03  0.50000000E+00  0.28739498E+01  0.57478996E+01  0.60000000E+08     1
    54    35    28       11        2     0.12983831E+03  0.12701003E+03  0.50000000E+00  0.28282785E+01  0.56565569E+01  0.60000000E+08     1
    54    35    29       11        2     0.12624850E+03  0.12346885E+03  0.50000000E+00  0.27796438E+01  0.55592876E+01  0.60000000E+08     1
    54    35    30       11        2     0.12268550E+03  0.11995803E+03  0.50000000E+00  0.27274679E+01  0.54549357E+01  0.60000000E+08     1
    54    35    31       11        2     0.11915043E+03  0.11647959E+03  0.50000000E+00  0.26708464E+01  0.53416928E+01  0.60000000E+08     1
    54    35    32       11        2     0.11564473E+03  0.11303626E+03  0.50000000E+00  0.26084757E+01  0.52169514E+01  0.60000000E+08     1
    54    35    33       11        2     0.11217038E+03  0.10963170E+03  0.50000000E+00  0.25386856E+01  0.50773712E+01  0.60000000E+08     1
    54    35    34       11        2     0.10873028E+03  0.10627044E+03  0.50000000E+00  0.24598398E+01  0.49196795E+01  0.60000000E+08     1
    54    35    35       11        2     0.10532879E+03  0.10295704E+03  0.50000000E+00  0.23717468E+01  0.47434935E+01  0.60000000E+08     1
    54    35    36       11        2     0.10197234E+03  0.98804323E+02  0.50000000E+00  0.31680133E+01  0.63360266E+01  0.60000000E+08     1
    54    35    37       11        2     0.98669140E+02  0.93801123E+02  0.50000000E+00  0.48680174E+01  0.97360347E+01  0.60000000E+08     1
    54    35    38       10        2     0.94534077E+02  0.88818554E+02  0.50000000E+00  0.57155231E+01  0.11431046E+02  0.60000000E+08     1
    54    35    39       10        2     0.89547412E+02  0.83852054E+02  0.50000000E+00  0.56953581E+01  0.11390716E+02  0.60000000E+08     1
    54    35    40       10        2     0.84573013E+02  0.78904814E+02  0.50000000E+00  0.56681993E+01  0.11336399E+02  0.60000000E+08     1
    54    35    41       10        2     0.79610879E+02  0.73984686E+02  0.50000000E+00  0.56261928E+01  0.11252386E+02  0.60000000E+08     1
    54    35    42       10        2     0.74669548E+02  0.69104925E+02  0.50000000E+00  0.55646237E+01  0.11129247E+02  0.60000000E+08     1
    54    35    43       10        2     0.69763046E+02  0.64288775E+02  0.50000000E+00  0.54742707E+01  0.10948541E+02  0.60000000E+08     1
    54    35    44       10        2     0.64915137E+02  0.59580391E+02  0.50000000E+00  0.53347463E+01  0.10669493E+02  0.60000000E+08     1
    54    35    45       10        2     0.60170541E+02  0.55068754E+02  0.50000000E+00  0.51017874E+01  0.10203575E+02  0.60000000E+08     1
    54    35    46       10        2     0.55619243E+02  0.51962377E+02  0.50000000E+00  0.36568658E+01  0.73137315E+01  0.60000000E+08     1
    54    35    47        9        2     0.52478866E+02  0.50067965E+02  0.50000000E+00  0.24109016E+01  0.48218032E+01  0.60000000E+08     1
    54    35    48        9        2     0.50558668E+02  0.47497134E+02  0.50000000E+00  0.30615341E+01  0.61230681E+01  0.60000000E+08     1
    54    35    49        8        2     0.47949362E+02  0.44277886E+02  0.50000000E+00  0.36714760E+01  0.73429521E+01  0.60000000E+08     1
    54    35    50        8        2     0.44681198E+02  0.40344676E+02  0.50000000E+00  0.43365220E+01  0.86730441E+01  0.60000000E+08     1
    54    35    51        7        2     0.40690003E+02  0.35710074E+02  0.50000000E+00  0.49799285E+01  0.99598569E+01  0.60000000E+08     1
    54    35    52        7        2     0.35987639E+02  0.31108668E+02  0.50000000E+00  0.48789717E+01  0.97579433E+01  0.60000000E+08     1
    54    35    53        7        2     0.31318305E+02  0.26543506E+02  0.50000000E+00  0.47747986E+01  0.95495972E+01  0.60000000E+08     1
    54    35    54        7        2     0.26687652E+02  0.22014892E+02  0.50000000E+00  0.46727601E+01  0.93455202E+01  0.60000000E+08     1
    54    35    55        7        2     0.22098471E+02  0.17520305E+02  0.50000000E+00  0.45781666E+01  0.91563332E+01  0.60000000E+08     1
    50    45    27       11        2     0.13523438E+03  0.13259854E+03  0.50000000E+00  0.26358408E+01  0.52716816E+01  0.60000000E+08     1
    50    45    28       11        2     0.13168449E+03  0.12910242E+03  0.50000000E+00  0.25820719E+01  0.51641438E+01  0.60000000E+08     1
    50    45    29       11        2     0.12816210E+03  0.12563626E+03  0.50000000E+00  0.25258348E+01  0.50516695E+01  0.60000000E+08     1
    50    45    30       11        2     0.12466754E+03  0.12220110E+03  0.50000000E+00  0.24664408E+01  0.49328816E+01  0.60000000E+08     1
    50    45    31       11        2     0.12120124E+03  0.11879860E+03  0.50000000E+00  0.24026382E+01  0.48052763E+01  0.60000000E+08     1
    50    45    32       11        2     0.11776367E+03  0.11543170E+03  0.50000000E+00  0.23319664E+01  0.46639328E+01  0.60000000E+08     1
    50    45    33       11        2     0.11435523E+03  0.11210601E+03  0.50000000E+00  0.22492176E+01  0.44984352E+01  0.60000000E+08     1
    50    45    34       11        2     0.11097602E+03  0.10883341E+03  0.50000000E+00  0.21426063E+01  0.42852126E+01  0.60000000E+08     1
    50    45    35       11        2     0.10762499E+03  0.10564108E+03  0.50000000E+00  0.19839047E+01  0.39678094E+01  0.60000000E+08     1
    50    45    36       11        2     0.10429790E+03  0.10177092E+03  0.50000000E+00  0.25269727E+01  0.50539455E+01  0.60000000E+08     1
    50    45    37       11        2     0.10098212E+03  0.97079256E+02  0.50000000E+00  0.39028616E+01  0.78057231E+01  0.60000000E+08     1
    50    45    38       11        2     0.97643999E+02  0.92265274E+02  0.50000000E+00  0.53787250E+01  0.10757450E+02  0.60000000E+08     1
    50    45    39       10        2     0.93449672E+02  0.87417734E+02  0.50000000E+00  0.60319374E+01  0.12063875E+02  0.60000000E+08     1
    50    45    40       10        2     0.88469854E+02  0.82571674E+02  0.50000000E+00  0.58981798E+01  0.11796360E+02  0.60000000E+08     1
    50    45    41       10        2     0.83552631E+02  0.77742553E+02  0.50000000E+00  0.58100780E+01  0.11620156E+02  0.60000000E+08     1
    50    45    42       10        2     0.78673873E+02  0.72938417E+02  0.50000000E+00  0.57354554E+01  0.11470911E+02  0.60000000E+08     1
    50    45    43       10        2     0.73825182E+02  0.68163863E+02  0.50000000E+00  0.56613197E+01  0.11322639E+02  0.60000000E+08     1
    50    45    44       10        2     0.69003696E+02  0.63420688E+02  0.50000000E+00  0.55830084E+01  0.11166017E+02  0.60000000E+08     1
    50    45    45       10        2     0.64206757E+02  0.58707157E+02  0.50000000E+00  0.54995991E+01  0.10999198E+02  0.60000000E+08     1
    50    45    46       10        2     0.59428782E+02  0.55386813E+02  0.50000000E+00  0.40419697E+01  0.80839395E+01  0.60000000E+08     1
    50    45    47        9        2     0.56051820E+02  0.53448281E+02  0.50000000E+00  0.26035395E+01  0.52070789E+01  0.60000000E+08     1
    50    45    48        9        2     0.54063538E+02  0.50878415E+02  0.50000000E+00  0.31851232E+01  0.63702464E+01  0.60000000E+08     1
    50    45    49        8        2     0.51418183E+02  0.47683527E+02  0.50000000E+00  0.37346560E+01  0.74693120E+01  0.60000000E+08     1
    50    45    50        8        2     0.48130667E+02  0.43794502E+02  0.50000000E+00  0.43361654E+01  0.86723308E+01  0.60000000E+08     1
    50    45    51        7        2     0.44141448E+02  0.39215953E+02  0.50000000E+00  0.49254949E+01  0.98509898E+01  0.60000000E+08     1
    50    45    52        7        2     0.39462830E+02  0.34663423E+02  0.50000000E+00  0.47994078E+01  0.95988157E+01  0.60000000E+08     1
    50    45    53        7        2     0.34827131E+02  0.30133358E+02  0.50000000E+00  0.46937724E+01  0.93875448E+01  0.60000000E+08     1
    50    45    54        7        2     0.30228453E+02  0.25616682E+02  0.50000000E+00  0.46117716E+01  0.92235431E+01  0.60000000E+08     1
    50    45    55        7        2     0.25660151E+02  0.21304517E+02  0.50000000E+00  0.43556338E+01  0.87112677E+01  0.60000000E+08     1
