% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    54        7        2     0.36439896E+02  0.31150589E+02  0.50000000E+00  0.52893071E+01  0.10578614E+02  0.60000000E+08     1
    32    15    55        7        2     0.31339829E+02  0.26234622E+02  0.50000000E+00  0.51052068E+01  0.10210414E+02  0.60000000E+08     1
    32    15    56        7        2     0.26339794E+02  0.21462407E+02  0.50000000E+00  0.48773867E+01  0.97547733E+01  0.60000000E+08     1
    32    15    57        7        2     0.21511297E+02  0.17040457E+02  0.50000000E+00  0.44708406E+01  0.89416812E+01  0.60000000E+08     1
    79    23    31       12        2     0.11567940E+03  0.11190129E+03  0.50000000E+00  0.37781111E+01  0.75562223E+01  0.60000000E+08     1
    79    23    32       12        2     0.11208359E+03  0.10831165E+03  0.50000000E+00  0.37719430E+01  0.75438860E+01  0.60000000E+08     1
    79    23    33       12        2     0.10850505E+03  0.10473877E+03  0.50000000E+00  0.37662809E+01  0.75325619E+01  0.60000000E+08     1
    79    23    34       12        2     0.10494342E+03  0.10118208E+03  0.50000000E+00  0.37613377E+01  0.75226754E+01  0.60000000E+08     1
    79    23    35       12        2     0.10139816E+03  0.97640698E+02  0.50000000E+00  0.37574670E+01  0.75149340E+01  0.60000000E+08     1
    79    23    36       12        2     0.97868497E+02  0.94113242E+02  0.50000000E+00  0.37552559E+01  0.75105119E+01  0.60000000E+08     1
    79    23    37       12        2     0.94353183E+02  0.90597498E+02  0.50000000E+00  0.37556844E+01  0.75113688E+01  0.60000000E+08     1
    79    23    38       12        2     0.90850189E+02  0.87089785E+02  0.50000000E+00  0.37604049E+01  0.75208097E+01  0.60000000E+08     1
    79    23    39       12        2     0.87356009E+02  0.83583770E+02  0.50000000E+00  0.37722388E+01  0.75444777E+01  0.60000000E+08     1
    79    23    40       12        2     0.83864304E+02  0.80068237E+02  0.50000000E+00  0.37960663E+01  0.75921326E+01  0.60000000E+08     1
    79    23    41       12        2     0.80363174E+02  0.76522745E+02  0.50000000E+00  0.38404293E+01  0.76808586E+01  0.60000000E+08     1
    79    23    42       12        2     0.76829568E+02  0.72909137E+02  0.50000000E+00  0.39204316E+01  0.78408632E+01  0.60000000E+08     1
    79    23    43       12        2     0.73217703E+02  0.68506751E+02  0.50000000E+00  0.47109519E+01  0.94219037E+01  0.60000000E+08     1
    79    23    44        6        2     0.68782917E+02  0.64742587E+02  0.50000000E+00  0.40403296E+01  0.80806593E+01  0.60000000E+08     1
    79    23    45        9        2     0.64919506E+02  0.61703930E+02  0.50000000E+00  0.32155758E+01  0.64311516E+01  0.60000000E+08     1
    79    23    46        8        2     0.61740060E+02  0.57964762E+02  0.50000000E+00  0.37752975E+01  0.75505949E+01  0.60000000E+08     1
    79    23    47        8        2     0.57866659E+02  0.53428196E+02  0.50000000E+00  0.44384626E+01  0.88769253E+01  0.60000000E+08     1
    79    23    48        7        2     0.53284503E+02  0.48175945E+02  0.50000000E+00  0.51085578E+01  0.10217116E+02  0.60000000E+08     1
    79    23    49        7        2     0.48020812E+02  0.42972006E+02  0.50000000E+00  0.50488051E+01  0.10097610E+02  0.60000000E+08     1
    79    23    50        7        2     0.42823026E+02  0.37780273E+02  0.50000000E+00  0.50427525E+01  0.10085505E+02  0.60000000E+08     1
    79    23    51        7        2     0.37650461E+02  0.32571487E+02  0.50000000E+00  0.50789740E+01  0.10157948E+02  0.60000000E+08     1
    79    23    52        7        2     0.32483482E+02  0.27557691E+02  0.50000000E+00  0.49257914E+01  0.98515827E+01  0.60000000E+08     1
    79    23    53        6        2     0.27510309E+02  0.22740615E+02  0.50000000E+00  0.47696942E+01  0.95393884E+01  0.60000000E+08     1
    79    23    54        6        2     0.22715860E+02  0.17889341E+02  0.50000000E+00  0.48265194E+01  0.96530387E+01  0.60000000E+08     1
    54    35    18       12        2     0.16583474E+03  0.16379233E+03  0.50000000E+00  0.20424063E+01  0.40848126E+01  0.60000000E+08     1
    54    35    19       12        2     0.16204928E+03  0.16005174E+03  0.50000000E+00  0.19975440E+01  0.39950881E+01  0.60000000E+08     1
    54    35    20       12        2     0.15828581E+03  0.15630407E+03  0.50000000E+00  0.19817365E+01  0.39634730E+01  0.60000000E+08     1
    54    35    21       12        2     0.15454526E+03  0.15255215E+03  0.50000000E+00  0.19931196E+01  0.39862392E+01  0.60000000E+08     1
    54    35    22       12        2     0.15082935E+03  0.14882833E+03  0.50000000E+00  0.20010218E+01  0.40020435E+01  0.60000000E+08     1
    54    35    23       11        2     0.14710515E+03  0.14512802E+03  0.50000000E+00  0.19771329E+01  0.39542657E+01  0.60000000E+08     1
    54    35    24       11        2     0.14337509E+03  0.14145250E+03  0.50000000E+00  0.19225979E+01  0.38451958E+01  0.60000000E+08     1
    54    35    25       11        2     0.13967106E+03  0.13780218E+03  0.50000000E+00  0.18688841E+01  0.37377682E+01  0.60000000E+08     1
    54    35    26       11        2     0.13598828E+03  0.13417776E+03  0.50000000E+00  0.18105259E+01  0.36210517E+01  0.60000000E+08     1
    54    35    27       11        2     0.13232825E+03  0.13058006E+03  0.50000000E+00  0.17481899E+01  0.34963798E+01  0.60000000E+08     1
    54    35    28       11        2     0.12869174E+03  0.12701003E+03  0.50000000E+00  0.16817091E+01  0.33634182E+01  0.60000000E+08     1
    54    35    29       11        2     0.12507942E+03  0.12346885E+03  0.50000000E+00  0.16105677E+01  0.32211353E+01  0.60000000E+08     1
    54    35    30       11        2     0.12149205E+03  0.11995803E+03  0.50000000E+00  0.15340163E+01  0.30680326E+01  0.60000000E+08     1
    54    35    31       11        2     0.11793059E+03  0.11647959E+03  0.50000000E+00  0.14509984E+01  0.29019968E+01  0.60000000E+08     1
    54    35    32       11        2     0.11439630E+03  0.11303626E+03  0.50000000E+00  0.13600416E+01  0.27200832E+01  0.60000000E+08     1
    54    35    33       11        2     0.11089093E+03  0.10963170E+03  0.50000000E+00  0.12592355E+01  0.25184709E+01  0.60000000E+08     1
    54    35    34       11        2     0.10741701E+03  0.10627044E+03  0.50000000E+00  0.11465784E+01  0.22931568E+01  0.60000000E+08     1
    54    35    35       11        2     0.10397849E+03  0.10295704E+03  0.50000000E+00  0.10214502E+01  0.20429003E+01  0.60000000E+08     1
    54    35    36       11        2     0.10058191E+03  0.98804323E+02  0.50000000E+00  0.17775873E+01  0.35551746E+01  0.60000000E+08     1
    54    35    37       11        2     0.97238868E+02  0.93801123E+02  0.50000000E+00  0.34377453E+01  0.68754907E+01  0.60000000E+08     1
    54    35    38       11        2     0.93970741E+02  0.88818554E+02  0.50000000E+00  0.51521864E+01  0.10304373E+02  0.60000000E+08     1
    54    35    39       10        2     0.89944299E+02  0.83852054E+02  0.50000000E+00  0.60922447E+01  0.12184489E+02  0.60000000E+08     1
    54    35    40       10        2     0.85090001E+02  0.78904814E+02  0.50000000E+00  0.61851875E+01  0.12370375E+02  0.60000000E+08     1
    54    35    41       10        2     0.80163753E+02  0.73984686E+02  0.50000000E+00  0.61790674E+01  0.12358135E+02  0.60000000E+08     1
    54    35    42       10        2     0.75209413E+02  0.69104925E+02  0.50000000E+00  0.61044881E+01  0.12208976E+02  0.60000000E+08     1
    54    35    43       10        2     0.70265312E+02  0.64288775E+02  0.50000000E+00  0.59765367E+01  0.11953073E+02  0.60000000E+08     1
    54    35    44       10        2     0.65368973E+02  0.59580391E+02  0.50000000E+00  0.57885822E+01  0.11577164E+02  0.60000000E+08     1
    54    35    45       10        2     0.60572673E+02  0.55068754E+02  0.50000000E+00  0.55039199E+01  0.11007840E+02  0.60000000E+08     1
    54    35    46       10        2     0.55971188E+02  0.51962377E+02  0.50000000E+00  0.40088115E+01  0.80176230E+01  0.60000000E+08     1
    54    35    47        9        2     0.52796639E+02  0.50067965E+02  0.50000000E+00  0.27286744E+01  0.54573487E+01  0.60000000E+08     1
    54    35    48        9        2     0.50856226E+02  0.47497134E+02  0.50000000E+00  0.33590917E+01  0.67181834E+01  0.60000000E+08     1
    54    35    49        8        2     0.48221525E+02  0.44277886E+02  0.50000000E+00  0.39436397E+01  0.78872794E+01  0.60000000E+08     1
    54    35    50        8        2     0.44923136E+02  0.40344676E+02  0.50000000E+00  0.45784600E+01  0.91569200E+01  0.60000000E+08     1
    54    35    51        7        2     0.40896961E+02  0.35710074E+02  0.50000000E+00  0.51868869E+01  0.10373774E+02  0.60000000E+08     1
    54    35    52        7        2     0.36154851E+02  0.31108668E+02  0.50000000E+00  0.50461830E+01  0.10092366E+02  0.60000000E+08     1
    54    35    53        7        2     0.31447084E+02  0.26543506E+02  0.50000000E+00  0.49035776E+01  0.98071552E+01  0.60000000E+08     1
    54    35    54        7        2     0.26779160E+02  0.22014892E+02  0.50000000E+00  0.47642680E+01  0.95285360E+01  0.60000000E+08     1
    54    35    55        7        2     0.22153696E+02  0.17520305E+02  0.50000000E+00  0.46333912E+01  0.92667824E+01  0.60000000E+08     1
    50    45    27       11        2     0.13398366E+03  0.13259854E+03  0.50000000E+00  0.13851182E+01  0.27702363E+01  0.60000000E+08     1
    50    45    28       11        2     0.13041507E+03  0.12910242E+03  0.50000000E+00  0.13126506E+01  0.26253012E+01  0.60000000E+08     1
    50    45    29       11        2     0.12687261E+03  0.12563626E+03  0.50000000E+00  0.12363483E+01  0.24726967E+01  0.60000000E+08     1
    50    45    30       11        2     0.12335650E+03  0.12220110E+03  0.50000000E+00  0.11554024E+01  0.23108048E+01  0.60000000E+08     1
    50    45    31       11        2     0.11986701E+03  0.11879860E+03  0.50000000E+00  0.10684048E+01  0.21368095E+01  0.60000000E+08     1
    50    45    32       11        2     0.11640442E+03  0.11543170E+03  0.50000000E+00  0.97272201E+00  0.19454440E+01  0.60000000E+08     1
    50    45    33       11        2     0.11296906E+03  0.11210601E+03  0.50000000E+00  0.86304616E+00  0.17260923E+01  0.60000000E+08     1
    50    45    34       11        2     0.10956127E+03  0.10883341E+03  0.50000000E+00  0.72785944E+00  0.14557189E+01  0.60000000E+08     1
    50    45    35       11        2     0.10618149E+03  0.10564108E+03  0.50000000E+00  0.54041291E+00  0.10808258E+01  0.60000000E+08     1
    50    45    36       11        2     0.10283043E+03  0.10177092E+03  0.50000000E+00  0.10595115E+01  0.21190230E+01  0.60000000E+08     1
    50    45    37       11        2     0.99509646E+02  0.97079256E+02  0.50000000E+00  0.24303894E+01  0.48607789E+01  0.60000000E+08     1
    50    45    38       11        2     0.96223166E+02  0.92265274E+02  0.50000000E+00  0.39578911E+01  0.79157823E+01  0.60000000E+08     1
    50    45    39       11        2     0.92981846E+02  0.87417734E+02  0.50000000E+00  0.55641120E+01  0.11128224E+02  0.60000000E+08     1
    50    45    40       10        2     0.88935297E+02  0.82571674E+02  0.50000000E+00  0.63636226E+01  0.12727245E+02  0.60000000E+08     1
    50    45    41       10        2     0.84056805E+02  0.77742553E+02  0.50000000E+00  0.63142519E+01  0.12628504E+02  0.60000000E+08     1
    50    45    42       10        2     0.79180607E+02  0.72938417E+02  0.50000000E+00  0.62421901E+01  0.12484380E+02  0.60000000E+08     1
    50    45    43       10        2     0.74311702E+02  0.68163863E+02  0.50000000E+00  0.61478387E+01  0.12295677E+02  0.60000000E+08     1
    50    45    44       10        2     0.69459084E+02  0.63420688E+02  0.50000000E+00  0.60383964E+01  0.12076793E+02  0.60000000E+08     1
    50    45    45       10        2     0.64626444E+02  0.58707157E+02  0.50000000E+00  0.59192864E+01  0.11838573E+02  0.60000000E+08     1
    50    45    46       10        2     0.59810984E+02  0.55386813E+02  0.50000000E+00  0.44241714E+01  0.88483427E+01  0.60000000E+08     1
    50    45    47        9        2     0.56406505E+02  0.53448281E+02  0.50000000E+00  0.29582240E+01  0.59164480E+01  0.60000000E+08     1
    50    45    48        9        2     0.54400947E+02  0.50878415E+02  0.50000000E+00  0.35225323E+01  0.70450646E+01  0.60000000E+08     1
    50    45    49        8        2     0.51732524E+02  0.47683527E+02  0.50000000E+00  0.40489976E+01  0.80979953E+01  0.60000000E+08     1
    50    45    50        8        2     0.48416349E+02  0.43794502E+02  0.50000000E+00  0.46218474E+01  0.92436948E+01  0.60000000E+08     1
    50    45    51        7        2     0.44392534E+02  0.39215953E+02  0.50000000E+00  0.51765814E+01  0.10353163E+02  0.60000000E+08     1
    50    45    52        7        2     0.39673542E+02  0.34663423E+02  0.50000000E+00  0.50101191E+01  0.10020238E+02  0.60000000E+08     1
    50    45    53        7        2     0.34997791E+02  0.30133358E+02  0.50000000E+00  0.48644326E+01  0.97288653E+01  0.60000000E+08     1
    50    45    54        7        2     0.30359387E+02  0.25616682E+02  0.50000000E+00  0.47427051E+01  0.94854102E+01  0.60000000E+08     1
    50    45    55        7        2     0.25751677E+02  0.21304517E+02  0.50000000E+00  0.44471600E+01  0.88943201E+01  0.60000000E+08     1
