% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    20       11        2     0.16458082E+03  0.15630407E+03  0.50000000E+00  0.82767433E+01  0.16553487E+02  0.60000000E+08     1
    54    35    21       11        2     0.16082773E+03  0.15255215E+03  0.50000000E+00  0.82755879E+01  0.16551176E+02  0.60000000E+08     1
    54    35    22       11        2     0.15710257E+03  0.14882833E+03  0.50000000E+00  0.82742397E+01  0.16548479E+02  0.60000000E+08     1
    54    35    23       11        2     0.15340648E+03  0.14512802E+03  0.50000000E+00  0.82784602E+01  0.16556920E+02  0.60000000E+08     1
    54    35    24       11        2     0.14974038E+03  0.14145250E+03  0.50000000E+00  0.82878874E+01  0.16575775E+02  0.60000000E+08     1
    54    35    25       11        2     0.14610529E+03  0.13780218E+03  0.50000000E+00  0.83031114E+01  0.16606223E+02  0.60000000E+08     1
    54    35    26       11        2     0.14250247E+03  0.13417776E+03  0.50000000E+00  0.83247089E+01  0.16649418E+02  0.60000000E+08     1
    54    35    27       11        2     0.13893361E+03  0.13058006E+03  0.50000000E+00  0.83535494E+01  0.16707099E+02  0.60000000E+08     1
    54    35    28       11        2     0.13540106E+03  0.12701003E+03  0.50000000E+00  0.83910289E+01  0.16782058E+02  0.60000000E+08     1
    54    35    29       11        2     0.13190829E+03  0.12346885E+03  0.50000000E+00  0.84394339E+01  0.16878868E+02  0.60000000E+08     1
    54    35    30       11        2     0.12846074E+03  0.11995803E+03  0.50000000E+00  0.85027049E+01  0.17005410E+02  0.60000000E+08     1
    54    35    31       11        2     0.12506772E+03  0.11647959E+03  0.50000000E+00  0.85881313E+01  0.17176263E+02  0.60000000E+08     1
    54    35    32       11        2     0.12174644E+03  0.11303626E+03  0.50000000E+00  0.87101807E+01  0.17420361E+02  0.60000000E+08     1
    54    35    33       10        2     0.11768674E+03  0.10963170E+03  0.50000000E+00  0.80550478E+01  0.16110096E+02  0.60000000E+08     1
    54    35    34       10        2     0.11282099E+03  0.10627044E+03  0.50000000E+00  0.65505524E+01  0.13101105E+02  0.60000000E+08     1
    54    35    35       10        2     0.10789092E+03  0.10295704E+03  0.50000000E+00  0.49338805E+01  0.98677610E+01  0.60000000E+08     1
    54    35    36       10        2     0.10293948E+03  0.98804323E+02  0.50000000E+00  0.41351595E+01  0.82703189E+01  0.60000000E+08     1
    54    35    37       10        2     0.97986037E+02  0.93801123E+02  0.50000000E+00  0.41849141E+01  0.83698281E+01  0.60000000E+08     1
    54    35    38       10        2     0.93040041E+02  0.88818554E+02  0.50000000E+00  0.42214864E+01  0.84429729E+01  0.60000000E+08     1
    54    35    39       10        2     0.88106999E+02  0.83852054E+02  0.50000000E+00  0.42549443E+01  0.85098885E+01  0.60000000E+08     1
    54    35    40       10        2     0.83191228E+02  0.78904814E+02  0.50000000E+00  0.42864148E+01  0.85728295E+01  0.60000000E+08     1
    54    35    41       10        2     0.78297493E+02  0.73984686E+02  0.50000000E+00  0.43128073E+01  0.86256147E+01  0.60000000E+08     1
    54    35    42       10        2     0.73432645E+02  0.69104925E+02  0.50000000E+00  0.43277201E+01  0.86554401E+01  0.60000000E+08     1
    54    35    43       10        2     0.68608274E+02  0.64288775E+02  0.50000000E+00  0.43194983E+01  0.86389967E+01  0.60000000E+08     1
    54    35    44       10        2     0.63845954E+02  0.59580391E+02  0.50000000E+00  0.42655630E+01  0.85311259E+01  0.60000000E+08     1
    54    35    45       10        2     0.59188262E+02  0.55068754E+02  0.50000000E+00  0.41195088E+01  0.82390176E+01  0.60000000E+08     1
    54    35    46       10        2     0.54722530E+02  0.51962377E+02  0.50000000E+00  0.27601535E+01  0.55203070E+01  0.60000000E+08     1
    54    35    47        9        2     0.51646385E+02  0.50067965E+02  0.50000000E+00  0.15784196E+01  0.31568393E+01  0.60000000E+08     1
    54    35    48        9        2     0.49768341E+02  0.47497134E+02  0.50000000E+00  0.22712072E+01  0.45424145E+01  0.60000000E+08     1
    54    35    49        8        2     0.47217142E+02  0.44277886E+02  0.50000000E+00  0.29392569E+01  0.58785138E+01  0.60000000E+08     1
    54    35    50        8        2     0.44022069E+02  0.40344676E+02  0.50000000E+00  0.36773932E+01  0.73547865E+01  0.60000000E+08     1
    54    35    51        7        2     0.40120006E+02  0.35710074E+02  0.50000000E+00  0.44099322E+01  0.88198645E+01  0.60000000E+08     1
    54    35    52        7        2     0.35522286E+02  0.31108668E+02  0.50000000E+00  0.44136186E+01  0.88272372E+01  0.60000000E+08     1
    54    35    53        7        2     0.30956911E+02  0.26543506E+02  0.50000000E+00  0.44134043E+01  0.88268085E+01  0.60000000E+08     1
    54    35    54        7        2     0.26429226E+02  0.22014892E+02  0.50000000E+00  0.44143341E+01  0.88286682E+01  0.60000000E+08     1
    54    35    55        7        2     0.21941814E+02  0.17520305E+02  0.50000000E+00  0.44215093E+01  0.88430186E+01  0.60000000E+08     1
    50    45    27       11        2     0.14161543E+03  0.13259854E+03  0.50000000E+00  0.90168918E+01  0.18033784E+02  0.60000000E+08     1
    50    45    28       11        2     0.13816056E+03  0.12910242E+03  0.50000000E+00  0.90581374E+01  0.18116275E+02  0.60000000E+08     1
    50    45    29       11        2     0.13473953E+03  0.12563626E+03  0.50000000E+00  0.91032688E+01  0.18206538E+02  0.60000000E+08     1
    50    45    30       11        2     0.13135365E+03  0.12220110E+03  0.50000000E+00  0.91525534E+01  0.18305107E+02  0.60000000E+08     1
    50    45    31       11        2     0.12800505E+03  0.11879860E+03  0.50000000E+00  0.92064500E+01  0.18412900E+02  0.60000000E+08     1
    50    45    32       11        2     0.12469670E+03  0.11543170E+03  0.50000000E+00  0.92650005E+01  0.18530001E+02  0.60000000E+08     1
    50    45    33       10        2     0.12057770E+03  0.11210601E+03  0.50000000E+00  0.84716939E+01  0.16943388E+02  0.60000000E+08     1
    50    45    34       10        2     0.11563950E+03  0.10883341E+03  0.50000000E+00  0.68060873E+01  0.13612175E+02  0.60000000E+08     1
    50    45    35       10        2     0.11072248E+03  0.10564108E+03  0.50000000E+00  0.50813997E+01  0.10162799E+02  0.60000000E+08     1
    50    45    36       10        2     0.10582368E+03  0.10177092E+03  0.50000000E+00  0.40527598E+01  0.81055195E+01  0.60000000E+08     1
    50    45    37       10        2     0.10094378E+03  0.97079256E+02  0.50000000E+00  0.38645221E+01  0.77290443E+01  0.60000000E+08     1
    50    45    38       10        2     0.96084346E+02  0.92265274E+02  0.50000000E+00  0.38190719E+01  0.76381438E+01  0.60000000E+08     1
    50    45    39       10        2     0.91247145E+02  0.87417734E+02  0.50000000E+00  0.38294105E+01  0.76588210E+01  0.60000000E+08     1
    50    45    40       10        2     0.86433984E+02  0.82571674E+02  0.50000000E+00  0.38623100E+01  0.77246199E+01  0.60000000E+08     1
    50    45    41       10        2     0.81646713E+02  0.77742553E+02  0.50000000E+00  0.39041598E+01  0.78083195E+01  0.60000000E+08     1
    50    45    42       10        2     0.76887111E+02  0.72938417E+02  0.50000000E+00  0.39486933E+01  0.78973867E+01  0.60000000E+08     1
    50    45    43       10        2     0.72156554E+02  0.68163863E+02  0.50000000E+00  0.39926917E+01  0.79853833E+01  0.60000000E+08     1
    50    45    44       10        2     0.67455306E+02  0.63420688E+02  0.50000000E+00  0.40346178E+01  0.80692356E+01  0.60000000E+08     1
    50    45    45       10        2     0.62781320E+02  0.58707157E+02  0.50000000E+00  0.40741631E+01  0.81483261E+01  0.60000000E+08     1
    50    45    46       10        2     0.58128814E+02  0.55386813E+02  0.50000000E+00  0.27420009E+01  0.54840017E+01  0.60000000E+08     1
    50    45    47        9        2     0.54843739E+02  0.53448281E+02  0.50000000E+00  0.13954583E+01  0.27909165E+01  0.60000000E+08     1
    50    45    48        9        2     0.52913606E+02  0.50878415E+02  0.50000000E+00  0.20351915E+01  0.40703830E+01  0.60000000E+08     1
    50    45    49        8        2     0.50346455E+02  0.47683527E+02  0.50000000E+00  0.26629288E+01  0.53258575E+01  0.60000000E+08     1
    50    45    50        8        2     0.47156421E+02  0.43794502E+02  0.50000000E+00  0.33619192E+01  0.67238385E+01  0.60000000E+08     1
    50    45    51        7        2     0.43285085E+02  0.39215953E+02  0.50000000E+00  0.40691320E+01  0.81382639E+01  0.60000000E+08     1
    50    45    52        7        2     0.38744151E+02  0.34663423E+02  0.50000000E+00  0.40807286E+01  0.81614571E+01  0.60000000E+08     1
    50    45    53        7        2     0.34245052E+02  0.30133358E+02  0.50000000E+00  0.41116936E+01  0.82233871E+01  0.60000000E+08     1
    50    45    54        7        2     0.29781870E+02  0.25616682E+02  0.50000000E+00  0.41651886E+01  0.83303772E+01  0.60000000E+08     1
    50    45    55        7        2     0.25347973E+02  0.21304517E+02  0.50000000E+00  0.40434558E+01  0.80869117E+01  0.60000000E+08     1
