% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    36       12        2     0.10208803E+03  0.97269028E+02  0.50000000E+00  0.48190021E+01  0.96380043E+01  0.60000000E+08     1
    32    15    37       12        2     0.98520493E+02  0.93735758E+02  0.50000000E+00  0.47847353E+01  0.95694706E+01  0.60000000E+08     1
    32    15    38       12        2     0.94954164E+02  0.90204327E+02  0.50000000E+00  0.47498379E+01  0.94996757E+01  0.60000000E+08     1
    32    15    39       12        2     0.91385787E+02  0.86671385E+02  0.50000000E+00  0.47144013E+01  0.94288026E+01  0.60000000E+08     1
    32    15    40       12        2     0.87810099E+02  0.83131509E+02  0.50000000E+00  0.46785901E+01  0.93571803E+01  0.60000000E+08     1
    32    15    41       12        2     0.84218026E+02  0.79575263E+02  0.50000000E+00  0.46427627E+01  0.92855255E+01  0.60000000E+08     1
    32    15    42       12        2     0.80592596E+02  0.75984904E+02  0.50000000E+00  0.46076921E+01  0.92153842E+01  0.60000000E+08     1
    32    15    43       12        2     0.76899268E+02  0.72324252E+02  0.50000000E+00  0.45750159E+01  0.91500318E+01  0.60000000E+08     1
    32    15    44       12        2     0.73068130E+02  0.68531442E+02  0.50000000E+00  0.45366885E+01  0.90733769E+01  0.60000000E+08     1
    32    15    45       12        2     0.69164012E+02  0.64669560E+02  0.50000000E+00  0.44944520E+01  0.89889040E+01  0.60000000E+08     1
    32    15    46       12        2     0.65255619E+02  0.60810325E+02  0.50000000E+00  0.44452940E+01  0.88905880E+01  0.60000000E+08     1
    32    15    47       12        2     0.61376140E+02  0.56994213E+02  0.50000000E+00  0.43819268E+01  0.87638535E+01  0.60000000E+08     1
    32    15    48       12        2     0.57547775E+02  0.53259247E+02  0.50000000E+00  0.42885277E+01  0.85770553E+01  0.60000000E+08     1
    32    15    49       12        2     0.53798070E+02  0.49667649E+02  0.50000000E+00  0.41304208E+01  0.82608416E+01  0.60000000E+08     1
    32    15    50       12        2     0.50179241E+02  0.46839711E+02  0.50000000E+00  0.33395298E+01  0.66790596E+01  0.60000000E+08     1
    32    15    51        9        2     0.47314174E+02  0.43918630E+02  0.50000000E+00  0.33955439E+01  0.67910877E+01  0.60000000E+08     1
    32    15    52        8        2     0.44297648E+02  0.40376437E+02  0.50000000E+00  0.39212106E+01  0.78424211E+01  0.60000000E+08     1
    32    15    53        8        2     0.40644329E+02  0.36129785E+02  0.50000000E+00  0.45145441E+01  0.90290883E+01  0.60000000E+08     1
    32    15    54        7        2     0.36303747E+02  0.31150589E+02  0.50000000E+00  0.51531575E+01  0.10306315E+02  0.60000000E+08     1
    32    15    55        7        2     0.31241236E+02  0.26234622E+02  0.50000000E+00  0.50066134E+01  0.10013227E+02  0.60000000E+08     1
    32    15    56        7        2     0.26274961E+02  0.21462407E+02  0.50000000E+00  0.48125537E+01  0.96251073E+01  0.60000000E+08     1
    32    15    57        7        2     0.21476275E+02  0.17040457E+02  0.50000000E+00  0.44358178E+01  0.88716357E+01  0.60000000E+08     1
    79    23    31       12        2     0.11651526E+03  0.11190129E+03  0.50000000E+00  0.46139695E+01  0.92279390E+01  0.60000000E+08     1
    79    23    32       12        2     0.11289124E+03  0.10831165E+03  0.50000000E+00  0.45795882E+01  0.91591764E+01  0.60000000E+08     1
    79    23    33       12        2     0.10928417E+03  0.10473877E+03  0.50000000E+00  0.45454006E+01  0.90908012E+01  0.60000000E+08     1
    79    23    34       12        2     0.10569374E+03  0.10118208E+03  0.50000000E+00  0.45116590E+01  0.90233179E+01  0.60000000E+08     1
    79    23    35       12        2     0.10211945E+03  0.97640698E+02  0.50000000E+00  0.44787571E+01  0.89575142E+01  0.60000000E+08     1
    79    23    36       12        2     0.98560563E+02  0.94113242E+02  0.50000000E+00  0.44473219E+01  0.88946438E+01  0.60000000E+08     1
    79    23    37       12        2     0.95015870E+02  0.90597498E+02  0.50000000E+00  0.44183714E+01  0.88367428E+01  0.60000000E+08     1
    79    23    38       12        2     0.91483376E+02  0.87089785E+02  0.50000000E+00  0.43935917E+01  0.87871834E+01  0.60000000E+08     1
    79    23    39       12        2     0.87959599E+02  0.83583770E+02  0.50000000E+00  0.43758288E+01  0.87516576E+01  0.60000000E+08     1
    79    23    40       12        2     0.84438207E+02  0.80068237E+02  0.50000000E+00  0.43699698E+01  0.87399397E+01  0.60000000E+08     1
    79    23    41       12        2     0.80907275E+02  0.76522745E+02  0.50000000E+00  0.43845296E+01  0.87690593E+01  0.60000000E+08     1
    79    23    42       12        2     0.77343654E+02  0.72909137E+02  0.50000000E+00  0.44345172E+01  0.88690344E+01  0.60000000E+08     1
    79    23    43       12        2     0.73701331E+02  0.68506751E+02  0.50000000E+00  0.51945803E+01  0.10389161E+02  0.60000000E+08     1
    79    23    44        6        2     0.69229284E+02  0.64742587E+02  0.50000000E+00  0.44866967E+01  0.89733935E+01  0.60000000E+08     1
    79    23    45        9        2     0.65333610E+02  0.61703930E+02  0.50000000E+00  0.36296794E+01  0.72593587E+01  0.60000000E+08     1
    79    23    46        8        2     0.62126624E+02  0.57964762E+02  0.50000000E+00  0.41618613E+01  0.83237226E+01  0.60000000E+08     1
    79    23    47        8        2     0.58220322E+02  0.53428196E+02  0.50000000E+00  0.47921263E+01  0.95842526E+01  0.60000000E+08     1
    79    23    48        7        2     0.53599397E+02  0.48175945E+02  0.50000000E+00  0.54234518E+01  0.10846904E+02  0.60000000E+08     1
    79    23    49        7        2     0.48291706E+02  0.42972006E+02  0.50000000E+00  0.53197000E+01  0.10639400E+02  0.60000000E+08     1
    79    23    50        7        2     0.43050629E+02  0.37780273E+02  0.50000000E+00  0.52703563E+01  0.10540713E+02  0.60000000E+08     1
    79    23    51        7        2     0.37835168E+02  0.32571487E+02  0.50000000E+00  0.52636817E+01  0.10527363E+02  0.60000000E+08     1
    79    23    52        7        2     0.32625546E+02  0.27557691E+02  0.50000000E+00  0.50678555E+01  0.10135711E+02  0.60000000E+08     1
    79    23    53        6        2     0.27611590E+02  0.22740615E+02  0.50000000E+00  0.48709752E+01  0.97419504E+01  0.60000000E+08     1
    79    23    54        6        2     0.22778114E+02  0.17889341E+02  0.50000000E+00  0.48887730E+01  0.97775460E+01  0.60000000E+08     1
    54    35    18       12        2     0.17000921E+03  0.16379233E+03  0.50000000E+00  0.62168760E+01  0.12433752E+02  0.60000000E+08     1
    54    35    19       12        2     0.16624936E+03  0.16005174E+03  0.50000000E+00  0.61976278E+01  0.12395256E+02  0.60000000E+08     1
    54    35    20       11        2     0.16248625E+03  0.15630407E+03  0.50000000E+00  0.61821730E+01  0.12364346E+02  0.60000000E+08     1
    54    35    21       11        2     0.15872013E+03  0.15255215E+03  0.50000000E+00  0.61679828E+01  0.12335966E+02  0.60000000E+08     1
    54    35    22       11        2     0.15498080E+03  0.14882833E+03  0.50000000E+00  0.61524656E+01  0.12304931E+02  0.60000000E+08     1
    54    35    23       11        2     0.15126550E+03  0.14512802E+03  0.50000000E+00  0.61374828E+01  0.12274966E+02  0.60000000E+08     1
    54    35    24       11        2     0.14757611E+03  0.14145250E+03  0.50000000E+00  0.61236167E+01  0.12247233E+02  0.60000000E+08     1
    54    35    25       11        2     0.14391317E+03  0.13780218E+03  0.50000000E+00  0.61109911E+01  0.12221982E+02  0.60000000E+08     1
    54    35    26       11        2     0.14027728E+03  0.13417776E+03  0.50000000E+00  0.60995249E+01  0.12199050E+02  0.60000000E+08     1
    54    35    27       11        2     0.13666902E+03  0.13058006E+03  0.50000000E+00  0.60889625E+01  0.12177925E+02  0.60000000E+08     1
    54    35    28       11        2     0.13308881E+03  0.12701003E+03  0.50000000E+00  0.60787790E+01  0.12157558E+02  0.60000000E+08     1
    54    35    29       11        2     0.12953681E+03  0.12346885E+03  0.50000000E+00  0.60679557E+01  0.12135911E+02  0.60000000E+08     1
    54    35    30       11        2     0.12601259E+03  0.11995803E+03  0.50000000E+00  0.60545542E+01  0.12109108E+02  0.60000000E+08     1
    54    35    31       11        2     0.12251450E+03  0.11647959E+03  0.50000000E+00  0.60349157E+01  0.12069831E+02  0.60000000E+08     1
    54    35    32       11        2     0.11903841E+03  0.11303626E+03  0.50000000E+00  0.60021564E+01  0.12004313E+02  0.60000000E+08     1
    54    35    33       11        2     0.11557507E+03  0.10963170E+03  0.50000000E+00  0.59433690E+01  0.11886738E+02  0.60000000E+08     1
    54    35    34       11        2     0.11210498E+03  0.10627044E+03  0.50000000E+00  0.58345405E+01  0.11669081E+02  0.60000000E+08     1
    54    35    35       11        2     0.10858881E+03  0.10295704E+03  0.50000000E+00  0.56317763E+01  0.11263553E+02  0.60000000E+08     1
    54    35    36       10        2     0.10420778E+03  0.98804323E+02  0.50000000E+00  0.54034525E+01  0.10806905E+02  0.60000000E+08     1
    54    35    37       10        2     0.99032995E+02  0.93801123E+02  0.50000000E+00  0.52318723E+01  0.10463745E+02  0.60000000E+08     1
    54    35    38       10        2     0.93940172E+02  0.88818554E+02  0.50000000E+00  0.51216179E+01  0.10243236E+02  0.60000000E+08     1
    54    35    39       10        2     0.88900157E+02  0.83852054E+02  0.50000000E+00  0.50481025E+01  0.10096205E+02  0.60000000E+08     1
    54    35    40       10        2     0.83899406E+02  0.78904814E+02  0.50000000E+00  0.49945921E+01  0.99891841E+01  0.60000000E+08     1
    54    35    41       10        2     0.78933422E+02  0.73984686E+02  0.50000000E+00  0.49487357E+01  0.98974715E+01  0.60000000E+08     1
    54    35    42       10        2     0.74004186E+02  0.69104925E+02  0.50000000E+00  0.48992617E+01  0.97985235E+01  0.60000000E+08     1
    54    35    43       10        2     0.69120699E+02  0.64288775E+02  0.50000000E+00  0.48319239E+01  0.96638478E+01  0.60000000E+08     1
    54    35    44       10        2     0.64303196E+02  0.59580391E+02  0.50000000E+00  0.47228052E+01  0.94456103E+01  0.60000000E+08     1
    54    35    45       10        2     0.59593738E+02  0.55068754E+02  0.50000000E+00  0.45249844E+01  0.90499689E+01  0.60000000E+08     1
    54    35    46       10        2     0.55079930E+02  0.51962377E+02  0.50000000E+00  0.31175528E+01  0.62351055E+01  0.60000000E+08     1
    54    35    47        9        2     0.51971770E+02  0.50067965E+02  0.50000000E+00  0.19038048E+01  0.38076096E+01  0.60000000E+08     1
    54    35    48        9        2     0.50074613E+02  0.47497134E+02  0.50000000E+00  0.25774789E+01  0.51549579E+01  0.60000000E+08     1
    54    35    49        8        2     0.47498841E+02  0.44277886E+02  0.50000000E+00  0.32209552E+01  0.64419103E+01  0.60000000E+08     1
    54    35    50        8        2     0.44273955E+02  0.40344676E+02  0.50000000E+00  0.39292792E+01  0.78585584E+01  0.60000000E+08     1
    54    35    51        7        2     0.40336638E+02  0.35710074E+02  0.50000000E+00  0.46265638E+01  0.92531276E+01  0.60000000E+08     1
    54    35    52        7        2     0.35698260E+02  0.31108668E+02  0.50000000E+00  0.45895921E+01  0.91791842E+01  0.60000000E+08     1
    54    35    53        7        2     0.31093047E+02  0.26543506E+02  0.50000000E+00  0.45495411E+01  0.90990823E+01  0.60000000E+08     1
    54    35    54        7        2     0.26526304E+02  0.22014892E+02  0.50000000E+00  0.45114116E+01  0.90228231E+01  0.60000000E+08     1
    54    35    55        7        2     0.22000551E+02  0.17520305E+02  0.50000000E+00  0.44802464E+01  0.89604928E+01  0.60000000E+08     1
    50    45    27       11        2     0.13871411E+03  0.13259854E+03  0.50000000E+00  0.61155719E+01  0.12231144E+02  0.60000000E+08     1
    50    45    28       11        2     0.13520515E+03  0.12910242E+03  0.50000000E+00  0.61027292E+01  0.12205458E+02  0.60000000E+08     1
    50    45    29       11        2     0.13172564E+03  0.12563626E+03  0.50000000E+00  0.60893792E+01  0.12178758E+02  0.60000000E+08     1
    50    45    30       11        2     0.12827532E+03  0.12220110E+03  0.50000000E+00  0.60742183E+01  0.12148437E+02  0.60000000E+08     1
    50    45    31       11        2     0.12485338E+03  0.11879860E+03  0.50000000E+00  0.60547737E+01  0.12109547E+02  0.60000000E+08     1
    50    45    32       11        2     0.12145803E+03  0.11543170E+03  0.50000000E+00  0.60263348E+01  0.12052670E+02  0.60000000E+08     1
    50    45    33       11        2     0.11808599E+03  0.11210601E+03  0.50000000E+00  0.59799760E+01  0.11959952E+02  0.60000000E+08     1
    50    45    34       11        2     0.11473258E+03  0.10883341E+03  0.50000000E+00  0.58991713E+01  0.11798343E+02  0.60000000E+08     1
    50    45    35       11        2     0.11139623E+03  0.10564108E+03  0.50000000E+00  0.57551536E+01  0.11510307E+02  0.60000000E+08     1
    50    45    36       10        2     0.10721860E+03  0.10177092E+03  0.50000000E+00  0.54476737E+01  0.10895347E+02  0.60000000E+08     1
    50    45    37       10        2     0.10221924E+03  0.97079256E+02  0.50000000E+00  0.51399865E+01  0.10279973E+02  0.60000000E+08     1
    50    45    38       10        2     0.97268678E+02  0.92265274E+02  0.50000000E+00  0.50034032E+01  0.10006806E+02  0.60000000E+08     1
    50    45    39       10        2     0.92354474E+02  0.87417734E+02  0.50000000E+00  0.49367397E+01  0.98734794E+01  0.60000000E+08     1
    50    45    40       10        2     0.87470477E+02  0.82571674E+02  0.50000000E+00  0.48988029E+01  0.97976059E+01  0.60000000E+08     1
    50    45    41       10        2     0.82614696E+02  0.77742553E+02  0.50000000E+00  0.48721436E+01  0.97442871E+01  0.60000000E+08     1
    50    45    42       10        2     0.77787262E+02  0.72938417E+02  0.50000000E+00  0.48488448E+01  0.96976896E+01  0.60000000E+08     1
    50    45    43       10        2     0.72988953E+02  0.68163863E+02  0.50000000E+00  0.48250905E+01  0.96501810E+01  0.60000000E+08     1
    50    45    44       10        2     0.68219900E+02  0.63420688E+02  0.50000000E+00  0.47992119E+01  0.95984237E+01  0.60000000E+08     1
    50    45    45       10        2     0.63478097E+02  0.58707157E+02  0.50000000E+00  0.47709392E+01  0.95418784E+01  0.60000000E+08     1
    50    45    46       10        2     0.58757822E+02  0.55386813E+02  0.50000000E+00  0.33710097E+01  0.67420194E+01  0.60000000E+08     1
    50    45    47        9        2     0.55424078E+02  0.53448281E+02  0.50000000E+00  0.19757974E+01  0.39515949E+01  0.60000000E+08     1
    50    45    48        9        2     0.53464264E+02  0.50878415E+02  0.50000000E+00  0.25858487E+01  0.51716974E+01  0.60000000E+08     1
    50    45    49        8        2     0.50858217E+02  0.47683527E+02  0.50000000E+00  0.31746900E+01  0.63493801E+01  0.60000000E+08     1
    50    45    50        8        2     0.47620384E+02  0.43794502E+02  0.50000000E+00  0.38258825E+01  0.76517650E+01  0.60000000E+08     1
    50    45    51        7        2     0.43691934E+02  0.39215953E+02  0.50000000E+00  0.44759816E+01  0.89519633E+01  0.60000000E+08     1
    50    45    52        7        2     0.39084786E+02  0.34663423E+02  0.50000000E+00  0.44213631E+01  0.88427261E+01  0.60000000E+08     1
    50    45    53        7        2     0.34520410E+02  0.30133358E+02  0.50000000E+00  0.43870517E+01  0.87741034E+01  0.60000000E+08     1
    50    45    54        7        2     0.29992810E+02  0.25616682E+02  0.50000000E+00  0.43761280E+01  0.87522560E+01  0.60000000E+08     1
    50    45    55        7        2     0.25495258E+02  0.21304517E+02  0.50000000E+00  0.41907407E+01  0.83814814E+01  0.60000000E+08     1
