% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    40       10        2     0.84267736E+02  0.78904814E+02  0.50000000E+00  0.53629223E+01  0.10725845E+02  0.60000000E+08     1
    54    35    41       10        2     0.79285516E+02  0.73984686E+02  0.50000000E+00  0.53008296E+01  0.10601659E+02  0.60000000E+08     1
    54    35    42       10        2     0.74337696E+02  0.69104925E+02  0.50000000E+00  0.52327718E+01  0.10465544E+02  0.60000000E+08     1
    54    35    43       10        2     0.69433666E+02  0.64288775E+02  0.50000000E+00  0.51448902E+01  0.10289780E+02  0.60000000E+08     1
    54    35    44       10        2     0.64594318E+02  0.59580391E+02  0.50000000E+00  0.50139269E+01  0.10027854E+02  0.60000000E+08     1
    54    35    45       10        2     0.59862509E+02  0.55068754E+02  0.50000000E+00  0.47937551E+01  0.95875102E+01  0.60000000E+08     1
    54    35    46       10        2     0.55326856E+02  0.51962377E+02  0.50000000E+00  0.33644788E+01  0.67289576E+01  0.60000000E+08     1
    54    35    47        9        2     0.52200683E+02  0.50067965E+02  0.50000000E+00  0.21327176E+01  0.42654353E+01  0.60000000E+08     1
    54    35    48        9        2     0.50291718E+02  0.47497134E+02  0.50000000E+00  0.27945841E+01  0.55891682E+01  0.60000000E+08     1
    54    35    49        8        2     0.47699745E+02  0.44277886E+02  0.50000000E+00  0.34218596E+01  0.68437192E+01  0.60000000E+08     1
    54    35    50        8        2     0.44454565E+02  0.40344676E+02  0.50000000E+00  0.41098895E+01  0.82197790E+01  0.60000000E+08     1
    54    35    51        7        2     0.40492620E+02  0.35710074E+02  0.50000000E+00  0.47825457E+01  0.95650913E+01  0.60000000E+08     1
    54    35    52        7        2     0.35825419E+02  0.31108668E+02  0.50000000E+00  0.47167514E+01  0.94335028E+01  0.60000000E+08     1
    54    35    53        7        2     0.31191669E+02  0.26543506E+02  0.50000000E+00  0.46481625E+01  0.92963251E+01  0.60000000E+08     1
    54    35    54        7        2     0.26596747E+02  0.22014892E+02  0.50000000E+00  0.45818550E+01  0.91637100E+01  0.60000000E+08     1
    54    35    55        7        2     0.22043217E+02  0.17520305E+02  0.50000000E+00  0.45229119E+01  0.90458238E+01  0.60000000E+08     1
    50    45    27       11        2     0.13751625E+03  0.13259854E+03  0.50000000E+00  0.49177081E+01  0.98354162E+01  0.60000000E+08     1
    50    45    28       11        2     0.13400158E+03  0.12910242E+03  0.50000000E+00  0.48991590E+01  0.97983180E+01  0.60000000E+08     1
    50    45    29       11        2     0.13051691E+03  0.12563626E+03  0.50000000E+00  0.48806506E+01  0.97613011E+01  0.60000000E+08     1
    50    45    30       11        2     0.12706254E+03  0.12220110E+03  0.50000000E+00  0.48614403E+01  0.97228805E+01  0.60000000E+08     1
    50    45    31       11        2     0.12363851E+03  0.11879860E+03  0.50000000E+00  0.48399096E+01  0.96798191E+01  0.60000000E+08     1
    50    45    32       11        2     0.12024412E+03  0.11543170E+03  0.50000000E+00  0.48124235E+01  0.96248471E+01  0.60000000E+08     1
    50    45    33       11        2     0.11687652E+03  0.11210601E+03  0.50000000E+00  0.47705128E+01  0.95410256E+01  0.60000000E+08     1
    50    45    34       11        2     0.11352706E+03  0.10883341E+03  0.50000000E+00  0.46936478E+01  0.93872956E+01  0.60000000E+08     1
    50    45    35       11        2     0.11017119E+03  0.10564108E+03  0.50000000E+00  0.45301107E+01  0.90602213E+01  0.60000000E+08     1
    50    45    36       11        2     0.10674053E+03  0.10177092E+03  0.50000000E+00  0.49696052E+01  0.99392103E+01  0.60000000E+08     1
    50    45    37       10        2     0.10245595E+03  0.97079256E+02  0.50000000E+00  0.53766983E+01  0.10753397E+02  0.60000000E+08     1
    50    45    38       10        2     0.97436502E+02  0.92265274E+02  0.50000000E+00  0.51712278E+01  0.10342456E+02  0.60000000E+08     1
    50    45    39       10        2     0.92499689E+02  0.87417734E+02  0.50000000E+00  0.50819552E+01  0.10163910E+02  0.60000000E+08     1
    50    45    40       10        2     0.87609272E+02  0.82571674E+02  0.50000000E+00  0.50375978E+01  0.10075196E+02  0.60000000E+08     1
    50    45    41       10        2     0.82752191E+02  0.77742553E+02  0.50000000E+00  0.50096378E+01  0.10019276E+02  0.60000000E+08     1
    50    45    42       10        2     0.77924393E+02  0.72938417E+02  0.50000000E+00  0.49859761E+01  0.99719523E+01  0.60000000E+08     1
    50    45    43       10        2     0.73125082E+02  0.68163863E+02  0.50000000E+00  0.49612187E+01  0.99224374E+01  0.60000000E+08     1
    50    45    44       10        2     0.68353828E+02  0.63420688E+02  0.50000000E+00  0.49331404E+01  0.98662807E+01  0.60000000E+08     1
    50    45    45       10        2     0.63608483E+02  0.58707157E+02  0.50000000E+00  0.49013255E+01  0.98026510E+01  0.60000000E+08     1
    50    45    46       10        2     0.58883346E+02  0.55386813E+02  0.50000000E+00  0.34965336E+01  0.69930673E+01  0.60000000E+08     1
    50    45    47        9        2     0.55545147E+02  0.53448281E+02  0.50000000E+00  0.20968664E+01  0.41937329E+01  0.60000000E+08     1
    50    45    48        9        2     0.53581410E+02  0.50878415E+02  0.50000000E+00  0.27029953E+01  0.54059906E+01  0.60000000E+08     1
    50    45    49        8        2     0.50969021E+02  0.47683527E+02  0.50000000E+00  0.32854948E+01  0.65709895E+01  0.60000000E+08     1
    50    45    50        8        2     0.47722544E+02  0.43794502E+02  0.50000000E+00  0.39280424E+01  0.78560848E+01  0.60000000E+08     1
    50    45    51        7        2     0.43782866E+02  0.39215953E+02  0.50000000E+00  0.45669134E+01  0.91338268E+01  0.60000000E+08     1
    50    45    52        7        2     0.39162038E+02  0.34663423E+02  0.50000000E+00  0.44986152E+01  0.89972304E+01  0.60000000E+08     1
    50    45    53        7        2     0.34583608E+02  0.30133358E+02  0.50000000E+00  0.44502495E+01  0.89004989E+01  0.60000000E+08     1
    50    45    54        7        2     0.30041680E+02  0.25616682E+02  0.50000000E+00  0.44249987E+01  0.88499973E+01  0.60000000E+08     1
    50    45    55        7        2     0.25529625E+02  0.21304517E+02  0.50000000E+00  0.42251078E+01  0.84502157E+01  0.60000000E+08     1
