% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    44       12        2     0.73018107E+02  0.68531442E+02  0.50000000E+00  0.44866650E+01  0.89733300E+01  0.60000000E+08     1
    32    15    45       12        2     0.69200553E+02  0.64669560E+02  0.50000000E+00  0.45309924E+01  0.90619848E+01  0.60000000E+08     1
    32    15    46       12        2     0.65316357E+02  0.60810325E+02  0.50000000E+00  0.45060319E+01  0.90120639E+01  0.60000000E+08     1
    32    15    47       12        2     0.61436613E+02  0.56994213E+02  0.50000000E+00  0.44423994E+01  0.88847989E+01  0.60000000E+08     1
    32    15    48       12        2     0.57599873E+02  0.53259247E+02  0.50000000E+00  0.43406260E+01  0.86812520E+01  0.60000000E+08     1
    32    15    49       12        2     0.53840753E+02  0.49667649E+02  0.50000000E+00  0.41731036E+01  0.83462071E+01  0.60000000E+08     1
    32    15    50       12        2     0.50214894E+02  0.46839711E+02  0.50000000E+00  0.33751831E+01  0.67503661E+01  0.60000000E+08     1
    32    15    51        9        2     0.47344553E+02  0.43918630E+02  0.50000000E+00  0.34259232E+01  0.68518464E+01  0.60000000E+08     1
    32    15    52        8        2     0.44323126E+02  0.40376437E+02  0.50000000E+00  0.39466881E+01  0.78933762E+01  0.60000000E+08     1
    32    15    53        8        2     0.40664500E+02  0.36129785E+02  0.50000000E+00  0.45347158E+01  0.90694316E+01  0.60000000E+08     1
    32    15    54        7        2     0.36319068E+02  0.31150589E+02  0.50000000E+00  0.51684791E+01  0.10336958E+02  0.60000000E+08     1
    32    15    55        7        2     0.31251876E+02  0.26234622E+02  0.50000000E+00  0.50172535E+01  0.10034507E+02  0.60000000E+08     1
    32    15    56        7        2     0.26281728E+02  0.21462407E+02  0.50000000E+00  0.48193213E+01  0.96386427E+01  0.60000000E+08     1
    32    15    57        7        2     0.21479839E+02  0.17040457E+02  0.50000000E+00  0.44393824E+01  0.88787648E+01  0.60000000E+08     1
    79    23    31       12        2     0.11637091E+03  0.11190129E+03  0.50000000E+00  0.44696117E+01  0.89392234E+01  0.60000000E+08     1
    79    23    32       12        2     0.11275189E+03  0.10831165E+03  0.50000000E+00  0.44402401E+01  0.88804803E+01  0.60000000E+08     1
    79    23    33       12        2     0.10914987E+03  0.10473877E+03  0.50000000E+00  0.44110977E+01  0.88221955E+01  0.60000000E+08     1
    79    23    34       12        2     0.10556451E+03  0.10118208E+03  0.50000000E+00  0.43824303E+01  0.87648605E+01  0.60000000E+08     1
    79    23    35       12        2     0.10199532E+03  0.97640698E+02  0.50000000E+00  0.43546253E+01  0.87092507E+01  0.60000000E+08     1
    79    23    36       12        2     0.98441545E+02  0.94113242E+02  0.50000000E+00  0.43283039E+01  0.86566078E+01  0.60000000E+08     1
    79    23    37       12        2     0.94901977E+02  0.90597498E+02  0.50000000E+00  0.43044785E+01  0.86089569E+01  0.60000000E+08     1
    79    23    38       12        2     0.91374615E+02  0.87089785E+02  0.50000000E+00  0.42848307E+01  0.85696613E+01  0.60000000E+08     1
    79    23    39       12        2     0.87855974E+02  0.83583770E+02  0.50000000E+00  0.42722038E+01  0.85444076E+01  0.60000000E+08     1
    79    23    40       12        2     0.84339722E+02  0.80068237E+02  0.50000000E+00  0.42714851E+01  0.85429702E+01  0.60000000E+08     1
    79    23    41       12        2     0.80813941E+02  0.76522745E+02  0.50000000E+00  0.42911959E+01  0.85823917E+01  0.60000000E+08     1
    79    23    42       12        2     0.77255500E+02  0.72909137E+02  0.50000000E+00  0.43463630E+01  0.86927260E+01  0.60000000E+08     1
    79    23    43       12        2     0.73618427E+02  0.68506751E+02  0.50000000E+00  0.51116760E+01  0.10223352E+02  0.60000000E+08     1
    79    23    44        6        2     0.69152789E+02  0.64742587E+02  0.50000000E+00  0.44102016E+01  0.88204032E+01  0.60000000E+08     1
    79    23    45        9        2     0.65262663E+02  0.61703930E+02  0.50000000E+00  0.35587323E+01  0.71174645E+01  0.60000000E+08     1
    79    23    46        8        2     0.62060403E+02  0.57964762E+02  0.50000000E+00  0.40956409E+01  0.81912819E+01  0.60000000E+08     1
    79    23    47        8        2     0.58159747E+02  0.53428196E+02  0.50000000E+00  0.47315513E+01  0.94631026E+01  0.60000000E+08     1
    79    23    48        7        2     0.53545467E+02  0.48175945E+02  0.50000000E+00  0.53695220E+01  0.10739044E+02  0.60000000E+08     1
    79    23    49        7        2     0.48245316E+02  0.42972006E+02  0.50000000E+00  0.52733094E+01  0.10546619E+02  0.60000000E+08     1
    79    23    50        7        2     0.43011655E+02  0.37780273E+02  0.50000000E+00  0.52313819E+01  0.10462764E+02  0.60000000E+08     1
    79    23    51        7        2     0.37803541E+02  0.32571487E+02  0.50000000E+00  0.52320544E+01  0.10464109E+02  0.60000000E+08     1
    79    23    52        7        2     0.32601222E+02  0.27557691E+02  0.50000000E+00  0.50435310E+01  0.10087062E+02  0.60000000E+08     1
    79    23    53        6        2     0.27594249E+02  0.22740615E+02  0.50000000E+00  0.48536344E+01  0.97072687E+01  0.60000000E+08     1
    79    23    54        6        2     0.22767456E+02  0.17889341E+02  0.50000000E+00  0.48781147E+01  0.97562294E+01  0.60000000E+08     1
    54    35    18       12        2     0.16900451E+03  0.16379233E+03  0.50000000E+00  0.52121766E+01  0.10424353E+02  0.60000000E+08     1
    54    35    19       12        2     0.16522736E+03  0.16005174E+03  0.50000000E+00  0.51756257E+01  0.10351251E+02  0.60000000E+08     1
    54    35    20       12        2     0.16147829E+03  0.15630407E+03  0.50000000E+00  0.51742125E+01  0.10348425E+02  0.60000000E+08     1
    54    35    21       11        2     0.15772611E+03  0.15255215E+03  0.50000000E+00  0.51739600E+01  0.10347920E+02  0.60000000E+08     1
    54    35    22       11        2     0.15397125E+03  0.14882833E+03  0.50000000E+00  0.51429197E+01  0.10285839E+02  0.60000000E+08     1
    54    35    23       11        2     0.15024508E+03  0.14512802E+03  0.50000000E+00  0.51170618E+01  0.10234124E+02  0.60000000E+08     1
    54    35    24       11        2     0.14654261E+03  0.14145250E+03  0.50000000E+00  0.50901159E+01  0.10180232E+02  0.60000000E+08     1
    54    35    25       11        2     0.14286534E+03  0.13780218E+03  0.50000000E+00  0.50631593E+01  0.10126319E+02  0.60000000E+08     1
    54    35    26       11        2     0.13921405E+03  0.13417776E+03  0.50000000E+00  0.50362972E+01  0.10072594E+02  0.60000000E+08     1
    54    35    27       11        2     0.13558926E+03  0.13058006E+03  0.50000000E+00  0.50092026E+01  0.10018405E+02  0.60000000E+08     1
    54    35    28       11        2     0.13199136E+03  0.12701003E+03  0.50000000E+00  0.49813313E+01  0.99626625E+01  0.60000000E+08     1
    54    35    29       11        2     0.12842072E+03  0.12346885E+03  0.50000000E+00  0.49518657E+01  0.99037314E+01  0.60000000E+08     1
    54    35    30       11        2     0.12487755E+03  0.11995803E+03  0.50000000E+00  0.49195142E+01  0.98390283E+01  0.60000000E+08     1
    54    35    31       11        2     0.12136174E+03  0.11647959E+03  0.50000000E+00  0.48821550E+01  0.97643100E+01  0.60000000E+08     1
    54    35    32       11        2     0.11787249E+03  0.11303626E+03  0.50000000E+00  0.48362306E+01  0.96724612E+01  0.60000000E+08     1
    54    35    33       11        2     0.11440738E+03  0.10963170E+03  0.50000000E+00  0.47756800E+01  0.95513600E+01  0.60000000E+08     1
    54    35    34       11        2     0.11096038E+03  0.10627044E+03  0.50000000E+00  0.46899396E+01  0.93798793E+01  0.60000000E+08     1
    54    35    35       11        2     0.10751686E+03  0.10295704E+03  0.50000000E+00  0.45598239E+01  0.91196478E+01  0.60000000E+08     1
    54    35    36       11        2     0.10404072E+03  0.98804323E+02  0.50000000E+00  0.52363972E+01  0.10472794E+02  0.60000000E+08     1
    54    35    37       10        2     0.99696058E+02  0.93801123E+02  0.50000000E+00  0.58949346E+01  0.11789869E+02  0.60000000E+08     1
    54    35    38       10        2     0.94537755E+02  0.88818554E+02  0.50000000E+00  0.57192013E+01  0.11438403E+02  0.60000000E+08     1
    54    35    39       10        2     0.89446676E+02  0.83852054E+02  0.50000000E+00  0.55946212E+01  0.11189242E+02  0.60000000E+08     1
    54    35    40       10        2     0.84401499E+02  0.78904814E+02  0.50000000E+00  0.54966857E+01  0.10993371E+02  0.60000000E+08     1
    54    35    41       10        2     0.79394565E+02  0.73984686E+02  0.50000000E+00  0.54098790E+01  0.10819758E+02  0.60000000E+08     1
    54    35    42       10        2     0.74426405E+02  0.69104925E+02  0.50000000E+00  0.53214804E+01  0.10642961E+02  0.60000000E+08     1
    54    35    43       10        2     0.69505337E+02  0.64288775E+02  0.50000000E+00  0.52165617E+01  0.10433123E+02  0.60000000E+08     1
    54    35    44       10        2     0.64651352E+02  0.59580391E+02  0.50000000E+00  0.50709615E+01  0.10141923E+02  0.60000000E+08     1
    54    35    45       10        2     0.59906615E+02  0.55068754E+02  0.50000000E+00  0.48378613E+01  0.96757226E+01  0.60000000E+08     1
    54    35    46       10        2     0.55359253E+02  0.51962377E+02  0.50000000E+00  0.33968762E+01  0.67937523E+01  0.60000000E+08     1
    54    35    47        9        2     0.52228082E+02  0.50067965E+02  0.50000000E+00  0.21601170E+01  0.43202341E+01  0.60000000E+08     1
    54    35    48        9        2     0.50316679E+02  0.47497134E+02  0.50000000E+00  0.28195450E+01  0.56390900E+01  0.60000000E+08     1
    54    35    49        8        2     0.47722090E+02  0.44277886E+02  0.50000000E+00  0.34442048E+01  0.68884097E+01  0.60000000E+08     1
    54    35    50        8        2     0.44474060E+02  0.40344676E+02  0.50000000E+00  0.41293839E+01  0.82587679E+01  0.60000000E+08     1
    54    35    51        7        2     0.40509060E+02  0.35710074E+02  0.50000000E+00  0.47989859E+01  0.95979717E+01  0.60000000E+08     1
    54    35    52        7        2     0.35838552E+02  0.31108668E+02  0.50000000E+00  0.47298847E+01  0.94597694E+01  0.60000000E+08     1
    54    35    53        7        2     0.31201711E+02  0.26543506E+02  0.50000000E+00  0.46582048E+01  0.93164096E+01  0.60000000E+08     1
    54    35    54        7        2     0.26603855E+02  0.22014892E+02  0.50000000E+00  0.45889624E+01  0.91779248E+01  0.60000000E+08     1
    54    35    55        7        2     0.22047498E+02  0.17520305E+02  0.50000000E+00  0.45271934E+01  0.90543868E+01  0.60000000E+08     1
    50    45    27       11        2     0.13755338E+03  0.13259854E+03  0.50000000E+00  0.49548329E+01  0.99096658E+01  0.60000000E+08     1
    50    45    28       11        2     0.13402735E+03  0.12910242E+03  0.50000000E+00  0.49249290E+01  0.98498581E+01  0.60000000E+08     1
    50    45    29       11        2     0.13052999E+03  0.12563626E+03  0.50000000E+00  0.48937271E+01  0.97874542E+01  0.60000000E+08     1
    50    45    30       11        2     0.12706150E+03  0.12220110E+03  0.50000000E+00  0.48604057E+01  0.97208115E+01  0.60000000E+08     1
    50    45    31       11        2     0.12362216E+03  0.11879860E+03  0.50000000E+00  0.48235524E+01  0.96471048E+01  0.60000000E+08     1
    50    45    32       11        2     0.12021228E+03  0.11543170E+03  0.50000000E+00  0.47805770E+01  0.95611540E+01  0.60000000E+08     1
    50    45    33       11        2     0.11683236E+03  0.11210601E+03  0.50000000E+00  0.47263496E+01  0.94526992E+01  0.60000000E+08     1
    50    45    34       11        2     0.11348323E+03  0.10883341E+03  0.50000000E+00  0.46498187E+01  0.92996375E+01  0.60000000E+08     1
    50    45    35       11        2     0.11016626E+03  0.10564108E+03  0.50000000E+00  0.45251795E+01  0.90503590E+01  0.60000000E+08     1
    50    45    36       11        2     0.10688352E+03  0.10177092E+03  0.50000000E+00  0.51126009E+01  0.10225202E+02  0.60000000E+08     1
    50    45    37       10        2     0.10275981E+03  0.97079256E+02  0.50000000E+00  0.56805504E+01  0.11361101E+02  0.60000000E+08     1
    50    45    38       10        2     0.97793372E+02  0.92265274E+02  0.50000000E+00  0.55280980E+01  0.11056196E+02  0.60000000E+08     1
    50    45    39       10        2     0.92856046E+02  0.87417734E+02  0.50000000E+00  0.54383116E+01  0.10876623E+02  0.60000000E+08     1
    50    45    40       10        2     0.87944473E+02  0.82571674E+02  0.50000000E+00  0.53727991E+01  0.10745598E+02  0.60000000E+08     1
    50    45    41       10        2     0.83058656E+02  0.77742553E+02  0.50000000E+00  0.53161034E+01  0.10632207E+02  0.60000000E+08     1
    50    45    42       10        2     0.78200006E+02  0.72938417E+02  0.50000000E+00  0.52615887E+01  0.10523177E+02  0.60000000E+08     1
    50    45    43       10        2     0.73370048E+02  0.68163863E+02  0.50000000E+00  0.52061854E+01  0.10412371E+02  0.60000000E+08     1
    50    45    44       10        2     0.68569311E+02  0.63420688E+02  0.50000000E+00  0.51486225E+01  0.10297245E+02  0.60000000E+08     1
    50    45    45       10        2     0.63795976E+02  0.58707157E+02  0.50000000E+00  0.50888183E+01  0.10177637E+02  0.60000000E+08     1
    50    45    46       10        2     0.59044386E+02  0.55386813E+02  0.50000000E+00  0.36575730E+01  0.73151460E+01  0.60000000E+08     1
    50    45    47        9        2     0.55688264E+02  0.53448281E+02  0.50000000E+00  0.22399834E+01  0.44799667E+01  0.60000000E+08     1
    50    45    48        9        2     0.53714900E+02  0.50878415E+02  0.50000000E+00  0.28364854E+01  0.56729709E+01  0.60000000E+08     1
    50    45    49        8        2     0.51091143E+02  0.47683527E+02  0.50000000E+00  0.34076163E+01  0.68152326E+01  0.60000000E+08     1
    50    45    50        8        2     0.47831570E+02  0.43794502E+02  0.50000000E+00  0.40370681E+01  0.80741363E+01  0.60000000E+08     1
    50    45    51        7        2     0.43877130E+02  0.39215953E+02  0.50000000E+00  0.46611773E+01  0.93223547E+01  0.60000000E+08     1
    50    45    52        7        2     0.39239845E+02  0.34663423E+02  0.50000000E+00  0.45764223E+01  0.91528445E+01  0.60000000E+08     1
    50    45    53        7        2     0.34645755E+02  0.30133358E+02  0.50000000E+00  0.45123963E+01  0.90247926E+01  0.60000000E+08     1
    50    45    54        7        2     0.30088828E+02  0.25616682E+02  0.50000000E+00  0.44721458E+01  0.89442915E+01  0.60000000E+08     1
    50    45    55        7        2     0.25562296E+02  0.21304517E+02  0.50000000E+00  0.42577790E+01  0.85155579E+01  0.60000000E+08     1
