% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    43       12        2     0.73627561E+02  0.68506751E+02  0.50000000E+00  0.51208097E+01  0.10241619E+02  0.60000000E+08     1
    79    23    44        6        2     0.69161214E+02  0.64742587E+02  0.50000000E+00  0.44186271E+01  0.88372542E+01  0.60000000E+08     1
    79    23    45        9        2     0.65270476E+02  0.61703930E+02  0.50000000E+00  0.35665452E+01  0.71330904E+01  0.60000000E+08     1
    79    23    46        8        2     0.62067697E+02  0.57964762E+02  0.50000000E+00  0.41029345E+01  0.82058690E+01  0.60000000E+08     1
    79    23    47        8        2     0.58166420E+02  0.53428196E+02  0.50000000E+00  0.47382241E+01  0.94764483E+01  0.60000000E+08     1
    79    23    48        7        2     0.53551410E+02  0.48175945E+02  0.50000000E+00  0.53754651E+01  0.10750930E+02  0.60000000E+08     1
    79    23    49        7        2     0.48250430E+02  0.42972006E+02  0.50000000E+00  0.52784240E+01  0.10556848E+02  0.60000000E+08     1
    79    23    50        7        2     0.43015954E+02  0.37780273E+02  0.50000000E+00  0.52356808E+01  0.10471362E+02  0.60000000E+08     1
    79    23    51        7        2     0.37807031E+02  0.32571487E+02  0.50000000E+00  0.52355444E+01  0.10471089E+02  0.60000000E+08     1
    79    23    52        7        2     0.32603907E+02  0.27557691E+02  0.50000000E+00  0.50462162E+01  0.10092432E+02  0.60000000E+08     1
    79    23    53        6        2     0.27596164E+02  0.22740615E+02  0.50000000E+00  0.48555492E+01  0.97110984E+01  0.60000000E+08     1
    79    23    54        6        2     0.22768633E+02  0.17889341E+02  0.50000000E+00  0.48792919E+01  0.97585838E+01  0.60000000E+08     1
    54    35    18       12        2     0.16934130E+03  0.16379233E+03  0.50000000E+00  0.55489610E+01  0.11097922E+02  0.60000000E+08     1
    54    35    19       12        2     0.16557295E+03  0.16005174E+03  0.50000000E+00  0.55212162E+01  0.11042432E+02  0.60000000E+08     1
    54    35    20       11        2     0.16180161E+03  0.15630407E+03  0.50000000E+00  0.54975355E+01  0.10995071E+02  0.60000000E+08     1
    54    35    21       11        2     0.15802787E+03  0.15255215E+03  0.50000000E+00  0.54757270E+01  0.10951454E+02  0.60000000E+08     1
    54    35    22       11        2     0.15428336E+03  0.14882833E+03  0.50000000E+00  0.54550228E+01  0.10910046E+02  0.60000000E+08     1
    54    35    23       11        2     0.15056299E+03  0.14512802E+03  0.50000000E+00  0.54349714E+01  0.10869943E+02  0.60000000E+08     1
    54    35    24       11        2     0.14686790E+03  0.14145250E+03  0.50000000E+00  0.54154076E+01  0.10830815E+02  0.60000000E+08     1
    54    35    25       11        2     0.14319842E+03  0.13780218E+03  0.50000000E+00  0.53962437E+01  0.10792487E+02  0.60000000E+08     1
    54    35    26       11        2     0.13955516E+03  0.13417776E+03  0.50000000E+00  0.53774024E+01  0.10754805E+02  0.60000000E+08     1
    54    35    27       11        2     0.13593882E+03  0.13058006E+03  0.50000000E+00  0.53587632E+01  0.10717526E+02  0.60000000E+08     1
    54    35    28       11        2     0.13235014E+03  0.12701003E+03  0.50000000E+00  0.53401062E+01  0.10680212E+02  0.60000000E+08     1
    54    35    29       11        2     0.12878990E+03  0.12346885E+03  0.50000000E+00  0.53210425E+01  0.10642085E+02  0.60000000E+08     1
    54    35    30       11        2     0.12525897E+03  0.11995803E+03  0.50000000E+00  0.53009365E+01  0.10601873E+02  0.60000000E+08     1
    54    35    31       11        2     0.12175842E+03  0.11647959E+03  0.50000000E+00  0.52788299E+01  0.10557660E+02  0.60000000E+08     1
    54    35    32       11        2     0.11828969E+03  0.11303626E+03  0.50000000E+00  0.52534319E+01  0.10506864E+02  0.60000000E+08     1
    54    35    33       11        2     0.11485507E+03  0.10963170E+03  0.50000000E+00  0.52233708E+01  0.10446742E+02  0.60000000E+08     1
    54    35    34       11        2     0.11145863E+03  0.10627044E+03  0.50000000E+00  0.51881902E+01  0.10376380E+02  0.60000000E+08     1
    54    35    35       11        2     0.10810818E+03  0.10295704E+03  0.50000000E+00  0.51511408E+01  0.10302282E+02  0.60000000E+08     1
    54    35    36       10        2     0.10393178E+03  0.98804323E+02  0.50000000E+00  0.51274596E+01  0.10254919E+02  0.60000000E+08     1
    54    35    37       10        2     0.98916765E+02  0.93801123E+02  0.50000000E+00  0.51156415E+01  0.10231283E+02  0.60000000E+08     1
    54    35    38       10        2     0.93920790E+02  0.88818554E+02  0.50000000E+00  0.51022355E+01  0.10204471E+02  0.60000000E+08     1
    54    35    39       10        2     0.88938748E+02  0.83852054E+02  0.50000000E+00  0.50866936E+01  0.10173387E+02  0.60000000E+08     1
    54    35    40       10        2     0.83972802E+02  0.78904814E+02  0.50000000E+00  0.50679888E+01  0.10135978E+02  0.60000000E+08     1
    54    35    41       10        2     0.79027650E+02  0.73984686E+02  0.50000000E+00  0.50429643E+01  0.10085929E+02  0.60000000E+08     1
    54    35    42       10        2     0.74110506E+02  0.69104925E+02  0.50000000E+00  0.50055809E+01  0.10011162E+02  0.60000000E+08     1
    54    35    43       10        2     0.69233403E+02  0.64288775E+02  0.50000000E+00  0.49446273E+01  0.98892545E+01  0.60000000E+08     1
    54    35    44       10        2     0.64418446E+02  0.59580391E+02  0.50000000E+00  0.48380547E+01  0.96761093E+01  0.60000000E+08     1
    54    35    45       10        2     0.59708962E+02  0.55068754E+02  0.50000000E+00  0.46402083E+01  0.92804167E+01  0.60000000E+08     1
    54    35    46       10        2     0.55193527E+02  0.51962377E+02  0.50000000E+00  0.32311506E+01  0.64623012E+01  0.60000000E+08     1
    54    35    47        9        2     0.52081063E+02  0.50067965E+02  0.50000000E+00  0.20130986E+01  0.40261971E+01  0.60000000E+08     1
    54    35    48        9        2     0.50179927E+02  0.47497134E+02  0.50000000E+00  0.26827935E+01  0.53655870E+01  0.60000000E+08     1
    54    35    49        8        2     0.47597608E+02  0.44277886E+02  0.50000000E+00  0.33197225E+01  0.66394450E+01  0.60000000E+08     1
    54    35    50        8        2     0.44363840E+02  0.40344676E+02  0.50000000E+00  0.40191642E+01  0.80383283E+01  0.60000000E+08     1
    54    35    51        7        2     0.40415049E+02  0.35710074E+02  0.50000000E+00  0.47049750E+01  0.94099500E+01  0.60000000E+08     1
    54    35    52        7        2     0.35762775E+02  0.31108668E+02  0.50000000E+00  0.46541078E+01  0.93082156E+01  0.60000000E+08     1
    54    35    53        7        2     0.31143442E+02  0.26543506E+02  0.50000000E+00  0.45999361E+01  0.91998722E+01  0.60000000E+08     1
    54    35    54        7        2     0.26562490E+02  0.22014892E+02  0.50000000E+00  0.45475973E+01  0.90951947E+01  0.60000000E+08     1
    54    35    55        7        2     0.22022547E+02  0.17520305E+02  0.50000000E+00  0.45022427E+01  0.90044855E+01  0.60000000E+08     1
    50    45    27       11        2     0.13800672E+03  0.13259854E+03  0.50000000E+00  0.54081806E+01  0.10816361E+02  0.60000000E+08     1
    50    45    28       11        2     0.13449645E+03  0.12910242E+03  0.50000000E+00  0.53940331E+01  0.10788066E+02  0.60000000E+08     1
    50    45    29       11        2     0.13101714E+03  0.12563626E+03  0.50000000E+00  0.53808771E+01  0.10761754E+02  0.60000000E+08     1
    50    45    30       11        2     0.12756985E+03  0.12220110E+03  0.50000000E+00  0.53687550E+01  0.10737510E+02  0.60000000E+08     1
    50    45    31       11        2     0.12415629E+03  0.11879860E+03  0.50000000E+00  0.53576885E+01  0.10715377E+02  0.60000000E+08     1
    50    45    32       11        2     0.12077917E+03  0.11543170E+03  0.50000000E+00  0.53474686E+01  0.10694937E+02  0.60000000E+08     1
    50    45    33       11        2     0.11744282E+03  0.11210601E+03  0.50000000E+00  0.53368043E+01  0.10673609E+02  0.60000000E+08     1
    50    45    34       11        2     0.11415374E+03  0.10883341E+03  0.50000000E+00  0.53203346E+01  0.10640669E+02  0.60000000E+08     1
    50    45    35       11        2     0.11091999E+03  0.10564108E+03  0.50000000E+00  0.52789114E+01  0.10557823E+02  0.60000000E+08     1
    50    45    36       10        2     0.10689398E+03  0.10177092E+03  0.50000000E+00  0.51230583E+01  0.10246117E+02  0.60000000E+08     1
    50    45    37       10        2     0.10204539E+03  0.97079256E+02  0.50000000E+00  0.49661355E+01  0.99322711E+01  0.60000000E+08     1
    50    45    38       10        2     0.97192743E+02  0.92265274E+02  0.50000000E+00  0.49274682E+01  0.98549364E+01  0.60000000E+08     1
    50    45    39       10        2     0.92337682E+02  0.87417734E+02  0.50000000E+00  0.49199482E+01  0.98398964E+01  0.60000000E+08     1
    50    45    40       10        2     0.87488788E+02  0.82571674E+02  0.50000000E+00  0.49171142E+01  0.98342285E+01  0.60000000E+08     1
    50    45    41       10        2     0.82653935E+02  0.77742553E+02  0.50000000E+00  0.49113819E+01  0.98227638E+01  0.60000000E+08     1
    50    45    42       10        2     0.77839060E+02  0.72938417E+02  0.50000000E+00  0.49006430E+01  0.98012861E+01  0.60000000E+08     1
    50    45    43       10        2     0.73048210E+02  0.68163863E+02  0.50000000E+00  0.48843475E+01  0.97686950E+01  0.60000000E+08     1
    50    45    44       10        2     0.68283336E+02  0.63420688E+02  0.50000000E+00  0.48626479E+01  0.97252957E+01  0.60000000E+08     1
    50    45    45       10        2     0.63543467E+02  0.58707157E+02  0.50000000E+00  0.48363095E+01  0.96726191E+01  0.60000000E+08     1
    50    45    46       10        2     0.58823501E+02  0.55386813E+02  0.50000000E+00  0.34366887E+01  0.68733775E+01  0.60000000E+08     1
    50    45    47        9        2     0.55489041E+02  0.53448281E+02  0.50000000E+00  0.20407605E+01  0.40815211E+01  0.60000000E+08     1
    50    45    48        9        2     0.53527748E+02  0.50878415E+02  0.50000000E+00  0.26493329E+01  0.52986659E+01  0.60000000E+08     1
    50    45    49        8        2     0.50918757E+02  0.47683527E+02  0.50000000E+00  0.32352301E+01  0.64704602E+01  0.60000000E+08     1
    50    45    50        8        2     0.47676617E+02  0.43794502E+02  0.50000000E+00  0.38821146E+01  0.77642293E+01  0.60000000E+08     1
    50    45    51        7        2     0.43742303E+02  0.39215953E+02  0.50000000E+00  0.45263499E+01  0.90526998E+01  0.60000000E+08     1
    50    45    52        7        2     0.39127834E+02  0.34663423E+02  0.50000000E+00  0.44644114E+01  0.89288227E+01  0.60000000E+08     1
    50    45    53        7        2     0.34555797E+02  0.30133358E+02  0.50000000E+00  0.44224385E+01  0.88448770E+01  0.60000000E+08     1
    50    45    54        7        2     0.30020278E+02  0.25616682E+02  0.50000000E+00  0.44035960E+01  0.88071920E+01  0.60000000E+08     1
    50    45    55        7        2     0.25514629E+02  0.21304517E+02  0.50000000E+00  0.42101121E+01  0.84202242E+01  0.60000000E+08     1
