% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    37       10        2     0.98914498E+02  0.93801123E+02  0.50000000E+00  0.51133751E+01  0.10226750E+02  0.60000000E+08     1
    54    35    38       10        2     0.94053299E+02  0.88818554E+02  0.50000000E+00  0.52347449E+01  0.10469490E+02  0.60000000E+08     1
    54    35    39       10        2     0.89131823E+02  0.83852054E+02  0.50000000E+00  0.52797684E+01  0.10559537E+02  0.60000000E+08     1
    54    35    40       10        2     0.84194936E+02  0.78904814E+02  0.50000000E+00  0.52901223E+01  0.10580245E+02  0.60000000E+08     1
    54    35    41       10        2     0.79264136E+02  0.73984686E+02  0.50000000E+00  0.52794499E+01  0.10558900E+02  0.60000000E+08     1
    54    35    42       10        2     0.74353277E+02  0.69104925E+02  0.50000000E+00  0.52483526E+01  0.10496705E+02  0.60000000E+08     1
    54    35    43       10        2     0.69477159E+02  0.64288775E+02  0.50000000E+00  0.51883840E+01  0.10376768E+02  0.60000000E+08     1
    54    35    44       10        2     0.64659236E+02  0.59580391E+02  0.50000000E+00  0.50788454E+01  0.10157691E+02  0.60000000E+08     1
    54    35    45       10        2     0.59943708E+02  0.55068754E+02  0.50000000E+00  0.48749547E+01  0.97499095E+01  0.60000000E+08     1
    54    35    46       10        2     0.55419898E+02  0.51962377E+02  0.50000000E+00  0.34575210E+01  0.69150421E+01  0.60000000E+08     1
    54    35    47        9        2     0.52298151E+02  0.50067965E+02  0.50000000E+00  0.22301863E+01  0.44603726E+01  0.60000000E+08     1
    54    35    48        9        2     0.50389000E+02  0.47497134E+02  0.50000000E+00  0.28918662E+01  0.57837324E+01  0.60000000E+08     1
    54    35    49        8        2     0.47793737E+02  0.44277886E+02  0.50000000E+00  0.35158516E+01  0.70317033E+01  0.60000000E+08     1
    54    35    50        8        2     0.44542458E+02  0.40344676E+02  0.50000000E+00  0.41977822E+01  0.83955643E+01  0.60000000E+08     1
    54    35    51        7        2     0.40571022E+02  0.35710074E+02  0.50000000E+00  0.48609479E+01  0.97218959E+01  0.60000000E+08     1
    54    35    52        7        2     0.35891280E+02  0.31108668E+02  0.50000000E+00  0.47826123E+01  0.95652246E+01  0.60000000E+08     1
    54    35    53        7        2     0.31243954E+02  0.26543506E+02  0.50000000E+00  0.47004481E+01  0.94008961E+01  0.60000000E+08     1
    54    35    54        7        2     0.26634747E+02  0.22014892E+02  0.50000000E+00  0.46198552E+01  0.92397104E+01  0.60000000E+08     1
    54    35    55        7        2     0.22066513E+02  0.17520305E+02  0.50000000E+00  0.45462086E+01  0.90924172E+01  0.60000000E+08     1
    50    45    27       11        2     0.13593881E+03  0.13259854E+03  0.50000000E+00  0.33402693E+01  0.66805387E+01  0.60000000E+08     1
    50    45    28       11        2     0.13240039E+03  0.12910242E+03  0.50000000E+00  0.32979650E+01  0.65959299E+01  0.60000000E+08     1
    50    45    29       11        2     0.12889030E+03  0.12563626E+03  0.50000000E+00  0.32540376E+01  0.65080752E+01  0.60000000E+08     1
    50    45    30       11        2     0.12540890E+03  0.12220110E+03  0.50000000E+00  0.32078011E+01  0.64156021E+01  0.60000000E+08     1
    50    45    31       11        2     0.12195660E+03  0.11879860E+03  0.50000000E+00  0.31579916E+01  0.63159831E+01  0.60000000E+08     1
    50    45    32       11        2     0.11853387E+03  0.11543170E+03  0.50000000E+00  0.31021722E+01  0.62043444E+01  0.60000000E+08     1
    50    45    33       11        2     0.11514138E+03  0.11210601E+03  0.50000000E+00  0.30353716E+01  0.60707432E+01  0.60000000E+08     1
    50    45    34       11        2     0.11178017E+03  0.10883341E+03  0.50000000E+00  0.29467638E+01  0.58935277E+01  0.60000000E+08     1
    50    45    35       11        2     0.10845220E+03  0.10564108E+03  0.50000000E+00  0.28111214E+01  0.56222428E+01  0.60000000E+08     1
    50    45    36       11        2     0.10516143E+03  0.10177092E+03  0.50000000E+00  0.33905033E+01  0.67810065E+01  0.60000000E+08     1
    50    45    37       11        2     0.10191567E+03  0.97079256E+02  0.50000000E+00  0.48364108E+01  0.96728217E+01  0.60000000E+08     1
    50    45    38       10        2     0.97859062E+02  0.92265274E+02  0.50000000E+00  0.55937878E+01  0.11187576E+02  0.60000000E+08     1
    50    45    39       10        2     0.92973742E+02  0.87417734E+02  0.50000000E+00  0.55560083E+01  0.11112017E+02  0.60000000E+08     1
    50    45    40       10        2     0.88099989E+02  0.82571674E+02  0.50000000E+00  0.55283148E+01  0.11056630E+02  0.60000000E+08     1
    50    45    41       10        2     0.83238270E+02  0.77742553E+02  0.50000000E+00  0.54957169E+01  0.10991434E+02  0.60000000E+08     1
    50    45    42       10        2     0.78394079E+02  0.72938417E+02  0.50000000E+00  0.54556614E+01  0.10911323E+02  0.60000000E+08     1
    50    45    43       10        2     0.73571911E+02  0.68163863E+02  0.50000000E+00  0.54080482E+01  0.10816096E+02  0.60000000E+08     1
    50    45    44       10        2     0.68774034E+02  0.63420688E+02  0.50000000E+00  0.53533461E+01  0.10706692E+02  0.60000000E+08     1
    50    45    45       10        2     0.63999649E+02  0.58707157E+02  0.50000000E+00  0.52924912E+01  0.10584982E+02  0.60000000E+08     1
    50    45    46       10        2     0.59243768E+02  0.55386813E+02  0.50000000E+00  0.38569557E+01  0.77139114E+01  0.60000000E+08     1
    50    45    47        9        2     0.55882468E+02  0.53448281E+02  0.50000000E+00  0.24341872E+01  0.48683743E+01  0.60000000E+08     1
    50    45    48        9        2     0.53903488E+02  0.50878415E+02  0.50000000E+00  0.30250726E+01  0.60501453E+01  0.60000000E+08     1
    50    45    49        8        2     0.51270010E+02  0.47683527E+02  0.50000000E+00  0.35864833E+01  0.71729665E+01  0.60000000E+08     1
    50    45    50        8        2     0.47996866E+02  0.43794502E+02  0.50000000E+00  0.42023642E+01  0.84047284E+01  0.60000000E+08     1
    50    45    51        7        2     0.44024549E+02  0.39215953E+02  0.50000000E+00  0.48085962E+01  0.96171924E+01  0.60000000E+08     1
    50    45    52        7        2     0.39365324E+02  0.34663423E+02  0.50000000E+00  0.47019018E+01  0.94038035E+01  0.60000000E+08     1
    50    45    53        7        2     0.34748565E+02  0.30133358E+02  0.50000000E+00  0.46152071E+01  0.92304142E+01  0.60000000E+08     1
    50    45    54        7        2     0.30168431E+02  0.25616682E+02  0.50000000E+00  0.45517487E+01  0.91034974E+01  0.60000000E+08     1
    50    45    55        7        2     0.25618331E+02  0.21304517E+02  0.50000000E+00  0.43138141E+01  0.86276282E+01  0.60000000E+08     1
