% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    54        6        2     0.22727711E+02  0.17889341E+02  0.50000000E+00  0.48383701E+01  0.96767402E+01  0.60000000E+08     1
    54    35    18       12        2     0.16675399E+03  0.16379233E+03  0.50000000E+00  0.29616589E+01  0.59233177E+01  0.60000000E+08     1
    54    35    19       12        2     0.16298176E+03  0.16005174E+03  0.50000000E+00  0.29300213E+01  0.58600426E+01  0.60000000E+08     1
    54    35    20       12        2     0.15923423E+03  0.15630407E+03  0.50000000E+00  0.29301589E+01  0.58603177E+01  0.60000000E+08     1
    54    35    21       12        2     0.15551262E+03  0.15255215E+03  0.50000000E+00  0.29604710E+01  0.59209421E+01  0.60000000E+08     1
    54    35    22       11        2     0.15178368E+03  0.14882833E+03  0.50000000E+00  0.29553520E+01  0.59107040E+01  0.60000000E+08     1
    54    35    23       11        2     0.14805025E+03  0.14512802E+03  0.50000000E+00  0.29222253E+01  0.58444507E+01  0.60000000E+08     1
    54    35    24       11        2     0.14434461E+03  0.14145250E+03  0.50000000E+00  0.28921168E+01  0.57842336E+01  0.60000000E+08     1
    54    35    25       11        2     0.14066228E+03  0.13780218E+03  0.50000000E+00  0.28601039E+01  0.57202079E+01  0.60000000E+08     1
    54    35    26       11        2     0.13700458E+03  0.13417776E+03  0.50000000E+00  0.28268238E+01  0.56536475E+01  0.60000000E+08     1
    54    35    27       11        2     0.13337195E+03  0.13058006E+03  0.50000000E+00  0.27918926E+01  0.55837851E+01  0.60000000E+08     1
    54    35    28       11        2     0.12976503E+03  0.12701003E+03  0.50000000E+00  0.27549956E+01  0.55099912E+01  0.60000000E+08     1
    54    35    29       11        2     0.12618454E+03  0.12346885E+03  0.50000000E+00  0.27156838E+01  0.54313676E+01  0.60000000E+08     1
    54    35    30       11        2     0.12263131E+03  0.11995803E+03  0.50000000E+00  0.26732812E+01  0.53465624E+01  0.60000000E+08     1
    54    35    31       11        2     0.11910632E+03  0.11647959E+03  0.50000000E+00  0.26267297E+01  0.52534594E+01  0.60000000E+08     1
    54    35    32       11        2     0.11561067E+03  0.11303626E+03  0.50000000E+00  0.25744078E+01  0.51488156E+01  0.60000000E+08     1
    54    35    33       11        2     0.11214568E+03  0.10963170E+03  0.50000000E+00  0.25139879E+01  0.50279758E+01  0.60000000E+08     1
    54    35    34       11        2     0.10871298E+03  0.10627044E+03  0.50000000E+00  0.24425486E+01  0.48850973E+01  0.60000000E+08     1
    54    35    35       11        2     0.10531462E+03  0.10295704E+03  0.50000000E+00  0.23575817E+01  0.47151635E+01  0.60000000E+08     1
    54    35    36       11        2     0.10195341E+03  0.98804323E+02  0.50000000E+00  0.31490833E+01  0.62981666E+01  0.60000000E+08     1
    54    35    37       11        2     0.98633918E+02  0.93801123E+02  0.50000000E+00  0.48327945E+01  0.96655890E+01  0.60000000E+08     1
    54    35    38       10        2     0.94469274E+02  0.88818554E+02  0.50000000E+00  0.56507195E+01  0.11301439E+02  0.60000000E+08     1
    54    35    39       10        2     0.89455119E+02  0.83852054E+02  0.50000000E+00  0.56030650E+01  0.11206130E+02  0.60000000E+08     1
    54    35    40       10        2     0.84469970E+02  0.78904814E+02  0.50000000E+00  0.55651564E+01  0.11130313E+02  0.60000000E+08     1
    54    35    41       10        2     0.79507444E+02  0.73984686E+02  0.50000000E+00  0.55227575E+01  0.11045515E+02  0.60000000E+08     1
    54    35    42       10        2     0.74570697E+02  0.69104925E+02  0.50000000E+00  0.54657725E+01  0.10931545E+02  0.60000000E+08     1
    54    35    43       10        2     0.69670843E+02  0.64288775E+02  0.50000000E+00  0.53820674E+01  0.10764135E+02  0.60000000E+08     1
    54    35    44       10        2     0.64830297E+02  0.59580391E+02  0.50000000E+00  0.52499065E+01  0.10499813E+02  0.60000000E+08     1
    54    35    45       10        2     0.60093179E+02  0.55068754E+02  0.50000000E+00  0.50244251E+01  0.10048850E+02  0.60000000E+08     1
    54    35    46       10        2     0.55549142E+02  0.51962377E+02  0.50000000E+00  0.35867655E+01  0.71735309E+01  0.60000000E+08     1
    54    35    47        9        2     0.52414530E+02  0.50067965E+02  0.50000000E+00  0.23465648E+01  0.46931296E+01  0.60000000E+08     1
    54    35    48        9        2     0.50497921E+02  0.47497134E+02  0.50000000E+00  0.30007873E+01  0.60015746E+01  0.60000000E+08     1
    54    35    49        8        2     0.47893366E+02  0.44277886E+02  0.50000000E+00  0.36154809E+01  0.72309618E+01  0.60000000E+08     1
    54    35    50        8        2     0.44631047E+02  0.40344676E+02  0.50000000E+00  0.42863713E+01  0.85727425E+01  0.60000000E+08     1
    54    35    51        7        2     0.40646832E+02  0.35710074E+02  0.50000000E+00  0.49367582E+01  0.98735164E+01  0.60000000E+08     1
    54    35    52        7        2     0.35952560E+02  0.31108668E+02  0.50000000E+00  0.48438924E+01  0.96877848E+01  0.60000000E+08     1
    54    35    53        7        2     0.31291172E+02  0.26543506E+02  0.50000000E+00  0.47476653E+01  0.94953307E+01  0.60000000E+08     1
    54    35    54        7        2     0.26668313E+02  0.22014892E+02  0.50000000E+00  0.46534207E+01  0.93068414E+01  0.60000000E+08     1
    54    35    55        7        2     0.22086777E+02  0.17520305E+02  0.50000000E+00  0.45664722E+01  0.91329444E+01  0.60000000E+08     1
    50    45    27       11        2     0.13510419E+03  0.13259854E+03  0.50000000E+00  0.25056523E+01  0.50113046E+01  0.60000000E+08     1
    50    45    28       11        2     0.13155724E+03  0.12910242E+03  0.50000000E+00  0.24548155E+01  0.49096309E+01  0.60000000E+08     1
    50    45    29       11        2     0.12803814E+03  0.12563626E+03  0.50000000E+00  0.24018768E+01  0.48037537E+01  0.60000000E+08     1
    50    45    30       11        2     0.12454729E+03  0.12220110E+03  0.50000000E+00  0.23461867E+01  0.46923733E+01  0.60000000E+08     1
    50    45    31       11        2     0.12108511E+03  0.11879860E+03  0.50000000E+00  0.22865095E+01  0.45730191E+01  0.60000000E+08     1
    50    45    32       11        2     0.11765206E+03  0.11543170E+03  0.50000000E+00  0.22203594E+01  0.44407188E+01  0.60000000E+08     1
    50    45    33       11        2     0.11424845E+03  0.11210601E+03  0.50000000E+00  0.21424381E+01  0.42848762E+01  0.60000000E+08     1
    50    45    34       11        2     0.11087420E+03  0.10883341E+03  0.50000000E+00  0.20407948E+01  0.40815896E+01  0.60000000E+08     1
    50    45    35       11        2     0.10752809E+03  0.10564108E+03  0.50000000E+00  0.18870086E+01  0.37740172E+01  0.60000000E+08     1
    50    45    36       11        2     0.10420583E+03  0.10177092E+03  0.50000000E+00  0.24349095E+01  0.48698191E+01  0.60000000E+08     1
    50    45    37       11        2     0.10089533E+03  0.97079256E+02  0.50000000E+00  0.38160743E+01  0.76321485E+01  0.60000000E+08     1
    50    45    38       11        2     0.97564066E+02  0.92265274E+02  0.50000000E+00  0.52987917E+01  0.10597583E+02  0.60000000E+08     1
    50    45    39       10        2     0.93377652E+02  0.87417734E+02  0.50000000E+00  0.59599176E+01  0.11919835E+02  0.60000000E+08     1
    50    45    40       10        2     0.88405317E+02  0.82571674E+02  0.50000000E+00  0.58336431E+01  0.11667286E+02  0.60000000E+08     1
    50    45    41       10        2     0.83495249E+02  0.77742553E+02  0.50000000E+00  0.57526960E+01  0.11505392E+02  0.60000000E+08     1
    50    45    42       10        2     0.78623980E+02  0.72938417E+02  0.50000000E+00  0.56855623E+01  0.11371125E+02  0.60000000E+08     1
    50    45    43       10        2     0.73782984E+02  0.68163863E+02  0.50000000E+00  0.56191214E+01  0.11238243E+02  0.60000000E+08     1
    50    45    44       10        2     0.68969066E+02  0.63420688E+02  0.50000000E+00  0.55483776E+01  0.11096755E+02  0.60000000E+08     1
    50    45    45       10        2     0.64179301E+02  0.58707157E+02  0.50000000E+00  0.54721441E+01  0.10944288E+02  0.60000000E+08     1
    50    45    46       10        2     0.59407979E+02  0.55386813E+02  0.50000000E+00  0.40211663E+01  0.80423326E+01  0.60000000E+08     1
    50    45    47        9        2     0.56035364E+02  0.53448281E+02  0.50000000E+00  0.25870832E+01  0.51741665E+01  0.60000000E+08     1
    50    45    48        9        2     0.54049151E+02  0.50878415E+02  0.50000000E+00  0.31707362E+01  0.63414723E+01  0.60000000E+08     1
    50    45    49        8        2     0.51405842E+02  0.47683527E+02  0.50000000E+00  0.37223154E+01  0.74446308E+01  0.60000000E+08     1
    50    45    50        8        2     0.48120392E+02  0.43794502E+02  0.50000000E+00  0.43258903E+01  0.86517806E+01  0.60000000E+08     1
    50    45    51        7        2     0.44133139E+02  0.39215953E+02  0.50000000E+00  0.49171857E+01  0.98343714E+01  0.60000000E+08     1
    50    45    52        7        2     0.39456450E+02  0.34663423E+02  0.50000000E+00  0.47930273E+01  0.95860545E+01  0.60000000E+08     1
    50    45    53        7        2     0.34822359E+02  0.30133358E+02  0.50000000E+00  0.46890010E+01  0.93780019E+01  0.60000000E+08     1
    50    45    54        7        2     0.30225036E+02  0.25616682E+02  0.50000000E+00  0.46083542E+01  0.92167084E+01  0.60000000E+08     1
    50    45    55        7        2     0.25657892E+02  0.21304517E+02  0.50000000E+00  0.43533755E+01  0.87067511E+01  0.60000000E+08     1
