% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    38       12        2     0.91672657E+02  0.87089785E+02  0.50000000E+00  0.45828728E+01  0.91657456E+01  0.60000000E+08     1
    79    23    39       12        2     0.88139743E+02  0.83583770E+02  0.50000000E+00  0.45559733E+01  0.91119465E+01  0.60000000E+08     1
    79    23    40       12        2     0.84609228E+02  0.80068237E+02  0.50000000E+00  0.45409905E+01  0.90819810E+01  0.60000000E+08     1
    79    23    41       12        2     0.81069175E+02  0.76522745E+02  0.50000000E+00  0.45464302E+01  0.90928604E+01  0.60000000E+08     1
    79    23    42       12        2     0.77496407E+02  0.72909137E+02  0.50000000E+00  0.45872702E+01  0.91745405E+01  0.60000000E+08     1
    79    23    43       12        2     0.73844835E+02  0.68506751E+02  0.50000000E+00  0.53380841E+01  0.10676168E+02  0.60000000E+08     1
    79    23    44        6        2     0.69361537E+02  0.64742587E+02  0.50000000E+00  0.46189503E+01  0.92379006E+01  0.60000000E+08     1
    79    23    45        9        2     0.65456137E+02  0.61703930E+02  0.50000000E+00  0.37522068E+01  0.75044135E+01  0.60000000E+08     1
    79    23    46        8        2     0.62240909E+02  0.57964762E+02  0.50000000E+00  0.42761466E+01  0.85522931E+01  0.60000000E+08     1
    79    23    47        8        2     0.58324784E+02  0.53428196E+02  0.50000000E+00  0.48965874E+01  0.97931749E+01  0.60000000E+08     1
    79    23    48        7        2     0.53692337E+02  0.48175945E+02  0.50000000E+00  0.55163917E+01  0.11032783E+02  0.60000000E+08     1
    79    23    49        7        2     0.48371600E+02  0.42972006E+02  0.50000000E+00  0.53995939E+01  0.10799188E+02  0.60000000E+08     1
    79    23    50        7        2     0.43117713E+02  0.37780273E+02  0.50000000E+00  0.53374402E+01  0.10674880E+02  0.60000000E+08     1
    79    23    51        7        2     0.37889582E+02  0.32571487E+02  0.50000000E+00  0.53180948E+01  0.10636190E+02  0.60000000E+08     1
    79    23    52        7        2     0.32667382E+02  0.27557691E+02  0.50000000E+00  0.51096911E+01  0.10219382E+02  0.60000000E+08     1
    79    23    53        6        2     0.27641408E+02  0.22740615E+02  0.50000000E+00  0.49007931E+01  0.98015862E+01  0.60000000E+08     1
    79    23    54        6        2     0.22796438E+02  0.17889341E+02  0.50000000E+00  0.49070970E+01  0.98141940E+01  0.60000000E+08     1
    54    35    18       12        2     0.17139641E+03  0.16379233E+03  0.50000000E+00  0.76040714E+01  0.15208143E+02  0.60000000E+08     1
    54    35    19       11        2     0.16760977E+03  0.16005174E+03  0.50000000E+00  0.75580389E+01  0.15116078E+02  0.60000000E+08     1
    54    35    20       11        2     0.16382193E+03  0.15630407E+03  0.50000000E+00  0.75178590E+01  0.15035718E+02  0.60000000E+08     1
    54    35    21       11        2     0.16006468E+03  0.15255215E+03  0.50000000E+00  0.75125382E+01  0.15025076E+02  0.60000000E+08     1
    54    35    22       11        2     0.15633293E+03  0.14882833E+03  0.50000000E+00  0.75045935E+01  0.15009187E+02  0.60000000E+08     1
    54    35    23       11        2     0.15262792E+03  0.14512802E+03  0.50000000E+00  0.74999023E+01  0.14999805E+02  0.60000000E+08     1
    54    35    24       11        2     0.14895013E+03  0.14145250E+03  0.50000000E+00  0.74976377E+01  0.14995275E+02  0.60000000E+08     1
    54    35    25       11        2     0.14530018E+03  0.13780218E+03  0.50000000E+00  0.74980039E+01  0.14996008E+02  0.60000000E+08     1
    54    35    26       11        2     0.14167872E+03  0.13417776E+03  0.50000000E+00  0.75009648E+01  0.15001930E+02  0.60000000E+08     1
    54    35    27       11        2     0.13808645E+03  0.13058006E+03  0.50000000E+00  0.75063922E+01  0.15012784E+02  0.60000000E+08     1
    54    35    28       11        2     0.13452417E+03  0.12701003E+03  0.50000000E+00  0.75141359E+01  0.15028272E+02  0.60000000E+08     1
    54    35    29       11        2     0.13099298E+03  0.12346885E+03  0.50000000E+00  0.75241297E+01  0.15048259E+02  0.60000000E+08     1
    54    35    30       11        2     0.12749473E+03  0.11995803E+03  0.50000000E+00  0.75367031E+01  0.15073406E+02  0.60000000E+08     1
    54    35    31       11        2     0.12403305E+03  0.11647959E+03  0.50000000E+00  0.75534595E+01  0.15106919E+02  0.60000000E+08     1
    54    35    32       11        2     0.12061588E+03  0.11303626E+03  0.50000000E+00  0.75796265E+01  0.15159253E+02  0.60000000E+08     1
    54    35    33       11        2     0.11726194E+03  0.10963170E+03  0.50000000E+00  0.76302410E+01  0.15260482E+02  0.60000000E+08     1
    54    35    34       10        2     0.11315762E+03  0.10627044E+03  0.50000000E+00  0.68871801E+01  0.13774360E+02  0.60000000E+08     1
    54    35    35       10        2     0.10824287E+03  0.10295704E+03  0.50000000E+00  0.52858362E+01  0.10571672E+02  0.60000000E+08     1
    54    35    36       10        2     0.10327629E+03  0.98804323E+02  0.50000000E+00  0.44719656E+01  0.89439312E+01  0.60000000E+08     1
    54    35    37       10        2     0.98299369E+02  0.93801123E+02  0.50000000E+00  0.44982462E+01  0.89964924E+01  0.60000000E+08     1
    54    35    38       10        2     0.93329308E+02  0.88818554E+02  0.50000000E+00  0.45107537E+01  0.90215073E+01  0.60000000E+08     1
    54    35    39       10        2     0.88373785E+02  0.83852054E+02  0.50000000E+00  0.45217302E+01  0.90434604E+01  0.60000000E+08     1
    54    35    40       10        2     0.83437318E+02  0.78904814E+02  0.50000000E+00  0.45325047E+01  0.90650095E+01  0.60000000E+08     1
    54    35    41       10        2     0.78524310E+02  0.73984686E+02  0.50000000E+00  0.45396242E+01  0.90792485E+01  0.60000000E+08     1
    54    35    42       10        2     0.73641204E+02  0.69104925E+02  0.50000000E+00  0.45362794E+01  0.90725588E+01  0.60000000E+08     1
    54    35    43       10        2     0.68799306E+02  0.64288775E+02  0.50000000E+00  0.45105308E+01  0.90210616E+01  0.60000000E+08     1
    54    35    44       10        2     0.64020072E+02  0.59580391E+02  0.50000000E+00  0.44396812E+01  0.88793625E+01  0.60000000E+08     1
    54    35    45       10        2     0.59346151E+02  0.55068754E+02  0.50000000E+00  0.42773977E+01  0.85547953E+01  0.60000000E+08     1
    54    35    46       10        2     0.54865201E+02  0.51962377E+02  0.50000000E+00  0.29028241E+01  0.58056481E+01  0.60000000E+08     1
    54    35    47        9        2     0.51777752E+02  0.50067965E+02  0.50000000E+00  0.17097867E+01  0.34195733E+01  0.60000000E+08     1
    54    35    48        9        2     0.49892604E+02  0.47497134E+02  0.50000000E+00  0.23954701E+01  0.47909401E+01  0.60000000E+08     1
    54    35    49        8        2     0.47331912E+02  0.44277886E+02  0.50000000E+00  0.30540269E+01  0.61080538E+01  0.60000000E+08     1
    54    35    50        8        2     0.44125087E+02  0.40344676E+02  0.50000000E+00  0.37804115E+01  0.75608231E+01  0.60000000E+08     1
    54    35    51        7        2     0.40208885E+02  0.35710074E+02  0.50000000E+00  0.44988106E+01  0.89976212E+01  0.60000000E+08     1
    54    35    52        7        2     0.35594689E+02  0.31108668E+02  0.50000000E+00  0.44860215E+01  0.89720430E+01  0.60000000E+08     1
    54    35    53        7        2     0.31013044E+02  0.26543506E+02  0.50000000E+00  0.44695375E+01  0.89390749E+01  0.60000000E+08     1
    54    35    54        7        2     0.26469316E+02  0.22014892E+02  0.50000000E+00  0.44544240E+01  0.89088480E+01  0.60000000E+08     1
    54    35    55        7        2     0.21966096E+02  0.17520305E+02  0.50000000E+00  0.44457911E+01  0.88915821E+01  0.60000000E+08     1
    50    45    27       11        2     0.14049975E+03  0.13259854E+03  0.50000000E+00  0.79012102E+01  0.15802420E+02  0.60000000E+08     1
    50    45    28       11        2     0.13702315E+03  0.12910242E+03  0.50000000E+00  0.79207300E+01  0.15841460E+02  0.60000000E+08     1
    50    45    29       11        2     0.13357896E+03  0.12563626E+03  0.50000000E+00  0.79426956E+01  0.15885391E+02  0.60000000E+08     1
    50    45    30       11        2     0.13016823E+03  0.12220110E+03  0.50000000E+00  0.79671301E+01  0.15934260E+02  0.60000000E+08     1
    50    45    31       11        2     0.12679298E+03  0.11879860E+03  0.50000000E+00  0.79943760E+01  0.15988752E+02  0.60000000E+08     1
    50    45    32       11        2     0.12345703E+03  0.11543170E+03  0.50000000E+00  0.80253263E+01  0.16050653E+02  0.60000000E+08     1
    50    45    33       11        2     0.12016674E+03  0.11210601E+03  0.50000000E+00  0.80607324E+01  0.16121465E+02  0.60000000E+08     1
    50    45    34       10        2     0.11607549E+03  0.10883341E+03  0.50000000E+00  0.72420830E+01  0.14484166E+02  0.60000000E+08     1
    50    45    35       10        2     0.11116595E+03  0.10564108E+03  0.50000000E+00  0.55248680E+01  0.11049736E+02  0.60000000E+08     1
    50    45    36       10        2     0.10626803E+03  0.10177092E+03  0.50000000E+00  0.44971107E+01  0.89942214E+01  0.60000000E+08     1
    50    45    37       10        2     0.10138083E+03  0.97079256E+02  0.50000000E+00  0.43015768E+01  0.86031536E+01  0.60000000E+08     1
    50    45    38       10        2     0.96507922E+02  0.92265274E+02  0.50000000E+00  0.42426479E+01  0.84852959E+01  0.60000000E+08     1
    50    45    39       10        2     0.91653020E+02  0.87417734E+02  0.50000000E+00  0.42352860E+01  0.84705721E+01  0.60000000E+08     1
    50    45    40       10        2     0.86819359E+02  0.82571674E+02  0.50000000E+00  0.42476850E+01  0.84953701E+01  0.60000000E+08     1
    50    45    41       10        2     0.82009754E+02  0.77742553E+02  0.50000000E+00  0.42672014E+01  0.85344028E+01  0.60000000E+08     1
    50    45    42       10        2     0.77226635E+02  0.72938417E+02  0.50000000E+00  0.42882181E+01  0.85764361E+01  0.60000000E+08     1
    50    45    43       10        2     0.72471815E+02  0.68163863E+02  0.50000000E+00  0.43079524E+01  0.86159049E+01  0.60000000E+08     1
    50    45    44       10        2     0.67745847E+02  0.63420688E+02  0.50000000E+00  0.43251588E+01  0.86503176E+01  0.60000000E+08     1
    50    45    45       10        2     0.63046873E+02  0.58707157E+02  0.50000000E+00  0.43397160E+01  0.86794320E+01  0.60000000E+08     1
    50    45    46       10        2     0.58369220E+02  0.55386813E+02  0.50000000E+00  0.29824073E+01  0.59648146E+01  0.60000000E+08     1
    50    45    47        9        2     0.55065987E+02  0.53448281E+02  0.50000000E+00  0.16177058E+01  0.32354116E+01  0.60000000E+08     1
    50    45    48        9        2     0.53124672E+02  0.50878415E+02  0.50000000E+00  0.22462574E+01  0.44925147E+01  0.60000000E+08     1
    50    45    49        8        2     0.50542774E+02  0.47683527E+02  0.50000000E+00  0.28592474E+01  0.57184949E+01  0.60000000E+08     1
    50    45    50        8        2     0.47334547E+02  0.43794502E+02  0.50000000E+00  0.35400454E+01  0.70800907E+01  0.60000000E+08     1
    50    45    51        7        2     0.43441403E+02  0.39215953E+02  0.50000000E+00  0.42254503E+01  0.84509006E+01  0.60000000E+08     1
    50    45    52        7        2     0.38875130E+02  0.34663423E+02  0.50000000E+00  0.42117077E+01  0.84234154E+01  0.60000000E+08     1
    50    45    53        7        2     0.34351001E+02  0.30133358E+02  0.50000000E+00  0.42176430E+01  0.84352859E+01  0.60000000E+08     1
    50    45    54        7        2     0.29863077E+02  0.25616682E+02  0.50000000E+00  0.42463955E+01  0.84927909E+01  0.60000000E+08     1
    50    45    55        7        2     0.25404698E+02  0.21304517E+02  0.50000000E+00  0.41001812E+01  0.82003625E+01  0.60000000E+08     1
