% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    22       12        2     0.15061024E+03  0.14882833E+03  0.50000000E+00  0.17819037E+01  0.35638075E+01  0.60000000E+08     1
    54    35    23       12        2     0.14691421E+03  0.14512802E+03  0.50000000E+00  0.17861878E+01  0.35723755E+01  0.60000000E+08     1
    54    35    24       11        2     0.14321331E+03  0.14145250E+03  0.50000000E+00  0.17608136E+01  0.35216272E+01  0.60000000E+08     1
    54    35    25       11        2     0.13950796E+03  0.13780218E+03  0.50000000E+00  0.17057860E+01  0.34115720E+01  0.60000000E+08     1
    54    35    26       11        2     0.13582927E+03  0.13417776E+03  0.50000000E+00  0.16515136E+01  0.33030273E+01  0.60000000E+08     1
    54    35    27       11        2     0.13217231E+03  0.13058006E+03  0.50000000E+00  0.15922483E+01  0.31844965E+01  0.60000000E+08     1
    54    35    28       11        2     0.12853827E+03  0.12701003E+03  0.50000000E+00  0.15282370E+01  0.30564739E+01  0.60000000E+08     1
    54    35    29       11        2     0.12492762E+03  0.12346885E+03  0.50000000E+00  0.14587640E+01  0.29175280E+01  0.60000000E+08     1
    54    35    30       11        2     0.12134098E+03  0.11995803E+03  0.50000000E+00  0.13829496E+01  0.27658991E+01  0.60000000E+08     1
    54    35    31       11        2     0.11777900E+03  0.11647959E+03  0.50000000E+00  0.12994082E+01  0.25988164E+01  0.60000000E+08     1
    54    35    32       11        2     0.11424222E+03  0.11303626E+03  0.50000000E+00  0.12059615E+01  0.24119231E+01  0.60000000E+08     1
    54    35    33       11        2     0.11073102E+03  0.10963170E+03  0.50000000E+00  0.10993244E+01  0.21986487E+01  0.60000000E+08     1
    54    35    34       11        2     0.10724531E+03  0.10627044E+03  0.50000000E+00  0.97487371E+00  0.19497474E+01  0.60000000E+08     1
    54    35    35       11        2     0.10378399E+03  0.10295704E+03  0.50000000E+00  0.82695229E+00  0.16539046E+01  0.60000000E+08     1
    54    35    36       11        2     0.10034378E+03  0.98804323E+02  0.50000000E+00  0.15394619E+01  0.30789238E+01  0.60000000E+08     1
    54    35    37       11        2     0.96916780E+02  0.93801123E+02  0.50000000E+00  0.31156569E+01  0.62313137E+01  0.60000000E+08     1
    54    35    38       11        2     0.93485298E+02  0.88818554E+02  0.50000000E+00  0.46667440E+01  0.93334881E+01  0.60000000E+08     1
    54    35    39       11        2     0.90011112E+02  0.83852054E+02  0.50000000E+00  0.61590577E+01  0.12318115E+02  0.60000000E+08     1
    54    35    40       10        2     0.85652340E+02  0.78904814E+02  0.50000000E+00  0.67475265E+01  0.13495053E+02  0.60000000E+08     1
    54    35    41       10        2     0.80477970E+02  0.73984686E+02  0.50000000E+00  0.64932835E+01  0.12986567E+02  0.60000000E+08     1
    54    35    42       10        2     0.75391779E+02  0.69104925E+02  0.50000000E+00  0.62868542E+01  0.12573708E+02  0.60000000E+08     1
    54    35    43       10        2     0.70376707E+02  0.64288775E+02  0.50000000E+00  0.60879316E+01  0.12175863E+02  0.60000000E+08     1
    54    35    44       10        2     0.65440664E+02  0.59580391E+02  0.50000000E+00  0.58602727E+01  0.11720545E+02  0.60000000E+08     1
    54    35    45       10        2     0.60620550E+02  0.55068754E+02  0.50000000E+00  0.55517960E+01  0.11103592E+02  0.60000000E+08     1
    54    35    46       10        2     0.56003078E+02  0.51962377E+02  0.50000000E+00  0.40407012E+01  0.80814025E+01  0.60000000E+08     1
    54    35    47        9        2     0.52821078E+02  0.50067965E+02  0.50000000E+00  0.27531129E+01  0.55062258E+01  0.60000000E+08     1
    54    35    48        9        2     0.50877754E+02  0.47497134E+02  0.50000000E+00  0.33806204E+01  0.67612408E+01  0.60000000E+08     1
    54    35    49        8        2     0.48240445E+02  0.44277886E+02  0.50000000E+00  0.39625598E+01  0.79251195E+01  0.60000000E+08     1
    54    35    50        8        2     0.44939445E+02  0.40344676E+02  0.50000000E+00  0.45947693E+01  0.91895387E+01  0.60000000E+08     1
    54    35    51        7        2     0.40910621E+02  0.35710074E+02  0.50000000E+00  0.52005465E+01  0.10401093E+02  0.60000000E+08     1
    54    35    52        7        2     0.36165697E+02  0.31108668E+02  0.50000000E+00  0.50570295E+01  0.10114059E+02  0.60000000E+08     1
    54    35    53        7        2     0.31455335E+02  0.26543506E+02  0.50000000E+00  0.49118288E+01  0.98236576E+01  0.60000000E+08     1
    54    35    54        7        2     0.26784974E+02  0.22014892E+02  0.50000000E+00  0.47700814E+01  0.95401628E+01  0.60000000E+08     1
    54    35    55        7        2     0.22157185E+02  0.17520305E+02  0.50000000E+00  0.46368800E+01  0.92737601E+01  0.60000000E+08     1
    50    45    27       11        2     0.13393362E+03  0.13259854E+03  0.50000000E+00  0.13350752E+01  0.26701504E+01  0.60000000E+08     1
    50    45    28       11        2     0.13037200E+03  0.12910242E+03  0.50000000E+00  0.12695799E+01  0.25391598E+01  0.60000000E+08     1
    50    45    29       11        2     0.12683697E+03  0.12563626E+03  0.50000000E+00  0.12007113E+01  0.24014225E+01  0.60000000E+08     1
    50    45    30       11        2     0.12332885E+03  0.12220110E+03  0.50000000E+00  0.11277552E+01  0.22555105E+01  0.60000000E+08     1
    50    45    31       11        2     0.11984803E+03  0.11879860E+03  0.50000000E+00  0.10494262E+01  0.20988525E+01  0.60000000E+08     1
    50    45    32       11        2     0.11639494E+03  0.11543170E+03  0.50000000E+00  0.96324489E+00  0.19264898E+01  0.60000000E+08     1
    50    45    33       11        2     0.11297009E+03  0.11210601E+03  0.50000000E+00  0.86407488E+00  0.17281498E+01  0.60000000E+08     1
    50    45    34       11        2     0.10957393E+03  0.10883341E+03  0.50000000E+00  0.74052163E+00  0.14810433E+01  0.60000000E+08     1
    50    45    35       11        2     0.10620680E+03  0.10564108E+03  0.50000000E+00  0.56571939E+00  0.11314388E+01  0.60000000E+08     1
    50    45    36       11        2     0.10286858E+03  0.10177092E+03  0.50000000E+00  0.10976550E+01  0.21953100E+01  0.60000000E+08     1
    50    45    37       11        2     0.99558344E+02  0.97079256E+02  0.50000000E+00  0.24790879E+01  0.49581759E+01  0.60000000E+08     1
    50    45    38       11        2     0.96274412E+02  0.92265274E+02  0.50000000E+00  0.40091378E+01  0.80182756E+01  0.60000000E+08     1
    50    45    39       11        2     0.93017309E+02  0.87417734E+02  0.50000000E+00  0.55995744E+01  0.11199149E+02  0.60000000E+08     1
    50    45    40       10        2     0.88914149E+02  0.82571674E+02  0.50000000E+00  0.63424754E+01  0.12684951E+02  0.60000000E+08     1
    50    45    41       10        2     0.83972643E+02  0.77742553E+02  0.50000000E+00  0.62300901E+01  0.12460180E+02  0.60000000E+08     1
    50    45    42       10        2     0.79068677E+02  0.72938417E+02  0.50000000E+00  0.61302594E+01  0.12260519E+02  0.60000000E+08     1
    50    45    43       10        2     0.74194218E+02  0.68163863E+02  0.50000000E+00  0.60303549E+01  0.12060710E+02  0.60000000E+08     1
    50    45    44       10        2     0.69346215E+02  0.63420688E+02  0.50000000E+00  0.59255270E+01  0.11851054E+02  0.60000000E+08     1
    50    45    45       10        2     0.64522005E+02  0.58707157E+02  0.50000000E+00  0.58148477E+01  0.11629695E+02  0.60000000E+08     1
    50    45    46       10        2     0.59716151E+02  0.55386813E+02  0.50000000E+00  0.43293384E+01  0.86586769E+01  0.60000000E+08     1
    50    45    47        9        2     0.56318790E+02  0.53448281E+02  0.50000000E+00  0.28705094E+01  0.57410188E+01  0.60000000E+08     1
    50    45    48        9        2     0.54317638E+02  0.50878415E+02  0.50000000E+00  0.34392230E+01  0.68784460E+01  0.60000000E+08     1
    50    45    49        8        2     0.51654950E+02  0.47683527E+02  0.50000000E+00  0.39714230E+01  0.79428459E+01  0.60000000E+08     1
    50    45    50        8        2     0.48345845E+02  0.43794502E+02  0.50000000E+00  0.45513431E+01  0.91026863E+01  0.60000000E+08     1
    50    45    51        7        2     0.44330507E+02  0.39215953E+02  0.50000000E+00  0.51145540E+01  0.10229108E+02  0.60000000E+08     1
    50    45    52        7        2     0.39621408E+02  0.34663423E+02  0.50000000E+00  0.49579851E+01  0.99159701E+01  0.60000000E+08     1
    50    45    53        7        2     0.34955498E+02  0.30133358E+02  0.50000000E+00  0.48221400E+01  0.96442800E+01  0.60000000E+08     1
    50    45    54        7        2     0.30326891E+02  0.25616682E+02  0.50000000E+00  0.47102095E+01  0.94204191E+01  0.60000000E+08     1
    50    45    55        7        2     0.25728932E+02  0.21304517E+02  0.50000000E+00  0.44244152E+01  0.88488305E+01  0.60000000E+08     1
