% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    53        8        2     0.40642645E+02  0.36129785E+02  0.50000000E+00  0.45128609E+01  0.90257218E+01  0.60000000E+08     1
    32    15    54        7        2     0.36301408E+02  0.31150589E+02  0.50000000E+00  0.51508190E+01  0.10301638E+02  0.60000000E+08     1
    32    15    55        7        2     0.31238671E+02  0.26234622E+02  0.50000000E+00  0.50040490E+01  0.10008098E+02  0.60000000E+08     1
    32    15    56        7        2     0.26272623E+02  0.21462407E+02  0.50000000E+00  0.48102162E+01  0.96204324E+01  0.60000000E+08     1
    32    15    57        7        2     0.21474571E+02  0.17040457E+02  0.50000000E+00  0.44341137E+01  0.88682274E+01  0.60000000E+08     1
    79    23    31       12        2     0.11618477E+03  0.11190129E+03  0.50000000E+00  0.42834781E+01  0.85669562E+01  0.60000000E+08     1
    79    23    32       12        2     0.11257212E+03  0.10831165E+03  0.50000000E+00  0.42604702E+01  0.85209403E+01  0.60000000E+08     1
    79    23    33       12        2     0.10897654E+03  0.10473877E+03  0.50000000E+00  0.42377663E+01  0.84755326E+01  0.60000000E+08     1
    79    23    34       12        2     0.10539768E+03  0.10118208E+03  0.50000000E+00  0.42156013E+01  0.84312026E+01  0.60000000E+08     1
    79    23    35       12        2     0.10183505E+03  0.97640698E+02  0.50000000E+00  0.41943516E+01  0.83887033E+01  0.60000000E+08     1
    79    23    36       12        2     0.98287869E+02  0.94113242E+02  0.50000000E+00  0.41746271E+01  0.83492541E+01  0.60000000E+08     1
    79    23    37       12        2     0.94754928E+02  0.90597498E+02  0.50000000E+00  0.41574293E+01  0.83148587E+01  0.60000000E+08     1
    79    23    38       12        2     0.91234215E+02  0.87089785E+02  0.50000000E+00  0.41444305E+01  0.82888609E+01  0.60000000E+08     1
    79    23    39       12        2     0.87722236E+02  0.83583770E+02  0.50000000E+00  0.41384663E+01  0.82769326E+01  0.60000000E+08     1
    79    23    40       12        2     0.84212658E+02  0.80068237E+02  0.50000000E+00  0.41444211E+01  0.82888423E+01  0.60000000E+08     1
    79    23    41       12        2     0.80693566E+02  0.76522745E+02  0.50000000E+00  0.41708210E+01  0.83416420E+01  0.60000000E+08     1
    79    23    42       12        2     0.77141850E+02  0.72909137E+02  0.50000000E+00  0.42327135E+01  0.84654271E+01  0.60000000E+08     1
    79    23    43       12        2     0.73511591E+02  0.68506751E+02  0.50000000E+00  0.50048403E+01  0.10009681E+02  0.60000000E+08     1
    79    23    44        6        2     0.69054267E+02  0.64742587E+02  0.50000000E+00  0.43116801E+01  0.86233602E+01  0.60000000E+08     1
    79    23    45        9        2     0.65171334E+02  0.61703930E+02  0.50000000E+00  0.34674039E+01  0.69348078E+01  0.60000000E+08     1
    79    23    46        8        2     0.61975191E+02  0.57964762E+02  0.50000000E+00  0.40104291E+01  0.80208582E+01  0.60000000E+08     1
    79    23    47        8        2     0.58081832E+02  0.53428196E+02  0.50000000E+00  0.46536363E+01  0.93072726E+01  0.60000000E+08     1
    79    23    48        7        2     0.53476127E+02  0.48175945E+02  0.50000000E+00  0.53001821E+01  0.10600364E+02  0.60000000E+08     1
    79    23    49        7        2     0.48185694E+02  0.42972006E+02  0.50000000E+00  0.52136876E+01  0.10427375E+02  0.60000000E+08     1
    79    23    50        7        2     0.42961582E+02  0.37780273E+02  0.50000000E+00  0.51813091E+01  0.10362618E+02  0.60000000E+08     1
    79    23    51        7        2     0.37762919E+02  0.32571487E+02  0.50000000E+00  0.51914325E+01  0.10382865E+02  0.60000000E+08     1
    79    23    52        7        2     0.32569986E+02  0.27557691E+02  0.50000000E+00  0.50122950E+01  0.10024590E+02  0.60000000E+08     1
    79    23    53        6        2     0.27571984E+02  0.22740615E+02  0.50000000E+00  0.48313691E+01  0.96627383E+01  0.60000000E+08     1
    79    23    54        6        2     0.22753772E+02  0.17889341E+02  0.50000000E+00  0.48644309E+01  0.97288618E+01  0.60000000E+08     1
    54    35    18       12        2     0.16834929E+03  0.16379233E+03  0.50000000E+00  0.45569513E+01  0.91139026E+01  0.60000000E+08     1
    54    35    19       12        2     0.16456413E+03  0.16005174E+03  0.50000000E+00  0.45123978E+01  0.90247956E+01  0.60000000E+08     1
    54    35    20       12        2     0.16080219E+03  0.15630407E+03  0.50000000E+00  0.44981183E+01  0.89962367E+01  0.60000000E+08     1
    54    35    21       12        2     0.15707110E+03  0.15255215E+03  0.50000000E+00  0.45189543E+01  0.90379086E+01  0.60000000E+08     1
    54    35    22       11        2     0.15333762E+03  0.14882833E+03  0.50000000E+00  0.45092860E+01  0.90185721E+01  0.60000000E+08     1
    54    35    23       11        2     0.14960128E+03  0.14512802E+03  0.50000000E+00  0.44732550E+01  0.89465100E+01  0.60000000E+08     1
    54    35    24       11        2     0.14589295E+03  0.14145250E+03  0.50000000E+00  0.44404527E+01  0.88809055E+01  0.60000000E+08     1
    54    35    25       11        2     0.14220746E+03  0.13780218E+03  0.50000000E+00  0.44052837E+01  0.88105674E+01  0.60000000E+08     1
    54    35    26       11        2     0.13854621E+03  0.13417776E+03  0.50000000E+00  0.43684495E+01  0.87368991E+01  0.60000000E+08     1
    54    35    27       11        2     0.13490998E+03  0.13058006E+03  0.50000000E+00  0.43299272E+01  0.86598544E+01  0.60000000E+08     1
    54    35    28       11        2     0.13129948E+03  0.12701003E+03  0.50000000E+00  0.42894433E+01  0.85788865E+01  0.60000000E+08     1
    54    35    29       11        2     0.12771540E+03  0.12346885E+03  0.50000000E+00  0.42465437E+01  0.84930875E+01  0.60000000E+08     1
    54    35    30       11        2     0.12415858E+03  0.11995803E+03  0.50000000E+00  0.42005519E+01  0.84011038E+01  0.60000000E+08     1
    54    35    31       11        2     0.12063010E+03  0.11647959E+03  0.50000000E+00  0.41505097E+01  0.83010193E+01  0.60000000E+08     1
    54    35    32       11        2     0.11713143E+03  0.11303626E+03  0.50000000E+00  0.40951712E+01  0.81903425E+01  0.60000000E+08     1
    54    35    33       11        2     0.11366491E+03  0.10963170E+03  0.50000000E+00  0.40332154E+01  0.80664309E+01  0.60000000E+08     1
    54    35    34       11        2     0.11023457E+03  0.10627044E+03  0.50000000E+00  0.39641377E+01  0.79282754E+01  0.60000000E+08     1
    54    35    35       11        2     0.10684809E+03  0.10295704E+03  0.50000000E+00  0.38910548E+01  0.77821096E+01  0.60000000E+08     1
    54    35    36       11        2     0.10352143E+03  0.98804323E+02  0.50000000E+00  0.47171088E+01  0.94342177E+01  0.60000000E+08     1
    54    35    37       10        2     0.99412124E+02  0.93801123E+02  0.50000000E+00  0.56110010E+01  0.11222002E+02  0.60000000E+08     1
    54    35    38       10        2     0.94462635E+02  0.88818554E+02  0.50000000E+00  0.56440809E+01  0.11288162E+02  0.60000000E+08     1
    54    35    39       10        2     0.89464364E+02  0.83852054E+02  0.50000000E+00  0.56123100E+01  0.11224620E+02  0.60000000E+08     1
    54    35    40       10        2     0.84462245E+02  0.78904814E+02  0.50000000E+00  0.55574310E+01  0.11114862E+02  0.60000000E+08     1
    54    35    41       10        2     0.79475380E+02  0.73984686E+02  0.50000000E+00  0.54906934E+01  0.10981387E+02  0.60000000E+08     1
    54    35    42       10        2     0.74515839E+02  0.69104925E+02  0.50000000E+00  0.54109144E+01  0.10821829E+02  0.60000000E+08     1
    54    35    43       10        2     0.69597307E+02  0.64288775E+02  0.50000000E+00  0.53085319E+01  0.10617064E+02  0.60000000E+08     1
    54    35    44       10        2     0.64742510E+02  0.59580391E+02  0.50000000E+00  0.51621195E+01  0.10324239E+02  0.60000000E+08     1
    54    35    45       10        2     0.59995186E+02  0.55068754E+02  0.50000000E+00  0.49264320E+01  0.98528641E+01  0.60000000E+08     1
    54    35    46       10        2     0.55444541E+02  0.51962377E+02  0.50000000E+00  0.34821637E+01  0.69643273E+01  0.60000000E+08     1
    54    35    47        9        2     0.52308234E+02  0.50067965E+02  0.50000000E+00  0.22402695E+01  0.44805391E+01  0.60000000E+08     1
    54    35    48        9        2     0.50393082E+02  0.47497134E+02  0.50000000E+00  0.28959486E+01  0.57918971E+01  0.60000000E+08     1
    54    35    49        8        2     0.47793049E+02  0.44277886E+02  0.50000000E+00  0.35151639E+01  0.70303278E+01  0.60000000E+08     1
    54    35    50        8        2     0.44538038E+02  0.40344676E+02  0.50000000E+00  0.41933625E+01  0.83867251E+01  0.60000000E+08     1
    54    35    51        7        2     0.40564428E+02  0.35710074E+02  0.50000000E+00  0.48543539E+01  0.97087079E+01  0.60000000E+08     1
    54    35    52        7        2     0.35883759E+02  0.31108668E+02  0.50000000E+00  0.47750911E+01  0.95501822E+01  0.60000000E+08     1
    54    35    53        7        2     0.31236803E+02  0.26543506E+02  0.50000000E+00  0.46932971E+01  0.93865942E+01  0.60000000E+08     1
    54    35    54        7        2     0.26628931E+02  0.22014892E+02  0.50000000E+00  0.46140390E+01  0.92280779E+01  0.60000000E+08     1
    54    35    55        7        2     0.22062688E+02  0.17520305E+02  0.50000000E+00  0.45423836E+01  0.90847673E+01  0.60000000E+08     1
    50    45    27       11        2     0.13695967E+03  0.13259854E+03  0.50000000E+00  0.43611307E+01  0.87222613E+01  0.60000000E+08     1
    50    45    28       11        2     0.13342980E+03  0.12910242E+03  0.50000000E+00  0.43273754E+01  0.86547508E+01  0.60000000E+08     1
    50    45    29       11        2     0.12992841E+03  0.12563626E+03  0.50000000E+00  0.42921472E+01  0.85842943E+01  0.60000000E+08     1
    50    45    30       11        2     0.12645579E+03  0.12220110E+03  0.50000000E+00  0.42546914E+01  0.85093828E+01  0.60000000E+08     1
    50    45    31       11        2     0.12301239E+03  0.11879860E+03  0.50000000E+00  0.42137828E+01  0.84275655E+01  0.60000000E+08     1
    50    45    32       11        2     0.11959902E+03  0.11543170E+03  0.50000000E+00  0.41673220E+01  0.83346440E+01  0.60000000E+08     1
    50    45    33       11        2     0.11621745E+03  0.11210601E+03  0.50000000E+00  0.41114427E+01  0.82228854E+01  0.60000000E+08     1
    50    45    34       11        2     0.11287177E+03  0.10883341E+03  0.50000000E+00  0.40383601E+01  0.80767201E+01  0.60000000E+08     1
    50    45    35       11        2     0.10957196E+03  0.10564108E+03  0.50000000E+00  0.39308766E+01  0.78617532E+01  0.60000000E+08     1
    50    45    36       11        2     0.10634342E+03  0.10177092E+03  0.50000000E+00  0.45724944E+01  0.91449888E+01  0.60000000E+08     1
    50    45    37       10        2     0.10241781E+03  0.97079256E+02  0.50000000E+00  0.53385498E+01  0.10677100E+02  0.60000000E+08     1
    50    45    38       10        2     0.97663107E+02  0.92265274E+02  0.50000000E+00  0.53978321E+01  0.10795664E+02  0.60000000E+08     1
    50    45    39       10        2     0.92800642E+02  0.87417734E+02  0.50000000E+00  0.53829075E+01  0.10765815E+02  0.60000000E+08     1
    50    45    40       10        2     0.87917836E+02  0.82571674E+02  0.50000000E+00  0.53461618E+01  0.10692324E+02  0.60000000E+08     1
    50    45    41       10        2     0.83045686E+02  0.77742553E+02  0.50000000E+00  0.53031337E+01  0.10606267E+02  0.60000000E+08     1
    50    45    42       10        2     0.78195795E+02  0.72938417E+02  0.50000000E+00  0.52573780E+01  0.10514756E+02  0.60000000E+08     1
    50    45    43       10        2     0.73372797E+02  0.68163863E+02  0.50000000E+00  0.52089347E+01  0.10417869E+02  0.60000000E+08     1
    50    45    44       10        2     0.68578025E+02  0.63420688E+02  0.50000000E+00  0.51573374E+01  0.10314675E+02  0.60000000E+08     1
    50    45    45       10        2     0.63809783E+02  0.58707157E+02  0.50000000E+00  0.51026256E+01  0.10205251E+02  0.60000000E+08     1
    50    45    46       10        2     0.59062379E+02  0.55386813E+02  0.50000000E+00  0.36755661E+01  0.73511322E+01  0.60000000E+08     1
    50    45    47        9        2     0.55708549E+02  0.53448281E+02  0.50000000E+00  0.22602686E+01  0.45205371E+01  0.60000000E+08     1
    50    45    48        9        2     0.53735681E+02  0.50878415E+02  0.50000000E+00  0.28572662E+01  0.57145324E+01  0.60000000E+08     1
    50    45    49        8        2     0.51111771E+02  0.47683527E+02  0.50000000E+00  0.34282440E+01  0.68564879E+01  0.60000000E+08     1
    50    45    50        8        2     0.47851417E+02  0.43794502E+02  0.50000000E+00  0.40569146E+01  0.81138292E+01  0.60000000E+08     1
    50    45    51        7        2     0.43895468E+02  0.39215953E+02  0.50000000E+00  0.46795147E+01  0.93590295E+01  0.60000000E+08     1
    50    45    52        7        2     0.39255984E+02  0.34663423E+02  0.50000000E+00  0.45925615E+01  0.91851231E+01  0.60000000E+08     1
    50    45    53        7        2     0.34659331E+02  0.30133358E+02  0.50000000E+00  0.45259725E+01  0.90519451E+01  0.60000000E+08     1
    50    45    54        7        2     0.30099553E+02  0.25616682E+02  0.50000000E+00  0.44828708E+01  0.89657416E+01  0.60000000E+08     1
    50    45    55        7        2     0.25569960E+02  0.21304517E+02  0.50000000E+00  0.42654429E+01  0.85308858E+01  0.60000000E+08     1
