% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    51        7        2     0.40693925E+02  0.35710074E+02  0.50000000E+00  0.49838509E+01  0.99677019E+01  0.60000000E+08     1
    54    35    52        7        2     0.35989641E+02  0.31108668E+02  0.50000000E+00  0.48809738E+01  0.97619476E+01  0.60000000E+08     1
    54    35    53        7        2     0.31319134E+02  0.26543506E+02  0.50000000E+00  0.47756272E+01  0.95512544E+01  0.60000000E+08     1
    54    35    54        7        2     0.26687860E+02  0.22014892E+02  0.50000000E+00  0.46729676E+01  0.93459351E+01  0.60000000E+08     1
    54    35    55        7        2     0.22098435E+02  0.17520305E+02  0.50000000E+00  0.45781305E+01  0.91562611E+01  0.60000000E+08     1
    50    45    27       11        2     0.13543444E+03  0.13259854E+03  0.50000000E+00  0.28358970E+01  0.56717941E+01  0.60000000E+08     1
    50    45    28       11        2     0.13188666E+03  0.12910242E+03  0.50000000E+00  0.27842361E+01  0.55684721E+01  0.60000000E+08     1
    50    45    29       11        2     0.12836624E+03  0.12563626E+03  0.50000000E+00  0.27299805E+01  0.54599611E+01  0.60000000E+08     1
    50    45    30       11        2     0.12487339E+03  0.12220110E+03  0.50000000E+00  0.26722941E+01  0.53445882E+01  0.60000000E+08     1
    50    45    31       11        2     0.12140830E+03  0.11879860E+03  0.50000000E+00  0.26096930E+01  0.52193860E+01  0.60000000E+08     1
    50    45    32       11        2     0.11797106E+03  0.11543170E+03  0.50000000E+00  0.25393631E+01  0.50787263E+01  0.60000000E+08     1
    50    45    33       11        2     0.11456157E+03  0.11210601E+03  0.50000000E+00  0.24555607E+01  0.49111215E+01  0.60000000E+08     1
    50    45    34       11        2     0.11117907E+03  0.10883341E+03  0.50000000E+00  0.23456645E+01  0.46913289E+01  0.60000000E+08     1
    50    45    35       11        2     0.10782107E+03  0.10564108E+03  0.50000000E+00  0.21799901E+01  0.43599802E+01  0.60000000E+08     1
    50    45    36       11        2     0.10448015E+03  0.10177092E+03  0.50000000E+00  0.27092304E+01  0.54184608E+01  0.60000000E+08     1
    50    45    37       11        2     0.10113482E+03  0.97079256E+02  0.50000000E+00  0.40555610E+01  0.81111220E+01  0.60000000E+08     1
    50    45    38       11        2     0.97722156E+02  0.92265274E+02  0.50000000E+00  0.54568817E+01  0.10913763E+02  0.60000000E+08     1
    50    45    39       10        2     0.93466696E+02  0.87417734E+02  0.50000000E+00  0.60489617E+01  0.12097923E+02  0.60000000E+08     1
    50    45    40       10        2     0.88471974E+02  0.82571674E+02  0.50000000E+00  0.59003003E+01  0.11800601E+02  0.60000000E+08     1
    50    45    41       10        2     0.83545200E+02  0.77742553E+02  0.50000000E+00  0.58026467E+01  0.11605293E+02  0.60000000E+08     1
    50    45    42       10        2     0.78657082E+02  0.72938417E+02  0.50000000E+00  0.57186645E+01  0.11437329E+02  0.60000000E+08     1
    50    45    43       10        2     0.73800744E+02  0.68163863E+02  0.50000000E+00  0.56368817E+01  0.11273763E+02  0.60000000E+08     1
    50    45    44       10        2     0.68974134E+02  0.63420688E+02  0.50000000E+00  0.55534455E+01  0.11106891E+02  0.60000000E+08     1
    50    45    45       10        2     0.64174418E+02  0.58707157E+02  0.50000000E+00  0.54672605E+01  0.10934521E+02  0.60000000E+08     1
    50    45    46       10        2     0.59395430E+02  0.55386813E+02  0.50000000E+00  0.40086172E+01  0.80172344E+01  0.60000000E+08     1
    50    45    47        9        2     0.56018575E+02  0.53448281E+02  0.50000000E+00  0.25702940E+01  0.51405879E+01  0.60000000E+08     1
    50    45    48        9        2     0.54031088E+02  0.50878415E+02  0.50000000E+00  0.31526732E+01  0.63053464E+01  0.60000000E+08     1
    50    45    49        8        2     0.51387407E+02  0.47683527E+02  0.50000000E+00  0.37038806E+01  0.74077611E+01  0.60000000E+08     1
    50    45    50        8        2     0.48102302E+02  0.43794502E+02  0.50000000E+00  0.43078000E+01  0.86156000E+01  0.60000000E+08     1
    50    45    51        7        2     0.44116270E+02  0.39215953E+02  0.50000000E+00  0.49003171E+01  0.98006343E+01  0.60000000E+08     1
    50    45    52        7        2     0.39441530E+02  0.34663423E+02  0.50000000E+00  0.47781073E+01  0.95562147E+01  0.60000000E+08     1
    50    45    53        7        2     0.34809780E+02  0.30133358E+02  0.50000000E+00  0.46764218E+01  0.93528436E+01  0.60000000E+08     1
    50    45    54        7        2     0.30215088E+02  0.25616682E+02  0.50000000E+00  0.45984064E+01  0.91968127E+01  0.60000000E+08     1
    50    45    55        7        2     0.25650782E+02  0.21304517E+02  0.50000000E+00  0.43462654E+01  0.86925309E+01  0.60000000E+08     1
