% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    46       12        2     0.65168056E+02  0.60810325E+02  0.50000000E+00  0.43577313E+01  0.87154625E+01  0.60000000E+08     1
    32    15    47       12        2     0.61335748E+02  0.56994213E+02  0.50000000E+00  0.43415353E+01  0.86830707E+01  0.60000000E+08     1
    32    15    48       12        2     0.57521282E+02  0.53259247E+02  0.50000000E+00  0.42620352E+01  0.85240704E+01  0.60000000E+08     1
    32    15    49       12        2     0.53775622E+02  0.49667649E+02  0.50000000E+00  0.41079726E+01  0.82159453E+01  0.60000000E+08     1
    32    15    50       12        2     0.50162063E+02  0.46839711E+02  0.50000000E+00  0.33223520E+01  0.66447041E+01  0.60000000E+08     1
    32    15    51        9        2     0.47298846E+02  0.43918630E+02  0.50000000E+00  0.33802165E+01  0.67604331E+01  0.60000000E+08     1
    32    15    52        8        2     0.44282328E+02  0.40376437E+02  0.50000000E+00  0.39058910E+01  0.78117820E+01  0.60000000E+08     1
    32    15    53        8        2     0.40628338E+02  0.36129785E+02  0.50000000E+00  0.44985531E+01  0.89971063E+01  0.60000000E+08     1
    32    15    54        7        2     0.36288534E+02  0.31150589E+02  0.50000000E+00  0.51379448E+01  0.10275890E+02  0.60000000E+08     1
    32    15    55        7        2     0.31228035E+02  0.26234622E+02  0.50000000E+00  0.49934125E+01  0.99868251E+01  0.60000000E+08     1
    32    15    56        7        2     0.26264664E+02  0.21462407E+02  0.50000000E+00  0.48022569E+01  0.96045138E+01  0.60000000E+08     1
    32    15    57        7        2     0.21469634E+02  0.17040457E+02  0.50000000E+00  0.44291768E+01  0.88583537E+01  0.60000000E+08     1
    79    23    31       12        2     0.11585732E+03  0.11190129E+03  0.50000000E+00  0.39560219E+01  0.79120437E+01  0.60000000E+08     1
    79    23    32       12        2     0.11225560E+03  0.10831165E+03  0.50000000E+00  0.39439544E+01  0.78879087E+01  0.60000000E+08     1
    79    23    33       12        2     0.10867109E+03  0.10473877E+03  0.50000000E+00  0.39323228E+01  0.78646455E+01  0.60000000E+08     1
    79    23    34       12        2     0.10510343E+03  0.10118208E+03  0.50000000E+00  0.39213470E+01  0.78426941E+01  0.60000000E+08     1
    79    23    35       12        2     0.10155209E+03  0.97640698E+02  0.50000000E+00  0.39113882E+01  0.78227764E+01  0.60000000E+08     1
    79    23    36       12        2     0.98016282E+02  0.94113242E+02  0.50000000E+00  0.39030407E+01  0.78060814E+01  0.60000000E+08     1
    79    23    37       12        2     0.94494790E+02  0.90597498E+02  0.50000000E+00  0.38972914E+01  0.77945828E+01  0.60000000E+08     1
    79    23    38       12        2     0.90985584E+02  0.87089785E+02  0.50000000E+00  0.38957991E+01  0.77915983E+01  0.60000000E+08     1
    79    23    39       12        2     0.87485160E+02  0.83583770E+02  0.50000000E+00  0.39013899E+01  0.78027798E+01  0.60000000E+08     1
    79    23    40       12        2     0.83987182E+02  0.80068237E+02  0.50000000E+00  0.39189447E+01  0.78378894E+01  0.60000000E+08     1
    79    23    41       12        2     0.80479744E+02  0.76522745E+02  0.50000000E+00  0.39569996E+01  0.79139992E+01  0.60000000E+08     1
    79    23    42       12        2     0.76939775E+02  0.72909137E+02  0.50000000E+00  0.40306384E+01  0.80612769E+01  0.60000000E+08     1
    79    23    43       12        2     0.73321442E+02  0.68506751E+02  0.50000000E+00  0.48146915E+01  0.96293829E+01  0.60000000E+08     1
    79    23    44        6        2     0.68878727E+02  0.64742587E+02  0.50000000E+00  0.41361393E+01  0.82722787E+01  0.60000000E+08     1
    79    23    45        9        2     0.65008444E+02  0.61703930E+02  0.50000000E+00  0.33045139E+01  0.66090279E+01  0.60000000E+08     1
    79    23    46        8        2     0.61823115E+02  0.57964762E+02  0.50000000E+00  0.38583528E+01  0.77167056E+01  0.60000000E+08     1
    79    23    47        8        2     0.57942678E+02  0.53428196E+02  0.50000000E+00  0.45144819E+01  0.90289638E+01  0.60000000E+08     1
    79    23    48        7        2     0.53352213E+02  0.48175945E+02  0.50000000E+00  0.51762685E+01  0.10352537E+02  0.60000000E+08     1
    79    23    49        7        2     0.48079083E+02  0.42972006E+02  0.50000000E+00  0.51070765E+01  0.10214153E+02  0.60000000E+08     1
    79    23    50        7        2     0.42872000E+02  0.37780273E+02  0.50000000E+00  0.50917274E+01  0.10183455E+02  0.60000000E+08     1
    79    23    51        7        2     0.37690216E+02  0.32571487E+02  0.50000000E+00  0.51187293E+01  0.10237459E+02  0.60000000E+08     1
    79    23    52        7        2     0.32514065E+02  0.27557691E+02  0.50000000E+00  0.49563746E+01  0.99127492E+01  0.60000000E+08     1
    79    23    53        6        2     0.27532116E+02  0.22740615E+02  0.50000000E+00  0.47915012E+01  0.95830024E+01  0.60000000E+08     1
    79    23    54        6        2     0.22729266E+02  0.17889341E+02  0.50000000E+00  0.48399251E+01  0.96798502E+01  0.60000000E+08     1
    54    35    18       12        2     0.16676926E+03  0.16379233E+03  0.50000000E+00  0.29769234E+01  0.59538468E+01  0.60000000E+08     1
    54    35    19       12        2     0.16298483E+03  0.16005174E+03  0.50000000E+00  0.29330954E+01  0.58661908E+01  0.60000000E+08     1
    54    35    20       12        2     0.15922160E+03  0.15630407E+03  0.50000000E+00  0.29175240E+01  0.58350480E+01  0.60000000E+08     1
    54    35    21       12        2     0.15548509E+03  0.15255215E+03  0.50000000E+00  0.29329469E+01  0.58658938E+01  0.60000000E+08     1
    54    35    22       11        2     0.15174472E+03  0.14882833E+03  0.50000000E+00  0.29163860E+01  0.58327719E+01  0.60000000E+08     1
    54    35    23       11        2     0.14800200E+03  0.14512802E+03  0.50000000E+00  0.28739737E+01  0.57479474E+01  0.60000000E+08     1
    54    35    24       11        2     0.14429058E+03  0.14145250E+03  0.50000000E+00  0.28380796E+01  0.56761592E+01  0.60000000E+08     1
    54    35    25       11        2     0.14060319E+03  0.13780218E+03  0.50000000E+00  0.28010145E+01  0.56020291E+01  0.60000000E+08     1
    54    35    26       11        2     0.13693708E+03  0.13417776E+03  0.50000000E+00  0.27593263E+01  0.55186525E+01  0.60000000E+08     1
    54    35    27       11        2     0.13329473E+03  0.13058006E+03  0.50000000E+00  0.27146754E+01  0.54293509E+01  0.60000000E+08     1
    54    35    28       11        2     0.12967749E+03  0.12701003E+03  0.50000000E+00  0.26674551E+01  0.53349102E+01  0.60000000E+08     1
    54    35    29       11        2     0.12608680E+03  0.12346885E+03  0.50000000E+00  0.26179484E+01  0.52358968E+01  0.60000000E+08     1
    54    35    30       11        2     0.12252426E+03  0.11995803E+03  0.50000000E+00  0.25662280E+01  0.51324560E+01  0.60000000E+08     1
    54    35    31       11        2     0.11899169E+03  0.11647959E+03  0.50000000E+00  0.25120996E+01  0.50241993E+01  0.60000000E+08     1
    54    35    32       11        2     0.11549130E+03  0.11303626E+03  0.50000000E+00  0.24550434E+01  0.49100868E+01  0.60000000E+08     1
    54    35    33       11        2     0.11202591E+03  0.10963170E+03  0.50000000E+00  0.23942144E+01  0.47884288E+01  0.60000000E+08     1
    54    35    34       11        2     0.10859916E+03  0.10627044E+03  0.50000000E+00  0.23287248E+01  0.46574496E+01  0.60000000E+08     1
    54    35    35       11        2     0.10521583E+03  0.10295704E+03  0.50000000E+00  0.22587935E+01  0.45175870E+01  0.60000000E+08     1
    54    35    36       11        2     0.10188197E+03  0.98804323E+02  0.50000000E+00  0.30776467E+01  0.61552933E+01  0.60000000E+08     1
    54    35    37       11        2     0.98604046E+02  0.93801123E+02  0.50000000E+00  0.48029231E+01  0.96058463E+01  0.60000000E+08     1
    54    35    38       10        2     0.94500402E+02  0.88818554E+02  0.50000000E+00  0.56818483E+01  0.11363697E+02  0.60000000E+08     1
    54    35    39       10        2     0.89547994E+02  0.83852054E+02  0.50000000E+00  0.56959396E+01  0.11391879E+02  0.60000000E+08     1
    54    35    40       10        2     0.84601854E+02  0.78904814E+02  0.50000000E+00  0.56970406E+01  0.11394081E+02  0.60000000E+08     1
    54    35    41       10        2     0.79661464E+02  0.73984686E+02  0.50000000E+00  0.56767778E+01  0.11353556E+02  0.60000000E+08     1
    54    35    42       10        2     0.74735734E+02  0.69104925E+02  0.50000000E+00  0.56308089E+01  0.11261618E+02  0.60000000E+08     1
    54    35    43       10        2     0.69839465E+02  0.64288775E+02  0.50000000E+00  0.55506893E+01  0.11101379E+02  0.60000000E+08     1
    54    35    44       10        2     0.64997320E+02  0.59580391E+02  0.50000000E+00  0.54169289E+01  0.10833858E+02  0.60000000E+08     1
    54    35    45       10        2     0.60254876E+02  0.55068754E+02  0.50000000E+00  0.51861229E+01  0.10372246E+02  0.60000000E+08     1
    54    35    46       10        2     0.55702840E+02  0.51962377E+02  0.50000000E+00  0.37404629E+01  0.74809258E+01  0.60000000E+08     1
    54    35    47        9        2     0.52561163E+02  0.50067965E+02  0.50000000E+00  0.24931983E+01  0.49863965E+01  0.60000000E+08     1
    54    35    48        9        2     0.50638672E+02  0.47497134E+02  0.50000000E+00  0.31415387E+01  0.62830773E+01  0.60000000E+08     1
    54    35    49        8        2     0.48024880E+02  0.44277886E+02  0.50000000E+00  0.37469948E+01  0.74939896E+01  0.60000000E+08     1
    54    35    50        8        2     0.44750286E+02  0.40344676E+02  0.50000000E+00  0.44056102E+01  0.88112204E+01  0.60000000E+08     1
    54    35    51        7        2     0.40750496E+02  0.35710074E+02  0.50000000E+00  0.50404219E+01  0.10080844E+02  0.60000000E+08     1
    54    35    52        7        2     0.36037574E+02  0.31108668E+02  0.50000000E+00  0.49289064E+01  0.98578129E+01  0.60000000E+08     1
    54    35    53        7        2     0.31357405E+02  0.26543506E+02  0.50000000E+00  0.48138988E+01  0.96277976E+01  0.60000000E+08     1
    54    35    54        7        2     0.26715778E+02  0.22014892E+02  0.50000000E+00  0.47008861E+01  0.94017722E+01  0.60000000E+08     1
    54    35    55        7        2     0.22115590E+02  0.17520305E+02  0.50000000E+00  0.45952848E+01  0.91905696E+01  0.60000000E+08     1
    50    45    27       11        2     0.13516212E+03  0.13259854E+03  0.50000000E+00  0.25635800E+01  0.51271601E+01  0.60000000E+08     1
    50    45    28       11        2     0.13161184E+03  0.12910242E+03  0.50000000E+00  0.25094189E+01  0.50188378E+01  0.60000000E+08     1
    50    45    29       11        2     0.12808912E+03  0.12563626E+03  0.50000000E+00  0.24528547E+01  0.49057095E+01  0.60000000E+08     1
    50    45    30       11        2     0.12459423E+03  0.12220110E+03  0.50000000E+00  0.23931337E+01  0.47862675E+01  0.60000000E+08     1
    50    45    31       11        2     0.12112748E+03  0.11879860E+03  0.50000000E+00  0.23288750E+01  0.46577500E+01  0.60000000E+08     1
    50    45    32       11        2     0.11768909E+03  0.11543170E+03  0.50000000E+00  0.22573925E+01  0.45147849E+01  0.60000000E+08     1
    50    45    33       11        2     0.11427915E+03  0.11210601E+03  0.50000000E+00  0.21731353E+01  0.43462706E+01  0.60000000E+08     1
    50    45    34       11        2     0.11089734E+03  0.10883341E+03  0.50000000E+00  0.20639267E+01  0.41278535E+01  0.60000000E+08     1
    50    45    35       11        2     0.10754260E+03  0.10564108E+03  0.50000000E+00  0.19015172E+01  0.38030343E+01  0.60000000E+08     1
    50    45    36       11        2     0.10421263E+03  0.10177092E+03  0.50000000E+00  0.24417065E+01  0.48834129E+01  0.60000000E+08     1
    50    45    37       11        2     0.10090401E+03  0.97079256E+02  0.50000000E+00  0.38247550E+01  0.76495101E+01  0.60000000E+08     1
    50    45    38       11        2     0.97616317E+02  0.92265274E+02  0.50000000E+00  0.53510422E+01  0.10702084E+02  0.60000000E+08     1
    50    45    39       10        2     0.93482294E+02  0.87417734E+02  0.50000000E+00  0.60645599E+01  0.12129120E+02  0.60000000E+08     1
    50    45    40       10        2     0.88518576E+02  0.82571674E+02  0.50000000E+00  0.59469017E+01  0.11893803E+02  0.60000000E+08     1
    50    45    41       10        2     0.83601517E+02  0.77742553E+02  0.50000000E+00  0.58589643E+01  0.11717929E+02  0.60000000E+08     1
    50    45    42       10        2     0.78718751E+02  0.72938417E+02  0.50000000E+00  0.57803334E+01  0.11560667E+02  0.60000000E+08     1
    50    45    43       10        2     0.73865267E+02  0.68163863E+02  0.50000000E+00  0.57014045E+01  0.11402809E+02  0.60000000E+08     1
    50    45    44       10        2     0.69039152E+02  0.63420688E+02  0.50000000E+00  0.56184639E+01  0.11236928E+02  0.60000000E+08     1
    50    45    45       10        2     0.64237955E+02  0.58707157E+02  0.50000000E+00  0.55307975E+01  0.11061595E+02  0.60000000E+08     1
    50    45    46       10        2     0.59456072E+02  0.55386813E+02  0.50000000E+00  0.40692595E+01  0.81385191E+01  0.60000000E+08     1
    50    45    47        9        2     0.56076489E+02  0.53448281E+02  0.50000000E+00  0.26282086E+01  0.52564173E+01  0.60000000E+08     1
    50    45    48        9        2     0.54086779E+02  0.50878415E+02  0.50000000E+00  0.32083641E+01  0.64167281E+01  0.60000000E+08     1
    50    45    49        8        2     0.51439687E+02  0.47683527E+02  0.50000000E+00  0.37561608E+01  0.75123217E+01  0.60000000E+08     1
    50    45    50        8        2     0.48150108E+02  0.43794502E+02  0.50000000E+00  0.43556062E+01  0.87112124E+01  0.60000000E+08     1
    50    45    51        7        2     0.44158468E+02  0.39215953E+02  0.50000000E+00  0.49425149E+01  0.98850298E+01  0.60000000E+08     1
    50    45    52        7        2     0.39477065E+02  0.34663423E+02  0.50000000E+00  0.48136421E+01  0.96272842E+01  0.60000000E+08     1
    50    45    53        7        2     0.34838628E+02  0.30133358E+02  0.50000000E+00  0.47052702E+01  0.94105403E+01  0.60000000E+08     1
    50    45    54        7        2     0.30237256E+02  0.25616682E+02  0.50000000E+00  0.46205738E+01  0.92411476E+01  0.60000000E+08     1
    50    45    55        7        2     0.25666293E+02  0.21304517E+02  0.50000000E+00  0.43617757E+01  0.87235514E+01  0.60000000E+08     1
