% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    20       12        2     0.15915743E+03  0.15630407E+03  0.50000000E+00  0.28533605E+01  0.57067210E+01  0.60000000E+08     1
    54    35    21       12        2     0.15543004E+03  0.15255215E+03  0.50000000E+00  0.28778991E+01  0.57557982E+01  0.60000000E+08     1
    54    35    22       11        2     0.15169558E+03  0.14882833E+03  0.50000000E+00  0.28672447E+01  0.57344894E+01  0.60000000E+08     1
    54    35    23       11        2     0.14795666E+03  0.14512802E+03  0.50000000E+00  0.28286355E+01  0.56572710E+01  0.60000000E+08     1
    54    35    24       11        2     0.14424542E+03  0.14145250E+03  0.50000000E+00  0.27929260E+01  0.55858520E+01  0.60000000E+08     1
    54    35    25       11        2     0.14055722E+03  0.13780218E+03  0.50000000E+00  0.27550470E+01  0.55100940E+01  0.60000000E+08     1
    54    35    26       11        2     0.13689334E+03  0.13417776E+03  0.50000000E+00  0.27155863E+01  0.54311726E+01  0.60000000E+08     1
    54    35    27       11        2     0.13325425E+03  0.13058006E+03  0.50000000E+00  0.26741907E+01  0.53483814E+01  0.60000000E+08     1
    54    35    28       11        2     0.12964070E+03  0.12701003E+03  0.50000000E+00  0.26306666E+01  0.52613331E+01  0.60000000E+08     1
    54    35    29       11        2     0.12605360E+03  0.12346885E+03  0.50000000E+00  0.25847486E+01  0.51694972E+01  0.60000000E+08     1
    54    35    30       11        2     0.12249401E+03  0.11995803E+03  0.50000000E+00  0.25359786E+01  0.50719572E+01  0.60000000E+08     1
    54    35    31       11        2     0.11896321E+03  0.11647959E+03  0.50000000E+00  0.24836191E+01  0.49672382E+01  0.60000000E+08     1
    54    35    32       11        2     0.11546285E+03  0.11303626E+03  0.50000000E+00  0.24265876E+01  0.48531752E+01  0.60000000E+08     1
    54    35    33       11        2     0.11199519E+03  0.10963170E+03  0.50000000E+00  0.23634890E+01  0.47269780E+01  0.60000000E+08     1
    54    35    34       11        2     0.10856343E+03  0.10627044E+03  0.50000000E+00  0.22929898E+01  0.45859795E+01  0.60000000E+08     1
    54    35    35       11        2     0.10517219E+03  0.10295704E+03  0.50000000E+00  0.22151486E+01  0.44302972E+01  0.60000000E+08     1
    54    35    36       11        2     0.10182791E+03  0.98804323E+02  0.50000000E+00  0.30235883E+01  0.60471766E+01  0.60000000E+08     1
    54    35    37       11        2     0.98538286E+02  0.93801123E+02  0.50000000E+00  0.47371632E+01  0.94743265E+01  0.60000000E+08     1
    54    35    38       10        2     0.94420437E+02  0.88818554E+02  0.50000000E+00  0.56018832E+01  0.11203766E+02  0.60000000E+08     1
    54    35    39       10        2     0.89453419E+02  0.83852054E+02  0.50000000E+00  0.56013644E+01  0.11202729E+02  0.60000000E+08     1
    54    35    40       10        2     0.84496910E+02  0.78904814E+02  0.50000000E+00  0.55920969E+01  0.11184194E+02  0.60000000E+08     1
    54    35    41       10        2     0.79550762E+02  0.73984686E+02  0.50000000E+00  0.55660761E+01  0.11132152E+02  0.60000000E+08     1
    54    35    42       10        2     0.74623550E+02  0.69104925E+02  0.50000000E+00  0.55186257E+01  0.11037251E+02  0.60000000E+08     1
    54    35    43       10        2     0.69729400E+02  0.64288775E+02  0.50000000E+00  0.54406250E+01  0.10881250E+02  0.60000000E+08     1
    54    35    44       10        2     0.64892184E+02  0.59580391E+02  0.50000000E+00  0.53117930E+01  0.10623586E+02  0.60000000E+08     1
    54    35    45       10        2     0.60156691E+02  0.55068754E+02  0.50000000E+00  0.50879372E+01  0.10175874E+02  0.60000000E+08     1
    54    35    46       10        2     0.55612877E+02  0.51962377E+02  0.50000000E+00  0.36505005E+01  0.73010010E+01  0.60000000E+08     1
    54    35    47        9        2     0.52476892E+02  0.50067965E+02  0.50000000E+00  0.24089274E+01  0.48178547E+01  0.60000000E+08     1
    54    35    48        9        2     0.50558491E+02  0.47497134E+02  0.50000000E+00  0.30613571E+01  0.61227142E+01  0.60000000E+08     1
    54    35    49        8        2     0.47950585E+02  0.44277886E+02  0.50000000E+00  0.36726996E+01  0.73453992E+01  0.60000000E+08     1
    54    35    50        8        2     0.44683482E+02  0.40344676E+02  0.50000000E+00  0.43388068E+01  0.86776135E+01  0.60000000E+08     1
    54    35    51        7        2     0.40692845E+02  0.35710074E+02  0.50000000E+00  0.49827706E+01  0.99655412E+01  0.60000000E+08     1
    54    35    52        7        2     0.35990631E+02  0.31108668E+02  0.50000000E+00  0.48819638E+01  0.97639275E+01  0.60000000E+08     1
    54    35    53        7        2     0.31321043E+02  0.26543506E+02  0.50000000E+00  0.47775363E+01  0.95550725E+01  0.60000000E+08     1
    54    35    54        7        2     0.26689834E+02  0.22014892E+02  0.50000000E+00  0.46749413E+01  0.93498825E+01  0.60000000E+08     1
    54    35    55        7        2     0.22099889E+02  0.17520305E+02  0.50000000E+00  0.45795847E+01  0.91591694E+01  0.60000000E+08     1
    50    45    27       11        2     0.13492700E+03  0.13259854E+03  0.50000000E+00  0.23284547E+01  0.46569094E+01  0.60000000E+08     1
    50    45    28       11        2     0.13137293E+03  0.12910242E+03  0.50000000E+00  0.22705068E+01  0.45410136E+01  0.60000000E+08     1
    50    45    29       11        2     0.12784615E+03  0.12563626E+03  0.50000000E+00  0.22098938E+01  0.44197877E+01  0.60000000E+08     1
    50    45    30       11        2     0.12434699E+03  0.12220110E+03  0.50000000E+00  0.21458859E+01  0.42917718E+01  0.60000000E+08     1
    50    45    31       11        2     0.12087578E+03  0.11879860E+03  0.50000000E+00  0.20771726E+01  0.41543453E+01  0.60000000E+08     1
    50    45    32       11        2     0.11743295E+03  0.11543170E+03  0.50000000E+00  0.20012517E+01  0.40025035E+01  0.60000000E+08     1
    50    45    33       11        2     0.11401903E+03  0.11210601E+03  0.50000000E+00  0.19130166E+01  0.38260333E+01  0.60000000E+08     1
    50    45    34       11        2     0.11063472E+03  0.10883341E+03  0.50000000E+00  0.18013069E+01  0.36026138E+01  0.60000000E+08     1
    50    45    35       11        2     0.10728115E+03  0.10564108E+03  0.50000000E+00  0.16400702E+01  0.32801403E+01  0.60000000E+08     1
    50    45    36       11        2     0.10396042E+03  0.10177092E+03  0.50000000E+00  0.21894956E+01  0.43789911E+01  0.60000000E+08     1
    50    45    37       11        2     0.10067667E+03  0.97079256E+02  0.50000000E+00  0.35974107E+01  0.71948213E+01  0.60000000E+08     1
    50    45    38       11        2     0.97437972E+02  0.92265274E+02  0.50000000E+00  0.51726975E+01  0.10345395E+02  0.60000000E+08     1
    50    45    39       10        2     0.93383292E+02  0.87417734E+02  0.50000000E+00  0.59655574E+01  0.11931115E+02  0.60000000E+08     1
    50    45    40       10        2     0.88495051E+02  0.82571674E+02  0.50000000E+00  0.59233773E+01  0.11846755E+02  0.60000000E+08     1
    50    45    41       10        2     0.83619369E+02  0.77742553E+02  0.50000000E+00  0.58768161E+01  0.11753632E+02  0.60000000E+08     1
    50    45    42       10        2     0.78756968E+02  0.72938417E+02  0.50000000E+00  0.58185509E+01  0.11637102E+02  0.60000000E+08     1
    50    45    43       10        2     0.73913209E+02  0.68163863E+02  0.50000000E+00  0.57493458E+01  0.11498692E+02  0.60000000E+08     1
    50    45    44       10        2     0.69091653E+02  0.63420688E+02  0.50000000E+00  0.56709644E+01  0.11341929E+02  0.60000000E+08     1
    50    45    45       10        2     0.64292355E+02  0.58707157E+02  0.50000000E+00  0.55851978E+01  0.11170396E+02  0.60000000E+08     1
    50    45    46       10        2     0.59510804E+02  0.55386813E+02  0.50000000E+00  0.41239911E+01  0.82479821E+01  0.60000000E+08     1
    50    45    47        9        2     0.56130644E+02  0.53448281E+02  0.50000000E+00  0.26823630E+01  0.53647260E+01  0.60000000E+08     1
    50    45    48        9        2     0.54139705E+02  0.50878415E+02  0.50000000E+00  0.32612900E+01  0.65225800E+01  0.60000000E+08     1
    50    45    49        8        2     0.51490146E+02  0.47683527E+02  0.50000000E+00  0.38066191E+01  0.76132382E+01  0.60000000E+08     1
    50    45    50        8        2     0.48196961E+02  0.43794502E+02  0.50000000E+00  0.44024593E+01  0.88049186E+01  0.60000000E+08     1
    50    45    51        7        2     0.44200417E+02  0.39215953E+02  0.50000000E+00  0.49844642E+01  0.99689284E+01  0.60000000E+08     1
    50    45    52        7        2     0.39512904E+02  0.34663423E+02  0.50000000E+00  0.48494816E+01  0.96989632E+01  0.60000000E+08     1
    50    45    53        7        2     0.34868083E+02  0.30133358E+02  0.50000000E+00  0.47347251E+01  0.94694502E+01  0.60000000E+08     1
    50    45    54        7        2     0.30260118E+02  0.25616682E+02  0.50000000E+00  0.46434366E+01  0.92868731E+01  0.60000000E+08     1
    50    45    55        7        2     0.25682418E+02  0.21304517E+02  0.50000000E+00  0.43779012E+01  0.87558024E+01  0.60000000E+08     1
