% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    50    45    35       11        2     0.10795313E+03  0.10564108E+03  0.50000000E+00  0.23120505E+01  0.46241010E+01  0.60000000E+08     1
    50    45    36       11        2     0.10461849E+03  0.10177092E+03  0.50000000E+00  0.28475677E+01  0.56951355E+01  0.60000000E+08     1
    50    45    37       11        2     0.10127652E+03  0.97079256E+02  0.50000000E+00  0.41972617E+01  0.83945233E+01  0.60000000E+08     1
    50    45    38       11        2     0.97858345E+02  0.92265274E+02  0.50000000E+00  0.55930701E+01  0.11186140E+02  0.60000000E+08     1
    50    45    39       10        2     0.93573785E+02  0.87417734E+02  0.50000000E+00  0.61560513E+01  0.12312103E+02  0.60000000E+08     1
    50    45    40       10        2     0.88544634E+02  0.82571674E+02  0.50000000E+00  0.59729600E+01  0.11945920E+02  0.60000000E+08     1
    50    45    41       10        2     0.83600282E+02  0.77742553E+02  0.50000000E+00  0.58577296E+01  0.11715459E+02  0.60000000E+08     1
    50    45    42       10        2     0.78704710E+02  0.72938417E+02  0.50000000E+00  0.57662923E+01  0.11532585E+02  0.60000000E+08     1
    50    45    43       10        2     0.73844873E+02  0.68163863E+02  0.50000000E+00  0.56810099E+01  0.11362020E+02  0.60000000E+08     1
    50    45    44       10        2     0.69015641E+02  0.63420688E+02  0.50000000E+00  0.55949529E+01  0.11189906E+02  0.60000000E+08     1
    50    45    45       10        2     0.64213095E+02  0.58707157E+02  0.50000000E+00  0.55059371E+01  0.11011874E+02  0.60000000E+08     1
    50    45    46       10        2     0.59430903E+02  0.55386813E+02  0.50000000E+00  0.40440902E+01  0.80881805E+01  0.60000000E+08     1
    50    45    47        9        2     0.56051590E+02  0.53448281E+02  0.50000000E+00  0.26033087E+01  0.52066175E+01  0.60000000E+08     1
    50    45    48        9        2     0.54062509E+02  0.50878415E+02  0.50000000E+00  0.31840939E+01  0.63681879E+01  0.60000000E+08     1
    50    45    49        8        2     0.51416598E+02  0.47683527E+02  0.50000000E+00  0.37330718E+01  0.74661435E+01  0.60000000E+08     1
    50    45    50        8        2     0.48128724E+02  0.43794502E+02  0.50000000E+00  0.43342216E+01  0.86684433E+01  0.60000000E+08     1
    50    45    51        7        2     0.44139346E+02  0.39215953E+02  0.50000000E+00  0.49233931E+01  0.98467862E+01  0.60000000E+08     1
    50    45    52        7        2     0.39460746E+02  0.34663423E+02  0.50000000E+00  0.47973230E+01  0.95946460E+01  0.60000000E+08     1
    50    45    53        7        2     0.34825231E+02  0.30133358E+02  0.50000000E+00  0.46918730E+01  0.93837459E+01  0.60000000E+08     1
    50    45    54        7        2     0.30226869E+02  0.25616682E+02  0.50000000E+00  0.46101875E+01  0.92203749E+01  0.60000000E+08     1
    50    45    55        7        2     0.25658975E+02  0.21304517E+02  0.50000000E+00  0.43544586E+01  0.87089171E+01  0.60000000E+08     1
