% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    28       11        2     0.13175696E+03  0.12701003E+03  0.50000000E+00  0.47469263E+01  0.94938526E+01  0.60000000E+08     1
    54    35    29       11        2     0.12818597E+03  0.12346885E+03  0.50000000E+00  0.47171143E+01  0.94342285E+01  0.60000000E+08     1
    54    35    30       11        2     0.12464344E+03  0.11995803E+03  0.50000000E+00  0.46854060E+01  0.93708120E+01  0.60000000E+08     1
    54    35    31       11        2     0.12112972E+03  0.11647959E+03  0.50000000E+00  0.46501352E+01  0.93002705E+01  0.60000000E+08     1
    54    35    32       11        2     0.11764434E+03  0.11303626E+03  0.50000000E+00  0.46080796E+01  0.92161592E+01  0.60000000E+08     1
    54    35    33       11        2     0.11418442E+03  0.10963170E+03  0.50000000E+00  0.45527235E+01  0.91054470E+01  0.60000000E+08     1
    54    35    34       11        2     0.11074073E+03  0.10627044E+03  0.50000000E+00  0.44702984E+01  0.89405967E+01  0.60000000E+08     1
    54    35    35       11        2     0.10728735E+03  0.10295704E+03  0.50000000E+00  0.43303156E+01  0.86606312E+01  0.60000000E+08     1
    54    35    36       11        2     0.10375460E+03  0.98804323E+02  0.50000000E+00  0.49502798E+01  0.99005596E+01  0.60000000E+08     1
    54    35    37       10        2     0.99366904E+02  0.93801123E+02  0.50000000E+00  0.55657810E+01  0.11131562E+02  0.60000000E+08     1
    54    35    38       10        2     0.94238275E+02  0.88818554E+02  0.50000000E+00  0.54197212E+01  0.10839442E+02  0.60000000E+08     1
    54    35    39       10        2     0.89195020E+02  0.83852054E+02  0.50000000E+00  0.53429652E+01  0.10685930E+02  0.60000000E+08     1
    54    35    40       10        2     0.84196058E+02  0.78904814E+02  0.50000000E+00  0.52912447E+01  0.10582489E+02  0.60000000E+08     1
    54    35    41       10        2     0.79229045E+02  0.73984686E+02  0.50000000E+00  0.52443592E+01  0.10488718E+02  0.60000000E+08     1
    54    35    42       10        2     0.74294466E+02  0.69104925E+02  0.50000000E+00  0.51895413E+01  0.10379083E+02  0.60000000E+08     1
    54    35    43       10        2     0.69401718E+02  0.64288775E+02  0.50000000E+00  0.51129429E+01  0.10225886E+02  0.60000000E+08     1
    54    35    44       10        2     0.64571926E+02  0.59580391E+02  0.50000000E+00  0.49915351E+01  0.99830701E+01  0.60000000E+08     1
    54    35    45       10        2     0.59848160E+02  0.55068754E+02  0.50000000E+00  0.47794068E+01  0.95588136E+01  0.60000000E+08     1
    54    35    46       10        2     0.55319154E+02  0.51962377E+02  0.50000000E+00  0.33567766E+01  0.67135533E+01  0.60000000E+08     1
    54    35    47        9        2     0.52196889E+02  0.50067965E+02  0.50000000E+00  0.21289241E+01  0.42578482E+01  0.60000000E+08     1
    54    35    48        9        2     0.50289549E+02  0.47497134E+02  0.50000000E+00  0.27924149E+01  0.55848298E+01  0.60000000E+08     1
    54    35    49        8        2     0.47698898E+02  0.44277886E+02  0.50000000E+00  0.34210124E+01  0.68420248E+01  0.60000000E+08     1
    54    35    50        8        2     0.44454790E+02  0.40344676E+02  0.50000000E+00  0.41101148E+01  0.82202296E+01  0.60000000E+08     1
    54    35    51        7        2     0.40493537E+02  0.35710074E+02  0.50000000E+00  0.47834629E+01  0.95669257E+01  0.60000000E+08     1
    54    35    52        7        2     0.35826732E+02  0.31108668E+02  0.50000000E+00  0.47180640E+01  0.94361279E+01  0.60000000E+08     1
    54    35    53        7        2     0.31193038E+02  0.26543506E+02  0.50000000E+00  0.46495318E+01  0.92990635E+01  0.60000000E+08     1
    54    35    54        7        2     0.26597917E+02  0.22014892E+02  0.50000000E+00  0.45830243E+01  0.91660485E+01  0.60000000E+08     1
    54    35    55        7        2     0.22044007E+02  0.17520305E+02  0.50000000E+00  0.45237026E+01  0.90474052E+01  0.60000000E+08     1
    50    45    27       11        2     0.13724457E+03  0.13259854E+03  0.50000000E+00  0.46460320E+01  0.92920641E+01  0.60000000E+08     1
    50    45    28       11        2     0.13371674E+03  0.12910242E+03  0.50000000E+00  0.46143182E+01  0.92286365E+01  0.60000000E+08     1
    50    45    29       11        2     0.13021794E+03  0.12563626E+03  0.50000000E+00  0.45816786E+01  0.91633572E+01  0.60000000E+08     1
    50    45    30       11        2     0.12674851E+03  0.12220110E+03  0.50000000E+00  0.45474141E+01  0.90948282E+01  0.60000000E+08     1
    50    45    31       11        2     0.12330890E+03  0.11879860E+03  0.50000000E+00  0.45102999E+01  0.90205998E+01  0.60000000E+08     1
    50    45    32       11        2     0.11989978E+03  0.11543170E+03  0.50000000E+00  0.44680850E+01  0.89361701E+01  0.60000000E+08     1
    50    45    33       11        2     0.11652236E+03  0.11210601E+03  0.50000000E+00  0.44163455E+01  0.88326910E+01  0.60000000E+08     1
    50    45    34       11        2     0.11317900E+03  0.10883341E+03  0.50000000E+00  0.43455868E+01  0.86911736E+01  0.60000000E+08     1
    50    45    35       11        2     0.10987440E+03  0.10564108E+03  0.50000000E+00  0.42333181E+01  0.84666362E+01  0.60000000E+08     1
    50    45    36       11        2     0.10661670E+03  0.10177092E+03  0.50000000E+00  0.48457732E+01  0.96915465E+01  0.60000000E+08     1
    50    45    37       10        2     0.10254873E+03  0.97079256E+02  0.50000000E+00  0.54694693E+01  0.10938939E+02  0.60000000E+08     1
    50    45    38       10        2     0.97648937E+02  0.92265274E+02  0.50000000E+00  0.53836621E+01  0.10767324E+02  0.60000000E+08     1
    50    45    39       10        2     0.92757112E+02  0.87417734E+02  0.50000000E+00  0.53393778E+01  0.10678756E+02  0.60000000E+08     1
    50    45    40       10        2     0.87875864E+02  0.82571674E+02  0.50000000E+00  0.53041904E+01  0.10608381E+02  0.60000000E+08     1
    50    45    41       10        2     0.83011580E+02  0.77742553E+02  0.50000000E+00  0.52690274E+01  0.10538055E+02  0.60000000E+08     1
    50    45    42       10        2     0.78169342E+02  0.72938417E+02  0.50000000E+00  0.52309243E+01  0.10461849E+02  0.60000000E+08     1
    50    45    43       10        2     0.73352493E+02  0.68163863E+02  0.50000000E+00  0.51886306E+01  0.10377261E+02  0.60000000E+08     1
    50    45    44       10        2     0.68562456E+02  0.63420688E+02  0.50000000E+00  0.51417678E+01  0.10283536E+02  0.60000000E+08     1
    50    45    45       10        2     0.63797895E+02  0.58707157E+02  0.50000000E+00  0.50907373E+01  0.10181475E+02  0.60000000E+08     1
    50    45    46       10        2     0.59053470E+02  0.55386813E+02  0.50000000E+00  0.36666574E+01  0.73333148E+01  0.60000000E+08     1
    50    45    47        9        2     0.55701468E+02  0.53448281E+02  0.50000000E+00  0.22531870E+01  0.45063740E+01  0.60000000E+08     1
    50    45    48        9        2     0.53729433E+02  0.50878415E+02  0.50000000E+00  0.28510181E+01  0.57020363E+01  0.60000000E+08     1
    50    45    49        8        2     0.51106318E+02  0.47683527E+02  0.50000000E+00  0.34227917E+01  0.68455833E+01  0.60000000E+08     1
    50    45    50        8        2     0.47846775E+02  0.43794502E+02  0.50000000E+00  0.40522727E+01  0.81045453E+01  0.60000000E+08     1
    50    45    51        7        2     0.43891612E+02  0.39215953E+02  0.50000000E+00  0.46756593E+01  0.93513185E+01  0.60000000E+08     1
    50    45    52        7        2     0.39252928E+02  0.34663423E+02  0.50000000E+00  0.45895054E+01  0.91790107E+01  0.60000000E+08     1
    50    45    53        7        2     0.34656975E+02  0.30133358E+02  0.50000000E+00  0.45236170E+01  0.90472339E+01  0.60000000E+08     1
    50    45    54        7        2     0.30097820E+02  0.25616682E+02  0.50000000E+00  0.44811378E+01  0.89622757E+01  0.60000000E+08     1
    50    45    55        7        2     0.25568789E+02  0.21304517E+02  0.50000000E+00  0.42642717E+01  0.85285434E+01  0.60000000E+08     1
