% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    20       12        2     0.16093970E+03  0.15630407E+03  0.50000000E+00  0.46356245E+01  0.92712490E+01  0.60000000E+08     1
    54    35    21       11        2     0.15719155E+03  0.15255215E+03  0.50000000E+00  0.46394040E+01  0.92788081E+01  0.60000000E+08     1
    54    35    22       11        2     0.15344102E+03  0.14882833E+03  0.50000000E+00  0.46126849E+01  0.92253699E+01  0.60000000E+08     1
    54    35    23       11        2     0.14971962E+03  0.14512802E+03  0.50000000E+00  0.45915944E+01  0.91831888E+01  0.60000000E+08     1
    54    35    24       11        2     0.14602245E+03  0.14145250E+03  0.50000000E+00  0.45699578E+01  0.91399156E+01  0.60000000E+08     1
    54    35    25       11        2     0.14235081E+03  0.13780218E+03  0.50000000E+00  0.45486356E+01  0.90972711E+01  0.60000000E+08     1
    54    35    26       11        2     0.13870523E+03  0.13417776E+03  0.50000000E+00  0.45274714E+01  0.90549429E+01  0.60000000E+08     1
    54    35    27       11        2     0.13508653E+03  0.13058006E+03  0.50000000E+00  0.45064761E+01  0.90129522E+01  0.60000000E+08     1
    54    35    28       11        2     0.13149565E+03  0.12701003E+03  0.50000000E+00  0.44856210E+01  0.89712420E+01  0.60000000E+08     1
    54    35    29       11        2     0.12793353E+03  0.12346885E+03  0.50000000E+00  0.44646812E+01  0.89293624E+01  0.60000000E+08     1
    54    35    30       11        2     0.12440105E+03  0.11995803E+03  0.50000000E+00  0.44430222E+01  0.88860443E+01  0.60000000E+08     1
    54    35    31       11        2     0.12089879E+03  0.11647959E+03  0.50000000E+00  0.44192017E+01  0.88384033E+01  0.60000000E+08     1
    54    35    32       11        2     0.11742641E+03  0.11303626E+03  0.50000000E+00  0.43901486E+01  0.87802973E+01  0.60000000E+08     1
    54    35    33       11        2     0.11398109E+03  0.10963170E+03  0.50000000E+00  0.43493913E+01  0.86987826E+01  0.60000000E+08     1
    54    35    34       11        2     0.11055350E+03  0.10627044E+03  0.50000000E+00  0.42830597E+01  0.85661195E+01  0.60000000E+08     1
    54    35    35       11        2     0.10711744E+03  0.10295704E+03  0.50000000E+00  0.41604025E+01  0.83208050E+01  0.60000000E+08     1
    54    35    36       11        2     0.10360291E+03  0.98804323E+02  0.50000000E+00  0.47985907E+01  0.95971813E+01  0.60000000E+08     1
    54    35    37       10        2     0.99236785E+02  0.93801123E+02  0.50000000E+00  0.54356620E+01  0.10871324E+02  0.60000000E+08     1
    54    35    38       10        2     0.94131141E+02  0.88818554E+02  0.50000000E+00  0.53125864E+01  0.10625173E+02  0.60000000E+08     1
    54    35    39       10        2     0.89107762E+02  0.83852054E+02  0.50000000E+00  0.52557075E+01  0.10511415E+02  0.60000000E+08     1
    54    35    40       10        2     0.84125659E+02  0.78904814E+02  0.50000000E+00  0.52208460E+01  0.10441692E+02  0.60000000E+08     1
    54    35    41       10        2     0.79172755E+02  0.73984686E+02  0.50000000E+00  0.51880694E+01  0.10376139E+02  0.60000000E+08     1
    54    35    42       10        2     0.74249892E+02  0.69104925E+02  0.50000000E+00  0.51449669E+01  0.10289934E+02  0.60000000E+08     1
    54    35    43       10        2     0.69366834E+02  0.64288775E+02  0.50000000E+00  0.50780587E+01  0.10156117E+02  0.60000000E+08     1
    54    35    44       10        2     0.64545037E+02  0.59580391E+02  0.50000000E+00  0.49646460E+01  0.99292921E+01  0.60000000E+08     1
    54    35    45       10        2     0.59827829E+02  0.55068754E+02  0.50000000E+00  0.47590749E+01  0.95181499E+01  0.60000000E+08     1
    54    35    46       10        2     0.55304085E+02  0.51962377E+02  0.50000000E+00  0.33417077E+01  0.66834155E+01  0.60000000E+08     1
    54    35    47        9        2     0.52185342E+02  0.50067965E+02  0.50000000E+00  0.21173767E+01  0.42347534E+01  0.60000000E+08     1
    54    35    48        9        2     0.50279600E+02  0.47497134E+02  0.50000000E+00  0.27824663E+01  0.55649325E+01  0.60000000E+08     1
    54    35    49        8        2     0.47690474E+02  0.44277886E+02  0.50000000E+00  0.34125883E+01  0.68251766E+01  0.60000000E+08     1
    54    35    50        8        2     0.44447862E+02  0.40344676E+02  0.50000000E+00  0.41031867E+01  0.82063734E+01  0.60000000E+08     1
    54    35    51        7        2     0.40488009E+02  0.35710074E+02  0.50000000E+00  0.47779353E+01  0.95558706E+01  0.60000000E+08     1
    54    35    52        7        2     0.35822570E+02  0.31108668E+02  0.50000000E+00  0.47139027E+01  0.94278054E+01  0.60000000E+08     1
    54    35    53        7        2     0.31190019E+02  0.26543506E+02  0.50000000E+00  0.46465130E+01  0.92930260E+01  0.60000000E+08     1
    54    35    54        7        2     0.26595871E+02  0.22014892E+02  0.50000000E+00  0.45809792E+01  0.91619584E+01  0.60000000E+08     1
    54    35    55        7        2     0.22042816E+02  0.17520305E+02  0.50000000E+00  0.45225112E+01  0.90450223E+01  0.60000000E+08     1
    50    45    27       11        2     0.13702015E+03  0.13259854E+03  0.50000000E+00  0.44216091E+01  0.88432181E+01  0.60000000E+08     1
    50    45    28       11        2     0.13349735E+03  0.12910242E+03  0.50000000E+00  0.43949333E+01  0.87898667E+01  0.60000000E+08     1
    50    45    29       11        2     0.13000398E+03  0.12563626E+03  0.50000000E+00  0.43677204E+01  0.87354407E+01  0.60000000E+08     1
    50    45    30       11        2     0.12654044E+03  0.12220110E+03  0.50000000E+00  0.43393411E+01  0.86786822E+01  0.60000000E+08     1
    50    45    31       11        2     0.12310729E+03  0.11879860E+03  0.50000000E+00  0.43086861E+01  0.86173722E+01  0.60000000E+08     1
    50    45    32       11        2     0.11970540E+03  0.11543170E+03  0.50000000E+00  0.42736957E+01  0.85473914E+01  0.60000000E+08     1
    50    45    33       11        2     0.11633625E+03  0.11210601E+03  0.50000000E+00  0.42302398E+01  0.84604797E+01  0.60000000E+08     1
    50    45    34       11        2     0.11300261E+03  0.10883341E+03  0.50000000E+00  0.41691963E+01  0.83383926E+01  0.60000000E+08     1
    50    45    35       11        2     0.10970941E+03  0.10564108E+03  0.50000000E+00  0.40683339E+01  0.81366678E+01  0.60000000E+08     1
    50    45    36       11        2     0.10646442E+03  0.10177092E+03  0.50000000E+00  0.46934920E+01  0.93869839E+01  0.60000000E+08     1
    50    45    37       10        2     0.10241169E+03  0.97079256E+02  0.50000000E+00  0.53324336E+01  0.10664867E+02  0.60000000E+08     1
    50    45    38       10        2     0.97527942E+02  0.92265274E+02  0.50000000E+00  0.52626679E+01  0.10525336E+02  0.60000000E+08     1
    50    45    39       10        2     0.92649708E+02  0.87417734E+02  0.50000000E+00  0.52319741E+01  0.10463948E+02  0.60000000E+08     1
    50    45    40       10        2     0.87780116E+02  0.82571674E+02  0.50000000E+00  0.52084416E+01  0.10416883E+02  0.60000000E+08     1
    50    45    41       10        2     0.82926120E+02  0.77742553E+02  0.50000000E+00  0.51835674E+01  0.10367135E+02  0.60000000E+08     1
    50    45    42       10        2     0.78093222E+02  0.72938417E+02  0.50000000E+00  0.51548044E+01  0.10309609E+02  0.60000000E+08     1
    50    45    43       10        2     0.73285025E+02  0.68163863E+02  0.50000000E+00  0.51211617E+01  0.10242323E+02  0.60000000E+08     1
    50    45    44       10        2     0.68503100E+02  0.63420688E+02  0.50000000E+00  0.50824120E+01  0.10164824E+02  0.60000000E+08     1
    50    45    45       10        2     0.63746203E+02  0.58707157E+02  0.50000000E+00  0.50390458E+01  0.10078092E+02  0.60000000E+08     1
    50    45    46       10        2     0.59009054E+02  0.55386813E+02  0.50000000E+00  0.36222417E+01  0.72444834E+01  0.60000000E+08     1
    50    45    47        9        2     0.55662018E+02  0.53448281E+02  0.50000000E+00  0.22137370E+01  0.44274741E+01  0.60000000E+08     1
    50    45    48        9        2     0.53692684E+02  0.50878415E+02  0.50000000E+00  0.28142694E+01  0.56285387E+01  0.60000000E+08     1
    50    45    49        8        2     0.51072751E+02  0.47683527E+02  0.50000000E+00  0.33892243E+01  0.67784485E+01  0.60000000E+08     1
    50    45    50        8        2     0.47816868E+02  0.43794502E+02  0.50000000E+00  0.40223657E+01  0.80447315E+01  0.60000000E+08     1
    50    45    51        7        2     0.43865799E+02  0.39215953E+02  0.50000000E+00  0.46498464E+01  0.92996928E+01  0.60000000E+08     1
    50    45    52        7        2     0.39231660E+02  0.34663423E+02  0.50000000E+00  0.45682372E+01  0.91364744E+01  0.60000000E+08     1
    50    45    53        7        2     0.34640015E+02  0.30133358E+02  0.50000000E+00  0.45066570E+01  0.90133140E+01  0.60000000E+08     1
    50    45    54        7        2     0.30084971E+02  0.25616682E+02  0.50000000E+00  0.44682893E+01  0.89365786E+01  0.60000000E+08     1
    50    45    55        7        2     0.25559895E+02  0.21304517E+02  0.50000000E+00  0.42553777E+01  0.85107553E+01  0.60000000E+08     1
