% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    57        7        2     0.21472303E+02  0.17040457E+02  0.50000000E+00  0.44318465E+01  0.88636930E+01  0.60000000E+08     1
    79    23    31       12        2     0.11645654E+03  0.11190129E+03  0.50000000E+00  0.45552446E+01  0.91104891E+01  0.60000000E+08     1
    79    23    32       12        2     0.11283455E+03  0.10831165E+03  0.50000000E+00  0.45228970E+01  0.90457939E+01  0.60000000E+08     1
    79    23    33       12        2     0.10922953E+03  0.10473877E+03  0.50000000E+00  0.44907594E+01  0.89815188E+01  0.60000000E+08     1
    79    23    34       12        2     0.10564116E+03  0.10118208E+03  0.50000000E+00  0.44590812E+01  0.89181624E+01  0.60000000E+08     1
    79    23    35       12        2     0.10206895E+03  0.97640698E+02  0.50000000E+00  0.44282535E+01  0.88565070E+01  0.60000000E+08     1
    79    23    36       12        2     0.98512142E+02  0.94113242E+02  0.50000000E+00  0.43989005E+01  0.87978009E+01  0.60000000E+08     1
    79    23    37       12        2     0.94969536E+02  0.90597498E+02  0.50000000E+00  0.43720376E+01  0.87440752E+01  0.60000000E+08     1
    79    23    38       12        2     0.91439134E+02  0.87089785E+02  0.50000000E+00  0.43493490E+01  0.86986980E+01  0.60000000E+08     1
    79    23    39       12        2     0.87917449E+02  0.83583770E+02  0.50000000E+00  0.43336793E+01  0.86673586E+01  0.60000000E+08     1
    79    23    40       12        2     0.84398153E+02  0.80068237E+02  0.50000000E+00  0.43299156E+01  0.86598311E+01  0.60000000E+08     1
    79    23    41       12        2     0.80869320E+02  0.76522745E+02  0.50000000E+00  0.43465750E+01  0.86931500E+01  0.60000000E+08     1
    79    23    42       12        2     0.77307811E+02  0.72909137E+02  0.50000000E+00  0.43986739E+01  0.87973478E+01  0.60000000E+08     1
    79    23    43       12        2     0.73667628E+02  0.68506751E+02  0.50000000E+00  0.51608770E+01  0.10321754E+02  0.60000000E+08     1
    79    23    44        6        2     0.69198191E+02  0.64742587E+02  0.50000000E+00  0.44556042E+01  0.89112084E+01  0.60000000E+08     1
    79    23    45        9        2     0.65304777E+02  0.61703930E+02  0.50000000E+00  0.36008470E+01  0.72016940E+01  0.60000000E+08     1
    79    23    46        8        2     0.62099715E+02  0.57964762E+02  0.50000000E+00  0.41349526E+01  0.82699051E+01  0.60000000E+08     1
    79    23    47        8        2     0.58195711E+02  0.53428196E+02  0.50000000E+00  0.47675148E+01  0.95350297E+01  0.60000000E+08     1
    79    23    48        7        2     0.53577487E+02  0.48175945E+02  0.50000000E+00  0.54015424E+01  0.10803085E+02  0.60000000E+08     1
    79    23    49        7        2     0.48272862E+02  0.42972006E+02  0.50000000E+00  0.53008554E+01  0.10601711E+02  0.60000000E+08     1
    79    23    50        7        2     0.43034799E+02  0.37780273E+02  0.50000000E+00  0.52545258E+01  0.10509052E+02  0.60000000E+08     1
    79    23    51        7        2     0.37822323E+02  0.32571487E+02  0.50000000E+00  0.52508363E+01  0.10501673E+02  0.60000000E+08     1
    79    23    52        7        2     0.32615667E+02  0.27557691E+02  0.50000000E+00  0.50579766E+01  0.10115953E+02  0.60000000E+08     1
    79    23    53        6        2     0.27604548E+02  0.22740615E+02  0.50000000E+00  0.48639329E+01  0.97278657E+01  0.60000000E+08     1
    79    23    54        6        2     0.22773786E+02  0.17889341E+02  0.50000000E+00  0.48844447E+01  0.97688894E+01  0.60000000E+08     1
    54    35    18       12        2     0.16964866E+03  0.16379233E+03  0.50000000E+00  0.58563283E+01  0.11712657E+02  0.60000000E+08     1
    54    35    19       12        2     0.16587814E+03  0.16005174E+03  0.50000000E+00  0.58264002E+01  0.11652800E+02  0.60000000E+08     1
    54    35    20       11        2     0.16210430E+03  0.15630407E+03  0.50000000E+00  0.58002302E+01  0.11600460E+02  0.60000000E+08     1
    54    35    21       11        2     0.15832762E+03  0.15255215E+03  0.50000000E+00  0.57754738E+01  0.11550948E+02  0.60000000E+08     1
    54    35    22       11        2     0.15457956E+03  0.14882833E+03  0.50000000E+00  0.57512229E+01  0.11502446E+02  0.60000000E+08     1
    54    35    23       11        2     0.15085498E+03  0.14512802E+03  0.50000000E+00  0.57269588E+01  0.11453918E+02  0.60000000E+08     1
    54    35    24       11        2     0.14715540E+03  0.14145250E+03  0.50000000E+00  0.57029044E+01  0.11405809E+02  0.60000000E+08     1
    54    35    25       11        2     0.14348165E+03  0.13780218E+03  0.50000000E+00  0.56794754E+01  0.11358951E+02  0.60000000E+08     1
    54    35    26       11        2     0.13983429E+03  0.13417776E+03  0.50000000E+00  0.56565358E+01  0.11313072E+02  0.60000000E+08     1
    54    35    27       11        2     0.13621385E+03  0.13058006E+03  0.50000000E+00  0.56337885E+01  0.11267577E+02  0.60000000E+08     1
    54    35    28       11        2     0.13262089E+03  0.12701003E+03  0.50000000E+00  0.56108623E+01  0.11221725E+02  0.60000000E+08     1
    54    35    29       11        2     0.12905615E+03  0.12346885E+03  0.50000000E+00  0.55872933E+01  0.11174587E+02  0.60000000E+08     1
    54    35    30       11        2     0.12552051E+03  0.11995803E+03  0.50000000E+00  0.55624799E+01  0.11124960E+02  0.60000000E+08     1
    54    35    31       11        2     0.12201523E+03  0.11647959E+03  0.50000000E+00  0.55356464E+01  0.11071293E+02  0.60000000E+08     1
    54    35    32       11        2     0.11854211E+03  0.11303626E+03  0.50000000E+00  0.55058559E+01  0.11011712E+02  0.60000000E+08     1
    54    35    33       11        2     0.11510385E+03  0.10963170E+03  0.50000000E+00  0.54721585E+01  0.10944317E+02  0.60000000E+08     1
    54    35    34       11        2     0.11170446E+03  0.10627044E+03  0.50000000E+00  0.54340231E+01  0.10868046E+02  0.60000000E+08     1
    54    35    35       11        2     0.10834923E+03  0.10295704E+03  0.50000000E+00  0.53921897E+01  0.10784379E+02  0.60000000E+08     1
    54    35    36       10        2     0.10415149E+03  0.98804323E+02  0.50000000E+00  0.53471677E+01  0.10694335E+02  0.60000000E+08     1
    54    35    37       10        2     0.99102953E+02  0.93801123E+02  0.50000000E+00  0.53018294E+01  0.10603659E+02  0.60000000E+08     1
    54    35    38       10        2     0.94078125E+02  0.88818554E+02  0.50000000E+00  0.52595713E+01  0.10519143E+02  0.60000000E+08     1
    54    35    39       10        2     0.89071649E+02  0.83852054E+02  0.50000000E+00  0.52195950E+01  0.10439190E+02  0.60000000E+08     1
    54    35    40       10        2     0.84084407E+02  0.78904814E+02  0.50000000E+00  0.51795940E+01  0.10359188E+02  0.60000000E+08     1
    54    35    41       10        2     0.79120369E+02  0.73984686E+02  0.50000000E+00  0.51356830E+01  0.10271366E+02  0.60000000E+08     1
    54    35    42       10        2     0.74186392E+02  0.69104925E+02  0.50000000E+00  0.50814674E+01  0.10162935E+02  0.60000000E+08     1
    54    35    43       10        2     0.69294294E+02  0.64288775E+02  0.50000000E+00  0.50055185E+01  0.10011037E+02  0.60000000E+08     1
    54    35    44       10        2     0.64466001E+02  0.59580391E+02  0.50000000E+00  0.48856102E+01  0.97712205E+01  0.60000000E+08     1
    54    35    45       10        2     0.59744697E+02  0.55068754E+02  0.50000000E+00  0.46759436E+01  0.93518872E+01  0.60000000E+08     1
    54    35    46       10        2     0.55218895E+02  0.51962377E+02  0.50000000E+00  0.32565185E+01  0.65130371E+01  0.60000000E+08     1
    54    35    47        9        2     0.52100768E+02  0.50067965E+02  0.50000000E+00  0.20328032E+01  0.40656063E+01  0.60000000E+08     1
    54    35    48        9        2     0.50197002E+02  0.47497134E+02  0.50000000E+00  0.26998684E+01  0.53997368E+01  0.60000000E+08     1
    54    35    49        8        2     0.47612113E+02  0.44277886E+02  0.50000000E+00  0.33342272E+01  0.66684544E+01  0.60000000E+08     1
    54    35    50        8        2     0.44375787E+02  0.40344676E+02  0.50000000E+00  0.40311111E+01  0.80622221E+01  0.60000000E+08     1
    54    35    51        7        2     0.40424577E+02  0.35710074E+02  0.50000000E+00  0.47145033E+01  0.94290065E+01  0.60000000E+08     1
    54    35    52        7        2     0.35769943E+02  0.31108668E+02  0.50000000E+00  0.46612752E+01  0.93225505E+01  0.60000000E+08     1
    54    35    53        7        2     0.31148638E+02  0.26543506E+02  0.50000000E+00  0.46051320E+01  0.92102640E+01  0.60000000E+08     1
    54    35    54        7        2     0.26566009E+02  0.22014892E+02  0.50000000E+00  0.45511165E+01  0.91022329E+01  0.60000000E+08     1
    54    35    55        7        2     0.22024598E+02  0.17520305E+02  0.50000000E+00  0.45042932E+01  0.90085864E+01  0.60000000E+08     1
    50    45    27       11        2     0.13835085E+03  0.13259854E+03  0.50000000E+00  0.57523045E+01  0.11504609E+02  0.60000000E+08     1
    50    45    28       11        2     0.13483718E+03  0.12910242E+03  0.50000000E+00  0.57347558E+01  0.11469512E+02  0.60000000E+08     1
    50    45    29       11        2     0.13135347E+03  0.12563626E+03  0.50000000E+00  0.57172111E+01  0.11434422E+02  0.60000000E+08     1
    50    45    30       11        2     0.12790037E+03  0.12220110E+03  0.50000000E+00  0.56992670E+01  0.11398534E+02  0.60000000E+08     1
    50    45    31       11        2     0.12447886E+03  0.11879860E+03  0.50000000E+00  0.56802525E+01  0.11360505E+02  0.60000000E+08     1
    50    45    32       11        2     0.12109063E+03  0.11543170E+03  0.50000000E+00  0.56589305E+01  0.11317861E+02  0.60000000E+08     1
    50    45    33       11        2     0.11773865E+03  0.11210601E+03  0.50000000E+00  0.56326379E+01  0.11265276E+02  0.60000000E+08     1
    50    45    34       11        2     0.11442800E+03  0.10883341E+03  0.50000000E+00  0.55945865E+01  0.11189173E+02  0.60000000E+08     1
    50    45    35       11        2     0.11116622E+03  0.10564108E+03  0.50000000E+00  0.55251391E+01  0.11050278E+02  0.60000000E+08     1
    50    45    36       10        2     0.10709984E+03  0.10177092E+03  0.50000000E+00  0.53289204E+01  0.10657841E+02  0.60000000E+08     1
    50    45    37       10        2     0.10220464E+03  0.97079256E+02  0.50000000E+00  0.51253886E+01  0.10250777E+02  0.60000000E+08     1
    50    45    38       10        2     0.97313328E+02  0.92265274E+02  0.50000000E+00  0.50480532E+01  0.10096106E+02  0.60000000E+08     1
    50    45    39       10        2     0.92428802E+02  0.87417734E+02  0.50000000E+00  0.50110676E+01  0.10022135E+02  0.60000000E+08     1
    50    45    40       10        2     0.87558058E+02  0.82571674E+02  0.50000000E+00  0.49863844E+01  0.99727688E+01  0.60000000E+08     1
    50    45    41       10        2     0.82706850E+02  0.77742553E+02  0.50000000E+00  0.49642974E+01  0.99285948E+01  0.60000000E+08     1
    50    45    42       10        2     0.77879380E+02  0.72938417E+02  0.50000000E+00  0.49409622E+01  0.98819244E+01  0.60000000E+08     1
    50    45    43       10        2     0.73078491E+02  0.68163863E+02  0.50000000E+00  0.49146285E+01  0.98292569E+01  0.60000000E+08     1
    50    45    44       10        2     0.68305365E+02  0.63420688E+02  0.50000000E+00  0.48846772E+01  0.97693544E+01  0.60000000E+08     1
    50    45    45       10        2     0.63558544E+02  0.58707157E+02  0.50000000E+00  0.48513869E+01  0.97027738E+01  0.60000000E+08     1
    50    45    46       10        2     0.58832609E+02  0.55386813E+02  0.50000000E+00  0.34457962E+01  0.68915924E+01  0.60000000E+08     1
    50    45    47        9        2     0.55494445E+02  0.53448281E+02  0.50000000E+00  0.20461645E+01  0.40923290E+01  0.60000000E+08     1
    50    45    48        9        2     0.53531567E+02  0.50878415E+02  0.50000000E+00  0.26531520E+01  0.53063040E+01  0.60000000E+08     1
    50    45    49        8        2     0.50921195E+02  0.47683527E+02  0.50000000E+00  0.32376686E+01  0.64753372E+01  0.60000000E+08     1
    50    45    50        8        2     0.47677835E+02  0.43794502E+02  0.50000000E+00  0.38833332E+01  0.77666665E+01  0.60000000E+08     1
    50    45    51        7        2     0.43742586E+02  0.39215953E+02  0.50000000E+00  0.45266331E+01  0.90532663E+01  0.60000000E+08     1
    50    45    52        7        2     0.39127412E+02  0.34663423E+02  0.50000000E+00  0.44639895E+01  0.89279789E+01  0.60000000E+08     1
    50    45    53        7        2     0.34555007E+02  0.30133358E+02  0.50000000E+00  0.44216489E+01  0.88432978E+01  0.60000000E+08     1
    50    45    54        7        2     0.30019394E+02  0.25616682E+02  0.50000000E+00  0.44027121E+01  0.88054242E+01  0.60000000E+08     1
    50    45    55        7        2     0.25513861E+02  0.21304517E+02  0.50000000E+00  0.42093438E+01  0.84186876E+01  0.60000000E+08     1
