% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    55        7        2     0.31250804E+02  0.26234622E+02  0.50000000E+00  0.50161814E+01  0.10032363E+02  0.60000000E+08     1
    32    15    56        7        2     0.26280740E+02  0.21462407E+02  0.50000000E+00  0.48183334E+01  0.96366667E+01  0.60000000E+08     1
    32    15    57        7        2     0.21479117E+02  0.17040457E+02  0.50000000E+00  0.44386605E+01  0.88773209E+01  0.60000000E+08     1
    79    23    31       12        2     0.11623429E+03  0.11190129E+03  0.50000000E+00  0.43329987E+01  0.86659974E+01  0.60000000E+08     1
    79    23    32       12        2     0.11261998E+03  0.10831165E+03  0.50000000E+00  0.43083345E+01  0.86166690E+01  0.60000000E+08     1
    79    23    33       12        2     0.10902272E+03  0.10473877E+03  0.50000000E+00  0.42839511E+01  0.85679023E+01  0.60000000E+08     1
    79    23    34       12        2     0.10544217E+03  0.10118208E+03  0.50000000E+00  0.42600861E+01  0.85201723E+01  0.60000000E+08     1
    79    23    35       12        2     0.10187782E+03  0.97640698E+02  0.50000000E+00  0.42371187E+01  0.84742373E+01  0.60000000E+08     1
    79    23    36       12        2     0.98328903E+02  0.94113242E+02  0.50000000E+00  0.42156614E+01  0.84313228E+01  0.60000000E+08     1
    79    23    37       12        2     0.94794217E+02  0.90597498E+02  0.50000000E+00  0.41967189E+01  0.83934377E+01  0.60000000E+08     1
    79    23    38       12        2     0.91271750E+02  0.87089785E+02  0.50000000E+00  0.41819656E+01  0.83639313E+01  0.60000000E+08     1
    79    23    39       12        2     0.87758010E+02  0.83583770E+02  0.50000000E+00  0.41742396E+01  0.83484793E+01  0.60000000E+08     1
    79    23    40       12        2     0.84246663E+02  0.80068237E+02  0.50000000E+00  0.41784261E+01  0.83568522E+01  0.60000000E+08     1
    79    23    41       12        2     0.80725795E+02  0.76522745E+02  0.50000000E+00  0.42030501E+01  0.84061001E+01  0.60000000E+08     1
    79    23    42       12        2     0.77172291E+02  0.72909137E+02  0.50000000E+00  0.42631541E+01  0.85263081E+01  0.60000000E+08     1
    79    23    43       12        2     0.73540217E+02  0.68506751E+02  0.50000000E+00  0.50334663E+01  0.10066933E+02  0.60000000E+08     1
    79    23    44        6        2     0.69080675E+02  0.64742587E+02  0.50000000E+00  0.43380874E+01  0.86761747E+01  0.60000000E+08     1
    79    23    45        9        2     0.65195821E+02  0.61703930E+02  0.50000000E+00  0.34918907E+01  0.69837814E+01  0.60000000E+08     1
    79    23    46        8        2     0.61998042E+02  0.57964762E+02  0.50000000E+00  0.40332794E+01  0.80665588E+01  0.60000000E+08     1
    79    23    47        8        2     0.58102730E+02  0.53428196E+02  0.50000000E+00  0.46745334E+01  0.93490668E+01  0.60000000E+08     1
    79    23    48        7        2     0.53494726E+02  0.48175945E+02  0.50000000E+00  0.53187813E+01  0.10637563E+02  0.60000000E+08     1
    79    23    49        7        2     0.48201688E+02  0.42972006E+02  0.50000000E+00  0.52296815E+01  0.10459363E+02  0.60000000E+08     1
    79    23    50        7        2     0.42975015E+02  0.37780273E+02  0.50000000E+00  0.51947424E+01  0.10389485E+02  0.60000000E+08     1
    79    23    51        7        2     0.37773817E+02  0.32571487E+02  0.50000000E+00  0.52023307E+01  0.10404661E+02  0.60000000E+08     1
    79    23    52        7        2     0.32578366E+02  0.27557691E+02  0.50000000E+00  0.50206752E+01  0.10041350E+02  0.60000000E+08     1
    79    23    53        6        2     0.27577957E+02  0.22740615E+02  0.50000000E+00  0.48373426E+01  0.96746852E+01  0.60000000E+08     1
    79    23    54        6        2     0.22757443E+02  0.17889341E+02  0.50000000E+00  0.48681020E+01  0.97362041E+01  0.60000000E+08     1
    54    35    18       12        2     0.16855143E+03  0.16379233E+03  0.50000000E+00  0.47590951E+01  0.95181901E+01  0.60000000E+08     1
    54    35    19       12        2     0.16477730E+03  0.16005174E+03  0.50000000E+00  0.47255627E+01  0.94511255E+01  0.60000000E+08     1
    54    35    20       12        2     0.16103124E+03  0.15630407E+03  0.50000000E+00  0.47271706E+01  0.94543411E+01  0.60000000E+08     1
    54    35    21       11        2     0.15728229E+03  0.15255215E+03  0.50000000E+00  0.47301408E+01  0.94602816E+01  0.60000000E+08     1
    54    35    22       11        2     0.15353105E+03  0.14882833E+03  0.50000000E+00  0.47027180E+01  0.94054360E+01  0.60000000E+08     1
    54    35    23       11        2     0.14980905E+03  0.14512802E+03  0.50000000E+00  0.46810284E+01  0.93620567E+01  0.60000000E+08     1
    54    35    24       11        2     0.14611144E+03  0.14145250E+03  0.50000000E+00  0.46589410E+01  0.93178819E+01  0.60000000E+08     1
    54    35    25       11        2     0.14243962E+03  0.13780218E+03  0.50000000E+00  0.46374422E+01  0.92748844E+01  0.60000000E+08     1
    54    35    26       11        2     0.13879430E+03  0.13417776E+03  0.50000000E+00  0.46165384E+01  0.92330767E+01  0.60000000E+08     1
    54    35    27       11        2     0.13517643E+03  0.13058006E+03  0.50000000E+00  0.45963735E+01  0.91927469E+01  0.60000000E+08     1
    54    35    28       11        2     0.13158715E+03  0.12701003E+03  0.50000000E+00  0.45771220E+01  0.91542439E+01  0.60000000E+08     1
    54    35    29       11        2     0.12802783E+03  0.12346885E+03  0.50000000E+00  0.45589745E+01  0.91179491E+01  0.60000000E+08     1
    54    35    30       11        2     0.12450022E+03  0.11995803E+03  0.50000000E+00  0.45421842E+01  0.90843684E+01  0.60000000E+08     1
    54    35    31       11        2     0.12100682E+03  0.11647959E+03  0.50000000E+00  0.45272326E+01  0.90544653E+01  0.60000000E+08     1
    54    35    32       11        2     0.11755158E+03  0.11303626E+03  0.50000000E+00  0.45153226E+01  0.90306451E+01  0.60000000E+08     1
    54    35    33       11        2     0.11414146E+03  0.10963170E+03  0.50000000E+00  0.45097624E+01  0.90195249E+01  0.60000000E+08     1
    54    35    34       11        2     0.11079020E+03  0.10627044E+03  0.50000000E+00  0.45197627E+01  0.90395255E+01  0.60000000E+08     1
    54    35    35       11        2     0.10752774E+03  0.10295704E+03  0.50000000E+00  0.45707002E+01  0.91414003E+01  0.60000000E+08     1
    54    35    36       10        2     0.10358734E+03  0.98804323E+02  0.50000000E+00  0.47830213E+01  0.95660426E+01  0.60000000E+08     1
    54    35    37       10        2     0.98839933E+02  0.93801123E+02  0.50000000E+00  0.50388099E+01  0.10077620E+02  0.60000000E+08     1
    54    35    38       10        2     0.93966924E+02  0.88818554E+02  0.50000000E+00  0.51483700E+01  0.10296740E+02  0.60000000E+08     1
    54    35    39       10        2     0.89043486E+02  0.83852054E+02  0.50000000E+00  0.51914315E+01  0.10382863E+02  0.60000000E+08     1
    54    35    40       10        2     0.84105004E+02  0.78904814E+02  0.50000000E+00  0.52001905E+01  0.10400381E+02  0.60000000E+08     1
    54    35    41       10        2     0.79171116E+02  0.73984686E+02  0.50000000E+00  0.51864298E+01  0.10372860E+02  0.60000000E+08     1
    54    35    42       10        2     0.74256239E+02  0.69104925E+02  0.50000000E+00  0.51513147E+01  0.10302629E+02  0.60000000E+08     1
    54    35    43       10        2     0.69376113E+02  0.64288775E+02  0.50000000E+00  0.50873380E+01  0.10174676E+02  0.60000000E+08     1
    54    35    44       10        2     0.64554891E+02  0.59580391E+02  0.50000000E+00  0.49744997E+01  0.99489994E+01  0.60000000E+08     1
    54    35    45       10        2     0.59837157E+02  0.55068754E+02  0.50000000E+00  0.47684032E+01  0.95368065E+01  0.60000000E+08     1
    54    35    46       10        2     0.55312402E+02  0.51962377E+02  0.50000000E+00  0.33500255E+01  0.67000511E+01  0.60000000E+08     1
    54    35    47        9        2     0.52193085E+02  0.50067965E+02  0.50000000E+00  0.21251200E+01  0.42502399E+01  0.60000000E+08     1
    54    35    48        9        2     0.50286924E+02  0.47497134E+02  0.50000000E+00  0.27897901E+01  0.55795802E+01  0.60000000E+08     1
    54    35    49        8        2     0.47697212E+02  0.44277886E+02  0.50000000E+00  0.34193266E+01  0.68386533E+01  0.60000000E+08     1
    54    35    50        8        2     0.44453876E+02  0.40344676E+02  0.50000000E+00  0.41092003E+01  0.82184007E+01  0.60000000E+08     1
    54    35    51        7        2     0.40493164E+02  0.35710074E+02  0.50000000E+00  0.47830902E+01  0.95661803E+01  0.60000000E+08     1
    54    35    52        7        2     0.35826741E+02  0.31108668E+02  0.50000000E+00  0.47180731E+01  0.94361463E+01  0.60000000E+08     1
    54    35    53        7        2     0.31193234E+02  0.26543506E+02  0.50000000E+00  0.46497275E+01  0.92994549E+01  0.60000000E+08     1
    54    35    54        7        2     0.26598157E+02  0.22014892E+02  0.50000000E+00  0.45832645E+01  0.91665291E+01  0.60000000E+08     1
    54    35    55        7        2     0.22044196E+02  0.17520305E+02  0.50000000E+00  0.45238909E+01  0.90477818E+01  0.60000000E+08     1
    50    45    27       11        2     0.13707896E+03  0.13259854E+03  0.50000000E+00  0.44804156E+01  0.89608312E+01  0.60000000E+08     1
    50    45    28       11        2     0.13355467E+03  0.12910242E+03  0.50000000E+00  0.44522489E+01  0.89044978E+01  0.60000000E+08     1
    50    45    29       11        2     0.13005971E+03  0.12563626E+03  0.50000000E+00  0.44234539E+01  0.88469078E+01  0.60000000E+08     1
    50    45    30       11        2     0.12659457E+03  0.12220110E+03  0.50000000E+00  0.43934699E+01  0.87869398E+01  0.60000000E+08     1
    50    45    31       11        2     0.12315992E+03  0.11879860E+03  0.50000000E+00  0.43613111E+01  0.87226222E+01  0.60000000E+08     1
    50    45    32       11        2     0.11975682E+03  0.11543170E+03  0.50000000E+00  0.43251198E+01  0.86502396E+01  0.60000000E+08     1
    50    45    33       11        2     0.11638708E+03  0.11210601E+03  0.50000000E+00  0.42810659E+01  0.85621317E+01  0.60000000E+08     1
    50    45    34       11        2     0.11305383E+03  0.10883341E+03  0.50000000E+00  0.42204187E+01  0.84408374E+01  0.60000000E+08     1
    50    45    35       11        2     0.10976242E+03  0.10564108E+03  0.50000000E+00  0.41213439E+01  0.82426877E+01  0.60000000E+08     1
    50    45    36       11        2     0.10652074E+03  0.10177092E+03  0.50000000E+00  0.47498214E+01  0.94996429E+01  0.60000000E+08     1
    50    45    37       10        2     0.10247347E+03  0.97079256E+02  0.50000000E+00  0.53942188E+01  0.10788438E+02  0.60000000E+08     1
    50    45    38       10        2     0.97594963E+02  0.92265274E+02  0.50000000E+00  0.53296883E+01  0.10659377E+02  0.60000000E+08     1
    50    45    39       10        2     0.92718568E+02  0.87417734E+02  0.50000000E+00  0.53008337E+01  0.10601667E+02  0.60000000E+08     1
    50    45    40       10        2     0.87847541E+02  0.82571674E+02  0.50000000E+00  0.52758673E+01  0.10551735E+02  0.60000000E+08     1
    50    45    41       10        2     0.82989756E+02  0.77742553E+02  0.50000000E+00  0.52472036E+01  0.10494407E+02  0.60000000E+08     1
    50    45    42       10        2     0.78151649E+02  0.72938417E+02  0.50000000E+00  0.52132313E+01  0.10426463E+02  0.60000000E+08     1
    50    45    43       10        2     0.73337529E+02  0.68163863E+02  0.50000000E+00  0.51736664E+01  0.10347333E+02  0.60000000E+08     1
    50    45    44       10        2     0.68549437E+02  0.63420688E+02  0.50000000E+00  0.51287485E+01  0.10257497E+02  0.60000000E+08     1
    50    45    45       10        2     0.63786412E+02  0.58707157E+02  0.50000000E+00  0.50792545E+01  0.10158509E+02  0.60000000E+08     1
    50    45    46       10        2     0.59043339E+02  0.55386813E+02  0.50000000E+00  0.36565258E+01  0.73130517E+01  0.60000000E+08     1
    50    45    47        9        2     0.55692265E+02  0.53448281E+02  0.50000000E+00  0.22439846E+01  0.44879693E+01  0.60000000E+08     1
    50    45    48        9        2     0.53720781E+02  0.50878415E+02  0.50000000E+00  0.28423656E+01  0.56847312E+01  0.60000000E+08     1
    50    45    49        8        2     0.51098333E+02  0.47683527E+02  0.50000000E+00  0.34148066E+01  0.68296132E+01  0.60000000E+08     1
    50    45    50        8        2     0.47839589E+02  0.43794502E+02  0.50000000E+00  0.40450870E+01  0.80901740E+01  0.60000000E+08     1
    50    45    51        7        2     0.43885340E+02  0.39215953E+02  0.50000000E+00  0.46693869E+01  0.93387737E+01  0.60000000E+08     1
    50    45    52        7        2     0.39247696E+02  0.34663423E+02  0.50000000E+00  0.45842736E+01  0.91685471E+01  0.60000000E+08     1
    50    45    53        7        2     0.34652759E+02  0.30133358E+02  0.50000000E+00  0.45194006E+01  0.90388012E+01  0.60000000E+08     1
    50    45    54        7        2     0.30094598E+02  0.25616682E+02  0.50000000E+00  0.44779161E+01  0.89558321E+01  0.60000000E+08     1
    50    45    55        7        2     0.25566543E+02  0.21304517E+02  0.50000000E+00  0.42620261E+01  0.85240522E+01  0.60000000E+08     1
