% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    18       12        2     0.16767377E+03  0.16379233E+03  0.50000000E+00  0.38814375E+01  0.77628751E+01  0.60000000E+08     1
    54    35    19       12        2     0.16390058E+03  0.16005174E+03  0.50000000E+00  0.38488451E+01  0.76976902E+01  0.60000000E+08     1
    54    35    20       12        2     0.16015341E+03  0.15630407E+03  0.50000000E+00  0.38493367E+01  0.76986734E+01  0.60000000E+08     1
    54    35    21       11        2     0.15639888E+03  0.15255215E+03  0.50000000E+00  0.38467388E+01  0.76934776E+01  0.60000000E+08     1
    54    35    22       11        2     0.15263979E+03  0.14882833E+03  0.50000000E+00  0.38114559E+01  0.76229117E+01  0.60000000E+08     1
    54    35    23       11        2     0.14890857E+03  0.14512802E+03  0.50000000E+00  0.37805471E+01  0.75610941E+01  0.60000000E+08     1
    54    35    24       11        2     0.14520062E+03  0.14145250E+03  0.50000000E+00  0.37481208E+01  0.74962415E+01  0.60000000E+08     1
    54    35    25       11        2     0.14151725E+03  0.13780218E+03  0.50000000E+00  0.37150729E+01  0.74301458E+01  0.60000000E+08     1
    54    35    26       11        2     0.13785887E+03  0.13417776E+03  0.50000000E+00  0.36811130E+01  0.73622261E+01  0.60000000E+08     1
    54    35    27       11        2     0.13422607E+03  0.13058006E+03  0.50000000E+00  0.36460138E+01  0.72920277E+01  0.60000000E+08     1
    54    35    28       11        2     0.13061953E+03  0.12701003E+03  0.50000000E+00  0.36095017E+01  0.72190033E+01  0.60000000E+08     1
    54    35    29       11        2     0.12704011E+03  0.12346885E+03  0.50000000E+00  0.35712525E+01  0.71425049E+01  0.60000000E+08     1
    54    35    30       11        2     0.12348887E+03  0.11995803E+03  0.50000000E+00  0.35308426E+01  0.70616852E+01  0.60000000E+08     1
    54    35    31       11        2     0.11996731E+03  0.11647959E+03  0.50000000E+00  0.34877228E+01  0.69754456E+01  0.60000000E+08     1
    54    35    32       11        2     0.11647755E+03  0.11303626E+03  0.50000000E+00  0.34412939E+01  0.68825879E+01  0.60000000E+08     1
    54    35    33       11        2     0.11302300E+03  0.10963170E+03  0.50000000E+00  0.33913038E+01  0.67826075E+01  0.60000000E+08     1
    54    35    34       11        2     0.10960954E+03  0.10627044E+03  0.50000000E+00  0.33391052E+01  0.66782103E+01  0.60000000E+08     1
    54    35    35       11        2     0.10624808E+03  0.10295704E+03  0.50000000E+00  0.32910446E+01  0.65820893E+01  0.60000000E+08     1
    54    35    36       11        2     0.10295959E+03  0.98804323E+02  0.50000000E+00  0.41552635E+01  0.83105270E+01  0.60000000E+08     1
    54    35    37       10        2     0.98920311E+02  0.93801123E+02  0.50000000E+00  0.51191877E+01  0.10238375E+02  0.60000000E+08     1
    54    35    38       10        2     0.94065805E+02  0.88818554E+02  0.50000000E+00  0.52472509E+01  0.10494502E+02  0.60000000E+08     1
    54    35    39       10        2     0.89153459E+02  0.83852054E+02  0.50000000E+00  0.53014050E+01  0.10602810E+02  0.60000000E+08     1
    54    35    40       10        2     0.84224775E+02  0.78904814E+02  0.50000000E+00  0.53199615E+01  0.10639923E+02  0.60000000E+08     1
    54    35    41       10        2     0.79300276E+02  0.73984686E+02  0.50000000E+00  0.53155903E+01  0.10631181E+02  0.60000000E+08     1
    54    35    42       10        2     0.74393903E+02  0.69104925E+02  0.50000000E+00  0.52889782E+01  0.10577956E+02  0.60000000E+08     1
    54    35    43       10        2     0.69520775E+02  0.64288775E+02  0.50000000E+00  0.52319999E+01  0.10464000E+02  0.60000000E+08     1
    54    35    44       10        2     0.64704644E+02  0.59580391E+02  0.50000000E+00  0.51242530E+01  0.10248506E+02  0.60000000E+08     1
    54    35    45       10        2     0.59989950E+02  0.55068754E+02  0.50000000E+00  0.49211963E+01  0.98423926E+01  0.60000000E+08     1
    54    35    46       10        2     0.55466216E+02  0.51962377E+02  0.50000000E+00  0.35038392E+01  0.70076784E+01  0.60000000E+08     1
    54    35    47        9        2     0.52342831E+02  0.50067965E+02  0.50000000E+00  0.22748658E+01  0.45497315E+01  0.60000000E+08     1
    54    35    48        9        2     0.50432092E+02  0.47497134E+02  0.50000000E+00  0.29349577E+01  0.58699154E+01  0.60000000E+08     1
    54    35    49        8        2     0.47834157E+02  0.44277886E+02  0.50000000E+00  0.35562713E+01  0.71125427E+01  0.60000000E+08     1
    54    35    50        8        2     0.44579226E+02  0.40344676E+02  0.50000000E+00  0.42345507E+01  0.84691014E+01  0.60000000E+08     1
    54    35    51        7        2     0.40603062E+02  0.35710074E+02  0.50000000E+00  0.48929878E+01  0.97859757E+01  0.60000000E+08     1
    54    35    52        7        2     0.35917596E+02  0.31108668E+02  0.50000000E+00  0.48089283E+01  0.96178565E+01  0.60000000E+08     1
    54    35    53        7        2     0.31264471E+02  0.26543506E+02  0.50000000E+00  0.47209643E+01  0.94419286E+01  0.60000000E+08     1
    54    35    54        7        2     0.26649451E+02  0.22014892E+02  0.50000000E+00  0.46345590E+01  0.92691181E+01  0.60000000E+08     1
    54    35    55        7        2     0.22075437E+02  0.17520305E+02  0.50000000E+00  0.45551318E+01  0.91102637E+01  0.60000000E+08     1
    50    45    27       11        2     0.13621079E+03  0.13259854E+03  0.50000000E+00  0.36122445E+01  0.72244891E+01  0.60000000E+08     1
    50    45    28       11        2     0.13267973E+03  0.12910242E+03  0.50000000E+00  0.35773115E+01  0.71546230E+01  0.60000000E+08     1
    50    45    29       11        2     0.12917779E+03  0.12563626E+03  0.50000000E+00  0.35415299E+01  0.70830599E+01  0.60000000E+08     1
    50    45    30       11        2     0.12570546E+03  0.12220110E+03  0.50000000E+00  0.35043622E+01  0.70087244E+01  0.60000000E+08     1
    50    45    31       11        2     0.12226327E+03  0.11879860E+03  0.50000000E+00  0.34646703E+01  0.69293406E+01  0.60000000E+08     1
    50    45    32       11        2     0.11885165E+03  0.11543170E+03  0.50000000E+00  0.34199475E+01  0.68398949E+01  0.60000000E+08     1
    50    45    33       11        2     0.11547044E+03  0.11210601E+03  0.50000000E+00  0.33644252E+01  0.67288504E+01  0.60000000E+08     1
    50    45    34       11        2     0.11211765E+03  0.10883341E+03  0.50000000E+00  0.32842424E+01  0.65684848E+01  0.60000000E+08     1
    50    45    35       11        2     0.10878583E+03  0.10564108E+03  0.50000000E+00  0.31447469E+01  0.62894938E+01  0.60000000E+08     1
    50    45    36       11        2     0.10545185E+03  0.10177092E+03  0.50000000E+00  0.36809317E+01  0.73618635E+01  0.60000000E+08     1
    50    45    37       11        2     0.10204843E+03  0.97079256E+02  0.50000000E+00  0.49691752E+01  0.99383504E+01  0.60000000E+08     1
    50    45    38       10        2     0.97798160E+02  0.92265274E+02  0.50000000E+00  0.55328853E+01  0.11065771E+02  0.60000000E+08     1
    50    45    39       10        2     0.92814508E+02  0.87417734E+02  0.50000000E+00  0.53967735E+01  0.10793547E+02  0.60000000E+08     1
    50    45    40       10        2     0.87908829E+02  0.82571674E+02  0.50000000E+00  0.53371553E+01  0.10674311E+02  0.60000000E+08     1
    50    45    41       10        2     0.83044222E+02  0.77742553E+02  0.50000000E+00  0.53016688E+01  0.10603338E+02  0.60000000E+08     1
    50    45    42       10        2     0.78208836E+02  0.72938417E+02  0.50000000E+00  0.52704182E+01  0.10540836E+02  0.60000000E+08     1
    50    45    43       10        2     0.73399765E+02  0.68163863E+02  0.50000000E+00  0.52359022E+01  0.10471804E+02  0.60000000E+08     1
    50    45    44       10        2     0.68616335E+02  0.63420688E+02  0.50000000E+00  0.51956471E+01  0.10391294E+02  0.60000000E+08     1
    50    45    45       10        2     0.63856664E+02  0.58707157E+02  0.50000000E+00  0.51495065E+01  0.10299013E+02  0.60000000E+08     1
    50    45    46       10        2     0.59115411E+02  0.55386813E+02  0.50000000E+00  0.37285984E+01  0.74571967E+01  0.60000000E+08     1
    50    45    47        9        2     0.55764502E+02  0.53448281E+02  0.50000000E+00  0.23162212E+01  0.46324424E+01  0.60000000E+08     1
    50    45    48        9        2     0.53791720E+02  0.50878415E+02  0.50000000E+00  0.29133048E+01  0.58266097E+01  0.60000000E+08     1
    50    45    49        8        2     0.51166276E+02  0.47683527E+02  0.50000000E+00  0.34827490E+01  0.69654980E+01  0.60000000E+08     1
    50    45    50        8        2     0.47902930E+02  0.43794502E+02  0.50000000E+00  0.41084276E+01  0.82168553E+01  0.60000000E+08     1
    50    45    51        7        2     0.43942269E+02  0.39215953E+02  0.50000000E+00  0.47263166E+01  0.94526332E+01  0.60000000E+08     1
    50    45    52        7        2     0.39296511E+02  0.34663423E+02  0.50000000E+00  0.46330888E+01  0.92661776E+01  0.60000000E+08     1
    50    45    53        7        2     0.34692987E+02  0.30133358E+02  0.50000000E+00  0.45596292E+01  0.91192584E+01  0.60000000E+08     1
    50    45    54        7        2     0.30125882E+02  0.25616682E+02  0.50000000E+00  0.45092006E+01  0.90184013E+01  0.60000000E+08     1
    50    45    55        7        2     0.25588637E+02  0.21304517E+02  0.50000000E+00  0.42841198E+01  0.85682395E+01  0.60000000E+08     1
