% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    35       12        2     0.10178370E+03  0.97640698E+02  0.50000000E+00  0.41430001E+01  0.82860002E+01  0.60000000E+08     1
    79    23    36       12        2     0.98238633E+02  0.94113242E+02  0.50000000E+00  0.41253915E+01  0.82507830E+01  0.60000000E+08     1
    79    23    37       12        2     0.94707813E+02  0.90597498E+02  0.50000000E+00  0.41103148E+01  0.82206296E+01  0.60000000E+08     1
    79    23    38       12        2     0.91189224E+02  0.87089785E+02  0.50000000E+00  0.40994397E+01  0.81988794E+01  0.60000000E+08     1
    79    23    39       12        2     0.87679371E+02  0.83583770E+02  0.50000000E+00  0.40956007E+01  0.81912014E+01  0.60000000E+08     1
    79    23    40       12        2     0.84171919E+02  0.80068237E+02  0.50000000E+00  0.41036819E+01  0.82073637E+01  0.60000000E+08     1
    79    23    41       12        2     0.80654957E+02  0.76522745E+02  0.50000000E+00  0.41322117E+01  0.82644235E+01  0.60000000E+08     1
    79    23    42       12        2     0.77105382E+02  0.72909137E+02  0.50000000E+00  0.41962454E+01  0.83924908E+01  0.60000000E+08     1
    79    23    43       12        2     0.73477293E+02  0.68506751E+02  0.50000000E+00  0.49705416E+01  0.99410832E+01  0.60000000E+08     1
    79    23    44        6        2     0.69022617E+02  0.64742587E+02  0.50000000E+00  0.42800297E+01  0.85600595E+01  0.60000000E+08     1
    79    23    45        9        2     0.65141976E+02  0.61703930E+02  0.50000000E+00  0.34380457E+01  0.68760914E+01  0.60000000E+08     1
    79    23    46        8        2     0.61947786E+02  0.57964762E+02  0.50000000E+00  0.39830241E+01  0.79660482E+01  0.60000000E+08     1
    79    23    47        8        2     0.58056761E+02  0.53428196E+02  0.50000000E+00  0.46285645E+01  0.92571289E+01  0.60000000E+08     1
    79    23    48        7        2     0.53453803E+02  0.48175945E+02  0.50000000E+00  0.52778579E+01  0.10555716E+02  0.60000000E+08     1
    79    23    49        7        2     0.48166488E+02  0.42972006E+02  0.50000000E+00  0.51944816E+01  0.10388963E+02  0.60000000E+08     1
    79    23    50        7        2     0.42945444E+02  0.37780273E+02  0.50000000E+00  0.51651714E+01  0.10330343E+02  0.60000000E+08     1
    79    23    51        7        2     0.37749822E+02  0.32571487E+02  0.50000000E+00  0.51783354E+01  0.10356671E+02  0.60000000E+08     1
    79    23    52        7        2     0.32559912E+02  0.27557691E+02  0.50000000E+00  0.50022212E+01  0.10004442E+02  0.60000000E+08     1
    79    23    53        6        2     0.27564802E+02  0.22740615E+02  0.50000000E+00  0.48241871E+01  0.96483742E+01  0.60000000E+08     1
    79    23    54        6        2     0.22749357E+02  0.17889341E+02  0.50000000E+00  0.48600163E+01  0.97200326E+01  0.60000000E+08     1
    54    35    18       12        2     0.16792491E+03  0.16379233E+03  0.50000000E+00  0.41325713E+01  0.82651425E+01  0.60000000E+08     1
    54    35    19       12        2     0.16414621E+03  0.16005174E+03  0.50000000E+00  0.40944728E+01  0.81889456E+01  0.60000000E+08     1
    54    35    20       12        2     0.16038872E+03  0.15630407E+03  0.50000000E+00  0.40846442E+01  0.81692884E+01  0.60000000E+08     1
    54    35    21       12        2     0.15665756E+03  0.15255215E+03  0.50000000E+00  0.41054147E+01  0.82108294E+01  0.60000000E+08     1
    54    35    22       11        2     0.15292106E+03  0.14882833E+03  0.50000000E+00  0.40927240E+01  0.81854480E+01  0.60000000E+08     1
    54    35    23       11        2     0.14917775E+03  0.14512802E+03  0.50000000E+00  0.40497260E+01  0.80994520E+01  0.60000000E+08     1
    54    35    24       11        2     0.14546161E+03  0.14145250E+03  0.50000000E+00  0.40091193E+01  0.80182385E+01  0.60000000E+08     1
    54    35    25       11        2     0.14177205E+03  0.13780218E+03  0.50000000E+00  0.39698693E+01  0.79397386E+01  0.60000000E+08     1
    54    35    26       11        2     0.13810859E+03  0.13417776E+03  0.50000000E+00  0.39308298E+01  0.78616596E+01  0.60000000E+08     1
    54    35    27       11        2     0.13447155E+03  0.13058006E+03  0.50000000E+00  0.38914945E+01  0.77829891E+01  0.60000000E+08     1
    54    35    28       11        2     0.13086164E+03  0.12701003E+03  0.50000000E+00  0.38516113E+01  0.77032227E+01  0.60000000E+08     1
    54    35    29       11        2     0.12727986E+03  0.12346885E+03  0.50000000E+00  0.38110047E+01  0.76220094E+01  0.60000000E+08     1
    54    35    30       11        2     0.12372753E+03  0.11995803E+03  0.50000000E+00  0.37694946E+01  0.75389892E+01  0.60000000E+08     1
    54    35    31       11        2     0.12020645E+03  0.11647959E+03  0.50000000E+00  0.37268666E+01  0.74537331E+01  0.60000000E+08     1
    54    35    32       11        2     0.11671919E+03  0.11303626E+03  0.50000000E+00  0.36829357E+01  0.73658714E+01  0.60000000E+08     1
    54    35    33       11        2     0.11326957E+03  0.10963170E+03  0.50000000E+00  0.36378785E+01  0.72757571E+01  0.60000000E+08     1
    54    35    34       11        2     0.10986374E+03  0.10627044E+03  0.50000000E+00  0.35933033E+01  0.71866065E+01  0.60000000E+08     1
    54    35    35       11        2     0.10651225E+03  0.10295704E+03  0.50000000E+00  0.35552140E+01  0.71104280E+01  0.60000000E+08     1
    54    35    36       11        2     0.10323434E+03  0.98804323E+02  0.50000000E+00  0.44300208E+01  0.88600416E+01  0.60000000E+08     1
    54    35    37       10        2     0.99204419E+02  0.93801123E+02  0.50000000E+00  0.54032959E+01  0.10806592E+02  0.60000000E+08     1
    54    35    38       10        2     0.94347367E+02  0.88818554E+02  0.50000000E+00  0.55288124E+01  0.11057625E+02  0.60000000E+08     1
    54    35    39       10        2     0.89417283E+02  0.83852054E+02  0.50000000E+00  0.55652289E+01  0.11130458E+02  0.60000000E+08     1
    54    35    40       10        2     0.84462490E+02  0.78904814E+02  0.50000000E+00  0.55576769E+01  0.11115354E+02  0.60000000E+08     1
    54    35    41       10        2     0.79508259E+02  0.73984686E+02  0.50000000E+00  0.55235731E+01  0.11047146E+02  0.60000000E+08     1
    54    35    42       10        2     0.74571178E+02  0.69104925E+02  0.50000000E+00  0.54662534E+01  0.10932507E+02  0.60000000E+08     1
    54    35    43       10        2     0.69667829E+02  0.64288775E+02  0.50000000E+00  0.53790534E+01  0.10758107E+02  0.60000000E+08     1
    54    35    44       10        2     0.64822815E+02  0.59580391E+02  0.50000000E+00  0.52424242E+01  0.10484848E+02  0.60000000E+08     1
    54    35    45       10        2     0.60081155E+02  0.55068754E+02  0.50000000E+00  0.50124014E+01  0.10024803E+02  0.60000000E+08     1
    54    35    46       10        2     0.55532939E+02  0.51962377E+02  0.50000000E+00  0.35705624E+01  0.71411247E+01  0.60000000E+08     1
    54    35    47        9        2     0.52396484E+02  0.50067965E+02  0.50000000E+00  0.23285189E+01  0.46570377E+01  0.60000000E+08     1
    54    35    48        9        2     0.50479400E+02  0.47497134E+02  0.50000000E+00  0.29822666E+01  0.59645333E+01  0.60000000E+08     1
    54    35    49        8        2     0.47874980E+02  0.44277886E+02  0.50000000E+00  0.35970945E+01  0.71941891E+01  0.60000000E+08     1
    54    35    50        8        2     0.44613391E+02  0.40344676E+02  0.50000000E+00  0.42687159E+01  0.85374317E+01  0.60000000E+08     1
    54    35    51        7        2     0.40630710E+02  0.35710074E+02  0.50000000E+00  0.49206360E+01  0.98412721E+01  0.60000000E+08     1
    54    35    52        7        2     0.35938708E+02  0.31108668E+02  0.50000000E+00  0.48300400E+01  0.96600799E+01  0.60000000E+08     1
    54    35    53        7        2     0.31279975E+02  0.26543506E+02  0.50000000E+00  0.47364687E+01  0.94729374E+01  0.60000000E+08     1
    54    35    54        7        2     0.26660064E+02  0.22014892E+02  0.50000000E+00  0.46451717E+01  0.92903433E+01  0.60000000E+08     1
    54    35    55        7        2     0.22081670E+02  0.17520305E+02  0.50000000E+00  0.45613652E+01  0.91227303E+01  0.60000000E+08     1
    50    45    27       11        2     0.13647602E+03  0.13259854E+03  0.50000000E+00  0.38774795E+01  0.77549590E+01  0.60000000E+08     1
    50    45    28       11        2     0.13294438E+03  0.12910242E+03  0.50000000E+00  0.38419624E+01  0.76839247E+01  0.60000000E+08     1
    50    45    29       11        2     0.12944182E+03  0.12563626E+03  0.50000000E+00  0.38055554E+01  0.76111108E+01  0.60000000E+08     1
    50    45    30       11        2     0.12596877E+03  0.12220110E+03  0.50000000E+00  0.37676716E+01  0.75353432E+01  0.60000000E+08     1
    50    45    31       11        2     0.12252567E+03  0.11879860E+03  0.50000000E+00  0.37270694E+01  0.74541388E+01  0.60000000E+08     1
    50    45    32       11        2     0.11911273E+03  0.11543170E+03  0.50000000E+00  0.36810351E+01  0.73620702E+01  0.60000000E+08     1
    50    45    33       11        2     0.11572942E+03  0.11210601E+03  0.50000000E+00  0.36234131E+01  0.72468262E+01  0.60000000E+08     1
    50    45    34       11        2     0.11237308E+03  0.10883341E+03  0.50000000E+00  0.35396733E+01  0.70793465E+01  0.60000000E+08     1
    50    45    35       11        2     0.10903520E+03  0.10564108E+03  0.50000000E+00  0.33941183E+01  0.67882365E+01  0.60000000E+08     1
    50    45    36       11        2     0.10569127E+03  0.10177092E+03  0.50000000E+00  0.39203478E+01  0.78406955E+01  0.60000000E+08     1
    50    45    37       11        2     0.10227267E+03  0.97079256E+02  0.50000000E+00  0.51934128E+01  0.10386826E+02  0.60000000E+08     1
    50    45    38       10        2     0.97996437E+02  0.92265274E+02  0.50000000E+00  0.57311627E+01  0.11462325E+02  0.60000000E+08     1
    50    45    39       10        2     0.92981759E+02  0.87417734E+02  0.50000000E+00  0.55640244E+01  0.11128049E+02  0.60000000E+08     1
    50    45    40       10        2     0.88049626E+02  0.82571674E+02  0.50000000E+00  0.54779516E+01  0.10955903E+02  0.60000000E+08     1
    50    45    41       10        2     0.83163385E+02  0.77742553E+02  0.50000000E+00  0.54208323E+01  0.10841665E+02  0.60000000E+08     1
    50    45    42       10        2     0.78309946E+02  0.72938417E+02  0.50000000E+00  0.53715291E+01  0.10743058E+02  0.60000000E+08     1
    50    45    43       10        2     0.73485203E+02  0.68163863E+02  0.50000000E+00  0.53213405E+01  0.10642681E+02  0.60000000E+08     1
    50    45    44       10        2     0.68687721E+02  0.63420688E+02  0.50000000E+00  0.52670333E+01  0.10534067E+02  0.60000000E+08     1
    50    45    45       10        2     0.63915236E+02  0.58707157E+02  0.50000000E+00  0.52080787E+01  0.10416157E+02  0.60000000E+08     1
    50    45    46       10        2     0.59162240E+02  0.55386813E+02  0.50000000E+00  0.37754268E+01  0.75508537E+01  0.60000000E+08     1
    50    45    47        9        2     0.55803647E+02  0.53448281E+02  0.50000000E+00  0.23553662E+01  0.47107324E+01  0.60000000E+08     1
    50    45    48        9        2     0.53827109E+02  0.50878415E+02  0.50000000E+00  0.29486943E+01  0.58973887E+01  0.60000000E+08     1
    50    45    49        8        2     0.51197637E+02  0.47683527E+02  0.50000000E+00  0.35141104E+01  0.70282207E+01  0.60000000E+08     1
    50    45    50        8        2     0.47929995E+02  0.43794502E+02  0.50000000E+00  0.41354931E+01  0.82709862E+01  0.60000000E+08     1
    50    45    51        7        2     0.43964885E+02  0.39215953E+02  0.50000000E+00  0.47489322E+01  0.94978644E+01  0.60000000E+08     1
    50    45    52        7        2     0.39314496E+02  0.34663423E+02  0.50000000E+00  0.46510736E+01  0.93021472E+01  0.60000000E+08     1
    50    45    53        7        2     0.34706877E+02  0.30133358E+02  0.50000000E+00  0.45735185E+01  0.91470369E+01  0.60000000E+08     1
    50    45    54        7        2     0.30136119E+02  0.25616682E+02  0.50000000E+00  0.45194368E+01  0.90388736E+01  0.60000000E+08     1
    50    45    55        7        2     0.25595564E+02  0.21304517E+02  0.50000000E+00  0.42910470E+01  0.85820940E+01  0.60000000E+08     1
