% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    21       12        2     0.15583177E+03  0.15255215E+03  0.50000000E+00  0.32796263E+01  0.65592527E+01  0.60000000E+08     1
    54    35    22       11        2     0.15209233E+03  0.14882833E+03  0.50000000E+00  0.32639978E+01  0.65279956E+01  0.60000000E+08     1
    54    35    23       11        2     0.14834869E+03  0.14512802E+03  0.50000000E+00  0.32206703E+01  0.64413406E+01  0.60000000E+08     1
    54    35    24       11        2     0.14463228E+03  0.14145250E+03  0.50000000E+00  0.31797852E+01  0.63595704E+01  0.60000000E+08     1
    54    35    25       11        2     0.14093811E+03  0.13780218E+03  0.50000000E+00  0.31359317E+01  0.62718635E+01  0.60000000E+08     1
    54    35    26       11        2     0.13726727E+03  0.13417776E+03  0.50000000E+00  0.30895090E+01  0.61790179E+01  0.60000000E+08     1
    54    35    27       11        2     0.13362003E+03  0.13058006E+03  0.50000000E+00  0.30399698E+01  0.60799395E+01  0.60000000E+08     1
    54    35    28       11        2     0.12999690E+03  0.12701003E+03  0.50000000E+00  0.29868671E+01  0.59737342E+01  0.60000000E+08     1
    54    35    29       11        2     0.12639849E+03  0.12346885E+03  0.50000000E+00  0.29296384E+01  0.58592768E+01  0.60000000E+08     1
    54    35    30       11        2     0.12282556E+03  0.11995803E+03  0.50000000E+00  0.28675280E+01  0.57350560E+01  0.60000000E+08     1
    54    35    31       11        2     0.11927907E+03  0.11647959E+03  0.50000000E+00  0.27994792E+01  0.55989584E+01  0.60000000E+08     1
    54    35    32       11        2     0.11576032E+03  0.11303626E+03  0.50000000E+00  0.27240606E+01  0.54481213E+01  0.60000000E+08     1
    54    35    33       11        2     0.11227125E+03  0.10963170E+03  0.50000000E+00  0.26395527E+01  0.52791054E+01  0.60000000E+08     1
    54    35    34       11        2     0.10881498E+03  0.10627044E+03  0.50000000E+00  0.25445444E+01  0.50890889E+01  0.60000000E+08     1
    54    35    35       11        2     0.10539698E+03  0.10295704E+03  0.50000000E+00  0.24399434E+01  0.48798869E+01  0.60000000E+08     1
    54    35    36       11        2     0.10202740E+03  0.98804323E+02  0.50000000E+00  0.32230763E+01  0.64461526E+01  0.60000000E+08     1
    54    35    37       11        2     0.98725809E+02  0.93801123E+02  0.50000000E+00  0.49246855E+01  0.98493709E+01  0.60000000E+08     1
    54    35    38       10        2     0.94654156E+02  0.88818554E+02  0.50000000E+00  0.58356020E+01  0.11671204E+02  0.60000000E+08     1
    54    35    39       10        2     0.89745764E+02  0.83852054E+02  0.50000000E+00  0.58937097E+01  0.11787419E+02  0.60000000E+08     1
    54    35    40       10        2     0.84777039E+02  0.78904814E+02  0.50000000E+00  0.58722257E+01  0.11744451E+02  0.60000000E+08     1
    54    35    41       10        2     0.79797057E+02  0.73984686E+02  0.50000000E+00  0.58123710E+01  0.11624742E+02  0.60000000E+08     1
    54    35    42       10        2     0.74831600E+02  0.69104925E+02  0.50000000E+00  0.57266756E+01  0.11453351E+02  0.60000000E+08     1
    54    35    43       10        2     0.69900589E+02  0.64288775E+02  0.50000000E+00  0.56118135E+01  0.11223627E+02  0.60000000E+08     1
    54    35    44       10        2     0.65029714E+02  0.59580391E+02  0.50000000E+00  0.54493228E+01  0.10898646E+02  0.60000000E+08     1
    54    35    45       10        2     0.60264346E+02  0.55068754E+02  0.50000000E+00  0.51955920E+01  0.10391184E+02  0.60000000E+08     1
    54    35    46       10        2     0.55694911E+02  0.51962377E+02  0.50000000E+00  0.37325344E+01  0.74650689E+01  0.60000000E+08     1
    54    35    47        9        2     0.52542807E+02  0.50067965E+02  0.50000000E+00  0.24748424E+01  0.49496847E+01  0.60000000E+08     1
    54    35    48        9        2     0.50616638E+02  0.47497134E+02  0.50000000E+00  0.31195043E+01  0.62390086E+01  0.60000000E+08     1
    54    35    49        8        2     0.48000827E+02  0.44277886E+02  0.50000000E+00  0.37229412E+01  0.74458825E+01  0.60000000E+08     1
    54    35    50        8        2     0.44725608E+02  0.40344676E+02  0.50000000E+00  0.43809326E+01  0.87618652E+01  0.60000000E+08     1
    54    35    51        7        2     0.40727001E+02  0.35710074E+02  0.50000000E+00  0.50169267E+01  0.10033853E+02  0.60000000E+08     1
    54    35    52        7        2     0.36016750E+02  0.31108668E+02  0.50000000E+00  0.49080829E+01  0.98161657E+01  0.60000000E+08     1
    54    35    53        7        2     0.31340236E+02  0.26543506E+02  0.50000000E+00  0.47967292E+01  0.95934583E+01  0.60000000E+08     1
    54    35    54        7        2     0.26702967E+02  0.22014892E+02  0.50000000E+00  0.46880752E+01  0.93761504E+01  0.60000000E+08     1
    54    35    55        7        2     0.22107597E+02  0.17520305E+02  0.50000000E+00  0.45872927E+01  0.91745853E+01  0.60000000E+08     1
    50    45    27       11        2     0.13561264E+03  0.13259854E+03  0.50000000E+00  0.30141002E+01  0.60282003E+01  0.60000000E+08     1
    50    45    28       11        2     0.13206955E+03  0.12910242E+03  0.50000000E+00  0.29671262E+01  0.59342525E+01  0.60000000E+08     1
    50    45    29       11        2     0.12855447E+03  0.12563626E+03  0.50000000E+00  0.29182129E+01  0.58364259E+01  0.60000000E+08     1
    50    45    30       11        2     0.12506787E+03  0.12220110E+03  0.50000000E+00  0.28667690E+01  0.57335381E+01  0.60000000E+08     1
    50    45    31       11        2     0.12161034E+03  0.11879860E+03  0.50000000E+00  0.28117352E+01  0.56234704E+01  0.60000000E+08     1
    50    45    32       11        2     0.11818278E+03  0.11543170E+03  0.50000000E+00  0.27510756E+01  0.55021512E+01  0.60000000E+08     1
    50    45    33       11        2     0.11478659E+03  0.11210601E+03  0.50000000E+00  0.26805763E+01  0.53611525E+01  0.60000000E+08     1
    50    45    34       11        2     0.11142426E+03  0.10883341E+03  0.50000000E+00  0.25908550E+01  0.51817099E+01  0.60000000E+08     1
    50    45    35       11        2     0.10810070E+03  0.10564108E+03  0.50000000E+00  0.24596151E+01  0.49192302E+01  0.60000000E+08     1
    50    45    36       11        2     0.10482655E+03  0.10177092E+03  0.50000000E+00  0.30556260E+01  0.61112520E+01  0.60000000E+08     1
    50    45    37       11        2     0.10162741E+03  0.97079256E+02  0.50000000E+00  0.45481494E+01  0.90962989E+01  0.60000000E+08     1
    50    45    38       10        2     0.97735273E+02  0.92265274E+02  0.50000000E+00  0.54699990E+01  0.10939998E+02  0.60000000E+08     1
    50    45    39       10        2     0.93017015E+02  0.87417734E+02  0.50000000E+00  0.55992810E+01  0.11198562E+02  0.60000000E+08     1
    50    45    40       10        2     0.88189467E+02  0.82571674E+02  0.50000000E+00  0.56177928E+01  0.11235586E+02  0.60000000E+08     1
    50    45    41       10        2     0.83337452E+02  0.77742553E+02  0.50000000E+00  0.55948996E+01  0.11189799E+02  0.60000000E+08     1
    50    45    42       10        2     0.78491292E+02  0.72938417E+02  0.50000000E+00  0.55528744E+01  0.11105749E+02  0.60000000E+08     1
    50    45    43       10        2     0.73662892E+02  0.68163863E+02  0.50000000E+00  0.54990292E+01  0.10998058E+02  0.60000000E+08     1
    50    45    44       10        2     0.68856976E+02  0.63420688E+02  0.50000000E+00  0.54362875E+01  0.10872575E+02  0.60000000E+08     1
    50    45    45       10        2     0.64073758E+02  0.58707157E+02  0.50000000E+00  0.53666006E+01  0.10733201E+02  0.60000000E+08     1
    50    45    46       10        2     0.59308784E+02  0.55386813E+02  0.50000000E+00  0.39219713E+01  0.78439427E+01  0.60000000E+08     1
    50    45    47        9        2     0.55941002E+02  0.53448281E+02  0.50000000E+00  0.24927213E+01  0.49854425E+01  0.60000000E+08     1
    50    45    48        9        2     0.53958289E+02  0.50878415E+02  0.50000000E+00  0.30798745E+01  0.61597490E+01  0.60000000E+08     1
    50    45    49        8        2     0.51320254E+02  0.47683527E+02  0.50000000E+00  0.36367278E+01  0.72734556E+01  0.60000000E+08     1
    50    45    50        8        2     0.48041765E+02  0.43794502E+02  0.50000000E+00  0.42472633E+01  0.84945266E+01  0.60000000E+08     1
    50    45    51        7        2     0.44063386E+02  0.39215953E+02  0.50000000E+00  0.48474331E+01  0.96948663E+01  0.60000000E+08     1
    50    45    52        7        2     0.39397379E+02  0.34663423E+02  0.50000000E+00  0.47339566E+01  0.94679133E+01  0.60000000E+08     1
    50    45    53        7        2     0.34774155E+02  0.30133358E+02  0.50000000E+00  0.46407967E+01  0.92815935E+01  0.60000000E+08     1
    50    45    54        7        2     0.30187828E+02  0.25616682E+02  0.50000000E+00  0.45711463E+01  0.91422925E+01  0.60000000E+08     1
    50    45    55        7        2     0.25631761E+02  0.21304517E+02  0.50000000E+00  0.43272444E+01  0.86544889E+01  0.60000000E+08     1
