% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    50       12        2     0.50233463E+02  0.46839711E+02  0.50000000E+00  0.33937517E+01  0.67875034E+01  0.60000000E+08     1
    32    15    51        9        2     0.47366344E+02  0.43918630E+02  0.50000000E+00  0.34477143E+01  0.68954287E+01  0.60000000E+08     1
    32    15    52        8        2     0.44343880E+02  0.40376437E+02  0.50000000E+00  0.39674426E+01  0.79348853E+01  0.60000000E+08     1
    32    15    53        8        2     0.40681879E+02  0.36129785E+02  0.50000000E+00  0.45520941E+01  0.91041882E+01  0.60000000E+08     1
    32    15    54        7        2     0.36332587E+02  0.31150589E+02  0.50000000E+00  0.51819976E+01  0.10363995E+02  0.60000000E+08     1
    32    15    55        7        2     0.31261190E+02  0.26234622E+02  0.50000000E+00  0.50265680E+01  0.10053136E+02  0.60000000E+08     1
    32    15    56        7        2     0.26287325E+02  0.21462407E+02  0.50000000E+00  0.48249185E+01  0.96498370E+01  0.60000000E+08     1
    32    15    57        7        2     0.21482406E+02  0.17040457E+02  0.50000000E+00  0.44419488E+01  0.88838976E+01  0.60000000E+08     1
    79    23    31       12        2     0.11589518E+03  0.11190129E+03  0.50000000E+00  0.39938856E+01  0.79877711E+01  0.60000000E+08     1
    79    23    32       12        2     0.11229216E+03  0.10831165E+03  0.50000000E+00  0.39805086E+01  0.79610171E+01  0.60000000E+08     1
    79    23    33       12        2     0.10870633E+03  0.10473877E+03  0.50000000E+00  0.39675568E+01  0.79351136E+01  0.60000000E+08     1
    79    23    34       12        2     0.10513733E+03  0.10118208E+03  0.50000000E+00  0.39552520E+01  0.79105040E+01  0.60000000E+08     1
    79    23    35       12        2     0.10158465E+03  0.97640698E+02  0.50000000E+00  0.39439570E+01  0.78879140E+01  0.60000000E+08     1
    79    23    36       12        2     0.98047509E+02  0.94113242E+02  0.50000000E+00  0.39342679E+01  0.78685359E+01  0.60000000E+08     1
    79    23    37       12        2     0.94524672E+02  0.90597498E+02  0.50000000E+00  0.39271733E+01  0.78543467E+01  0.60000000E+08     1
    79    23    38       12        2     0.91014118E+02  0.87089785E+02  0.50000000E+00  0.39243333E+01  0.78486666E+01  0.60000000E+08     1
    79    23    39       12        2     0.87512345E+02  0.83583770E+02  0.50000000E+00  0.39285747E+01  0.78571494E+01  0.60000000E+08     1
    79    23    40       12        2     0.84013016E+02  0.80068237E+02  0.50000000E+00  0.39447787E+01  0.78895575E+01  0.60000000E+08     1
    79    23    41       12        2     0.80504225E+02  0.76522745E+02  0.50000000E+00  0.39814799E+01  0.79629598E+01  0.60000000E+08     1
    79    23    42       12        2     0.76962894E+02  0.72909137E+02  0.50000000E+00  0.40537574E+01  0.81075148E+01  0.60000000E+08     1
    79    23    43       12        2     0.73343182E+02  0.68506751E+02  0.50000000E+00  0.48364306E+01  0.96728613E+01  0.60000000E+08     1
    79    23    44        6        2     0.68898782E+02  0.64742587E+02  0.50000000E+00  0.41561943E+01  0.83123887E+01  0.60000000E+08     1
    79    23    45        9        2     0.65027042E+02  0.61703930E+02  0.50000000E+00  0.33231112E+01  0.66462225E+01  0.60000000E+08     1
    79    23    46        8        2     0.61840472E+02  0.57964762E+02  0.50000000E+00  0.38757095E+01  0.77514190E+01  0.60000000E+08     1
    79    23    47        8        2     0.57958553E+02  0.53428196E+02  0.50000000E+00  0.45303570E+01  0.90607141E+01  0.60000000E+08     1
    79    23    48        7        2     0.53366345E+02  0.48175945E+02  0.50000000E+00  0.51904004E+01  0.10380801E+02  0.60000000E+08     1
    79    23    49        7        2     0.48091238E+02  0.42972006E+02  0.50000000E+00  0.51192311E+01  0.10238462E+02  0.60000000E+08     1
    79    23    50        7        2     0.42882210E+02  0.37780273E+02  0.50000000E+00  0.51019373E+01  0.10203875E+02  0.60000000E+08     1
    79    23    51        7        2     0.37698500E+02  0.32571487E+02  0.50000000E+00  0.51270132E+01  0.10254026E+02  0.60000000E+08     1
    79    23    52        7        2     0.32520435E+02  0.27557691E+02  0.50000000E+00  0.49627447E+01  0.99254894E+01  0.60000000E+08     1
    79    23    53        6        2     0.27536656E+02  0.22740615E+02  0.50000000E+00  0.47960416E+01  0.95920831E+01  0.60000000E+08     1
    79    23    54        6        2     0.22732056E+02  0.17889341E+02  0.50000000E+00  0.48427152E+01  0.96854304E+01  0.60000000E+08     1
    54    35    18       12        2     0.16718002E+03  0.16379233E+03  0.50000000E+00  0.33876831E+01  0.67753662E+01  0.60000000E+08     1
    54    35    19       12        2     0.16341473E+03  0.16005174E+03  0.50000000E+00  0.33629925E+01  0.67259851E+01  0.60000000E+08     1
    54    35    20       12        2     0.15967556E+03  0.15630407E+03  0.50000000E+00  0.33714888E+01  0.67429775E+01  0.60000000E+08     1
    54    35    21       12        2     0.15596442E+03  0.15255215E+03  0.50000000E+00  0.34122725E+01  0.68245451E+01  0.60000000E+08     1
    54    35    22       11        2     0.15225024E+03  0.14882833E+03  0.50000000E+00  0.34219103E+01  0.68438206E+01  0.60000000E+08     1
    54    35    23       11        2     0.14853353E+03  0.14512802E+03  0.50000000E+00  0.34055036E+01  0.68110071E+01  0.60000000E+08     1
    54    35    24       11        2     0.14484403E+03  0.14145250E+03  0.50000000E+00  0.33915307E+01  0.67830615E+01  0.60000000E+08     1
    54    35    25       11        2     0.14117952E+03  0.13780218E+03  0.50000000E+00  0.33773445E+01  0.67546891E+01  0.60000000E+08     1
    54    35    26       11        2     0.13754286E+03  0.13417776E+03  0.50000000E+00  0.33650997E+01  0.67301994E+01  0.60000000E+08     1
    54    35    27       11        2     0.13393581E+03  0.13058006E+03  0.50000000E+00  0.33557506E+01  0.67115012E+01  0.60000000E+08     1
    54    35    28       11        2     0.13035983E+03  0.12701003E+03  0.50000000E+00  0.33497971E+01  0.66995943E+01  0.60000000E+08     1
    54    35    29       11        2     0.12681642E+03  0.12346885E+03  0.50000000E+00  0.33475628E+01  0.66951255E+01  0.60000000E+08     1
    54    35    30       11        2     0.12330716E+03  0.11995803E+03  0.50000000E+00  0.33491292E+01  0.66982583E+01  0.60000000E+08     1
    54    35    31       11        2     0.11983358E+03  0.11647959E+03  0.50000000E+00  0.33539897E+01  0.67079794E+01  0.60000000E+08     1
    54    35    32       11        2     0.11639649E+03  0.11303626E+03  0.50000000E+00  0.33602309E+01  0.67204618E+01  0.60000000E+08     1
    54    35    33       11        2     0.11299441E+03  0.10963170E+03  0.50000000E+00  0.33627105E+01  0.67254209E+01  0.60000000E+08     1
    54    35    34       11        2     0.10961935E+03  0.10627044E+03  0.50000000E+00  0.33489101E+01  0.66978203E+01  0.60000000E+08     1
    54    35    35       11        2     0.10624617E+03  0.10295704E+03  0.50000000E+00  0.32891278E+01  0.65782557E+01  0.60000000E+08     1
    54    35    36       11        2     0.10280513E+03  0.98804323E+02  0.50000000E+00  0.40008081E+01  0.80016161E+01  0.60000000E+08     1
    54    35    37       10        2     0.98537589E+02  0.93801123E+02  0.50000000E+00  0.47364657E+01  0.94729314E+01  0.60000000E+08     1
    54    35    38       10        2     0.93545806E+02  0.88818554E+02  0.50000000E+00  0.47272515E+01  0.94545030E+01  0.60000000E+08     1
    54    35    39       10        2     0.88628829E+02  0.83852054E+02  0.50000000E+00  0.47767744E+01  0.95535488E+01  0.60000000E+08     1
    54    35    40       10        2     0.83743191E+02  0.78904814E+02  0.50000000E+00  0.48383778E+01  0.96767556E+01  0.60000000E+08     1
    54    35    41       10        2     0.78875812E+02  0.73984686E+02  0.50000000E+00  0.48911262E+01  0.97822523E+01  0.60000000E+08     1
    54    35    42       10        2     0.74027618E+02  0.69104925E+02  0.50000000E+00  0.49226928E+01  0.98453856E+01  0.60000000E+08     1
    54    35    43       10        2     0.69209030E+02  0.64288775E+02  0.50000000E+00  0.49202551E+01  0.98405102E+01  0.60000000E+08     1
    54    35    44       10        2     0.64442355E+02  0.59580391E+02  0.50000000E+00  0.48619638E+01  0.97239276E+01  0.60000000E+08     1
    54    35    45       10        2     0.59771660E+02  0.55068754E+02  0.50000000E+00  0.47029059E+01  0.94058119E+01  0.60000000E+08     1
    54    35    46       10        2     0.55286103E+02  0.51962377E+02  0.50000000E+00  0.33237264E+01  0.66474529E+01  0.60000000E+08     1
    54    35    47        9        2     0.52188693E+02  0.50067965E+02  0.50000000E+00  0.21207283E+01  0.42414566E+01  0.60000000E+08     1
    54    35    48        9        2     0.50291334E+02  0.47497134E+02  0.50000000E+00  0.27942003E+01  0.55884005E+01  0.60000000E+08     1
    54    35    49        8        2     0.47708252E+02  0.44277886E+02  0.50000000E+00  0.34303668E+01  0.68607337E+01  0.60000000E+08     1
    54    35    50        8        2     0.44469702E+02  0.40344676E+02  0.50000000E+00  0.41250265E+01  0.82500531E+01  0.60000000E+08     1
    54    35    51        7        2     0.40511122E+02  0.35710074E+02  0.50000000E+00  0.48010477E+01  0.96020954E+01  0.60000000E+08     1
    54    35    52        7        2     0.35844685E+02  0.31108668E+02  0.50000000E+00  0.47360173E+01  0.94720346E+01  0.60000000E+08     1
    54    35    53        7        2     0.31209176E+02  0.26543506E+02  0.50000000E+00  0.46656695E+01  0.93313390E+01  0.60000000E+08     1
    54    35    54        7        2     0.26610631E+02  0.22014892E+02  0.50000000E+00  0.45957387E+01  0.91914774E+01  0.60000000E+08     1
    54    35    55        7        2     0.22052214E+02  0.17520305E+02  0.50000000E+00  0.45319093E+01  0.90638186E+01  0.60000000E+08     1
    50    45    27       11        2     0.13555976E+03  0.13259854E+03  0.50000000E+00  0.29612211E+01  0.59224422E+01  0.60000000E+08     1
    50    45    28       11        2     0.13202159E+03  0.12910242E+03  0.50000000E+00  0.29191648E+01  0.58383295E+01  0.60000000E+08     1
    50    45    29       11        2     0.12851204E+03  0.12563626E+03  0.50000000E+00  0.28757797E+01  0.57515595E+01  0.60000000E+08     1
    50    45    30       11        2     0.12503168E+03  0.12220110E+03  0.50000000E+00  0.28305834E+01  0.56611667E+01  0.60000000E+08     1
    50    45    31       11        2     0.12158125E+03  0.11879860E+03  0.50000000E+00  0.27826476E+01  0.55652951E+01  0.60000000E+08     1
    50    45    32       11        2     0.11816179E+03  0.11543170E+03  0.50000000E+00  0.27300880E+01  0.54601760E+01  0.60000000E+08     1
    50    45    33       11        2     0.11477484E+03  0.11210601E+03  0.50000000E+00  0.26688335E+01  0.53376670E+01  0.60000000E+08     1
    50    45    34       11        2     0.11142292E+03  0.10883341E+03  0.50000000E+00  0.25895136E+01  0.51790272E+01  0.60000000E+08     1
    50    45    35       11        2     0.10811037E+03  0.10564108E+03  0.50000000E+00  0.24692861E+01  0.49385723E+01  0.60000000E+08     1
    50    45    36       11        2     0.10484533E+03  0.10177092E+03  0.50000000E+00  0.30744067E+01  0.61488134E+01  0.60000000E+08     1
    50    45    37       11        2     0.10164431E+03  0.97079256E+02  0.50000000E+00  0.45650516E+01  0.91301033E+01  0.60000000E+08     1
    50    45    38       10        2     0.97696716E+02  0.92265274E+02  0.50000000E+00  0.54314417E+01  0.10862883E+02  0.60000000E+08     1
    50    45    39       10        2     0.92916520E+02  0.87417734E+02  0.50000000E+00  0.54987862E+01  0.10997572E+02  0.60000000E+08     1
    50    45    40       10        2     0.88083353E+02  0.82571674E+02  0.50000000E+00  0.55116787E+01  0.11023357E+02  0.60000000E+08     1
    50    45    41       10        2     0.83240525E+02  0.77742553E+02  0.50000000E+00  0.54979723E+01  0.10995945E+02  0.60000000E+08     1
    50    45    42       10        2     0.78406683E+02  0.72938417E+02  0.50000000E+00  0.54682655E+01  0.10936531E+02  0.60000000E+08     1
    50    45    43       10        2     0.73590638E+02  0.68163863E+02  0.50000000E+00  0.54267754E+01  0.10853551E+02  0.60000000E+08     1
    50    45    44       10        2     0.68796363E+02  0.63420688E+02  0.50000000E+00  0.53756754E+01  0.10751351E+02  0.60000000E+08     1
    50    45    45       10        2     0.64023939E+02  0.58707157E+02  0.50000000E+00  0.53167812E+01  0.10633562E+02  0.60000000E+08     1
    50    45    46       10        2     0.59268942E+02  0.55386813E+02  0.50000000E+00  0.38821293E+01  0.77642586E+01  0.60000000E+08     1
    50    45    47        9        2     0.55907762E+02  0.53448281E+02  0.50000000E+00  0.24594813E+01  0.49189625E+01  0.60000000E+08     1
    50    45    48        9        2     0.53928359E+02  0.50878415E+02  0.50000000E+00  0.30499438E+01  0.60998877E+01  0.60000000E+08     1
    50    45    49        8        2     0.51293817E+02  0.47683527E+02  0.50000000E+00  0.36102904E+01  0.72205809E+01  0.60000000E+08     1
    50    45    50        8        2     0.48019053E+02  0.43794502E+02  0.50000000E+00  0.42245509E+01  0.84491018E+01  0.60000000E+08     1
    50    45    51        7        2     0.44044459E+02  0.39215953E+02  0.50000000E+00  0.48285066E+01  0.96570132E+01  0.60000000E+08     1
    50    45    52        7        2     0.39382367E+02  0.34663423E+02  0.50000000E+00  0.47189449E+01  0.94378898E+01  0.60000000E+08     1
    50    45    53        7        2     0.34762594E+02  0.30133358E+02  0.50000000E+00  0.46292354E+01  0.92584709E+01  0.60000000E+08     1
    50    45    54        7        2     0.30179332E+02  0.25616682E+02  0.50000000E+00  0.45626506E+01  0.91253013E+01  0.60000000E+08     1
    50    45    55        7        2     0.25626026E+02  0.21304517E+02  0.50000000E+00  0.43215095E+01  0.86430191E+01  0.60000000E+08     1
