% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    42       12        2     0.79661736E+02  0.75984904E+02  0.50000000E+00  0.36768323E+01  0.73536646E+01  0.60000000E+08     1
    32    15    43       12        2     0.76133556E+02  0.72324252E+02  0.50000000E+00  0.38093045E+01  0.76186090E+01  0.60000000E+08     1
    32    15    44       12        2     0.72574621E+02  0.68531442E+02  0.50000000E+00  0.40431795E+01  0.80863590E+01  0.60000000E+08     1
    32    15    45       12        2     0.68959272E+02  0.64669560E+02  0.50000000E+00  0.42897113E+01  0.85794226E+01  0.60000000E+08     1
    32    15    46       12        2     0.65231831E+02  0.60810325E+02  0.50000000E+00  0.44215057E+01  0.88430115E+01  0.60000000E+08     1
    32    15    47       12        2     0.61433381E+02  0.56994213E+02  0.50000000E+00  0.44391680E+01  0.88783361E+01  0.60000000E+08     1
    32    15    48       12        2     0.57634230E+02  0.53259247E+02  0.50000000E+00  0.43749828E+01  0.87499656E+01  0.60000000E+08     1
    32    15    49       12        2     0.53891936E+02  0.49667649E+02  0.50000000E+00  0.42242869E+01  0.84485738E+01  0.60000000E+08     1
    32    15    50       12        2     0.50276827E+02  0.46839711E+02  0.50000000E+00  0.34371157E+01  0.68742313E+01  0.60000000E+08     1
    32    15    51        9        2     0.47408047E+02  0.43918630E+02  0.50000000E+00  0.34894172E+01  0.69788344E+01  0.60000000E+08     1
    32    15    52        8        2     0.44381902E+02  0.40376437E+02  0.50000000E+00  0.40054649E+01  0.80109297E+01  0.60000000E+08     1
    32    15    53        8        2     0.40714736E+02  0.36129785E+02  0.50000000E+00  0.45849515E+01  0.91699030E+01  0.60000000E+08     1
    32    15    54        7        2     0.36359421E+02  0.31150589E+02  0.50000000E+00  0.52088315E+01  0.10417663E+02  0.60000000E+08     1
    32    15    55        7        2     0.31281228E+02  0.26234622E+02  0.50000000E+00  0.50466057E+01  0.10093211E+02  0.60000000E+08     1
    32    15    56        7        2     0.26300933E+02  0.21462407E+02  0.50000000E+00  0.48385261E+01  0.96770521E+01  0.60000000E+08     1
    32    15    57        7        2     0.21490038E+02  0.17040457E+02  0.50000000E+00  0.44495806E+01  0.88991612E+01  0.60000000E+08     1
    79    23    31       12        2     0.11589648E+03  0.11190129E+03  0.50000000E+00  0.39951867E+01  0.79903733E+01  0.60000000E+08     1
    79    23    32       12        2     0.11229341E+03  0.10831165E+03  0.50000000E+00  0.39817626E+01  0.79635252E+01  0.60000000E+08     1
    79    23    33       12        2     0.10870752E+03  0.10473877E+03  0.50000000E+00  0.39687528E+01  0.79375057E+01  0.60000000E+08     1
    79    23    34       12        2     0.10513846E+03  0.10118208E+03  0.50000000E+00  0.39563805E+01  0.79127610E+01  0.60000000E+08     1
    79    23    35       12        2     0.10158571E+03  0.97640698E+02  0.50000000E+00  0.39450102E+01  0.78900203E+01  0.60000000E+08     1
    79    23    36       12        2     0.98048481E+02  0.94113242E+02  0.50000000E+00  0.39352399E+01  0.78704798E+01  0.60000000E+08     1
    79    23    37       12        2     0.94525559E+02  0.90597498E+02  0.50000000E+00  0.39280604E+01  0.78561208E+01  0.60000000E+08     1
    79    23    38       12        2     0.91014918E+02  0.87089785E+02  0.50000000E+00  0.39251339E+01  0.78502678E+01  0.60000000E+08     1
    79    23    39       12        2     0.87513060E+02  0.83583770E+02  0.50000000E+00  0.39292894E+01  0.78585788E+01  0.60000000E+08     1
    79    23    40       12        2     0.84013647E+02  0.80068237E+02  0.50000000E+00  0.39454099E+01  0.78908197E+01  0.60000000E+08     1
    79    23    41       12        2     0.80504776E+02  0.76522745E+02  0.50000000E+00  0.39820314E+01  0.79640628E+01  0.60000000E+08     1
    79    23    42       12        2     0.76963371E+02  0.72909137E+02  0.50000000E+00  0.40542342E+01  0.81084683E+01  0.60000000E+08     1
    79    23    43       12        2     0.73343589E+02  0.68506751E+02  0.50000000E+00  0.48368379E+01  0.96736757E+01  0.60000000E+08     1
    79    23    44        6        2     0.68899112E+02  0.64742587E+02  0.50000000E+00  0.41565245E+01  0.83130490E+01  0.60000000E+08     1
    79    23    45        9        2     0.65027310E+02  0.61703930E+02  0.50000000E+00  0.33233793E+01  0.66467586E+01  0.60000000E+08     1
    79    23    46        8        2     0.61840698E+02  0.57964762E+02  0.50000000E+00  0.38759355E+01  0.77518710E+01  0.60000000E+08     1
    79    23    47        8        2     0.57958736E+02  0.53428196E+02  0.50000000E+00  0.45305400E+01  0.90610800E+01  0.60000000E+08     1
    79    23    48        7        2     0.53366489E+02  0.48175945E+02  0.50000000E+00  0.51905439E+01  0.10381088E+02  0.60000000E+08     1
    79    23    49        7        2     0.48091344E+02  0.42972006E+02  0.50000000E+00  0.51193377E+01  0.10238675E+02  0.60000000E+08     1
    79    23    50        7        2     0.42882288E+02  0.37780273E+02  0.50000000E+00  0.51020150E+01  0.10204030E+02  0.60000000E+08     1
    79    23    51        7        2     0.37698555E+02  0.32571487E+02  0.50000000E+00  0.51270686E+01  0.10254137E+02  0.60000000E+08     1
    79    23    52        7        2     0.32520474E+02  0.27557691E+02  0.50000000E+00  0.49627831E+01  0.99255662E+01  0.60000000E+08     1
    79    23    53        6        2     0.27536682E+02  0.22740615E+02  0.50000000E+00  0.47960671E+01  0.95921341E+01  0.60000000E+08     1
    79    23    54        6        2     0.22732071E+02  0.17889341E+02  0.50000000E+00  0.48427301E+01  0.96854603E+01  0.60000000E+08     1
    54    35    18       12        2     0.16691121E+03  0.16379233E+03  0.50000000E+00  0.31188772E+01  0.62377544E+01  0.60000000E+08     1
    54    35    19       12        2     0.16312922E+03  0.16005174E+03  0.50000000E+00  0.30774879E+01  0.61549757E+01  0.60000000E+08     1
    54    35    20       12        2     0.15936878E+03  0.15630407E+03  0.50000000E+00  0.30647063E+01  0.61294126E+01  0.60000000E+08     1
    54    35    21       12        2     0.15562862E+03  0.15255215E+03  0.50000000E+00  0.30764727E+01  0.61529455E+01  0.60000000E+08     1
    54    35    22       12        2     0.15191376E+03  0.14882833E+03  0.50000000E+00  0.30854307E+01  0.61708613E+01  0.60000000E+08     1
    54    35    23       11        2     0.14819250E+03  0.14512802E+03  0.50000000E+00  0.30644768E+01  0.61289537E+01  0.60000000E+08     1
    54    35    24       11        2     0.14446324E+03  0.14145250E+03  0.50000000E+00  0.30107426E+01  0.60214851E+01  0.60000000E+08     1
    54    35    25       11        2     0.14075977E+03  0.13780218E+03  0.50000000E+00  0.29575950E+01  0.59151899E+01  0.60000000E+08     1
    54    35    26       11        2     0.13708136E+03  0.13417776E+03  0.50000000E+00  0.29036000E+01  0.58072000E+01  0.60000000E+08     1
    54    35    27       11        2     0.13342737E+03  0.13058006E+03  0.50000000E+00  0.28473163E+01  0.56946327E+01  0.60000000E+08     1
    54    35    28       11        2     0.12979791E+03  0.12701003E+03  0.50000000E+00  0.27878808E+01  0.55757616E+01  0.60000000E+08     1
    54    35    29       11        2     0.12619337E+03  0.12346885E+03  0.50000000E+00  0.27245185E+01  0.54490370E+01  0.60000000E+08     1
    54    35    30       11        2     0.12261429E+03  0.11995803E+03  0.50000000E+00  0.26562601E+01  0.53125202E+01  0.60000000E+08     1
    54    35    31       11        2     0.11906128E+03  0.11647959E+03  0.50000000E+00  0.25816917E+01  0.51633835E+01  0.60000000E+08     1
    54    35    32       11        2     0.11553489E+03  0.11303626E+03  0.50000000E+00  0.24986272E+01  0.49972544E+01  0.60000000E+08     1
    54    35    33       11        2     0.11203533E+03  0.10963170E+03  0.50000000E+00  0.24036321E+01  0.48072643E+01  0.60000000E+08     1
    54    35    34       11        2     0.10856179E+03  0.10627044E+03  0.50000000E+00  0.22913555E+01  0.45827110E+01  0.60000000E+08     1
    54    35    35       11        2     0.10511072E+03  0.10295704E+03  0.50000000E+00  0.21536766E+01  0.43073533E+01  0.60000000E+08     1
    54    35    36       11        2     0.10167157E+03  0.98804323E+02  0.50000000E+00  0.28672430E+01  0.57344860E+01  0.60000000E+08     1
    54    35    37       11        2     0.98216244E+02  0.93801123E+02  0.50000000E+00  0.44151208E+01  0.88302415E+01  0.60000000E+08     1
    54    35    38       11        2     0.94671965E+02  0.88818554E+02  0.50000000E+00  0.58534110E+01  0.11706822E+02  0.60000000E+08     1
    54    35    39       10        2     0.90242835E+02  0.83852054E+02  0.50000000E+00  0.63907803E+01  0.12781561E+02  0.60000000E+08     1
    54    35    40       10        2     0.85057129E+02  0.78904814E+02  0.50000000E+00  0.61523151E+01  0.12304630E+02  0.60000000E+08     1
    54    35    41       10        2     0.79974822E+02  0.73984686E+02  0.50000000E+00  0.59901355E+01  0.11980271E+02  0.60000000E+08     1
    54    35    42       10        2     0.74957325E+02  0.69104925E+02  0.50000000E+00  0.58524003E+01  0.11704801E+02  0.60000000E+08     1
    54    35    43       10        2     0.69996860E+02  0.64288775E+02  0.50000000E+00  0.57080850E+01  0.11416170E+02  0.60000000E+08     1
    54    35    44       10        2     0.65106986E+02  0.59580391E+02  0.50000000E+00  0.55265949E+01  0.11053190E+02  0.60000000E+08     1
    54    35    45       10        2     0.60327676E+02  0.55068754E+02  0.50000000E+00  0.52589229E+01  0.10517846E+02  0.60000000E+08     1
    54    35    46       10        2     0.55746946E+02  0.51962377E+02  0.50000000E+00  0.37845694E+01  0.75691388E+01  0.60000000E+08     1
    54    35    47        9        2     0.52588302E+02  0.50067965E+02  0.50000000E+00  0.25203371E+01  0.50406743E+01  0.60000000E+08     1
    54    35    48        9        2     0.50658746E+02  0.47497134E+02  0.50000000E+00  0.31616125E+01  0.63232251E+01  0.60000000E+08     1
    54    35    49        8        2     0.48039031E+02  0.44277886E+02  0.50000000E+00  0.37611456E+01  0.75222912E+01  0.60000000E+08     1
    54    35    50        8        2     0.44759344E+02  0.40344676E+02  0.50000000E+00  0.44146686E+01  0.88293371E+01  0.60000000E+08     1
    54    35    51        7        2     0.40755716E+02  0.35710074E+02  0.50000000E+00  0.50456416E+01  0.10091283E+02  0.60000000E+08     1
    54    35    52        7        2     0.36039852E+02  0.31108668E+02  0.50000000E+00  0.49311845E+01  0.98623690E+01  0.60000000E+08     1
    54    35    53        7        2     0.31357973E+02  0.26543506E+02  0.50000000E+00  0.48144666E+01  0.96289331E+01  0.60000000E+08     1
    54    35    54        7        2     0.26715545E+02  0.22014892E+02  0.50000000E+00  0.47006524E+01  0.94013049E+01  0.60000000E+08     1
    54    35    55        7        2     0.22115177E+02  0.17520305E+02  0.50000000E+00  0.45948727E+01  0.91897455E+01  0.60000000E+08     1
    50    45    27       11        2     0.13534748E+03  0.13259854E+03  0.50000000E+00  0.27489414E+01  0.54978828E+01  0.60000000E+08     1
    50    45    28       11        2     0.13179921E+03  0.12910242E+03  0.50000000E+00  0.26967870E+01  0.53935739E+01  0.60000000E+08     1
    50    45    29       11        2     0.12827866E+03  0.12563626E+03  0.50000000E+00  0.26424013E+01  0.52848026E+01  0.60000000E+08     1
    50    45    30       11        2     0.12478624E+03  0.12220110E+03  0.50000000E+00  0.25851448E+01  0.51702896E+01  0.60000000E+08     1
    50    45    31       11        2     0.12132241E+03  0.11879860E+03  0.50000000E+00  0.25238046E+01  0.50476092E+01  0.60000000E+08     1
    50    45    32       11        2     0.11788763E+03  0.11543170E+03  0.50000000E+00  0.24559324E+01  0.49118648E+01  0.60000000E+08     1
    50    45    33       11        2     0.11448226E+03  0.11210601E+03  0.50000000E+00  0.23762537E+01  0.47525073E+01  0.60000000E+08     1
    50    45    34       11        2     0.11110609E+03  0.10883341E+03  0.50000000E+00  0.22726792E+01  0.45453584E+01  0.60000000E+08     1
    50    45    35       11        2     0.10775703E+03  0.10564108E+03  0.50000000E+00  0.21159480E+01  0.42318960E+01  0.60000000E+08     1
    50    45    36       11        2     0.10442752E+03  0.10177092E+03  0.50000000E+00  0.26565982E+01  0.53131963E+01  0.60000000E+08     1
    50    45    37       11        2     0.10109434E+03  0.97079256E+02  0.50000000E+00  0.40150824E+01  0.80301648E+01  0.60000000E+08     1
    50    45    38       11        2     0.97689930E+02  0.92265274E+02  0.50000000E+00  0.54246559E+01  0.10849312E+02  0.60000000E+08     1
    50    45    39       10        2     0.93429383E+02  0.87417734E+02  0.50000000E+00  0.60116488E+01  0.12023298E+02  0.60000000E+08     1
    50    45    40       10        2     0.88429044E+02  0.82571674E+02  0.50000000E+00  0.58573699E+01  0.11714740E+02  0.60000000E+08     1
    50    45    41       10        2     0.83508680E+02  0.77742553E+02  0.50000000E+00  0.57661267E+01  0.11532253E+02  0.60000000E+08     1
    50    45    42       10        2     0.78631699E+02  0.72938417E+02  0.50000000E+00  0.56932813E+01  0.11386563E+02  0.60000000E+08     1
    50    45    43       10        2     0.73786152E+02  0.68163863E+02  0.50000000E+00  0.56222891E+01  0.11244578E+02  0.60000000E+08     1
    50    45    44       10        2     0.68968173E+02  0.63420688E+02  0.50000000E+00  0.55474852E+01  0.11094970E+02  0.60000000E+08     1
    50    45    45       10        2     0.64174811E+02  0.58707157E+02  0.50000000E+00  0.54676537E+01  0.10935307E+02  0.60000000E+08     1
    50    45    46       10        2     0.59400388E+02  0.55386813E+02  0.50000000E+00  0.40135748E+01  0.80271496E+01  0.60000000E+08     1
    50    45    47        9        2     0.56025928E+02  0.53448281E+02  0.50000000E+00  0.25776476E+01  0.51552951E+01  0.60000000E+08     1
    50    45    48        9        2     0.54039098E+02  0.50878415E+02  0.50000000E+00  0.31606832E+01  0.63213664E+01  0.60000000E+08     1
    50    45    49        8        2     0.51395574E+02  0.47683527E+02  0.50000000E+00  0.37120472E+01  0.74240944E+01  0.60000000E+08     1
    50    45    50        8        2     0.48110253E+02  0.43794502E+02  0.50000000E+00  0.43157513E+01  0.86315026E+01  0.60000000E+08     1
    50    45    51        7        2     0.44123606E+02  0.39215953E+02  0.50000000E+00  0.49076532E+01  0.98153064E+01  0.60000000E+08     1
    50    45    52        7        2     0.39447934E+02  0.34663423E+02  0.50000000E+00  0.47845118E+01  0.95690236E+01  0.60000000E+08     1
    50    45    53        7        2     0.34815112E+02  0.30133358E+02  0.50000000E+00  0.46817534E+01  0.93635068E+01  0.60000000E+08     1
    50    45    54        7        2     0.30219256E+02  0.25616682E+02  0.50000000E+00  0.46025746E+01  0.92051491E+01  0.60000000E+08     1
    50    45    55        7        2     0.25653733E+02  0.21304517E+02  0.50000000E+00  0.43492162E+01  0.86984323E+01  0.60000000E+08     1
