% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    36       12        2     0.10169706E+03  0.97269028E+02  0.50000000E+00  0.44280281E+01  0.88560562E+01  0.60000000E+08     1
    32    15    37       12        2     0.98136293E+02  0.93735758E+02  0.50000000E+00  0.44005349E+01  0.88010697E+01  0.60000000E+08     1
    32    15    38       12        2     0.94577628E+02  0.90204327E+02  0.50000000E+00  0.43733014E+01  0.87466028E+01  0.60000000E+08     1
    32    15    39       12        2     0.91018785E+02  0.86671385E+02  0.50000000E+00  0.43473999E+01  0.86947999E+01  0.60000000E+08     1
    32    15    40       12        2     0.87456422E+02  0.83131509E+02  0.50000000E+00  0.43249127E+01  0.86498253E+01  0.60000000E+08     1
    32    15    41       12        2     0.83885322E+02  0.79575263E+02  0.50000000E+00  0.43100586E+01  0.86201173E+01  0.60000000E+08     1
    32    15    42       12        2     0.80296682E+02  0.75984904E+02  0.50000000E+00  0.43117778E+01  0.86235556E+01  0.60000000E+08     1
    32    15    43       12        2     0.76674386E+02  0.72324252E+02  0.50000000E+00  0.43501339E+01  0.87002678E+01  0.60000000E+08     1
    32    15    44       12        2     0.72985353E+02  0.68531442E+02  0.50000000E+00  0.44539111E+01  0.89078222E+01  0.60000000E+08     1
    32    15    45       12        2     0.69169359E+02  0.64669560E+02  0.50000000E+00  0.44997986E+01  0.89995972E+01  0.60000000E+08     1
    32    15    46       12        2     0.65286827E+02  0.60810325E+02  0.50000000E+00  0.44765025E+01  0.89530050E+01  0.60000000E+08     1
    32    15    47       12        2     0.61408833E+02  0.56994213E+02  0.50000000E+00  0.44146196E+01  0.88292391E+01  0.60000000E+08     1
    32    15    48       12        2     0.57573897E+02  0.53259247E+02  0.50000000E+00  0.43146502E+01  0.86293004E+01  0.60000000E+08     1
    32    15    49       12        2     0.53816589E+02  0.49667649E+02  0.50000000E+00  0.41489397E+01  0.82978793E+01  0.60000000E+08     1
    32    15    50       12        2     0.50192479E+02  0.46839711E+02  0.50000000E+00  0.33527678E+01  0.67055356E+01  0.60000000E+08     1
    32    15    51        9        2     0.47323710E+02  0.43918630E+02  0.50000000E+00  0.34050803E+01  0.68101606E+01  0.60000000E+08     1
    32    15    52        8        2     0.44304143E+02  0.40376437E+02  0.50000000E+00  0.39277054E+01  0.78554108E+01  0.60000000E+08     1
    32    15    53        8        2     0.40647877E+02  0.36129785E+02  0.50000000E+00  0.45180929E+01  0.90361857E+01  0.60000000E+08     1
    32    15    54        7        2     0.36305276E+02  0.31150589E+02  0.50000000E+00  0.51546872E+01  0.10309374E+02  0.60000000E+08     1
    32    15    55        7        2     0.31241389E+02  0.26234622E+02  0.50000000E+00  0.50067664E+01  0.10013533E+02  0.60000000E+08     1
    32    15    56        7        2     0.26274484E+02  0.21462407E+02  0.50000000E+00  0.48120771E+01  0.96241541E+01  0.60000000E+08     1
    32    15    57        7        2     0.21475710E+02  0.17040457E+02  0.50000000E+00  0.44352531E+01  0.88705061E+01  0.60000000E+08     1
    79    23    31       12        2     0.11627891E+03  0.11190129E+03  0.50000000E+00  0.43776170E+01  0.87552341E+01  0.60000000E+08     1
    79    23    32       12        2     0.11266307E+03  0.10831165E+03  0.50000000E+00  0.43514252E+01  0.87028503E+01  0.60000000E+08     1
    79    23    33       12        2     0.10906428E+03  0.10473877E+03  0.50000000E+00  0.43255117E+01  0.86510234E+01  0.60000000E+08     1
    79    23    34       12        2     0.10548220E+03  0.10118208E+03  0.50000000E+00  0.43001148E+01  0.86002297E+01  0.60000000E+08     1
    79    23    35       12        2     0.10191631E+03  0.97640698E+02  0.50000000E+00  0.42756141E+01  0.85512282E+01  0.60000000E+08     1
    79    23    36       12        2     0.98365864E+02  0.94113242E+02  0.50000000E+00  0.42526221E+01  0.85052442E+01  0.60000000E+08     1
    79    23    37       12        2     0.94829642E+02  0.90597498E+02  0.50000000E+00  0.42321432E+01  0.84642865E+01  0.60000000E+08     1
    79    23    38       12        2     0.91305636E+02  0.87089785E+02  0.50000000E+00  0.42158514E+01  0.84317029E+01  0.60000000E+08     1
    79    23    39       12        2     0.87790354E+02  0.83583770E+02  0.50000000E+00  0.42065838E+01  0.84131676E+01  0.60000000E+08     1
    79    23    40       12        2     0.84277461E+02  0.80068237E+02  0.50000000E+00  0.42092238E+01  0.84184477E+01  0.60000000E+08     1
    79    23    41       12        2     0.80755038E+02  0.76522745E+02  0.50000000E+00  0.42322935E+01  0.84645870E+01  0.60000000E+08     1
    79    23    42       12        2     0.77199966E+02  0.72909137E+02  0.50000000E+00  0.42908290E+01  0.85816580E+01  0.60000000E+08     1
    79    23    43       12        2     0.73566297E+02  0.68506751E+02  0.50000000E+00  0.50595457E+01  0.10119091E+02  0.60000000E+08     1
    79    23    44        6        2     0.69104792E+02  0.64742587E+02  0.50000000E+00  0.43622047E+01  0.87244095E+01  0.60000000E+08     1
    79    23    45        9        2     0.65218237E+02  0.61703930E+02  0.50000000E+00  0.35143065E+01  0.70286129E+01  0.60000000E+08     1
    79    23    46        8        2     0.62018992E+02  0.57964762E+02  0.50000000E+00  0.40542293E+01  0.81084586E+01  0.60000000E+08     1
    79    23    47        8        2     0.58121923E+02  0.53428196E+02  0.50000000E+00  0.46937268E+01  0.93874536E+01  0.60000000E+08     1
    79    23    48        7        2     0.53511836E+02  0.48175945E+02  0.50000000E+00  0.53358912E+01  0.10671782E+02  0.60000000E+08     1
    79    23    49        7        2     0.48216426E+02  0.42972006E+02  0.50000000E+00  0.52444193E+01  0.10488839E+02  0.60000000E+08     1
    79    23    50        7        2     0.42987412E+02  0.37780273E+02  0.50000000E+00  0.52071387E+01  0.10414277E+02  0.60000000E+08     1
    79    23    51        7        2     0.37783887E+02  0.32571487E+02  0.50000000E+00  0.52124003E+01  0.10424801E+02  0.60000000E+08     1
    79    23    52        7        2     0.32586117E+02  0.27557691E+02  0.50000000E+00  0.50284261E+01  0.10056852E+02  0.60000000E+08     1
    79    23    53        6        2     0.27583487E+02  0.22740615E+02  0.50000000E+00  0.48428720E+01  0.96857440E+01  0.60000000E+08     1
    79    23    54        6        2     0.22760844E+02  0.17889341E+02  0.50000000E+00  0.48715027E+01  0.97430055E+01  0.60000000E+08     1
    54    35    18       12        2     0.16865583E+03  0.16379233E+03  0.50000000E+00  0.48634949E+01  0.97269898E+01  0.60000000E+08     1
    54    35    19       12        2     0.16488229E+03  0.16005174E+03  0.50000000E+00  0.48305588E+01  0.96611175E+01  0.60000000E+08     1
    54    35    20       12        2     0.16113483E+03  0.15630407E+03  0.50000000E+00  0.48307581E+01  0.96615163E+01  0.60000000E+08     1
    54    35    21       11        2     0.15738002E+03  0.15255215E+03  0.50000000E+00  0.48278726E+01  0.96557452E+01  0.60000000E+08     1
    54    35    22       11        2     0.15362057E+03  0.14882833E+03  0.50000000E+00  0.47922424E+01  0.95844848E+01  0.60000000E+08     1
    54    35    23       11        2     0.14988886E+03  0.14512802E+03  0.50000000E+00  0.47608358E+01  0.95216716E+01  0.60000000E+08     1
    54    35    24       11        2     0.14618023E+03  0.14145250E+03  0.50000000E+00  0.47277364E+01  0.94554728E+01  0.60000000E+08     1
    54    35    25       11        2     0.14249647E+03  0.13780218E+03  0.50000000E+00  0.46942906E+01  0.93885811E+01  0.60000000E+08     1
    54    35    26       11        2     0.13883859E+03  0.13417776E+03  0.50000000E+00  0.46608284E+01  0.93216568E+01  0.60000000E+08     1
    54    35    27       11        2     0.13520731E+03  0.13058006E+03  0.50000000E+00  0.46272551E+01  0.92545102E+01  0.60000000E+08     1
    54    35    28       11        2     0.13160334E+03  0.12701003E+03  0.50000000E+00  0.45933091E+01  0.91866182E+01  0.60000000E+08     1
    54    35    29       11        2     0.12802740E+03  0.12346885E+03  0.50000000E+00  0.45585509E+01  0.91171017E+01  0.60000000E+08     1
    54    35    30       11        2     0.12448024E+03  0.11995803E+03  0.50000000E+00  0.45222057E+01  0.90444114E+01  0.60000000E+08     1
    54    35    31       11        2     0.12096243E+03  0.11647959E+03  0.50000000E+00  0.44828393E+01  0.89656786E+01  0.60000000E+08     1
    54    35    32       11        2     0.11747400E+03  0.11303626E+03  0.50000000E+00  0.44377391E+01  0.88754782E+01  0.60000000E+08     1
    54    35    33       11        2     0.11401343E+03  0.10963170E+03  0.50000000E+00  0.43817305E+01  0.87634609E+01  0.60000000E+08     1
    54    35    34       11        2     0.11057533E+03  0.10627044E+03  0.50000000E+00  0.43048955E+01  0.86097910E+01  0.60000000E+08     1
    54    35    35       11        2     0.10714519E+03  0.10295704E+03  0.50000000E+00  0.41881563E+01  0.83763127E+01  0.60000000E+08     1
    54    35    36       11        2     0.10368755E+03  0.98804323E+02  0.50000000E+00  0.48832302E+01  0.97664603E+01  0.60000000E+08     1
    54    35    37       10        2     0.99389881E+02  0.93801123E+02  0.50000000E+00  0.55887583E+01  0.11177517E+02  0.60000000E+08     1
    54    35    38       10        2     0.94302227E+02  0.88818554E+02  0.50000000E+00  0.54836731E+01  0.10967346E+02  0.60000000E+08     1
    54    35    39       10        2     0.89276835E+02  0.83852054E+02  0.50000000E+00  0.54247803E+01  0.10849561E+02  0.60000000E+08     1
    54    35    40       10        2     0.84286291E+02  0.78904814E+02  0.50000000E+00  0.53814773E+01  0.10762955E+02  0.60000000E+08     1
    54    35    41       10        2     0.79322718E+02  0.73984686E+02  0.50000000E+00  0.53380324E+01  0.10676065E+02  0.60000000E+08     1
    54    35    42       10        2     0.74388389E+02  0.69104925E+02  0.50000000E+00  0.52834639E+01  0.10566928E+02  0.60000000E+08     1
    54    35    43       10        2     0.69493649E+02  0.64288775E+02  0.50000000E+00  0.52048737E+01  0.10409747E+02  0.60000000E+08     1
    54    35    44       10        2     0.64660264E+02  0.59580391E+02  0.50000000E+00  0.50798735E+01  0.10159747E+02  0.60000000E+08     1
    54    35    45       10        2     0.59931804E+02  0.55068754E+02  0.50000000E+00  0.48630503E+01  0.97261006E+01  0.60000000E+08     1
    54    35    46       10        2     0.55397434E+02  0.51962377E+02  0.50000000E+00  0.34350570E+01  0.68701140E+01  0.60000000E+08     1
    54    35    47        9        2     0.52270678E+02  0.50067965E+02  0.50000000E+00  0.22027128E+01  0.44054256E+01  0.60000000E+08     1
    54    35    48        9        2     0.50360038E+02  0.47497134E+02  0.50000000E+00  0.28629046E+01  0.57258091E+01  0.60000000E+08     1
    54    35    49        8        2     0.47764523E+02  0.44277886E+02  0.50000000E+00  0.34866378E+01  0.69732756E+01  0.60000000E+08     1
    54    35    50        8        2     0.44514113E+02  0.40344676E+02  0.50000000E+00  0.41694369E+01  0.83388738E+01  0.60000000E+08     1
    54    35    51        7        2     0.40544999E+02  0.35710074E+02  0.50000000E+00  0.48349253E+01  0.96698507E+01  0.60000000E+08     1
    54    35    52        7        2     0.35868862E+02  0.31108668E+02  0.50000000E+00  0.47601942E+01  0.95203884E+01  0.60000000E+08     1
    54    35    53        7        2     0.31225822E+02  0.26543506E+02  0.50000000E+00  0.46823158E+01  0.93646316E+01  0.60000000E+08     1
    54    35    54        7        2     0.26621392E+02  0.22014892E+02  0.50000000E+00  0.46065002E+01  0.92130005E+01  0.60000000E+08     1
    54    35    55        7        2     0.22058251E+02  0.17520305E+02  0.50000000E+00  0.45379465E+01  0.90758930E+01  0.60000000E+08     1
    50    45    27       11        2     0.13712793E+03  0.13259854E+03  0.50000000E+00  0.45293865E+01  0.90587731E+01  0.60000000E+08     1
    50    45    28       11        2     0.13359926E+03  0.12910242E+03  0.50000000E+00  0.44968409E+01  0.89936819E+01  0.60000000E+08     1
    50    45    29       11        2     0.13009996E+03  0.12563626E+03  0.50000000E+00  0.44637013E+01  0.89274027E+01  0.60000000E+08     1
    50    45    30       11        2     0.12663065E+03  0.12220110E+03  0.50000000E+00  0.44295552E+01  0.88591104E+01  0.60000000E+08     1
    50    45    31       11        2     0.12319225E+03  0.11879860E+03  0.50000000E+00  0.43936482E+01  0.87872964E+01  0.60000000E+08     1
    50    45    32       11        2     0.11978617E+03  0.11543170E+03  0.50000000E+00  0.43544716E+01  0.87089432E+01  0.60000000E+08     1
    50    45    33       11        2     0.11641470E+03  0.11210601E+03  0.50000000E+00  0.43086853E+01  0.86173706E+01  0.60000000E+08     1
    50    45    34       11        2     0.11308156E+03  0.10883341E+03  0.50000000E+00  0.42481504E+01  0.84963008E+01  0.60000000E+08     1
    50    45    35       11        2     0.10979259E+03  0.10564108E+03  0.50000000E+00  0.41515048E+01  0.83030096E+01  0.60000000E+08     1
    50    45    36       11        2     0.10655542E+03  0.10177092E+03  0.50000000E+00  0.47844982E+01  0.95689964E+01  0.60000000E+08     1
    50    45    37       10        2     0.10251439E+03  0.97079256E+02  0.50000000E+00  0.54351380E+01  0.10870276E+02  0.60000000E+08     1
    50    45    38       10        2     0.97641956E+02  0.92265274E+02  0.50000000E+00  0.53766819E+01  0.10753364E+02  0.60000000E+08     1
    50    45    39       10        2     0.92769401E+02  0.87417734E+02  0.50000000E+00  0.53516664E+01  0.10703333E+02  0.60000000E+08     1
    50    45    40       10        2     0.87900153E+02  0.82571674E+02  0.50000000E+00  0.53284788E+01  0.10656958E+02  0.60000000E+08     1
    50    45    41       10        2     0.83042520E+02  0.77742553E+02  0.50000000E+00  0.52999672E+01  0.10599934E+02  0.60000000E+08     1
    50    45    42       10        2     0.78203364E+02  0.72938417E+02  0.50000000E+00  0.52649466E+01  0.10529893E+02  0.60000000E+08     1
    50    45    43       10        2     0.73387334E+02  0.68163863E+02  0.50000000E+00  0.52234716E+01  0.10446943E+02  0.60000000E+08     1
    50    45    44       10        2     0.68596716E+02  0.63420688E+02  0.50000000E+00  0.51760277E+01  0.10352055E+02  0.60000000E+08     1
    50    45    45       10        2     0.63830720E+02  0.58707157E+02  0.50000000E+00  0.51235623E+01  0.10247125E+02  0.60000000E+08     1
    50    45    46       10        2     0.59084347E+02  0.55386813E+02  0.50000000E+00  0.36975346E+01  0.73950692E+01  0.60000000E+08     1
    50    45    47        9        2     0.55730721E+02  0.53448281E+02  0.50000000E+00  0.22824403E+01  0.45648807E+01  0.60000000E+08     1
    50    45    48        9        2     0.53757495E+02  0.50878415E+02  0.50000000E+00  0.28790801E+01  0.57581602E+01  0.60000000E+08     1
    50    45    49        8        2     0.51132633E+02  0.47683527E+02  0.50000000E+00  0.34491064E+01  0.68982129E+01  0.60000000E+08     1
    50    45    50        8        2     0.47870827E+02  0.43794502E+02  0.50000000E+00  0.40763249E+01  0.81526497E+01  0.60000000E+08     1
    50    45    51        7        2     0.43912845E+02  0.39215953E+02  0.50000000E+00  0.46968921E+01  0.93937842E+01  0.60000000E+08     1
    50    45    52        7        2     0.39270815E+02  0.34663423E+02  0.50000000E+00  0.46073926E+01  0.92147853E+01  0.60000000E+08     1
    50    45    53        7        2     0.34671504E+02  0.30133358E+02  0.50000000E+00  0.45381457E+01  0.90762914E+01  0.60000000E+08     1
    50    45    54        7        2     0.30108989E+02  0.25616682E+02  0.50000000E+00  0.44923074E+01  0.89846147E+01  0.60000000E+08     1
    50    45    55        7        2     0.25576607E+02  0.21304517E+02  0.50000000E+00  0.42720903E+01  0.85441805E+01  0.60000000E+08     1
