% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    46       12        2     0.65296893E+02  0.60810325E+02  0.50000000E+00  0.44865687E+01  0.89731374E+01  0.60000000E+08     1
    32    15    47       12        2     0.61423386E+02  0.56994213E+02  0.50000000E+00  0.44291730E+01  0.88583460E+01  0.60000000E+08     1
    32    15    48       12        2     0.57591088E+02  0.53259247E+02  0.50000000E+00  0.43318408E+01  0.86636815E+01  0.60000000E+08     1
    32    15    49       12        2     0.53835346E+02  0.49667649E+02  0.50000000E+00  0.41676966E+01  0.83353931E+01  0.60000000E+08     1
    32    15    50       12        2     0.50212423E+02  0.46839711E+02  0.50000000E+00  0.33727121E+01  0.67454243E+01  0.60000000E+08     1
    32    15    51        9        2     0.47343570E+02  0.43918630E+02  0.50000000E+00  0.34249404E+01  0.68498809E+01  0.60000000E+08     1
    32    15    52        8        2     0.44322778E+02  0.40376437E+02  0.50000000E+00  0.39463408E+01  0.78926815E+01  0.60000000E+08     1
    32    15    53        8        2     0.40664404E+02  0.36129785E+02  0.50000000E+00  0.45346196E+01  0.90692392E+01  0.60000000E+08     1
    32    15    54        7        2     0.36319052E+02  0.31150589E+02  0.50000000E+00  0.51684634E+01  0.10336927E+02  0.60000000E+08     1
    32    15    55        7        2     0.31251843E+02  0.26234622E+02  0.50000000E+00  0.50172210E+01  0.10034442E+02  0.60000000E+08     1
    32    15    56        7        2     0.26281635E+02  0.21462407E+02  0.50000000E+00  0.48192284E+01  0.96384568E+01  0.60000000E+08     1
    32    15    57        7        2     0.21479709E+02  0.17040457E+02  0.50000000E+00  0.44392517E+01  0.88785035E+01  0.60000000E+08     1
    79    23    31       12        2     0.11630869E+03  0.11190129E+03  0.50000000E+00  0.44073980E+01  0.88147960E+01  0.60000000E+08     1
    79    23    32       12        2     0.11269185E+03  0.10831165E+03  0.50000000E+00  0.43802024E+01  0.87604048E+01  0.60000000E+08     1
    79    23    33       12        2     0.10909203E+03  0.10473877E+03  0.50000000E+00  0.43532561E+01  0.87065122E+01  0.60000000E+08     1
    79    23    34       12        2     0.10550888E+03  0.10118208E+03  0.50000000E+00  0.43268011E+01  0.86536023E+01  0.60000000E+08     1
    79    23    35       12        2     0.10194192E+03  0.97640698E+02  0.50000000E+00  0.43012212E+01  0.86024425E+01  0.60000000E+08     1
    79    23    36       12        2     0.98390375E+02  0.94113242E+02  0.50000000E+00  0.42771336E+01  0.85542672E+01  0.60000000E+08     1
    79    23    37       12        2     0.94853045E+02  0.90597498E+02  0.50000000E+00  0.42555471E+01  0.85110943E+01  0.60000000E+08     1
    79    23    38       12        2     0.91327925E+02  0.87089785E+02  0.50000000E+00  0.42381404E+01  0.84762807E+01  0.60000000E+08     1
    79    23    39       12        2     0.87811524E+02  0.83583770E+02  0.50000000E+00  0.42277543E+01  0.84555085E+01  0.60000000E+08     1
    79    23    40       12        2     0.84297513E+02  0.80068237E+02  0.50000000E+00  0.42292754E+01  0.84585507E+01  0.60000000E+08     1
    79    23    41       12        2     0.80773972E+02  0.76522745E+02  0.50000000E+00  0.42512269E+01  0.85024537E+01  0.60000000E+08     1
    79    23    42       12        2     0.77217780E+02  0.72909137E+02  0.50000000E+00  0.43086432E+01  0.86172863E+01  0.60000000E+08     1
    79    23    43       12        2     0.73582983E+02  0.68506751E+02  0.50000000E+00  0.50762319E+01  0.10152464E+02  0.60000000E+08     1
    79    23    44        6        2     0.69120115E+02  0.64742587E+02  0.50000000E+00  0.43775280E+01  0.87550560E+01  0.60000000E+08     1
    79    23    45        9        2     0.65232385E+02  0.61703930E+02  0.50000000E+00  0.35284546E+01  0.70569092E+01  0.60000000E+08     1
    79    23    46        8        2     0.62032158E+02  0.57964762E+02  0.50000000E+00  0.40673957E+01  0.81347914E+01  0.60000000E+08     1
    79    23    47        8        2     0.58133926E+02  0.53428196E+02  0.50000000E+00  0.47057297E+01  0.94114595E+01  0.60000000E+08     1
    79    23    48        7        2     0.53522490E+02  0.48175945E+02  0.50000000E+00  0.53465451E+01  0.10693090E+02  0.60000000E+08     1
    79    23    49        7        2     0.48225562E+02  0.42972006E+02  0.50000000E+00  0.52535551E+01  0.10507110E+02  0.60000000E+08     1
    79    23    50        7        2     0.42995066E+02  0.37780273E+02  0.50000000E+00  0.52147931E+01  0.10429586E+02  0.60000000E+08     1
    79    23    51        7        2     0.37790084E+02  0.32571487E+02  0.50000000E+00  0.52185977E+01  0.10437195E+02  0.60000000E+08     1
    79    23    52        7        2     0.32590875E+02  0.27557691E+02  0.50000000E+00  0.50331842E+01  0.10066368E+02  0.60000000E+08     1
    79    23    53        6        2     0.27586874E+02  0.22740615E+02  0.50000000E+00  0.48462596E+01  0.96925191E+01  0.60000000E+08     1
    79    23    54        6        2     0.22762924E+02  0.17889341E+02  0.50000000E+00  0.48735826E+01  0.97471652E+01  0.60000000E+08     1
    54    35    18       12        2     0.16860621E+03  0.16379233E+03  0.50000000E+00  0.48138790E+01  0.96277580E+01  0.60000000E+08     1
    54    35    19       12        2     0.16482714E+03  0.16005174E+03  0.50000000E+00  0.47754096E+01  0.95508191E+01  0.60000000E+08     1
    54    35    20       11        2     0.16104660E+03  0.15630407E+03  0.50000000E+00  0.47425314E+01  0.94850627E+01  0.60000000E+08     1
    54    35    21       11        2     0.15726349E+03  0.15255215E+03  0.50000000E+00  0.47113466E+01  0.94226933E+01  0.60000000E+08     1
    54    35    22       11        2     0.15350896E+03  0.14882833E+03  0.50000000E+00  0.46806307E+01  0.93612614E+01  0.60000000E+08     1
    54    35    23       11        2     0.14977743E+03  0.14512802E+03  0.50000000E+00  0.46494111E+01  0.92988222E+01  0.60000000E+08     1
    54    35    24       11        2     0.14606646E+03  0.14145250E+03  0.50000000E+00  0.46139692E+01  0.92279383E+01  0.60000000E+08     1
    54    35    25       11        2     0.14237833E+03  0.13780218E+03  0.50000000E+00  0.45761556E+01  0.91523111E+01  0.60000000E+08     1
    54    35    26       11        2     0.13871393E+03  0.13417776E+03  0.50000000E+00  0.45361757E+01  0.90723513E+01  0.60000000E+08     1
    54    35    27       11        2     0.13507410E+03  0.13058006E+03  0.50000000E+00  0.44940455E+01  0.89880910E+01  0.60000000E+08     1
    54    35    28       11        2     0.13145965E+03  0.12701003E+03  0.50000000E+00  0.44496226E+01  0.88992451E+01  0.60000000E+08     1
    54    35    29       11        2     0.12787149E+03  0.12346885E+03  0.50000000E+00  0.44026327E+01  0.88052655E+01  0.60000000E+08     1
    54    35    30       11        2     0.12431072E+03  0.11995803E+03  0.50000000E+00  0.43526868E+01  0.87053736E+01  0.60000000E+08     1
    54    35    31       11        2     0.12077890E+03  0.11647959E+03  0.50000000E+00  0.42993090E+01  0.85986181E+01  0.60000000E+08     1
    54    35    32       11        2     0.11727832E+03  0.11303626E+03  0.50000000E+00  0.42420602E+01  0.84841204E+01  0.60000000E+08     1
    54    35    33       11        2     0.11381265E+03  0.10963170E+03  0.50000000E+00  0.41809510E+01  0.83619020E+01  0.60000000E+08     1
    54    35    34       11        2     0.11038805E+03  0.10627044E+03  0.50000000E+00  0.41176162E+01  0.82352323E+01  0.60000000E+08     1
    54    35    35       11        2     0.10701539E+03  0.10295704E+03  0.50000000E+00  0.40583477E+01  0.81166954E+01  0.60000000E+08     1
    54    35    36       11        2     0.10371429E+03  0.98804323E+02  0.50000000E+00  0.49099670E+01  0.98199340E+01  0.60000000E+08     1
    54    35    37       10        2     0.99652975E+02  0.93801123E+02  0.50000000E+00  0.58518514E+01  0.11703703E+02  0.60000000E+08     1
    54    35    38       10        2     0.94749935E+02  0.88818554E+02  0.50000000E+00  0.59313809E+01  0.11862762E+02  0.60000000E+08     1
    54    35    39       10        2     0.89766373E+02  0.83852054E+02  0.50000000E+00  0.59143184E+01  0.11828637E+02  0.60000000E+08     1
    54    35    40       10        2     0.84755055E+02  0.78904814E+02  0.50000000E+00  0.58502411E+01  0.11700482E+02  0.60000000E+08     1
    54    35    41       10        2     0.79745316E+02  0.73984686E+02  0.50000000E+00  0.57606299E+01  0.11521260E+02  0.60000000E+08     1
    54    35    42       10        2     0.74756393E+02  0.69104925E+02  0.50000000E+00  0.56514679E+01  0.11302936E+02  0.60000000E+08     1
    54    35    43       10        2     0.69806196E+02  0.64288775E+02  0.50000000E+00  0.55174211E+01  0.11034842E+02  0.60000000E+08     1
    54    35    44       10        2     0.64919770E+02  0.59580391E+02  0.50000000E+00  0.53393790E+01  0.10678758E+02  0.60000000E+08     1
    54    35    45       10        2     0.60142128E+02  0.55068754E+02  0.50000000E+00  0.50733743E+01  0.10146749E+02  0.60000000E+08     1
    54    35    46       10        2     0.55563370E+02  0.51962377E+02  0.50000000E+00  0.36009930E+01  0.72019860E+01  0.60000000E+08     1
    54    35    47        9        2     0.52410867E+02  0.50067965E+02  0.50000000E+00  0.23429021E+01  0.46858043E+01  0.60000000E+08     1
    54    35    48        9        2     0.50487177E+02  0.47497134E+02  0.50000000E+00  0.29900433E+01  0.59800865E+01  0.60000000E+08     1
    54    35    49        8        2     0.47877477E+02  0.44277886E+02  0.50000000E+00  0.35995918E+01  0.71991835E+01  0.60000000E+08     1
    54    35    50        8        2     0.44611689E+02  0.40344676E+02  0.50000000E+00  0.42670136E+01  0.85340271E+01  0.60000000E+08     1
    54    35    51        7        2     0.40626402E+02  0.35710074E+02  0.50000000E+00  0.49163279E+01  0.98326558E+01  0.60000000E+08     1
    54    35    52        7        2     0.35933038E+02  0.31108668E+02  0.50000000E+00  0.48243707E+01  0.96487414E+01  0.60000000E+08     1
    54    35    53        7        2     0.31274273E+02  0.26543506E+02  0.50000000E+00  0.47307667E+01  0.94615335E+01  0.60000000E+08     1
    54    35    54        7        2     0.26655299E+02  0.22014892E+02  0.50000000E+00  0.46404070E+01  0.92808140E+01  0.60000000E+08     1
    54    35    55        7        2     0.22078493E+02  0.17520305E+02  0.50000000E+00  0.45581882E+01  0.91163764E+01  0.60000000E+08     1
    50    45    27       11        2     0.13711496E+03  0.13259854E+03  0.50000000E+00  0.45164139E+01  0.90328278E+01  0.60000000E+08     1
    50    45    28       11        2     0.13358326E+03  0.12910242E+03  0.50000000E+00  0.44808376E+01  0.89616751E+01  0.60000000E+08     1
    50    45    29       11        2     0.13008022E+03  0.12563626E+03  0.50000000E+00  0.44439618E+01  0.88879236E+01  0.60000000E+08     1
    50    45    30       11        2     0.12660636E+03  0.12220110E+03  0.50000000E+00  0.44052601E+01  0.88105202E+01  0.60000000E+08     1
    50    45    31       11        2     0.12316243E+03  0.11879860E+03  0.50000000E+00  0.43638247E+01  0.87276493E+01  0.60000000E+08     1
    50    45    32       11        2     0.11974965E+03  0.11543170E+03  0.50000000E+00  0.43179524E+01  0.86359048E+01  0.60000000E+08     1
    50    45    33       11        2     0.11637019E+03  0.11210601E+03  0.50000000E+00  0.42641822E+01  0.85283643E+01  0.60000000E+08     1
    50    45    34       11        2     0.11302837E+03  0.10883341E+03  0.50000000E+00  0.41949655E+01  0.83899310E+01  0.60000000E+08     1
    50    45    35       11        2     0.10973393E+03  0.10564108E+03  0.50000000E+00  0.40928471E+01  0.81856942E+01  0.60000000E+08     1
    50    45    36       11        2     0.10651111E+03  0.10177092E+03  0.50000000E+00  0.47401844E+01  0.94803687E+01  0.60000000E+08     1
    50    45    37       10        2     0.10259085E+03  0.97079256E+02  0.50000000E+00  0.55115917E+01  0.11023183E+02  0.60000000E+08     1
    50    45    38       10        2     0.97837858E+02  0.92265274E+02  0.50000000E+00  0.55725838E+01  0.11145168E+02  0.60000000E+08     1
    50    45    39       10        2     0.92971533E+02  0.87417734E+02  0.50000000E+00  0.55537990E+01  0.11107598E+02  0.60000000E+08     1
    50    45    40       10        2     0.88080040E+02  0.82571674E+02  0.50000000E+00  0.55083657E+01  0.11016731E+02  0.60000000E+08     1
    50    45    41       10        2     0.83195716E+02  0.77742553E+02  0.50000000E+00  0.54531630E+01  0.10906326E+02  0.60000000E+08     1
    50    45    42       10        2     0.78331520E+02  0.72938417E+02  0.50000000E+00  0.53931031E+01  0.10786206E+02  0.60000000E+08     1
    50    45    43       10        2     0.73493209E+02  0.68163863E+02  0.50000000E+00  0.53293461E+01  0.10658692E+02  0.60000000E+08     1
    50    45    44       10        2     0.68682938E+02  0.63420688E+02  0.50000000E+00  0.52622498E+01  0.10524500E+02  0.60000000E+08     1
    50    45    45       10        2     0.63899567E+02  0.58707157E+02  0.50000000E+00  0.51924095E+01  0.10384819E+02  0.60000000E+08     1
    50    45    46       10        2     0.59137743E+02  0.55386813E+02  0.50000000E+00  0.37509307E+01  0.75018614E+01  0.60000000E+08     1
    50    45    47        9        2     0.55774226E+02  0.53448281E+02  0.50000000E+00  0.23259450E+01  0.46518900E+01  0.60000000E+08     1
    50    45    48        9        2     0.53796349E+02  0.50878415E+02  0.50000000E+00  0.29179345E+01  0.58358690E+01  0.60000000E+08     1
    50    45    49        8        2     0.51166726E+02  0.47683527E+02  0.50000000E+00  0.34831996E+01  0.69663991E+01  0.60000000E+08     1
    50    45    50        8        2     0.47899980E+02  0.43794502E+02  0.50000000E+00  0.41054777E+01  0.82109554E+01  0.60000000E+08     1
    50    45    51        7        2     0.43937025E+02  0.39215953E+02  0.50000000E+00  0.47210721E+01  0.94421443E+01  0.60000000E+08     1
    50    45    52        7        2     0.39289910E+02  0.34663423E+02  0.50000000E+00  0.46264870E+01  0.92529739E+01  0.60000000E+08     1
    50    45    53        7        2     0.34686165E+02  0.30133358E+02  0.50000000E+00  0.45528068E+01  0.91056137E+01  0.60000000E+08     1
    50    45    54        7        2     0.30119744E+02  0.25616682E+02  0.50000000E+00  0.45030621E+01  0.90061242E+01  0.60000000E+08     1
    50    45    55        7        2     0.25583859E+02  0.21304517E+02  0.50000000E+00  0.42793424E+01  0.85586847E+01  0.60000000E+08     1
