% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    23       11        2     0.14845039E+03  0.14512802E+03  0.50000000E+00  0.33223639E+01  0.66447279E+01  0.60000000E+08     1
    54    35    24       11        2     0.14474188E+03  0.14145250E+03  0.50000000E+00  0.32893818E+01  0.65787636E+01  0.60000000E+08     1
    54    35    25       11        2     0.14105648E+03  0.13780218E+03  0.50000000E+00  0.32543025E+01  0.65086050E+01  0.60000000E+08     1
    54    35    26       11        2     0.13739536E+03  0.13417776E+03  0.50000000E+00  0.32176032E+01  0.64352064E+01  0.60000000E+08     1
    54    35    27       11        2     0.13375893E+03  0.13058006E+03  0.50000000E+00  0.31788687E+01  0.63577373E+01  0.60000000E+08     1
    54    35    28       11        2     0.13014784E+03  0.12701003E+03  0.50000000E+00  0.31378070E+01  0.62756140E+01  0.60000000E+08     1
    54    35    29       11        2     0.12656283E+03  0.12346885E+03  0.50000000E+00  0.30939753E+01  0.61879506E+01  0.60000000E+08     1
    54    35    30       11        2     0.12300463E+03  0.11995803E+03  0.50000000E+00  0.30466031E+01  0.60932061E+01  0.60000000E+08     1
    54    35    31       11        2     0.11947400E+03  0.11647959E+03  0.50000000E+00  0.29944114E+01  0.59888228E+01  0.60000000E+08     1
    54    35    32       11        2     0.11597165E+03  0.11303626E+03  0.50000000E+00  0.29353965E+01  0.58707930E+01  0.60000000E+08     1
    54    35    33       11        2     0.11249832E+03  0.10963170E+03  0.50000000E+00  0.28666228E+01  0.57332456E+01  0.60000000E+08     1
    54    35    34       11        2     0.10905470E+03  0.10627044E+03  0.50000000E+00  0.27842595E+01  0.55685191E+01  0.60000000E+08     1
    54    35    35       11        2     0.10564161E+03  0.10295704E+03  0.50000000E+00  0.26845695E+01  0.53691390E+01  0.60000000E+08     1
    54    35    36       11        2     0.10226055E+03  0.98804323E+02  0.50000000E+00  0.34562293E+01  0.69124586E+01  0.60000000E+08     1
    54    35    37       11        2     0.98915519E+02  0.93801123E+02  0.50000000E+00  0.51143959E+01  0.10228792E+02  0.60000000E+08     1
    54    35    38       10        2     0.94713710E+02  0.88818554E+02  0.50000000E+00  0.58951559E+01  0.11790312E+02  0.60000000E+08     1
    54    35    39       10        2     0.89655025E+02  0.83852054E+02  0.50000000E+00  0.58029704E+01  0.11605941E+02  0.60000000E+08     1
    54    35    40       10        2     0.84630015E+02  0.78904814E+02  0.50000000E+00  0.57252015E+01  0.11450403E+02  0.60000000E+08     1
    54    35    41       10        2     0.79634086E+02  0.73984686E+02  0.50000000E+00  0.56494004E+01  0.11298801E+02  0.60000000E+08     1
    54    35    42       10        2     0.74670043E+02  0.69104925E+02  0.50000000E+00  0.55651180E+01  0.11130236E+02  0.60000000E+08     1
    54    35    43       10        2     0.69747874E+02  0.64288775E+02  0.50000000E+00  0.54590983E+01  0.10918197E+02  0.60000000E+08     1
    54    35    44       10        2     0.64888854E+02  0.59580391E+02  0.50000000E+00  0.53084636E+01  0.10616927E+02  0.60000000E+08     1
    54    35    45       10        2     0.60136214E+02  0.55068754E+02  0.50000000E+00  0.50674608E+01  0.10134922E+02  0.60000000E+08     1
    54    35    46       10        2     0.55579064E+02  0.51962377E+02  0.50000000E+00  0.36166867E+01  0.72333734E+01  0.60000000E+08     1
    54    35    47        9        2     0.52437313E+02  0.50067965E+02  0.50000000E+00  0.23693481E+01  0.47386962E+01  0.60000000E+08     1
    54    35    48        9        2     0.50517472E+02  0.47497134E+02  0.50000000E+00  0.30203383E+01  0.60406766E+01  0.60000000E+08     1
    54    35    49        8        2     0.47909832E+02  0.44277886E+02  0.50000000E+00  0.36319461E+01  0.72638921E+01  0.60000000E+08     1
    54    35    50        8        2     0.44644488E+02  0.40344676E+02  0.50000000E+00  0.42998126E+01  0.85996251E+01  0.60000000E+08     1
    54    35    51        7        2     0.40657462E+02  0.35710074E+02  0.50000000E+00  0.49473882E+01  0.98947763E+01  0.60000000E+08     1
    54    35    52        7        2     0.35960480E+02  0.31108668E+02  0.50000000E+00  0.48518121E+01  0.97036243E+01  0.60000000E+08     1
    54    35    53        7        2     0.31296861E+02  0.26543506E+02  0.50000000E+00  0.47533546E+01  0.95067092E+01  0.60000000E+08     1
    54    35    54        7        2     0.26672136E+02  0.22014892E+02  0.50000000E+00  0.46572433E+01  0.93144867E+01  0.60000000E+08     1
    54    35    55        7        2     0.22088990E+02  0.17520305E+02  0.50000000E+00  0.45686854E+01  0.91373709E+01  0.60000000E+08     1
    50    45    27       11        2     0.13554048E+03  0.13259854E+03  0.50000000E+00  0.29419373E+01  0.58838745E+01  0.60000000E+08     1
    50    45    28       11        2     0.13199190E+03  0.12910242E+03  0.50000000E+00  0.28894764E+01  0.57789529E+01  0.60000000E+08     1
    50    45    29       11        2     0.12847083E+03  0.12563626E+03  0.50000000E+00  0.28345708E+01  0.56691416E+01  0.60000000E+08     1
    50    45    30       11        2     0.12497760E+03  0.12220110E+03  0.50000000E+00  0.27764974E+01  0.55529949E+01  0.60000000E+08     1
    50    45    31       11        2     0.12151254E+03  0.11879860E+03  0.50000000E+00  0.27139336E+01  0.54278672E+01  0.60000000E+08     1
    50    45    32       11        2     0.11807597E+03  0.11543170E+03  0.50000000E+00  0.26442724E+01  0.52885447E+01  0.60000000E+08     1
    50    45    33       11        2     0.11466801E+03  0.11210601E+03  0.50000000E+00  0.25619960E+01  0.51239921E+01  0.60000000E+08     1
    50    45    34       11        2     0.11128804E+03  0.10883341E+03  0.50000000E+00  0.24546338E+01  0.49092676E+01  0.60000000E+08     1
    50    45    35       11        2     0.10793341E+03  0.10564108E+03  0.50000000E+00  0.22923325E+01  0.45846649E+01  0.60000000E+08     1
    50    45    36       11        2     0.10459568E+03  0.10177092E+03  0.50000000E+00  0.28247615E+01  0.56495229E+01  0.60000000E+08     1
    50    45    37       11        2     0.10125051E+03  0.97079256E+02  0.50000000E+00  0.41712576E+01  0.83425151E+01  0.60000000E+08     1
    50    45    38       11        2     0.97829329E+02  0.92265274E+02  0.50000000E+00  0.55640544E+01  0.11128109E+02  0.60000000E+08     1
    50    45    39       10        2     0.93542168E+02  0.87417734E+02  0.50000000E+00  0.61244338E+01  0.12248868E+02  0.60000000E+08     1
    50    45    40       10        2     0.88511475E+02  0.82571674E+02  0.50000000E+00  0.59398008E+01  0.11879602E+02  0.60000000E+08     1
    50    45    41       10        2     0.83567099E+02  0.77742553E+02  0.50000000E+00  0.58245463E+01  0.11649093E+02  0.60000000E+08     1
    50    45    42       10        2     0.78672640E+02  0.72938417E+02  0.50000000E+00  0.57342227E+01  0.11468445E+02  0.60000000E+08     1
    50    45    43       10        2     0.73814637E+02  0.68163863E+02  0.50000000E+00  0.56507745E+01  0.11301549E+02  0.60000000E+08     1
    50    45    44       10        2     0.68987624E+02  0.63420688E+02  0.50000000E+00  0.55669364E+01  0.11133873E+02  0.60000000E+08     1
    50    45    45       10        2     0.64187456E+02  0.58707157E+02  0.50000000E+00  0.54802985E+01  0.10960597E+02  0.60000000E+08     1
    50    45    46       10        2     0.59407669E+02  0.55386813E+02  0.50000000E+00  0.40208566E+01  0.80417131E+01  0.60000000E+08     1
    50    45    47        9        2     0.56030062E+02  0.53448281E+02  0.50000000E+00  0.25817808E+01  0.51635616E+01  0.60000000E+08     1
    50    45    48        9        2     0.54041995E+02  0.50878415E+02  0.50000000E+00  0.31635799E+01  0.63271598E+01  0.60000000E+08     1
    50    45    49        8        2     0.51397444E+02  0.47683527E+02  0.50000000E+00  0.37139170E+01  0.74278339E+01  0.60000000E+08     1
    50    45    50        8        2     0.48111257E+02  0.43794502E+02  0.50000000E+00  0.43167554E+01  0.86335107E+01  0.60000000E+08     1
    50    45    51        7        2     0.44123953E+02  0.39215953E+02  0.50000000E+00  0.49080003E+01  0.98160005E+01  0.60000000E+08     1
    50    45    52        7        2     0.39447792E+02  0.34663423E+02  0.50000000E+00  0.47843698E+01  0.95687395E+01  0.60000000E+08     1
    50    45    53        7        2     0.34814714E+02  0.30133358E+02  0.50000000E+00  0.46813559E+01  0.93627118E+01  0.60000000E+08     1
    50    45    54        7        2     0.30218783E+02  0.25616682E+02  0.50000000E+00  0.46021015E+01  0.92042029E+01  0.60000000E+08     1
    50    45    55        7        2     0.25653314E+02  0.21304517E+02  0.50000000E+00  0.43487974E+01  0.86975948E+01  0.60000000E+08     1
