% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    50        8        2     0.44405763E+02  0.40344676E+02  0.50000000E+00  0.40610873E+01  0.81221746E+01  0.60000000E+08     1
    54    35    51        7        2     0.40450791E+02  0.35710074E+02  0.50000000E+00  0.47407166E+01  0.94814331E+01  0.60000000E+08     1
    54    35    52        7        2     0.35791572E+02  0.31108668E+02  0.50000000E+00  0.46829049E+01  0.93658098E+01  0.60000000E+08     1
    54    35    53        7        2     0.31165580E+02  0.26543506E+02  0.50000000E+00  0.46220734E+01  0.92441468E+01  0.60000000E+08     1
    54    35    54        7        2     0.26578203E+02  0.22014892E+02  0.50000000E+00  0.45633104E+01  0.91266208E+01  0.60000000E+08     1
    54    35    55        7        2     0.22032025E+02  0.17520305E+02  0.50000000E+00  0.45117203E+01  0.90234406E+01  0.60000000E+08     1
    50    45    27       11        2     0.13740385E+03  0.13259854E+03  0.50000000E+00  0.48053064E+01  0.96106128E+01  0.60000000E+08     1
    50    45    28       11        2     0.13387907E+03  0.12910242E+03  0.50000000E+00  0.47766455E+01  0.95532910E+01  0.60000000E+08     1
    50    45    29       11        2     0.13038360E+03  0.12563626E+03  0.50000000E+00  0.47473434E+01  0.94946867E+01  0.60000000E+08     1
    50    45    30       11        2     0.12691778E+03  0.12220110E+03  0.50000000E+00  0.47166783E+01  0.94333565E+01  0.60000000E+08     1
    50    45    31       11        2     0.12348181E+03  0.11879860E+03  0.50000000E+00  0.46832073E+01  0.93664146E+01  0.60000000E+08     1
    50    45    32       11        2     0.12007568E+03  0.11543170E+03  0.50000000E+00  0.46439819E+01  0.92879638E+01  0.60000000E+08     1
    50    45    33       11        2     0.11669885E+03  0.11210601E+03  0.50000000E+00  0.45928348E+01  0.91856697E+01  0.60000000E+08     1
    50    45    34       11        2     0.11334994E+03  0.10883341E+03  0.50000000E+00  0.45165345E+01  0.90330690E+01  0.60000000E+08     1
    50    45    35       11        2     0.11002701E+03  0.10564108E+03  0.50000000E+00  0.43859301E+01  0.87718603E+01  0.60000000E+08     1
    50    45    36       11        2     0.10673068E+03  0.10177092E+03  0.50000000E+00  0.49597608E+01  0.99195216E+01  0.60000000E+08     1
    50    45    37       10        2     0.10260137E+03  0.97079256E+02  0.50000000E+00  0.55221152E+01  0.11044230E+02  0.60000000E+08     1
    50    45    38       10        2     0.97646544E+02  0.92265274E+02  0.50000000E+00  0.53812693E+01  0.10762539E+02  0.60000000E+08     1
    50    45    39       10        2     0.92728265E+02  0.87417734E+02  0.50000000E+00  0.53105309E+01  0.10621062E+02  0.60000000E+08     1
    50    45    40       10        2     0.87837595E+02  0.82571674E+02  0.50000000E+00  0.52659208E+01  0.10531842E+02  0.60000000E+08     1
    50    45    41       10        2     0.82971812E+02  0.77742553E+02  0.50000000E+00  0.52292588E+01  0.10458518E+02  0.60000000E+08     1
    50    45    42       10        2     0.78131170E+02  0.72938417E+02  0.50000000E+00  0.51927530E+01  0.10385506E+02  0.60000000E+08     1
    50    45    43       10        2     0.73316873E+02  0.68163863E+02  0.50000000E+00  0.51530104E+01  0.10306021E+02  0.60000000E+08     1
    50    45    44       10        2     0.68529533E+02  0.63420688E+02  0.50000000E+00  0.51088447E+01  0.10217689E+02  0.60000000E+08     1
    50    45    45       10        2     0.63767591E+02  0.58707157E+02  0.50000000E+00  0.50604335E+01  0.10120867E+02  0.60000000E+08     1
    50    45    46       10        2     0.59025712E+02  0.55386813E+02  0.50000000E+00  0.36388988E+01  0.72777976E+01  0.60000000E+08     1
    50    45    47        9        2     0.55675543E+02  0.53448281E+02  0.50000000E+00  0.22272621E+01  0.44545243E+01  0.60000000E+08     1
    50    45    48        9        2     0.53704678E+02  0.50878415E+02  0.50000000E+00  0.28262631E+01  0.56525262E+01  0.60000000E+08     1
    50    45    49        8        2     0.51083139E+02  0.47683527E+02  0.50000000E+00  0.33996128E+01  0.67992256E+01  0.60000000E+08     1
    50    45    50        8        2     0.47825591E+02  0.43794502E+02  0.50000000E+00  0.40310889E+01  0.80621779E+01  0.60000000E+08     1
    50    45    51        7        2     0.43872879E+02  0.39215953E+02  0.50000000E+00  0.46569261E+01  0.93138522E+01  0.60000000E+08     1
    50    45    52        7        2     0.39237103E+02  0.34663423E+02  0.50000000E+00  0.45736801E+01  0.91473603E+01  0.60000000E+08     1
    50    45    53        7        2     0.34644084E+02  0.30133358E+02  0.50000000E+00  0.45107262E+01  0.90214524E+01  0.60000000E+08     1
    50    45    54        7        2     0.30087884E+02  0.25616682E+02  0.50000000E+00  0.44712018E+01  0.89424035E+01  0.60000000E+08     1
    50    45    55        7        2     0.25561818E+02  0.21304517E+02  0.50000000E+00  0.42573011E+01  0.85146023E+01  0.60000000E+08     1
