% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    32       11        2     0.11919794E+03  0.11303626E+03  0.50000000E+00  0.61616801E+01  0.12323360E+02  0.60000000E+08     1
    54    35    33       11        2     0.11582218E+03  0.10963170E+03  0.50000000E+00  0.61904843E+01  0.12380969E+02  0.60000000E+08     1
    54    35    34       11        2     0.11251750E+03  0.10627044E+03  0.50000000E+00  0.62470632E+01  0.12494126E+02  0.60000000E+08     1
    54    35    35       10        2     0.10846376E+03  0.10295704E+03  0.50000000E+00  0.55067211E+01  0.11013442E+02  0.60000000E+08     1
    54    35    36       10        2     0.10359213E+03  0.98804323E+02  0.50000000E+00  0.47878062E+01  0.95756125E+01  0.60000000E+08     1
    54    35    37       10        2     0.98654823E+02  0.93801123E+02  0.50000000E+00  0.48536994E+01  0.97073989E+01  0.60000000E+08     1
    54    35    38       10        2     0.93696119E+02  0.88818554E+02  0.50000000E+00  0.48775647E+01  0.97551294E+01  0.60000000E+08     1
    54    35    39       10        2     0.88736624E+02  0.83852054E+02  0.50000000E+00  0.48845692E+01  0.97691385E+01  0.60000000E+08     1
    54    35    40       10        2     0.83787370E+02  0.78904814E+02  0.50000000E+00  0.48825562E+01  0.97651125E+01  0.60000000E+08     1
    54    35    41       10        2     0.78856273E+02  0.73984686E+02  0.50000000E+00  0.48715867E+01  0.97431733E+01  0.60000000E+08     1
    54    35    42       10        2     0.73951823E+02  0.69104925E+02  0.50000000E+00  0.48468979E+01  0.96937959E+01  0.60000000E+08     1
    54    35    43       10        2     0.69086623E+02  0.64288775E+02  0.50000000E+00  0.47978476E+01  0.95956952E+01  0.60000000E+08     1
    54    35    44       10        2     0.64283041E+02  0.59580391E+02  0.50000000E+00  0.47026502E+01  0.94053004E+01  0.60000000E+08     1
    54    35    45       10        2     0.59584477E+02  0.55068754E+02  0.50000000E+00  0.45157235E+01  0.90314469E+01  0.60000000E+08     1
    54    35    46       10        2     0.55079380E+02  0.51962377E+02  0.50000000E+00  0.31170029E+01  0.62340058E+01  0.60000000E+08     1
    54    35    47        9        2     0.51974803E+02  0.50067965E+02  0.50000000E+00  0.19068378E+01  0.38136756E+01  0.60000000E+08     1
    54    35    48        9        2     0.50078874E+02  0.47497134E+02  0.50000000E+00  0.25817400E+01  0.51634799E+01  0.60000000E+08     1
    54    35    49        8        2     0.47503798E+02  0.44277886E+02  0.50000000E+00  0.32259120E+01  0.64518241E+01  0.60000000E+08     1
    54    35    50        8        2     0.44279207E+02  0.40344676E+02  0.50000000E+00  0.39345318E+01  0.78690637E+01  0.60000000E+08     1
    54    35    51        7        2     0.40341705E+02  0.35710074E+02  0.50000000E+00  0.46316310E+01  0.92632620E+01  0.60000000E+08     1
    54    35    52        7        2     0.35702764E+02  0.31108668E+02  0.50000000E+00  0.45940961E+01  0.91881922E+01  0.60000000E+08     1
    54    35    53        7        2     0.31096750E+02  0.26543506E+02  0.50000000E+00  0.45532434E+01  0.91064869E+01  0.60000000E+08     1
    54    35    54        7        2     0.26529051E+02  0.22014892E+02  0.50000000E+00  0.45141587E+01  0.90283174E+01  0.60000000E+08     1
    54    35    55        7        2     0.22002255E+02  0.17520305E+02  0.50000000E+00  0.44819500E+01  0.89639001E+01  0.60000000E+08     1
    50    45    27       11        2     0.13902033E+03  0.13259854E+03  0.50000000E+00  0.64217903E+01  0.12843581E+02  0.60000000E+08     1
    50    45    28       11        2     0.13552527E+03  0.12910242E+03  0.50000000E+00  0.64228460E+01  0.12845692E+02  0.60000000E+08     1
    50    45    29       11        2     0.13206212E+03  0.12563626E+03  0.50000000E+00  0.64258557E+01  0.12851711E+02  0.60000000E+08     1
    50    45    30       11        2     0.12863223E+03  0.12220110E+03  0.50000000E+00  0.64311355E+01  0.12862271E+02  0.60000000E+08     1
    50    45    31       11        2     0.12523798E+03  0.11879860E+03  0.50000000E+00  0.64393740E+01  0.12878748E+02  0.60000000E+08     1
    50    45    32       11        2     0.12188367E+03  0.11543170E+03  0.50000000E+00  0.64519658E+01  0.12903932E+02  0.60000000E+08     1
    50    45    33       11        2     0.11857754E+03  0.11210601E+03  0.50000000E+00  0.64715274E+01  0.12943055E+02  0.60000000E+08     1
    50    45    34       11        2     0.11533596E+03  0.10883341E+03  0.50000000E+00  0.65025497E+01  0.13005099E+02  0.60000000E+08     1
    50    45    35       10        2     0.11135776E+03  0.10564108E+03  0.50000000E+00  0.57166801E+01  0.11433360E+02  0.60000000E+08     1
    50    45    36       10        2     0.10656785E+03  0.10177092E+03  0.50000000E+00  0.47969298E+01  0.95938595E+01  0.60000000E+08     1
    50    45    37       10        2     0.10172089E+03  0.97079256E+02  0.50000000E+00  0.46416341E+01  0.92832683E+01  0.60000000E+08     1
    50    45    38       10        2     0.96859976E+02  0.92265274E+02  0.50000000E+00  0.45947018E+01  0.91894036E+01  0.60000000E+08     1
    50    45    39       10        2     0.92003887E+02  0.87417734E+02  0.50000000E+00  0.45861526E+01  0.91723053E+01  0.60000000E+08     1
    50    45    40       10        2     0.87161971E+02  0.82571674E+02  0.50000000E+00  0.45902968E+01  0.91805936E+01  0.60000000E+08     1
    50    45    41       10        2     0.82339794E+02  0.77742553E+02  0.50000000E+00  0.45972415E+01  0.91944831E+01  0.60000000E+08     1
    50    45    42       10        2     0.77541202E+02  0.72938417E+02  0.50000000E+00  0.46027843E+01  0.92055686E+01  0.60000000E+08     1
    50    45    43       10        2     0.72768838E+02  0.68163863E+02  0.50000000E+00  0.46049752E+01  0.92099504E+01  0.60000000E+08     1
    50    45    44       10        2     0.68023799E+02  0.63420688E+02  0.50000000E+00  0.46031111E+01  0.92062221E+01  0.60000000E+08     1
    50    45    45       10        2     0.63304601E+02  0.58707157E+02  0.50000000E+00  0.45974437E+01  0.91948873E+01  0.60000000E+08     1
    50    45    46       10        2     0.58605830E+02  0.55386813E+02  0.50000000E+00  0.32190171E+01  0.64380342E+01  0.60000000E+08     1
    50    45    47        9        2     0.55286869E+02  0.53448281E+02  0.50000000E+00  0.18385881E+01  0.36771762E+01  0.60000000E+08     1
    50    45    48        9        2     0.53335325E+02  0.50878415E+02  0.50000000E+00  0.24569103E+01  0.49138207E+01  0.60000000E+08     1
    50    45    49        8        2     0.50739437E+02  0.47683527E+02  0.50000000E+00  0.30559106E+01  0.61118212E+01  0.60000000E+08     1
    50    45    50        8        2     0.47513610E+02  0.43794502E+02  0.50000000E+00  0.37191082E+01  0.74382164E+01  0.60000000E+08     1
    50    45    51        7        2     0.43599029E+02  0.39215953E+02  0.50000000E+00  0.43830764E+01  0.87661529E+01  0.60000000E+08     1
    50    45    52        7        2     0.39007603E+02  0.34663423E+02  0.50000000E+00  0.43441806E+01  0.86883612E+01  0.60000000E+08     1
    50    45    53        7        2     0.34458421E+02  0.30133358E+02  0.50000000E+00  0.43250628E+01  0.86501256E+01  0.60000000E+08     1
    50    45    54        7        2     0.29945569E+02  0.25616682E+02  0.50000000E+00  0.43288869E+01  0.86577739E+01  0.60000000E+08     1
    50    45    55        7        2     0.25462404E+02  0.21304517E+02  0.50000000E+00  0.41578869E+01  0.83157739E+01  0.60000000E+08     1
