% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    50    45    35       11        2     0.11127046E+03  0.10564108E+03  0.50000000E+00  0.56293772E+01  0.11258754E+02  0.60000000E+08     1
    50    45    36       10        2     0.10697697E+03  0.10177092E+03  0.50000000E+00  0.52060467E+01  0.10412093E+02  0.60000000E+08     1
    50    45    37       10        2     0.10195314E+03  0.97079256E+02  0.50000000E+00  0.48738859E+01  0.97477717E+01  0.60000000E+08     1
    50    45    38       10        2     0.97012471E+02  0.92265274E+02  0.50000000E+00  0.47471967E+01  0.94943933E+01  0.60000000E+08     1
    50    45    39       10        2     0.92118113E+02  0.87417734E+02  0.50000000E+00  0.47003790E+01  0.94007579E+01  0.60000000E+08     1
    50    45    40       10        2     0.87256309E+02  0.82571674E+02  0.50000000E+00  0.46846352E+01  0.93692704E+01  0.60000000E+08     1
    50    45    41       10        2     0.82422589E+02  0.77742553E+02  0.50000000E+00  0.46800358E+01  0.93600716E+01  0.60000000E+08     1
    50    45    42       10        2     0.77616263E+02  0.72938417E+02  0.50000000E+00  0.46778456E+01  0.93556911E+01  0.60000000E+08     1
    50    45    43       10        2     0.72837873E+02  0.68163863E+02  0.50000000E+00  0.46740106E+01  0.93480211E+01  0.60000000E+08     1
    50    45    44       10        2     0.68087530E+02  0.63420688E+02  0.50000000E+00  0.46668423E+01  0.93336845E+01  0.60000000E+08     1
    50    45    45       10        2     0.63363297E+02  0.58707157E+02  0.50000000E+00  0.46561400E+01  0.93122799E+01  0.60000000E+08     1
    50    45    46       10        2     0.58659565E+02  0.55386813E+02  0.50000000E+00  0.32727522E+01  0.65455043E+01  0.60000000E+08     1
    50    45    47        9        2     0.55337021E+02  0.53448281E+02  0.50000000E+00  0.18887401E+01  0.37774801E+01  0.60000000E+08     1
    50    45    48        9        2     0.53383213E+02  0.50878415E+02  0.50000000E+00  0.25047985E+01  0.50095970E+01  0.60000000E+08     1
    50    45    49        8        2     0.50784198E+02  0.47683527E+02  0.50000000E+00  0.31006714E+01  0.62013428E+01  0.60000000E+08     1
    50    45    50        8        2     0.47554426E+02  0.43794502E+02  0.50000000E+00  0.37599240E+01  0.75198481E+01  0.60000000E+08     1
    50    45    51        7        2     0.43634989E+02  0.39215953E+02  0.50000000E+00  0.44190362E+01  0.88380724E+01  0.60000000E+08     1
    50    45    52        7        2     0.39037844E+02  0.34663423E+02  0.50000000E+00  0.43744214E+01  0.87488428E+01  0.60000000E+08     1
    50    45    53        7        2     0.34482955E+02  0.30133358E+02  0.50000000E+00  0.43495964E+01  0.86991928E+01  0.60000000E+08     1
    50    45    54        7        2     0.29964416E+02  0.25616682E+02  0.50000000E+00  0.43477344E+01  0.86954688E+01  0.60000000E+08     1
    50    45    55        7        2     0.25475591E+02  0.21304517E+02  0.50000000E+00  0.41710744E+01  0.83421488E+01  0.60000000E+08     1
