% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    35       12        2     0.10522365E+03  0.10080633E+03  0.50000000E+00  0.44173264E+01  0.88346527E+01  0.60000000E+08     1
    32    15    36       12        2     0.10167059E+03  0.97269028E+02  0.50000000E+00  0.44015586E+01  0.88031172E+01  0.60000000E+08     1
    32    15    37       12        2     0.98121321E+02  0.93735758E+02  0.50000000E+00  0.43855637E+01  0.87711274E+01  0.60000000E+08     1
    32    15    38       12        2     0.94573700E+02  0.90204327E+02  0.50000000E+00  0.43693732E+01  0.87387465E+01  0.60000000E+08     1
    32    15    39       12        2     0.91024451E+02  0.86671385E+02  0.50000000E+00  0.43530658E+01  0.87061316E+01  0.60000000E+08     1
    32    15    40       12        2     0.87468470E+02  0.83131509E+02  0.50000000E+00  0.43369615E+01  0.86739231E+01  0.60000000E+08     1
    32    15    41       12        2     0.83897591E+02  0.79575263E+02  0.50000000E+00  0.43223275E+01  0.86446550E+01  0.60000000E+08     1
    32    15    42       12        2     0.80298711E+02  0.75984904E+02  0.50000000E+00  0.43138069E+01  0.86276138E+01  0.60000000E+08     1
    32    15    43       12        2     0.76651891E+02  0.72324252E+02  0.50000000E+00  0.43276392E+01  0.86552784E+01  0.60000000E+08     1
    32    15    44       12        2     0.72930843E+02  0.68531442E+02  0.50000000E+00  0.43994010E+01  0.87988020E+01  0.60000000E+08     1
    32    15    45       12        2     0.69093692E+02  0.64669560E+02  0.50000000E+00  0.44241314E+01  0.88482627E+01  0.60000000E+08     1
    32    15    46       12        2     0.65204707E+02  0.60810325E+02  0.50000000E+00  0.43943822E+01  0.87887644E+01  0.60000000E+08     1
    32    15    47       12        2     0.61329928E+02  0.56994213E+02  0.50000000E+00  0.43357154E+01  0.86714308E+01  0.60000000E+08     1
    32    15    48       12        2     0.57502781E+02  0.53259247E+02  0.50000000E+00  0.42435342E+01  0.84870685E+01  0.60000000E+08     1
    32    15    49       12        2     0.53754559E+02  0.49667649E+02  0.50000000E+00  0.40869094E+01  0.81738188E+01  0.60000000E+08     1
    32    15    50       12        2     0.50138846E+02  0.46839711E+02  0.50000000E+00  0.32991347E+01  0.65982695E+01  0.60000000E+08     1
    32    15    51        9        2     0.47276402E+02  0.43918630E+02  0.50000000E+00  0.33577727E+01  0.67155454E+01  0.60000000E+08     1
    32    15    52        8        2     0.44262763E+02  0.40376437E+02  0.50000000E+00  0.38863252E+01  0.77726504E+01  0.60000000E+08     1
    32    15    53        8        2     0.40613030E+02  0.36129785E+02  0.50000000E+00  0.44832451E+01  0.89664902E+01  0.60000000E+08     1
    32    15    54        7        2     0.36277239E+02  0.31150589E+02  0.50000000E+00  0.51266501E+01  0.10253300E+02  0.60000000E+08     1
    32    15    55        7        2     0.31220633E+02  0.26234622E+02  0.50000000E+00  0.49860105E+01  0.99720210E+01  0.60000000E+08     1
    32    15    56        7        2     0.26260402E+02  0.21462407E+02  0.50000000E+00  0.47979947E+01  0.95959895E+01  0.60000000E+08     1
    32    15    57        7        2     0.21467756E+02  0.17040457E+02  0.50000000E+00  0.44272990E+01  0.88545980E+01  0.60000000E+08     1
    79    23    31       12        2     0.11619895E+03  0.11190129E+03  0.50000000E+00  0.42976592E+01  0.85953184E+01  0.60000000E+08     1
    79    23    32       12        2     0.11258563E+03  0.10831165E+03  0.50000000E+00  0.42739799E+01  0.85479599E+01  0.60000000E+08     1
    79    23    33       12        2     0.10898939E+03  0.10473877E+03  0.50000000E+00  0.42506172E+01  0.85012343E+01  0.60000000E+08     1
    79    23    34       12        2     0.10540989E+03  0.10118208E+03  0.50000000E+00  0.42278070E+01  0.84556140E+01  0.60000000E+08     1
    79    23    35       12        2     0.10184662E+03  0.97640698E+02  0.50000000E+00  0.42059268E+01  0.84118536E+01  0.60000000E+08     1
    79    23    36       12        2     0.98298829E+02  0.94113242E+02  0.50000000E+00  0.41855873E+01  0.83711746E+01  0.60000000E+08     1
    79    23    37       12        2     0.94765289E+02  0.90597498E+02  0.50000000E+00  0.41677908E+01  0.83355816E+01  0.60000000E+08     1
    79    23    38       12        2     0.91243994E+02  0.87089785E+02  0.50000000E+00  0.41542096E+01  0.83084193E+01  0.60000000E+08     1
    79    23    39       12        2     0.87731450E+02  0.83583770E+02  0.50000000E+00  0.41476797E+01  0.82953594E+01  0.60000000E+08     1
    79    23    40       12        2     0.84221322E+02  0.80068237E+02  0.50000000E+00  0.41530846E+01  0.83061692E+01  0.60000000E+08     1
    79    23    41       12        2     0.80701694E+02  0.76522745E+02  0.50000000E+00  0.41789489E+01  0.83578978E+01  0.60000000E+08     1
    79    23    42       12        2     0.77149454E+02  0.72909137E+02  0.50000000E+00  0.42403171E+01  0.84806342E+01  0.60000000E+08     1
    79    23    43       12        2     0.73518675E+02  0.68506751E+02  0.50000000E+00  0.50119245E+01  0.10023849E+02  0.60000000E+08     1
    79    23    44        6        2     0.69060741E+02  0.64742587E+02  0.50000000E+00  0.43181537E+01  0.86363074E+01  0.60000000E+08     1
    79    23    45        9        2     0.65177284E+02  0.61703930E+02  0.50000000E+00  0.34733540E+01  0.69467081E+01  0.60000000E+08     1
    79    23    46        8        2     0.61980717E+02  0.57964762E+02  0.50000000E+00  0.40159548E+01  0.80319095E+01  0.60000000E+08     1
    79    23    47        8        2     0.58086858E+02  0.53428196E+02  0.50000000E+00  0.46586615E+01  0.93173230E+01  0.60000000E+08     1
    79    23    48        7        2     0.53480581E+02  0.48175945E+02  0.50000000E+00  0.53046361E+01  0.10609272E+02  0.60000000E+08     1
    79    23    49        7        2     0.48189509E+02  0.42972006E+02  0.50000000E+00  0.52175022E+01  0.10435004E+02  0.60000000E+08     1
    79    23    50        7        2     0.42964776E+02  0.37780273E+02  0.50000000E+00  0.51845026E+01  0.10369005E+02  0.60000000E+08     1
    79    23    51        7        2     0.37765504E+02  0.32571487E+02  0.50000000E+00  0.51940171E+01  0.10388034E+02  0.60000000E+08     1
    79    23    52        7        2     0.32571970E+02  0.27557691E+02  0.50000000E+00  0.50142797E+01  0.10028559E+02  0.60000000E+08     1
    79    23    53        6        2     0.27573398E+02  0.22740615E+02  0.50000000E+00  0.48327828E+01  0.96655656E+01  0.60000000E+08     1
    79    23    54        6        2     0.22754640E+02  0.17889341E+02  0.50000000E+00  0.48652993E+01  0.97305986E+01  0.60000000E+08     1
    54    35    18       12        2     0.16856473E+03  0.16379233E+03  0.50000000E+00  0.47723926E+01  0.95447852E+01  0.60000000E+08     1
    54    35    19       12        2     0.16478796E+03  0.16005174E+03  0.50000000E+00  0.47362203E+01  0.94724407E+01  0.60000000E+08     1
    54    35    20       12        2     0.16103860E+03  0.15630407E+03  0.50000000E+00  0.47345234E+01  0.94690468E+01  0.60000000E+08     1
    54    35    21       11        2     0.15728474E+03  0.15255215E+03  0.50000000E+00  0.47325935E+01  0.94651871E+01  0.60000000E+08     1
    54    35    22       11        2     0.15352484E+03  0.14882833E+03  0.50000000E+00  0.46965091E+01  0.93930182E+01  0.60000000E+08     1
    54    35    23       11        2     0.14979284E+03  0.14512802E+03  0.50000000E+00  0.46648226E+01  0.93296453E+01  0.60000000E+08     1
    54    35    24       11        2     0.14608801E+03  0.14145250E+03  0.50000000E+00  0.46355119E+01  0.92710238E+01  0.60000000E+08     1
    54    35    25       11        2     0.14240969E+03  0.13780218E+03  0.50000000E+00  0.46075147E+01  0.92150294E+01  0.60000000E+08     1
    54    35    26       11        2     0.13875794E+03  0.13417776E+03  0.50000000E+00  0.45801868E+01  0.91603736E+01  0.60000000E+08     1
    54    35    27       11        2     0.13513315E+03  0.13058006E+03  0.50000000E+00  0.45530966E+01  0.91061931E+01  0.60000000E+08     1
    54    35    28       11        2     0.13153602E+03  0.12701003E+03  0.50000000E+00  0.45259837E+01  0.90519673E+01  0.60000000E+08     1
    54    35    29       11        2     0.12796757E+03  0.12346885E+03  0.50000000E+00  0.44987133E+01  0.89974266E+01  0.60000000E+08     1
    54    35    30       11        2     0.12442933E+03  0.11995803E+03  0.50000000E+00  0.44713029E+01  0.89426057E+01  0.60000000E+08     1
    54    35    31       11        2     0.12092369E+03  0.11647959E+03  0.50000000E+00  0.44441025E+01  0.88882050E+01  0.60000000E+08     1
    54    35    32       11        2     0.11745461E+03  0.11303626E+03  0.50000000E+00  0.44183549E+01  0.88367098E+01  0.60000000E+08     1
    54    35    33       11        2     0.11402942E+03  0.10963170E+03  0.50000000E+00  0.43977256E+01  0.87954511E+01  0.60000000E+08     1
    54    35    34       11        2     0.11066279E+03  0.10627044E+03  0.50000000E+00  0.43923514E+01  0.87847027E+01  0.60000000E+08     1
    54    35    35       11        2     0.10738650E+03  0.10295704E+03  0.50000000E+00  0.44294591E+01  0.88589182E+01  0.60000000E+08     1
    54    35    36       10        2     0.10343411E+03  0.98804323E+02  0.50000000E+00  0.46297824E+01  0.92595647E+01  0.60000000E+08     1
    54    35    37       10        2     0.98681553E+02  0.93801123E+02  0.50000000E+00  0.48804297E+01  0.97608595E+01  0.60000000E+08     1
    54    35    38       10        2     0.93813565E+02  0.88818554E+02  0.50000000E+00  0.49950111E+01  0.99900222E+01  0.60000000E+08     1
    54    35    39       10        2     0.88903979E+02  0.83852054E+02  0.50000000E+00  0.50519245E+01  0.10103849E+02  0.60000000E+08     1
    54    35    40       10        2     0.83984534E+02  0.78904814E+02  0.50000000E+00  0.50797200E+01  0.10159440E+02  0.60000000E+08     1
    54    35    41       10        2     0.79071852E+02  0.73984686E+02  0.50000000E+00  0.50871654E+01  0.10174331E+02  0.60000000E+08     1
    54    35    42       10        2     0.74178410E+02  0.69104925E+02  0.50000000E+00  0.50734856E+01  0.10146971E+02  0.60000000E+08     1
    54    35    43       10        2     0.69318847E+02  0.64288775E+02  0.50000000E+00  0.50300715E+01  0.10060143E+02  0.60000000E+08     1
    54    35    44       10        2     0.64516743E+02  0.59580391E+02  0.50000000E+00  0.49363525E+01  0.98727049E+01  0.60000000E+08     1
    54    35    45       10        2     0.59816398E+02  0.55068754E+02  0.50000000E+00  0.47476440E+01  0.94952880E+01  0.60000000E+08     1
    54    35    46       10        2     0.55307079E+02  0.51962377E+02  0.50000000E+00  0.33447016E+01  0.66894033E+01  0.60000000E+08     1
    54    35    47        9        2     0.52194513E+02  0.50067965E+02  0.50000000E+00  0.21265483E+01  0.42530966E+01  0.60000000E+08     1
    54    35    48        9        2     0.50291036E+02  0.47497134E+02  0.50000000E+00  0.27939025E+01  0.55878050E+01  0.60000000E+08     1
    54    35    49        8        2     0.47703284E+02  0.44277886E+02  0.50000000E+00  0.34253981E+01  0.68507963E+01  0.60000000E+08     1
    54    35    50        8        2     0.44461270E+02  0.40344676E+02  0.50000000E+00  0.41165944E+01  0.82331889E+01  0.60000000E+08     1
    54    35    51        7        2     0.40500964E+02  0.35710074E+02  0.50000000E+00  0.47908899E+01  0.95817798E+01  0.60000000E+08     1
    54    35    52        7        2     0.35834180E+02  0.31108668E+02  0.50000000E+00  0.47255121E+01  0.94510241E+01  0.60000000E+08     1
    54    35    53        7        2     0.31199658E+02  0.26543506E+02  0.50000000E+00  0.46561512E+01  0.93123025E+01  0.60000000E+08     1
    54    35    54        7        2     0.26603091E+02  0.22014892E+02  0.50000000E+00  0.45881987E+01  0.91763973E+01  0.60000000E+08     1
    54    35    55        7        2     0.22047329E+02  0.17520305E+02  0.50000000E+00  0.45270240E+01  0.90540480E+01  0.60000000E+08     1
    50    45    27       11        2     0.13714321E+03  0.13259854E+03  0.50000000E+00  0.45446659E+01  0.90893319E+01  0.60000000E+08     1
    50    45    28       11        2     0.13361810E+03  0.12910242E+03  0.50000000E+00  0.45156785E+01  0.90313569E+01  0.60000000E+08     1
    50    45    29       11        2     0.13012222E+03  0.12563626E+03  0.50000000E+00  0.44859635E+01  0.89719270E+01  0.60000000E+08     1
    50    45    30       11        2     0.12665590E+03  0.12220110E+03  0.50000000E+00  0.44548055E+01  0.89096111E+01  0.60000000E+08     1
    50    45    31       11        2     0.12321942E+03  0.11879860E+03  0.50000000E+00  0.44208181E+01  0.88416361E+01  0.60000000E+08     1
    50    45    32       11        2     0.11981295E+03  0.11543170E+03  0.50000000E+00  0.43812458E+01  0.87624916E+01  0.60000000E+08     1
    50    45    33       11        2     0.11643646E+03  0.11210601E+03  0.50000000E+00  0.43304481E+01  0.86608962E+01  0.60000000E+08     1
    50    45    34       11        2     0.11308986E+03  0.10883341E+03  0.50000000E+00  0.42564540E+01  0.85129080E+01  0.60000000E+08     1
    50    45    35       11        2     0.10977387E+03  0.10564108E+03  0.50000000E+00  0.41327902E+01  0.82655804E+01  0.60000000E+08     1
    50    45    36       11        2     0.10649385E+03  0.10177092E+03  0.50000000E+00  0.47229292E+01  0.94458585E+01  0.60000000E+08     1
    50    45    37       10        2     0.10240297E+03  0.97079256E+02  0.50000000E+00  0.53237178E+01  0.10647436E+02  0.60000000E+08     1
    50    45    38       10        2     0.97494376E+02  0.92265274E+02  0.50000000E+00  0.52291011E+01  0.10458202E+02  0.60000000E+08     1
    50    45    39       10        2     0.92607215E+02  0.87417734E+02  0.50000000E+00  0.51894813E+01  0.10378963E+02  0.60000000E+08     1
    50    45    40       10        2     0.87737375E+02  0.82571674E+02  0.50000000E+00  0.51657012E+01  0.10331402E+02  0.60000000E+08     1
    50    45    41       10        2     0.82887036E+02  0.77742553E+02  0.50000000E+00  0.51444832E+01  0.10288966E+02  0.60000000E+08     1
    50    45    42       10        2     0.78059132E+02  0.72938417E+02  0.50000000E+00  0.51207142E+01  0.10241428E+02  0.60000000E+08     1
    50    45    43       10        2     0.73256054E+02  0.68163863E+02  0.50000000E+00  0.50921914E+01  0.10184383E+02  0.60000000E+08     1
    50    45    44       10        2     0.68478878E+02  0.63420688E+02  0.50000000E+00  0.50581902E+01  0.10116380E+02  0.60000000E+08     1
    50    45    45       10        2     0.63726205E+02  0.58707157E+02  0.50000000E+00  0.50190478E+01  0.10038096E+02  0.60000000E+08     1
    50    45    46       10        2     0.58992756E+02  0.55386813E+02  0.50000000E+00  0.36059437E+01  0.72118874E+01  0.60000000E+08     1
    50    45    47        9        2     0.55648045E+02  0.53448281E+02  0.50000000E+00  0.21997642E+01  0.43995284E+01  0.60000000E+08     1
    50    45    48        9        2     0.53679787E+02  0.50878415E+02  0.50000000E+00  0.28013723E+01  0.56027446E+01  0.60000000E+08     1
    50    45    49        8        2     0.51061034E+02  0.47683527E+02  0.50000000E+00  0.33775078E+01  0.67550156E+01  0.60000000E+08     1
    50    45    50        8        2     0.47806444E+02  0.43794502E+02  0.50000000E+00  0.40119421E+01  0.80238842E+01  0.60000000E+08     1
    50    45    51        7        2     0.43856820E+02  0.39215953E+02  0.50000000E+00  0.46408668E+01  0.92817337E+01  0.60000000E+08     1
    50    45    52        7        2     0.39224271E+02  0.34663423E+02  0.50000000E+00  0.45608489E+01  0.91216978E+01  0.60000000E+08     1
    50    45    53        7        2     0.34634125E+02  0.30133358E+02  0.50000000E+00  0.45007670E+01  0.90015339E+01  0.60000000E+08     1
    50    45    54        7        2     0.30080507E+02  0.25616682E+02  0.50000000E+00  0.44638249E+01  0.89276499E+01  0.60000000E+08     1
    50    45    55        7        2     0.25556803E+02  0.21304517E+02  0.50000000E+00  0.42522861E+01  0.85045722E+01  0.60000000E+08     1
