% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    18       12        2     0.16730734E+03  0.16379233E+03  0.50000000E+00  0.35150052E+01  0.70300103E+01  0.60000000E+08     1
    54    35    19       12        2     0.16352901E+03  0.16005174E+03  0.50000000E+00  0.34772775E+01  0.69545550E+01  0.60000000E+08     1
    54    35    20       12        2     0.15977317E+03  0.15630407E+03  0.50000000E+00  0.34690976E+01  0.69381951E+01  0.60000000E+08     1
    54    35    21       12        2     0.15603845E+03  0.15255215E+03  0.50000000E+00  0.34863041E+01  0.69726082E+01  0.60000000E+08     1
    54    35    22       12        2     0.15232794E+03  0.14882833E+03  0.50000000E+00  0.34996030E+01  0.69992060E+01  0.60000000E+08     1
    54    35    23       11        2     0.14861262E+03  0.14512802E+03  0.50000000E+00  0.34846014E+01  0.69692028E+01  0.60000000E+08     1
    54    35    24       11        2     0.14489330E+03  0.14145250E+03  0.50000000E+00  0.34408052E+01  0.68816104E+01  0.60000000E+08     1
    54    35    25       11        2     0.14120169E+03  0.13780218E+03  0.50000000E+00  0.33995142E+01  0.67990285E+01  0.60000000E+08     1
    54    35    26       11        2     0.13753636E+03  0.13417776E+03  0.50000000E+00  0.33586051E+01  0.67172103E+01  0.60000000E+08     1
    54    35    27       11        2     0.13389653E+03  0.13058006E+03  0.50000000E+00  0.33164769E+01  0.66329538E+01  0.60000000E+08     1
    54    35    28       11        2     0.13028230E+03  0.12701003E+03  0.50000000E+00  0.32722705E+01  0.65445409E+01  0.60000000E+08     1
    54    35    29       11        2     0.12669410E+03  0.12346885E+03  0.50000000E+00  0.32252450E+01  0.64504899E+01  0.60000000E+08     1
    54    35    30       11        2     0.12313249E+03  0.11995803E+03  0.50000000E+00  0.31744574E+01  0.63489149E+01  0.60000000E+08     1
    54    35    31       11        2     0.11959813E+03  0.11647959E+03  0.50000000E+00  0.31185409E+01  0.62370818E+01  0.60000000E+08     1
    54    35    32       11        2     0.11609176E+03  0.11303626E+03  0.50000000E+00  0.30555063E+01  0.61110127E+01  0.60000000E+08     1
    54    35    33       11        2     0.11261429E+03  0.10963170E+03  0.50000000E+00  0.29825970E+01  0.59651940E+01  0.60000000E+08     1
    54    35    34       11        2     0.10916684E+03  0.10627044E+03  0.50000000E+00  0.28964070E+01  0.57928141E+01  0.60000000E+08     1
    54    35    35       11        2     0.10575095E+03  0.10295704E+03  0.50000000E+00  0.27939093E+01  0.55878187E+01  0.60000000E+08     1
    54    35    36       11        2     0.10236892E+03  0.98804323E+02  0.50000000E+00  0.35646009E+01  0.71292017E+01  0.60000000E+08     1
    54    35    37       11        2     0.99024984E+02  0.93801123E+02  0.50000000E+00  0.52238612E+01  0.10447722E+02  0.60000000E+08     1
    54    35    38       10        2     0.94825214E+02  0.88818554E+02  0.50000000E+00  0.60066597E+01  0.12013319E+02  0.60000000E+08     1
    54    35    39       10        2     0.89766113E+02  0.83852054E+02  0.50000000E+00  0.59140591E+01  0.11828118E+02  0.60000000E+08     1
    54    35    40       10        2     0.84735915E+02  0.78904814E+02  0.50000000E+00  0.58311018E+01  0.11662204E+02  0.60000000E+08     1
    54    35    41       10        2     0.79730952E+02  0.73984686E+02  0.50000000E+00  0.57462662E+01  0.11492532E+02  0.60000000E+08     1
    54    35    42       10        2     0.74755635E+02  0.69104925E+02  0.50000000E+00  0.56507107E+01  0.11301421E+02  0.60000000E+08     1
    54    35    43       10        2     0.69821315E+02  0.64288775E+02  0.50000000E+00  0.55325398E+01  0.11065080E+02  0.60000000E+08     1
    54    35    44       10        2     0.64950197E+02  0.59580391E+02  0.50000000E+00  0.53698063E+01  0.10739613E+02  0.60000000E+08     1
    54    35    45       10        2     0.60186119E+02  0.55068754E+02  0.50000000E+00  0.51173651E+01  0.10234730E+02  0.60000000E+08     1
    54    35    46       10        2     0.55618666E+02  0.51962377E+02  0.50000000E+00  0.36562895E+01  0.73125790E+01  0.60000000E+08     1
    54    35    47        9        2     0.52470718E+02  0.50067965E+02  0.50000000E+00  0.24027531E+01  0.48055062E+01  0.60000000E+08     1
    54    35    48        9        2     0.50547710E+02  0.47497134E+02  0.50000000E+00  0.30505766E+01  0.61011531E+01  0.60000000E+08     1
    54    35    49        8        2     0.47936628E+02  0.44277886E+02  0.50000000E+00  0.36587422E+01  0.73174845E+01  0.60000000E+08     1
    54    35    50        8        2     0.44667567E+02  0.40344676E+02  0.50000000E+00  0.43228914E+01  0.86457828E+01  0.60000000E+08     1
    54    35    51        7        2     0.40676659E+02  0.35710074E+02  0.50000000E+00  0.49665845E+01  0.99331690E+01  0.60000000E+08     1
    54    35    52        7        2     0.35975566E+02  0.31108668E+02  0.50000000E+00  0.48668986E+01  0.97337973E+01  0.60000000E+08     1
    54    35    53        7        2     0.31308220E+02  0.26543506E+02  0.50000000E+00  0.47647135E+01  0.95294269E+01  0.60000000E+08     1
    54    35    54        7        2     0.26680067E+02  0.22014892E+02  0.50000000E+00  0.46651752E+01  0.93303505E+01  0.60000000E+08     1
    54    35    55        7        2     0.22093718E+02  0.17520305E+02  0.50000000E+00  0.45734131E+01  0.91468261E+01  0.60000000E+08     1
    50    45    27       11        2     0.13574698E+03  0.13259854E+03  0.50000000E+00  0.31484411E+01  0.62968822E+01  0.60000000E+08     1
    50    45    28       11        2     0.13220577E+03  0.12910242E+03  0.50000000E+00  0.31033536E+01  0.62067071E+01  0.60000000E+08     1
    50    45    29       11        2     0.12869274E+03  0.12563626E+03  0.50000000E+00  0.30564800E+01  0.61129600E+01  0.60000000E+08     1
    50    45    30       11        2     0.12520832E+03  0.12220110E+03  0.50000000E+00  0.30072241E+01  0.60144482E+01  0.60000000E+08     1
    50    45    31       11        2     0.12175312E+03  0.11879860E+03  0.50000000E+00  0.29545110E+01  0.59090219E+01  0.60000000E+08     1
    50    45    32       11        2     0.11832797E+03  0.11543170E+03  0.50000000E+00  0.28962657E+01  0.57925314E+01  0.60000000E+08     1
    50    45    33       11        2     0.11493419E+03  0.11210601E+03  0.50000000E+00  0.28281820E+01  0.56563639E+01  0.60000000E+08     1
    50    45    34       11        2     0.11157408E+03  0.10883341E+03  0.50000000E+00  0.27406709E+01  0.54813417E+01  0.60000000E+08     1
    50    45    35       11        2     0.10825210E+03  0.10564108E+03  0.50000000E+00  0.26110151E+01  0.52220302E+01  0.60000000E+08     1
    50    45    36       11        2     0.10497815E+03  0.10177092E+03  0.50000000E+00  0.32072273E+01  0.64144547E+01  0.60000000E+08     1
    50    45    37       11        2     0.10177671E+03  0.97079256E+02  0.50000000E+00  0.46974560E+01  0.93949121E+01  0.60000000E+08     1
    50    45    38       10        2     0.97877393E+02  0.92265274E+02  0.50000000E+00  0.56121181E+01  0.11224236E+02  0.60000000E+08     1
    50    45    39       10        2     0.93144766E+02  0.87417734E+02  0.50000000E+00  0.57270318E+01  0.11454064E+02  0.60000000E+08     1
    50    45    40       10        2     0.88299578E+02  0.82571674E+02  0.50000000E+00  0.57279042E+01  0.11455808E+02  0.60000000E+08     1
    50    45    41       10        2     0.83429914E+02  0.77742553E+02  0.50000000E+00  0.56873615E+01  0.11374723E+02  0.60000000E+08     1
    50    45    42       10        2     0.78567859E+02  0.72938417E+02  0.50000000E+00  0.56294415E+01  0.11258883E+02  0.60000000E+08     1
    50    45    43       10        2     0.73725841E+02  0.68163863E+02  0.50000000E+00  0.55619782E+01  0.11123956E+02  0.60000000E+08     1
    50    45    44       10        2     0.68908451E+02  0.63420688E+02  0.50000000E+00  0.54877634E+01  0.10975527E+02  0.60000000E+08     1
    50    45    45       10        2     0.64115544E+02  0.58707157E+02  0.50000000E+00  0.54083862E+01  0.10816772E+02  0.60000000E+08     1
    50    45    46       10        2     0.59342272E+02  0.55386813E+02  0.50000000E+00  0.39554592E+01  0.79109184E+01  0.60000000E+08     1
    50    45    47        9        2     0.55969297E+02  0.53448281E+02  0.50000000E+00  0.25210159E+01  0.50420318E+01  0.60000000E+08     1
    50    45    48        9        2     0.53984179E+02  0.50878415E+02  0.50000000E+00  0.31057644E+01  0.62115288E+01  0.60000000E+08     1
    50    45    49        8        2     0.51343578E+02  0.47683527E+02  0.50000000E+00  0.36600517E+01  0.73201035E+01  0.60000000E+08     1
    50    45    50        8        2     0.48062325E+02  0.43794502E+02  0.50000000E+00  0.42678233E+01  0.85356466E+01  0.60000000E+08     1
    50    45    51        7        2     0.44080956E+02  0.39215953E+02  0.50000000E+00  0.48650034E+01  0.97300069E+01  0.60000000E+08     1
    50    45    52        7        2     0.39411718E+02  0.34663423E+02  0.50000000E+00  0.47482950E+01  0.94965899E+01  0.60000000E+08     1
    50    45    53        7        2     0.34785503E+02  0.30133358E+02  0.50000000E+00  0.46521447E+01  0.93042895E+01  0.60000000E+08     1
    50    45    54        7        2     0.30196377E+02  0.25616682E+02  0.50000000E+00  0.45796947E+01  0.91593894E+01  0.60000000E+08     1
    50    45    55        7        2     0.25637652E+02  0.21304517E+02  0.50000000E+00  0.43331355E+01  0.86662710E+01  0.60000000E+08     1
