% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    48       12        2     0.57579479E+02  0.53259247E+02  0.50000000E+00  0.43202321E+01  0.86404642E+01  0.60000000E+08     1
    32    15    49       12        2     0.53828001E+02  0.49667649E+02  0.50000000E+00  0.41603516E+01  0.83207031E+01  0.60000000E+08     1
    32    15    50       12        2     0.50208944E+02  0.46839711E+02  0.50000000E+00  0.33692331E+01  0.67384662E+01  0.60000000E+08     1
    32    15    51        9        2     0.47342190E+02  0.43918630E+02  0.50000000E+00  0.34235607E+01  0.68471214E+01  0.60000000E+08     1
    32    15    52        8        2     0.44322450E+02  0.40376437E+02  0.50000000E+00  0.39460123E+01  0.78920247E+01  0.60000000E+08     1
    32    15    53        8        2     0.40664639E+02  0.36129785E+02  0.50000000E+00  0.45348542E+01  0.90697084E+01  0.60000000E+08     1
    32    15    54        7        2     0.36319519E+02  0.31150589E+02  0.50000000E+00  0.51689301E+01  0.10337860E+02  0.60000000E+08     1
    32    15    55        7        2     0.31252313E+02  0.26234622E+02  0.50000000E+00  0.50176907E+01  0.10035381E+02  0.60000000E+08     1
    32    15    56        7        2     0.26281947E+02  0.21462407E+02  0.50000000E+00  0.48195398E+01  0.96390796E+01  0.60000000E+08     1
    32    15    57        7        2     0.21479818E+02  0.17040457E+02  0.50000000E+00  0.44393613E+01  0.88787226E+01  0.60000000E+08     1
    79    23    31       12        2     0.11623292E+03  0.11190129E+03  0.50000000E+00  0.43316312E+01  0.86632623E+01  0.60000000E+08     1
    79    23    32       12        2     0.11261868E+03  0.10831165E+03  0.50000000E+00  0.43070347E+01  0.86140694E+01  0.60000000E+08     1
    79    23    33       12        2     0.10902149E+03  0.10473877E+03  0.50000000E+00  0.42827226E+01  0.85654453E+01  0.60000000E+08     1
    79    23    34       12        2     0.10544101E+03  0.10118208E+03  0.50000000E+00  0.42589318E+01  0.85178635E+01  0.60000000E+08     1
    79    23    35       12        2     0.10187674E+03  0.97640698E+02  0.50000000E+00  0.42360404E+01  0.84720807E+01  0.60000000E+08     1
    79    23    36       12        2     0.98327902E+02  0.94113242E+02  0.50000000E+00  0.42146600E+01  0.84293201E+01  0.60000000E+08     1
    79    23    37       12        2     0.94793293E+02  0.90597498E+02  0.50000000E+00  0.41957943E+01  0.83915885E+01  0.60000000E+08     1
    79    23    38       12        2     0.91270901E+02  0.87089785E+02  0.50000000E+00  0.41811165E+01  0.83622330E+01  0.60000000E+08     1
    79    23    39       12        2     0.87757234E+02  0.83583770E+02  0.50000000E+00  0.41734637E+01  0.83469274E+01  0.60000000E+08     1
    79    23    40       12        2     0.84245957E+02  0.80068237E+02  0.50000000E+00  0.41777202E+01  0.83554404E+01  0.60000000E+08     1
    79    23    41       12        2     0.80725155E+02  0.76522745E+02  0.50000000E+00  0.42024105E+01  0.84048209E+01  0.60000000E+08     1
    79    23    42       12        2     0.77171714E+02  0.72909137E+02  0.50000000E+00  0.42625768E+01  0.85251536E+01  0.60000000E+08     1
    79    23    43       12        2     0.73539699E+02  0.68506751E+02  0.50000000E+00  0.50329476E+01  0.10065895E+02  0.60000000E+08     1
    79    23    44        6        2     0.69080222E+02  0.64742587E+02  0.50000000E+00  0.43376346E+01  0.86752691E+01  0.60000000E+08     1
    79    23    45        9        2     0.65195422E+02  0.61703930E+02  0.50000000E+00  0.34914919E+01  0.69829837E+01  0.60000000E+08     1
    79    23    46        8        2     0.61997682E+02  0.57964762E+02  0.50000000E+00  0.40329199E+01  0.80658398E+01  0.60000000E+08     1
    79    23    47        8        2     0.58102413E+02  0.53428196E+02  0.50000000E+00  0.46742170E+01  0.93484339E+01  0.60000000E+08     1
    79    23    48        7        2     0.53494454E+02  0.48175945E+02  0.50000000E+00  0.53185095E+01  0.10637019E+02  0.60000000E+08     1
    79    23    49        7        2     0.48201463E+02  0.42972006E+02  0.50000000E+00  0.52294563E+01  0.10458913E+02  0.60000000E+08     1
    79    23    50        7        2     0.42974832E+02  0.37780273E+02  0.50000000E+00  0.51945592E+01  0.10389118E+02  0.60000000E+08     1
    79    23    51        7        2     0.37773673E+02  0.32571487E+02  0.50000000E+00  0.52021862E+01  0.10404372E+02  0.60000000E+08     1
    79    23    52        7        2     0.32578257E+02  0.27557691E+02  0.50000000E+00  0.50205665E+01  0.10041133E+02  0.60000000E+08     1
    79    23    53        6        2     0.27577881E+02  0.22740615E+02  0.50000000E+00  0.48372665E+01  0.96745329E+01  0.60000000E+08     1
    79    23    54        6        2     0.22757397E+02  0.17889341E+02  0.50000000E+00  0.48680559E+01  0.97361117E+01  0.60000000E+08     1
    54    35    18       12        2     0.16849888E+03  0.16379233E+03  0.50000000E+00  0.47065442E+01  0.94130884E+01  0.60000000E+08     1
    54    35    19       12        2     0.16472639E+03  0.16005174E+03  0.50000000E+00  0.46746580E+01  0.93493161E+01  0.60000000E+08     1
    54    35    20       12        2     0.16098200E+03  0.15630407E+03  0.50000000E+00  0.46779277E+01  0.93558555E+01  0.60000000E+08     1
    54    35    21       11        2     0.15723468E+03  0.15255215E+03  0.50000000E+00  0.46825325E+01  0.93650650E+01  0.60000000E+08     1
    54    35    22       11        2     0.15348495E+03  0.14882833E+03  0.50000000E+00  0.46566173E+01  0.93132346E+01  0.60000000E+08     1
    54    35    23       11        2     0.14976418E+03  0.14512802E+03  0.50000000E+00  0.46361631E+01  0.92723263E+01  0.60000000E+08     1
    54    35    24       11        2     0.14606749E+03  0.14145250E+03  0.50000000E+00  0.46149913E+01  0.92299825E+01  0.60000000E+08     1
    54    35    25       11        2     0.14239658E+03  0.13780218E+03  0.50000000E+00  0.45944062E+01  0.91888124E+01  0.60000000E+08     1
    54    35    26       11        2     0.13875263E+03  0.13417776E+03  0.50000000E+00  0.45748749E+01  0.91497498E+01  0.60000000E+08     1
    54    35    27       11        2     0.13513656E+03  0.13058006E+03  0.50000000E+00  0.45565075E+01  0.91130151E+01  0.60000000E+08     1
    54    35    28       11        2     0.13154924E+03  0.12701003E+03  0.50000000E+00  0.45392063E+01  0.90784126E+01  0.60000000E+08     1
    54    35    29       11        2     0.12799148E+03  0.12346885E+03  0.50000000E+00  0.45226304E+01  0.90452609E+01  0.60000000E+08     1
    54    35    30       11        2     0.12446404E+03  0.11995803E+03  0.50000000E+00  0.45060078E+01  0.90120157E+01  0.60000000E+08     1
    54    35    31       11        2     0.12096730E+03  0.11647959E+03  0.50000000E+00  0.44877119E+01  0.89754238E+01  0.60000000E+08     1
    54    35    32       11        2     0.11750063E+03  0.11303626E+03  0.50000000E+00  0.44643724E+01  0.89287449E+01  0.60000000E+08     1
    54    35    33       11        2     0.11406067E+03  0.10963170E+03  0.50000000E+00  0.44289744E+01  0.88579487E+01  0.60000000E+08     1
    54    35    34       11        2     0.11063707E+03  0.10627044E+03  0.50000000E+00  0.43666296E+01  0.87332592E+01  0.60000000E+08     1
    54    35    35       11        2     0.10720178E+03  0.10295704E+03  0.50000000E+00  0.42447371E+01  0.84894741E+01  0.60000000E+08     1
    54    35    36       11        2     0.10368181E+03  0.98804323E+02  0.50000000E+00  0.48774864E+01  0.97549728E+01  0.60000000E+08     1
    54    35    37       10        2     0.99295960E+02  0.93801123E+02  0.50000000E+00  0.54948370E+01  0.10989674E+02  0.60000000E+08     1
    54    35    38       10        2     0.94164412E+02  0.88818554E+02  0.50000000E+00  0.53458574E+01  0.10691715E+02  0.60000000E+08     1
    54    35    39       10        2     0.89123586E+02  0.83852054E+02  0.50000000E+00  0.52715318E+01  0.10543064E+02  0.60000000E+08     1
    54    35    40       10        2     0.84131896E+02  0.78904814E+02  0.50000000E+00  0.52270824E+01  0.10454165E+02  0.60000000E+08     1
    54    35    41       10        2     0.79174605E+02  0.73984686E+02  0.50000000E+00  0.51899184E+01  0.10379837E+02  0.60000000E+08     1
    54    35    42       10        2     0.74250280E+02  0.69104925E+02  0.50000000E+00  0.51453556E+01  0.10290711E+02  0.60000000E+08     1
    54    35    43       10        2     0.69367181E+02  0.64288775E+02  0.50000000E+00  0.50784058E+01  0.10156812E+02  0.60000000E+08     1
    54    35    44       10        2     0.64545860E+02  0.59580391E+02  0.50000000E+00  0.49654688E+01  0.99309376E+01  0.60000000E+08     1
    54    35    45       10        2     0.59829118E+02  0.55068754E+02  0.50000000E+00  0.47603645E+01  0.95207290E+01  0.60000000E+08     1
    54    35    46       10        2     0.55305486E+02  0.51962377E+02  0.50000000E+00  0.33431090E+01  0.66862180E+01  0.60000000E+08     1
    54    35    47        9        2     0.52187559E+02  0.50067965E+02  0.50000000E+00  0.21195936E+01  0.42391873E+01  0.60000000E+08     1
    54    35    48        9        2     0.50282124E+02  0.47497134E+02  0.50000000E+00  0.27849899E+01  0.55699798E+01  0.60000000E+08     1
    54    35    49        8        2     0.47693163E+02  0.44277886E+02  0.50000000E+00  0.34152776E+01  0.68305553E+01  0.60000000E+08     1
    54    35    50        8        2     0.44450584E+02  0.40344676E+02  0.50000000E+00  0.41059088E+01  0.82118176E+01  0.60000000E+08     1
    54    35    51        7        2     0.40490583E+02  0.35710074E+02  0.50000000E+00  0.47805092E+01  0.95610185E+01  0.60000000E+08     1
    54    35    52        7        2     0.35824845E+02  0.31108668E+02  0.50000000E+00  0.47161775E+01  0.94323549E+01  0.60000000E+08     1
    54    35    53        7        2     0.31191895E+02  0.26543506E+02  0.50000000E+00  0.46483885E+01  0.92967770E+01  0.60000000E+08     1
    54    35    54        7        2     0.26597273E+02  0.22014892E+02  0.50000000E+00  0.45823806E+01  0.91647612E+01  0.60000000E+08     1
    54    35    55        7        2     0.22043692E+02  0.17520305E+02  0.50000000E+00  0.45233871E+01  0.90467741E+01  0.60000000E+08     1
    50    45    27       11        2     0.13699804E+03  0.13259854E+03  0.50000000E+00  0.43994955E+01  0.87989910E+01  0.60000000E+08     1
    50    45    28       11        2     0.13347184E+03  0.12910242E+03  0.50000000E+00  0.43694206E+01  0.87388412E+01  0.60000000E+08     1
    50    45    29       11        2     0.12997539E+03  0.12563626E+03  0.50000000E+00  0.43391334E+01  0.86782667E+01  0.60000000E+08     1
    50    45    30       11        2     0.12650957E+03  0.12220110E+03  0.50000000E+00  0.43084739E+01  0.86169479E+01  0.60000000E+08     1
    50    45    31       11        2     0.12307565E+03  0.11879860E+03  0.50000000E+00  0.42770476E+01  0.85540951E+01  0.60000000E+08     1
    50    45    32       11        2     0.11967552E+03  0.11543170E+03  0.50000000E+00  0.42438182E+01  0.84876364E+01  0.60000000E+08     1
    50    45    33       11        2     0.11631200E+03  0.11210601E+03  0.50000000E+00  0.42059883E+01  0.84119766E+01  0.60000000E+08     1
    50    45    34       11        2     0.11298929E+03  0.10883341E+03  0.50000000E+00  0.41558806E+01  0.83117611E+01  0.60000000E+08     1
    50    45    35       11        2     0.10971326E+03  0.10564108E+03  0.50000000E+00  0.40721783E+01  0.81443567E+01  0.60000000E+08     1
    50    45    36       11        2     0.10649065E+03  0.10177092E+03  0.50000000E+00  0.47197281E+01  0.94394563E+01  0.60000000E+08     1
    50    45    37       10        2     0.10246723E+03  0.97079256E+02  0.50000000E+00  0.53879755E+01  0.10775951E+02  0.60000000E+08     1
    50    45    38       10        2     0.97612619E+02  0.92265274E+02  0.50000000E+00  0.53473447E+01  0.10694689E+02  0.60000000E+08     1
    50    45    39       10        2     0.92753012E+02  0.87417734E+02  0.50000000E+00  0.53352777E+01  0.10670555E+02  0.60000000E+08     1
    50    45    40       10        2     0.87891980E+02  0.82571674E+02  0.50000000E+00  0.53203059E+01  0.10640612E+02  0.60000000E+08     1
    50    45    41       10        2     0.83038749E+02  0.77742553E+02  0.50000000E+00  0.52961962E+01  0.10592392E+02  0.60000000E+08     1
    50    45    42       10        2     0.78201279E+02  0.72938417E+02  0.50000000E+00  0.52628613E+01  0.10525723E+02  0.60000000E+08     1
    50    45    43       10        2     0.73385195E+02  0.68163863E+02  0.50000000E+00  0.52213326E+01  0.10442665E+02  0.60000000E+08     1
    50    45    44       10        2     0.68593545E+02  0.63420688E+02  0.50000000E+00  0.51728566E+01  0.10345713E+02  0.60000000E+08     1
    50    45    45       10        2     0.63826088E+02  0.58707157E+02  0.50000000E+00  0.51189305E+01  0.10237861E+02  0.60000000E+08     1
    50    45    46       10        2     0.59078207E+02  0.55386813E+02  0.50000000E+00  0.36913940E+01  0.73827881E+01  0.60000000E+08     1
    50    45    47        9        2     0.55723660E+02  0.53448281E+02  0.50000000E+00  0.22753789E+01  0.45507578E+01  0.60000000E+08     1
    50    45    48        9        2     0.53750179E+02  0.50878415E+02  0.50000000E+00  0.28717645E+01  0.57435290E+01  0.60000000E+08     1
    50    45    49        8        2     0.51125265E+02  0.47683527E+02  0.50000000E+00  0.34417384E+01  0.68834769E+01  0.60000000E+08     1
    50    45    50        8        2     0.47863634E+02  0.43794502E+02  0.50000000E+00  0.40691320E+01  0.81382641E+01  0.60000000E+08     1
    50    45    51        7        2     0.43906103E+02  0.39215953E+02  0.50000000E+00  0.46901503E+01  0.93803006E+01  0.60000000E+08     1
    50    45    52        7        2     0.39264799E+02  0.34663423E+02  0.50000000E+00  0.46013766E+01  0.92027532E+01  0.60000000E+08     1
    50    45    53        7        2     0.34666389E+02  0.30133358E+02  0.50000000E+00  0.45330309E+01  0.90660618E+01  0.60000000E+08     1
    50    45    54        7        2     0.30104917E+02  0.25616682E+02  0.50000000E+00  0.44882350E+01  0.89764701E+01  0.60000000E+08     1
    50    45    55        7        2     0.25573681E+02  0.21304517E+02  0.50000000E+00  0.42691641E+01  0.85383282E+01  0.60000000E+08     1
