% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    35       12        2     0.10198619E+03  0.97640698E+02  0.50000000E+00  0.43454908E+01  0.86909816E+01  0.60000000E+08     1
    79    23    36       12        2     0.98432769E+02  0.94113242E+02  0.50000000E+00  0.43195275E+01  0.86390550E+01  0.60000000E+08     1
    79    23    37       12        2     0.94893565E+02  0.90597498E+02  0.50000000E+00  0.42960663E+01  0.85921326E+01  0.60000000E+08     1
    79    23    38       12        2     0.91366572E+02  0.87089785E+02  0.50000000E+00  0.42767877E+01  0.85535754E+01  0.60000000E+08     1
    79    23    39       12        2     0.87848304E+02  0.83583770E+02  0.50000000E+00  0.42645341E+01  0.85290682E+01  0.60000000E+08     1
    79    23    40       12        2     0.84332429E+02  0.80068237E+02  0.50000000E+00  0.42641921E+01  0.85283842E+01  0.60000000E+08     1
    79    23    41       12        2     0.80807028E+02  0.76522745E+02  0.50000000E+00  0.42842827E+01  0.85685653E+01  0.60000000E+08     1
    79    23    42       12        2     0.77248970E+02  0.72909137E+02  0.50000000E+00  0.43398334E+01  0.86796669E+01  0.60000000E+08     1
    79    23    43       12        2     0.73612287E+02  0.68506751E+02  0.50000000E+00  0.51055364E+01  0.10211073E+02  0.60000000E+08     1
    79    23    44        6        2     0.69147127E+02  0.64742587E+02  0.50000000E+00  0.44045399E+01  0.88090797E+01  0.60000000E+08     1
    79    23    45        9        2     0.65257415E+02  0.61703930E+02  0.50000000E+00  0.35534842E+01  0.71069685E+01  0.60000000E+08     1
    79    23    46        8        2     0.62055508E+02  0.57964762E+02  0.50000000E+00  0.40907455E+01  0.81814911E+01  0.60000000E+08     1
    79    23    47        8        2     0.58155272E+02  0.53428196E+02  0.50000000E+00  0.47270763E+01  0.94541526E+01  0.60000000E+08     1
    79    23    48        7        2     0.53541486E+02  0.48175945E+02  0.50000000E+00  0.53655409E+01  0.10731082E+02  0.60000000E+08     1
    79    23    49        7        2     0.48241894E+02  0.42972006E+02  0.50000000E+00  0.52698875E+01  0.10539775E+02  0.60000000E+08     1
    79    23    50        7        2     0.43008782E+02  0.37780273E+02  0.50000000E+00  0.52285088E+01  0.10457018E+02  0.60000000E+08     1
    79    23    51        7        2     0.37801211E+02  0.32571487E+02  0.50000000E+00  0.52297239E+01  0.10459448E+02  0.60000000E+08     1
    79    23    52        7        2     0.32599430E+02  0.27557691E+02  0.50000000E+00  0.50417389E+01  0.10083478E+02  0.60000000E+08     1
    79    23    53        6        2     0.27592972E+02  0.22740615E+02  0.50000000E+00  0.48523567E+01  0.97047134E+01  0.60000000E+08     1
    79    23    54        6        2     0.22766670E+02  0.17889341E+02  0.50000000E+00  0.48773293E+01  0.97546585E+01  0.60000000E+08     1
    54    35    18       12        2     0.16920756E+03  0.16379233E+03  0.50000000E+00  0.54152250E+01  0.10830450E+02  0.60000000E+08     1
    54    35    19       12        2     0.16543747E+03  0.16005174E+03  0.50000000E+00  0.53857380E+01  0.10771476E+02  0.60000000E+08     1
    54    35    20       12        2     0.16169574E+03  0.15630407E+03  0.50000000E+00  0.53916680E+01  0.10783336E+02  0.60000000E+08     1
    54    35    21       11        2     0.15795137E+03  0.15255215E+03  0.50000000E+00  0.53992279E+01  0.10798456E+02  0.60000000E+08     1
    54    35    22       11        2     0.15420491E+03  0.14882833E+03  0.50000000E+00  0.53765793E+01  0.10753159E+02  0.60000000E+08     1
    54    35    23       11        2     0.15048770E+03  0.14512802E+03  0.50000000E+00  0.53596744E+01  0.10719349E+02  0.60000000E+08     1
    54    35    24       11        2     0.14679470E+03  0.14145250E+03  0.50000000E+00  0.53422019E+01  0.10684404E+02  0.60000000E+08     1
    54    35    25       11        2     0.14312742E+03  0.13780218E+03  0.50000000E+00  0.53252477E+01  0.10650495E+02  0.60000000E+08     1
    54    35    26       11        2     0.13948674E+03  0.13417776E+03  0.50000000E+00  0.53089816E+01  0.10617963E+02  0.60000000E+08     1
    54    35    27       11        2     0.13587335E+03  0.13058006E+03  0.50000000E+00  0.52932953E+01  0.10586591E+02  0.60000000E+08     1
    54    35    28       11        2     0.13228802E+03  0.12701003E+03  0.50000000E+00  0.52779892E+01  0.10555978E+02  0.60000000E+08     1
    54    35    29       11        2     0.12873162E+03  0.12346885E+03  0.50000000E+00  0.52627641E+01  0.10525528E+02  0.60000000E+08     1
    54    35    30       11        2     0.12520521E+03  0.11995803E+03  0.50000000E+00  0.52471778E+01  0.10494356E+02  0.60000000E+08     1
    54    35    31       11        2     0.12171020E+03  0.11647959E+03  0.50000000E+00  0.52306095E+01  0.10461219E+02  0.60000000E+08     1
    54    35    32       11        2     0.11824853E+03  0.11303626E+03  0.50000000E+00  0.52122705E+01  0.10424541E+02  0.60000000E+08     1
    54    35    33       11        2     0.11482304E+03  0.10963170E+03  0.50000000E+00  0.51913390E+01  0.10382678E+02  0.60000000E+08     1
    54    35    34       11        2     0.11143780E+03  0.10627044E+03  0.50000000E+00  0.51673617E+01  0.10334723E+02  0.60000000E+08     1
    54    35    35       11        2     0.10809809E+03  0.10295704E+03  0.50000000E+00  0.51410516E+01  0.10282103E+02  0.60000000E+08     1
    54    35    36       10        2     0.10392111E+03  0.98804323E+02  0.50000000E+00  0.51167910E+01  0.10233582E+02  0.60000000E+08     1
    54    35    37       10        2     0.98898042E+02  0.93801123E+02  0.50000000E+00  0.50969190E+01  0.10193838E+02  0.60000000E+08     1
    54    35    38       10        2     0.93898265E+02  0.88818554E+02  0.50000000E+00  0.50797111E+01  0.10159422E+02  0.60000000E+08     1
    54    35    39       10        2     0.88915369E+02  0.83852054E+02  0.50000000E+00  0.50633147E+01  0.10126629E+02  0.60000000E+08     1
    54    35    40       10        2     0.83949624E+02  0.78904814E+02  0.50000000E+00  0.50448103E+01  0.10089621E+02  0.60000000E+08     1
    54    35    41       10        2     0.79004832E+02  0.73984686E+02  0.50000000E+00  0.50201459E+01  0.10040292E+02  0.60000000E+08     1
    54    35    42       10        2     0.74087965E+02  0.69104925E+02  0.50000000E+00  0.49830402E+01  0.99660805E+01  0.60000000E+08     1
    54    35    43       10        2     0.69211076E+02  0.64288775E+02  0.50000000E+00  0.49223006E+01  0.98446012E+01  0.60000000E+08     1
    54    35    44       10        2     0.64396341E+02  0.59580391E+02  0.50000000E+00  0.48159499E+01  0.96318998E+01  0.60000000E+08     1
    54    35    45       10        2     0.59687132E+02  0.55068754E+02  0.50000000E+00  0.46183785E+01  0.92367571E+01  0.60000000E+08     1
    54    35    46       10        2     0.55172022E+02  0.51962377E+02  0.50000000E+00  0.32096446E+01  0.64192893E+01  0.60000000E+08     1
    54    35    47        9        2     0.52060518E+02  0.50067965E+02  0.50000000E+00  0.19925533E+01  0.39851066E+01  0.60000000E+08     1
    54    35    48        9        2     0.50160173E+02  0.47497134E+02  0.50000000E+00  0.26630392E+01  0.53260784E+01  0.60000000E+08     1
    54    35    49        8        2     0.47579105E+02  0.44277886E+02  0.50000000E+00  0.33012195E+01  0.66024390E+01  0.60000000E+08     1
    54    35    50        8        2     0.44347016E+02  0.40344676E+02  0.50000000E+00  0.40023402E+01  0.80046804E+01  0.60000000E+08     1
    54    35    51        7        2     0.40400382E+02  0.35710074E+02  0.50000000E+00  0.46903080E+01  0.93806160E+01  0.60000000E+08     1
    54    35    52        7        2     0.35750716E+02  0.31108668E+02  0.50000000E+00  0.46420487E+01  0.92840974E+01  0.60000000E+08     1
    54    35    53        7        2     0.31134029E+02  0.26543506E+02  0.50000000E+00  0.45905231E+01  0.91810462E+01  0.60000000E+08     1
    54    35    54        7        2     0.26555735E+02  0.22014892E+02  0.50000000E+00  0.45408430E+01  0.90816859E+01  0.60000000E+08     1
    54    35    55        7        2     0.22018444E+02  0.17520305E+02  0.50000000E+00  0.44981393E+01  0.89962786E+01  0.60000000E+08     1
    50    45    27       11        2     0.13788473E+03  0.13259854E+03  0.50000000E+00  0.52861843E+01  0.10572369E+02  0.60000000E+08     1
    50    45    28       11        2     0.13437379E+03  0.12910242E+03  0.50000000E+00  0.52713676E+01  0.10542735E+02  0.60000000E+08     1
    50    45    29       11        2     0.13089313E+03  0.12563626E+03  0.50000000E+00  0.52568684E+01  0.10513737E+02  0.60000000E+08     1
    50    45    30       11        2     0.12744345E+03  0.12220110E+03  0.50000000E+00  0.52423516E+01  0.10484703E+02  0.60000000E+08     1
    50    45    31       11        2     0.12402590E+03  0.11879860E+03  0.50000000E+00  0.52272921E+01  0.10454584E+02  0.60000000E+08     1
    50    45    32       11        2     0.12064255E+03  0.11543170E+03  0.50000000E+00  0.52108463E+01  0.10421693E+02  0.60000000E+08     1
    50    45    33       11        2     0.11729765E+03  0.11210601E+03  0.50000000E+00  0.51916400E+01  0.10383280E+02  0.60000000E+08     1
    50    45    34       11        2     0.11400090E+03  0.10883341E+03  0.50000000E+00  0.51674908E+01  0.10334982E+02  0.60000000E+08     1
    50    45    35       11        2     0.11077649E+03  0.10564108E+03  0.50000000E+00  0.51354051E+01  0.10270810E+02  0.60000000E+08     1
    50    45    36       10        2     0.10686147E+03  0.10177092E+03  0.50000000E+00  0.50905442E+01  0.10181088E+02  0.60000000E+08     1
    50    45    37       10        2     0.10212252E+03  0.97079256E+02  0.50000000E+00  0.50432596E+01  0.10086519E+02  0.60000000E+08     1
    50    45    38       10        2     0.97272417E+02  0.92265274E+02  0.50000000E+00  0.50071429E+01  0.10014286E+02  0.60000000E+08     1
    50    45    39       10        2     0.92397809E+02  0.87417734E+02  0.50000000E+00  0.49800749E+01  0.99601498E+01  0.60000000E+08     1
    50    45    40       10        2     0.87529921E+02  0.82571674E+02  0.50000000E+00  0.49582472E+01  0.99164945E+01  0.60000000E+08     1
    50    45    41       10        2     0.82680932E+02  0.77742553E+02  0.50000000E+00  0.49383795E+01  0.98767591E+01  0.60000000E+08     1
    50    45    42       10        2     0.77856347E+02  0.72938417E+02  0.50000000E+00  0.49179292E+01  0.98358585E+01  0.60000000E+08     1
    50    45    43       10        2     0.73058973E+02  0.68163863E+02  0.50000000E+00  0.48951098E+01  0.97902197E+01  0.60000000E+08     1
    50    45    44       10        2     0.68289700E+02  0.63420688E+02  0.50000000E+00  0.48690118E+01  0.97380236E+01  0.60000000E+08     1
    50    45    45       10        2     0.63546806E+02  0.58707157E+02  0.50000000E+00  0.48396487E+01  0.96792974E+01  0.60000000E+08     1
    50    45    46       10        2     0.58824683E+02  0.55386813E+02  0.50000000E+00  0.34378702E+01  0.68757404E+01  0.60000000E+08     1
    50    45    47        9        2     0.55489057E+02  0.53448281E+02  0.50000000E+00  0.20407767E+01  0.40815533E+01  0.60000000E+08     1
    50    45    48        9        2     0.53527381E+02  0.50878415E+02  0.50000000E+00  0.26489659E+01  0.52979317E+01  0.60000000E+08     1
    50    45    49        8        2     0.50918146E+02  0.47683527E+02  0.50000000E+00  0.32346196E+01  0.64692393E+01  0.60000000E+08     1
    50    45    50        8        2     0.47675860E+02  0.43794502E+02  0.50000000E+00  0.38813577E+01  0.77627154E+01  0.60000000E+08     1
    50    45    51        7        2     0.43741495E+02  0.39215953E+02  0.50000000E+00  0.45255418E+01  0.90510836E+01  0.60000000E+08     1
    50    45    52        7        2     0.39127048E+02  0.34663423E+02  0.50000000E+00  0.44636250E+01  0.89272500E+01  0.60000000E+08     1
    50    45    53        7        2     0.34555093E+02  0.30133358E+02  0.50000000E+00  0.44217349E+01  0.88434698E+01  0.60000000E+08     1
    50    45    54        7        2     0.30019700E+02  0.25616682E+02  0.50000000E+00  0.44030182E+01  0.88060364E+01  0.60000000E+08     1
    50    45    55        7        2     0.25514206E+02  0.21304517E+02  0.50000000E+00  0.42096887E+01  0.84193775E+01  0.60000000E+08     1
