% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    54        7        2     0.36351788E+02  0.31150589E+02  0.50000000E+00  0.52011994E+01  0.10402399E+02  0.60000000E+08     1
    32    15    55        7        2     0.31275754E+02  0.26234622E+02  0.50000000E+00  0.50411314E+01  0.10082263E+02  0.60000000E+08     1
    32    15    56        7        2     0.26297416E+02  0.21462407E+02  0.50000000E+00  0.48350093E+01  0.96700187E+01  0.60000000E+08     1
    32    15    57        7        2     0.21488215E+02  0.17040457E+02  0.50000000E+00  0.44477579E+01  0.88955158E+01  0.60000000E+08     1
    79    23    31       12        2     0.11603280E+03  0.11190129E+03  0.50000000E+00  0.41315093E+01  0.82630185E+01  0.60000000E+08     1
    79    23    32       12        2     0.11242529E+03  0.10831165E+03  0.50000000E+00  0.41136364E+01  0.82272727E+01  0.60000000E+08     1
    79    23    33       12        2     0.10883489E+03  0.10473877E+03  0.50000000E+00  0.40961214E+01  0.81922427E+01  0.60000000E+08     1
    79    23    34       12        2     0.10526127E+03  0.10118208E+03  0.50000000E+00  0.40791923E+01  0.81583846E+01  0.60000000E+08     1
    79    23    35       12        2     0.10170392E+03  0.97640698E+02  0.50000000E+00  0.40632185E+01  0.81264370E+01  0.60000000E+08     1
    79    23    36       12        2     0.98162044E+02  0.94113242E+02  0.50000000E+00  0.40488029E+01  0.80976057E+01  0.60000000E+08     1
    79    23    37       12        2     0.94634439E+02  0.90597498E+02  0.50000000E+00  0.40369404E+01  0.80738808E+01  0.60000000E+08     1
    79    23    38       12        2     0.91119082E+02  0.87089785E+02  0.50000000E+00  0.40292974E+01  0.80585947E+01  0.60000000E+08     1
    79    23    39       12        2     0.87612476E+02  0.83583770E+02  0.50000000E+00  0.40287055E+01  0.80574109E+01  0.60000000E+08     1
    79    23    40       12        2     0.84108285E+02  0.80068237E+02  0.50000000E+00  0.40400480E+01  0.80800960E+01  0.60000000E+08     1
    79    23    41       12        2     0.80594601E+02  0.76522745E+02  0.50000000E+00  0.40718564E+01  0.81437128E+01  0.60000000E+08     1
    79    23    42       12        2     0.77048333E+02  0.72909137E+02  0.50000000E+00  0.41391960E+01  0.82783920E+01  0.60000000E+08     1
    79    23    43       12        2     0.73423602E+02  0.68506751E+02  0.50000000E+00  0.49168507E+01  0.98337013E+01  0.60000000E+08     1
    79    23    44        6        2     0.68973041E+02  0.64742587E+02  0.50000000E+00  0.42304538E+01  0.84609077E+01  0.60000000E+08     1
    79    23    45        9        2     0.65095965E+02  0.61703930E+02  0.50000000E+00  0.33920349E+01  0.67840699E+01  0.60000000E+08     1
    79    23    46        8        2     0.61904825E+02  0.57964762E+02  0.50000000E+00  0.39400629E+01  0.78801259E+01  0.60000000E+08     1
    79    23    47        8        2     0.58017445E+02  0.53428196E+02  0.50000000E+00  0.45892492E+01  0.91784983E+01  0.60000000E+08     1
    79    23    48        7        2     0.53418789E+02  0.48175945E+02  0.50000000E+00  0.52428444E+01  0.10485689E+02  0.60000000E+08     1
    79    23    49        7        2     0.48136360E+02  0.42972006E+02  0.50000000E+00  0.51643533E+01  0.10328707E+02  0.60000000E+08     1
    79    23    50        7        2     0.42920126E+02  0.37780273E+02  0.50000000E+00  0.51398526E+01  0.10279705E+02  0.60000000E+08     1
    79    23    51        7        2     0.37729272E+02  0.32571487E+02  0.50000000E+00  0.51577848E+01  0.10315570E+02  0.60000000E+08     1
    79    23    52        7        2     0.32544103E+02  0.27557691E+02  0.50000000E+00  0.49864128E+01  0.99728255E+01  0.60000000E+08     1
    79    23    53        6        2     0.27553530E+02  0.22740615E+02  0.50000000E+00  0.48129155E+01  0.96258310E+01  0.60000000E+08     1
    79    23    54        6        2     0.22742428E+02  0.17889341E+02  0.50000000E+00  0.48530873E+01  0.97061747E+01  0.60000000E+08     1
    54    35    18       12        2     0.16743856E+03  0.16379233E+03  0.50000000E+00  0.36462227E+01  0.72924455E+01  0.60000000E+08     1
    54    35    19       12        2     0.16365839E+03  0.16005174E+03  0.50000000E+00  0.36066567E+01  0.72133133E+01  0.60000000E+08     1
    54    35    20       12        2     0.15989982E+03  0.15630407E+03  0.50000000E+00  0.35957437E+01  0.71914874E+01  0.60000000E+08     1
    54    35    21       12        2     0.15616800E+03  0.15255215E+03  0.50000000E+00  0.36158501E+01  0.72317002E+01  0.60000000E+08     1
    54    35    22       11        2     0.15243168E+03  0.14882833E+03  0.50000000E+00  0.36033455E+01  0.72066910E+01  0.60000000E+08     1
    54    35    23       11        2     0.14869109E+03  0.14512802E+03  0.50000000E+00  0.35630711E+01  0.71261423E+01  0.60000000E+08     1
    54    35    24       11        2     0.14497788E+03  0.14145250E+03  0.50000000E+00  0.35253884E+01  0.70507768E+01  0.60000000E+08     1
    54    35    25       11        2     0.14128759E+03  0.13780218E+03  0.50000000E+00  0.34854133E+01  0.69708266E+01  0.60000000E+08     1
    54    35    26       11        2     0.13762155E+03  0.13417776E+03  0.50000000E+00  0.34437950E+01  0.68875900E+01  0.60000000E+08     1
    54    35    27       11        2     0.13398042E+03  0.13058006E+03  0.50000000E+00  0.34003610E+01  0.68007221E+01  0.60000000E+08     1
    54    35    28       11        2     0.13036465E+03  0.12701003E+03  0.50000000E+00  0.33546164E+01  0.67092329E+01  0.60000000E+08     1
    54    35    29       11        2     0.12677477E+03  0.12346885E+03  0.50000000E+00  0.33059130E+01  0.66118260E+01  0.60000000E+08     1
    54    35    30       11        2     0.12321145E+03  0.11995803E+03  0.50000000E+00  0.32534143E+01  0.65068286E+01  0.60000000E+08     1
    54    35    31       11        2     0.11967557E+03  0.11647959E+03  0.50000000E+00  0.31959859E+01  0.63919718E+01  0.60000000E+08     1
    54    35    32       11        2     0.11616831E+03  0.11303626E+03  0.50000000E+00  0.31320473E+01  0.62640945E+01  0.60000000E+08     1
    54    35    33       11        2     0.11269114E+03  0.10963170E+03  0.50000000E+00  0.30594475E+01  0.61188951E+01  0.60000000E+08     1
    54    35    34       11        2     0.10924600E+03  0.10627044E+03  0.50000000E+00  0.29755656E+01  0.59511311E+01  0.60000000E+08     1
    54    35    35       11        2     0.10583524E+03  0.10295704E+03  0.50000000E+00  0.28782041E+01  0.57564083E+01  0.60000000E+08     1
    54    35    36       11        2     0.10246156E+03  0.98804323E+02  0.50000000E+00  0.36572422E+01  0.73144843E+01  0.60000000E+08     1
    54    35    37       11        2     0.99127426E+02  0.93801123E+02  0.50000000E+00  0.53263032E+01  0.10652606E+02  0.60000000E+08     1
    54    35    38       10        2     0.94929714E+02  0.88818554E+02  0.50000000E+00  0.61111594E+01  0.12222319E+02  0.60000000E+08     1
    54    35    39       10        2     0.89861449E+02  0.83852054E+02  0.50000000E+00  0.60093943E+01  0.12018789E+02  0.60000000E+08     1
    54    35    40       10        2     0.84816724E+02  0.78904814E+02  0.50000000E+00  0.59119101E+01  0.11823820E+02  0.60000000E+08     1
    54    35    41       10        2     0.79796130E+02  0.73984686E+02  0.50000000E+00  0.58114437E+01  0.11622887E+02  0.60000000E+08     1
    54    35    42       10        2     0.74805933E+02  0.69104925E+02  0.50000000E+00  0.57010085E+01  0.11402017E+02  0.60000000E+08     1
    54    35    43       10        2     0.69858099E+02  0.64288775E+02  0.50000000E+00  0.55693236E+01  0.11138647E+02  0.60000000E+08     1
    54    35    44       10        2     0.64974924E+02  0.59580391E+02  0.50000000E+00  0.53945328E+01  0.10789066E+02  0.60000000E+08     1
    54    35    45       10        2     0.60200138E+02  0.55068754E+02  0.50000000E+00  0.51313844E+01  0.10262769E+02  0.60000000E+08     1
    54    35    46       10        2     0.55623176E+02  0.51962377E+02  0.50000000E+00  0.36607988E+01  0.73215977E+01  0.60000000E+08     1
    54    35    47        9        2     0.52470574E+02  0.50067965E+02  0.50000000E+00  0.24026092E+01  0.48052184E+01  0.60000000E+08     1
    54    35    48        9        2     0.50545731E+02  0.47497134E+02  0.50000000E+00  0.30485977E+01  0.60971953E+01  0.60000000E+08     1
    54    35    49        8        2     0.47933305E+02  0.44277886E+02  0.50000000E+00  0.36554192E+01  0.73108384E+01  0.60000000E+08     1
    54    35    50        8        2     0.44663315E+02  0.40344676E+02  0.50000000E+00  0.43186390E+01  0.86372780E+01  0.60000000E+08     1
    54    35    51        7        2     0.40672066E+02  0.35710074E+02  0.50000000E+00  0.49619920E+01  0.99239839E+01  0.60000000E+08     1
    54    35    52        7        2     0.35971118E+02  0.31108668E+02  0.50000000E+00  0.48624500E+01  0.97249000E+01  0.60000000E+08     1
    54    35    53        7        2     0.31304341E+02  0.26543506E+02  0.50000000E+00  0.47608342E+01  0.95216685E+01  0.60000000E+08     1
    54    35    54        7        2     0.26677068E+02  0.22014892E+02  0.50000000E+00  0.46621757E+01  0.93243515E+01  0.60000000E+08     1
    54    35    55        7        2     0.22091804E+02  0.17520305E+02  0.50000000E+00  0.45714995E+01  0.91429991E+01  0.60000000E+08     1
    50    45    27       11        2     0.13575605E+03  0.13259854E+03  0.50000000E+00  0.31575123E+01  0.63150247E+01  0.60000000E+08     1
    50    45    28       11        2     0.13221032E+03  0.12910242E+03  0.50000000E+00  0.31079011E+01  0.62158022E+01  0.60000000E+08     1
    50    45    29       11        2     0.12869249E+03  0.12563626E+03  0.50000000E+00  0.30562279E+01  0.61124559E+01  0.60000000E+08     1
    50    45    30       11        2     0.12520304E+03  0.12220110E+03  0.50000000E+00  0.30019444E+01  0.60038888E+01  0.60000000E+08     1
    50    45    31       11        2     0.12174267E+03  0.11879860E+03  0.50000000E+00  0.29440621E+01  0.58881242E+01  0.60000000E+08     1
    50    45    32       11        2     0.11831236E+03  0.11543170E+03  0.50000000E+00  0.28806654E+01  0.57613308E+01  0.60000000E+08     1
    50    45    33       11        2     0.11491376E+03  0.11210601E+03  0.50000000E+00  0.28077481E+01  0.56154961E+01  0.60000000E+08     1
    50    45    34       11        2     0.11154971E+03  0.10883341E+03  0.50000000E+00  0.27162988E+01  0.54325976E+01  0.60000000E+08     1
    50    45    35       11        2     0.10822578E+03  0.10564108E+03  0.50000000E+00  0.25846993E+01  0.51693987E+01  0.60000000E+08     1
    50    45    36       11        2     0.10495386E+03  0.10177092E+03  0.50000000E+00  0.31829335E+01  0.63658670E+01  0.60000000E+08     1
    50    45    37       11        2     0.10176136E+03  0.97079256E+02  0.50000000E+00  0.46821073E+01  0.93642146E+01  0.60000000E+08     1
    50    45    38       10        2     0.97884716E+02  0.92265274E+02  0.50000000E+00  0.56194415E+01  0.11238883E+02  0.60000000E+08     1
    50    45    39       10        2     0.93178972E+02  0.87417734E+02  0.50000000E+00  0.57612380E+01  0.11522476E+02  0.60000000E+08     1
    50    45    40       10        2     0.88350352E+02  0.82571674E+02  0.50000000E+00  0.57786782E+01  0.11557356E+02  0.60000000E+08     1
    50    45    41       10        2     0.83488713E+02  0.77742553E+02  0.50000000E+00  0.57461601E+01  0.11492320E+02  0.60000000E+08     1
    50    45    42       10        2     0.78629136E+02  0.72938417E+02  0.50000000E+00  0.56907189E+01  0.11381438E+02  0.60000000E+08     1
    50    45    43       10        2     0.73786205E+02  0.68163863E+02  0.50000000E+00  0.56223424E+01  0.11244685E+02  0.60000000E+08     1
    50    45    44       10        2     0.68965871E+02  0.63420688E+02  0.50000000E+00  0.55451834E+01  0.11090367E+02  0.60000000E+08     1
    50    45    45       10        2     0.64168831E+02  0.58707157E+02  0.50000000E+00  0.54616735E+01  0.10923347E+02  0.60000000E+08     1
    50    45    46       10        2     0.59390767E+02  0.55386813E+02  0.50000000E+00  0.40039544E+01  0.80079088E+01  0.60000000E+08     1
    50    45    47        9        2     0.56014120E+02  0.53448281E+02  0.50000000E+00  0.25658389E+01  0.51316778E+01  0.60000000E+08     1
    50    45    48        9        2     0.54026639E+02  0.50878415E+02  0.50000000E+00  0.31482244E+01  0.62964489E+01  0.60000000E+08     1
    50    45    49        8        2     0.51382915E+02  0.47683527E+02  0.50000000E+00  0.36993880E+01  0.73987759E+01  0.60000000E+08     1
    50    45    50        8        2     0.48097836E+02  0.43794502E+02  0.50000000E+00  0.43033340E+01  0.86066680E+01  0.60000000E+08     1
    50    45    51        7        2     0.44111961E+02  0.39215953E+02  0.50000000E+00  0.48960080E+01  0.97920160E+01  0.60000000E+08     1
    50    45    52        7        2     0.39437555E+02  0.34663423E+02  0.50000000E+00  0.47741326E+01  0.95482653E+01  0.60000000E+08     1
    50    45    53        7        2     0.34806303E+02  0.30133358E+02  0.50000000E+00  0.46729443E+01  0.93458886E+01  0.60000000E+08     1
    50    45    54        7        2     0.30212254E+02  0.25616682E+02  0.50000000E+00  0.45955724E+01  0.91911448E+01  0.60000000E+08     1
    50    45    55        7        2     0.25648708E+02  0.21304517E+02  0.50000000E+00  0.43441915E+01  0.86883830E+01  0.60000000E+08     1
