% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    49        7        2     0.48172933E+02  0.42972006E+02  0.50000000E+00  0.52009266E+01  0.10401853E+02  0.60000000E+08     1
    79    23    50        7        2     0.42950852E+02  0.37780273E+02  0.50000000E+00  0.51705785E+01  0.10341157E+02  0.60000000E+08     1
    79    23    51        7        2     0.37754205E+02  0.32571487E+02  0.50000000E+00  0.51827183E+01  0.10365437E+02  0.60000000E+08     1
    79    23    52        7        2     0.32563280E+02  0.27557691E+02  0.50000000E+00  0.50055893E+01  0.10011179E+02  0.60000000E+08     1
    79    23    53        6        2     0.27567201E+02  0.22740615E+02  0.50000000E+00  0.48265866E+01  0.96531733E+01  0.60000000E+08     1
    79    23    54        6        2     0.22750831E+02  0.17889341E+02  0.50000000E+00  0.48614903E+01  0.97229806E+01  0.60000000E+08     1
    54    35    18       12        2     0.16823659E+03  0.16379233E+03  0.50000000E+00  0.44442596E+01  0.88885193E+01  0.60000000E+08     1
    54    35    19       12        2     0.16446475E+03  0.16005174E+03  0.50000000E+00  0.44130097E+01  0.88260194E+01  0.60000000E+08     1
    54    35    20       12        2     0.16072123E+03  0.15630407E+03  0.50000000E+00  0.44171544E+01  0.88343088E+01  0.60000000E+08     1
    54    35    21       11        2     0.15697516E+03  0.15255215E+03  0.50000000E+00  0.44230175E+01  0.88460350E+01  0.60000000E+08     1
    54    35    22       11        2     0.15322726E+03  0.14882833E+03  0.50000000E+00  0.43989256E+01  0.87978512E+01  0.60000000E+08     1
    54    35    23       11        2     0.14950908E+03  0.14512802E+03  0.50000000E+00  0.43810572E+01  0.87621143E+01  0.60000000E+08     1
    54    35    24       11        2     0.14581584E+03  0.14145250E+03  0.50000000E+00  0.43633395E+01  0.87266791E+01  0.60000000E+08     1
    54    35    25       11        2     0.14214892E+03  0.13780218E+03  0.50000000E+00  0.43467474E+01  0.86934948E+01  0.60000000E+08     1
    54    35    26       11        2     0.13850904E+03  0.13417776E+03  0.50000000E+00  0.43312825E+01  0.86625650E+01  0.60000000E+08     1
    54    35    27       11        2     0.13489724E+03  0.13058006E+03  0.50000000E+00  0.43171789E+01  0.86343577E+01  0.60000000E+08     1
    54    35    28       11        2     0.13131478E+03  0.12701003E+03  0.50000000E+00  0.43047455E+01  0.86094910E+01  0.60000000E+08     1
    54    35    29       11        2     0.12776317E+03  0.12346885E+03  0.50000000E+00  0.42943119E+01  0.85886239E+01  0.60000000E+08     1
    54    35    30       11        2     0.12424427E+03  0.11995803E+03  0.50000000E+00  0.42862434E+01  0.85724869E+01  0.60000000E+08     1
    54    35    31       11        2     0.12076066E+03  0.11647959E+03  0.50000000E+00  0.42810701E+01  0.85621402E+01  0.60000000E+08     1
    54    35    32       11        2     0.11731618E+03  0.11303626E+03  0.50000000E+00  0.42799211E+01  0.85598422E+01  0.60000000E+08     1
    54    35    33       11        2     0.11391752E+03  0.10963170E+03  0.50000000E+00  0.42858235E+01  0.85716470E+01  0.60000000E+08     1
    54    35    34       11        2     0.11057784E+03  0.10627044E+03  0.50000000E+00  0.43073990E+01  0.86147981E+01  0.60000000E+08     1
    54    35    35       11        2     0.10732612E+03  0.10295704E+03  0.50000000E+00  0.43690858E+01  0.87381716E+01  0.60000000E+08     1
    54    35    36       10        2     0.10339664E+03  0.98804323E+02  0.50000000E+00  0.45923140E+01  0.91846280E+01  0.60000000E+08     1
    54    35    37       10        2     0.98660124E+02  0.93801123E+02  0.50000000E+00  0.48590011E+01  0.97180021E+01  0.60000000E+08     1
    54    35    38       10        2     0.93799302E+02  0.88818554E+02  0.50000000E+00  0.49807481E+01  0.99614963E+01  0.60000000E+08     1
    54    35    39       10        2     0.88891845E+02  0.83852054E+02  0.50000000E+00  0.50397903E+01  0.10079581E+02  0.60000000E+08     1
    54    35    40       10        2     0.83972386E+02  0.78904814E+02  0.50000000E+00  0.50675730E+01  0.10135146E+02  0.60000000E+08     1
    54    35    41       10        2     0.79058828E+02  0.73984686E+02  0.50000000E+00  0.50741414E+01  0.10148283E+02  0.60000000E+08     1
    54    35    42       10        2     0.74164096E+02  0.69104925E+02  0.50000000E+00  0.50591712E+01  0.10118342E+02  0.60000000E+08     1
    54    35    43       10        2     0.69302974E+02  0.64288775E+02  0.50000000E+00  0.50141986E+01  0.10028397E+02  0.60000000E+08     1
    54    35    44       10        2     0.64499091E+02  0.59580391E+02  0.50000000E+00  0.49186998E+01  0.98373997E+01  0.60000000E+08     1
    54    35    45       10        2     0.59796745E+02  0.55068754E+02  0.50000000E+00  0.47279915E+01  0.94559831E+01  0.60000000E+08     1
    54    35    46       10        2     0.55285161E+02  0.51962377E+02  0.50000000E+00  0.33227845E+01  0.66455691E+01  0.60000000E+08     1
    54    35    47        9        2     0.52173712E+02  0.50067965E+02  0.50000000E+00  0.21057467E+01  0.42114934E+01  0.60000000E+08     1
    54    35    48        9        2     0.50271091E+02  0.47497134E+02  0.50000000E+00  0.27739569E+01  0.55479138E+01  0.60000000E+08     1
    54    35    49        8        2     0.47684637E+02  0.44277886E+02  0.50000000E+00  0.34067515E+01  0.68135031E+01  0.60000000E+08     1
    54    35    50        8        2     0.44444340E+02  0.40344676E+02  0.50000000E+00  0.40996647E+01  0.81993293E+01  0.60000000E+08     1
    54    35    51        7        2     0.40486221E+02  0.35710074E+02  0.50000000E+00  0.47761467E+01  0.95522933E+01  0.60000000E+08     1
    54    35    52        7        2     0.35822080E+02  0.31108668E+02  0.50000000E+00  0.47134119E+01  0.94268239E+01  0.60000000E+08     1
    54    35    53        7        2     0.31190233E+02  0.26543506E+02  0.50000000E+00  0.46467266E+01  0.92934532E+01  0.60000000E+08     1
    54    35    54        7        2     0.26596344E+02  0.22014892E+02  0.50000000E+00  0.45814517E+01  0.91629033E+01  0.60000000E+08     1
    54    35    55        7        2     0.22043239E+02  0.17520305E+02  0.50000000E+00  0.45229341E+01  0.90458683E+01  0.60000000E+08     1
    50    45    27       11        2     0.13671440E+03  0.13259854E+03  0.50000000E+00  0.41158566E+01  0.82317133E+01  0.60000000E+08     1
    50    45    28       11        2     0.13318534E+03  0.12910242E+03  0.50000000E+00  0.40829215E+01  0.81658431E+01  0.60000000E+08     1
    50    45    29       11        2     0.12968543E+03  0.12563626E+03  0.50000000E+00  0.40491705E+01  0.80983410E+01  0.60000000E+08     1
    50    45    30       11        2     0.12621530E+03  0.12220110E+03  0.50000000E+00  0.40142017E+01  0.80284035E+01  0.60000000E+08     1
    50    45    31       11        2     0.12277590E+03  0.11879860E+03  0.50000000E+00  0.39772995E+01  0.79545989E+01  0.60000000E+08     1
    50    45    32       11        2     0.11936879E+03  0.11543170E+03  0.50000000E+00  0.39370916E+01  0.78741831E+01  0.60000000E+08     1
    50    45    33       11        2     0.11599674E+03  0.11210601E+03  0.50000000E+00  0.38907278E+01  0.77814557E+01  0.60000000E+08     1
    50    45    34       11        2     0.11266521E+03  0.10883341E+03  0.50000000E+00  0.38318010E+01  0.76636020E+01  0.60000000E+08     1
    50    45    35       11        2     0.10938595E+03  0.10564108E+03  0.50000000E+00  0.37448688E+01  0.74897376E+01  0.60000000E+08     1
    50    45    36       11        2     0.10618615E+03  0.10177092E+03  0.50000000E+00  0.44152275E+01  0.88304551E+01  0.60000000E+08     1
    50    45    37       10        2     0.10230673E+03  0.97079256E+02  0.50000000E+00  0.52274768E+01  0.10454954E+02  0.60000000E+08     1
    50    45    38       10        2     0.97604382E+02  0.92265274E+02  0.50000000E+00  0.53391073E+01  0.10678215E+02  0.60000000E+08     1
    50    45    39       10        2     0.92779909E+02  0.87417734E+02  0.50000000E+00  0.53621751E+01  0.10724350E+02  0.60000000E+08     1
    50    45    40       10        2     0.87922214E+02  0.82571674E+02  0.50000000E+00  0.53505401E+01  0.10701080E+02  0.60000000E+08     1
    50    45    41       10        2     0.83065883E+02  0.77742553E+02  0.50000000E+00  0.53233301E+01  0.10646660E+02  0.60000000E+08     1
    50    45    42       10        2     0.78225484E+02  0.72938417E+02  0.50000000E+00  0.52870671E+01  0.10574134E+02  0.60000000E+08     1
    50    45    43       10        2     0.73407759E+02  0.68163863E+02  0.50000000E+00  0.52438959E+01  0.10487792E+02  0.60000000E+08     1
    50    45    44       10        2     0.68615471E+02  0.63420688E+02  0.50000000E+00  0.51947829E+01  0.10389566E+02  0.60000000E+08     1
    50    45    45       10        2     0.63847893E+02  0.58707157E+02  0.50000000E+00  0.51407359E+01  0.10281472E+02  0.60000000E+08     1
    50    45    46       10        2     0.59099998E+02  0.55386813E+02  0.50000000E+00  0.37131849E+01  0.74263698E+01  0.60000000E+08     1
    50    45    47        9        2     0.55745288E+02  0.53448281E+02  0.50000000E+00  0.22970076E+01  0.45940152E+01  0.60000000E+08     1
    50    45    48        9        2     0.53771393E+02  0.50878415E+02  0.50000000E+00  0.28929780E+01  0.57859560E+01  0.60000000E+08     1
    50    45    49        8        2     0.51145627E+02  0.47683527E+02  0.50000000E+00  0.34621004E+01  0.69242007E+01  0.60000000E+08     1
    50    45    50        8        2     0.47882690E+02  0.43794502E+02  0.50000000E+00  0.40881877E+01  0.81763753E+01  0.60000000E+08     1
    50    45    51        7        2     0.43923322E+02  0.39215953E+02  0.50000000E+00  0.47073692E+01  0.94147383E+01  0.60000000E+08     1
    50    45    52        7        2     0.39279658E+02  0.34663423E+02  0.50000000E+00  0.46162354E+01  0.92324708E+01  0.60000000E+08     1
    50    45    53        7        2     0.34678706E+02  0.30133358E+02  0.50000000E+00  0.45453479E+01  0.90906959E+01  0.60000000E+08     1
    50    45    54        7        2     0.30114544E+02  0.25616682E+02  0.50000000E+00  0.44978617E+01  0.89957235E+01  0.60000000E+08     1
    50    45    55        7        2     0.25580507E+02  0.21304517E+02  0.50000000E+00  0.42759903E+01  0.85519806E+01  0.60000000E+08     1
