% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    36       12        2     0.10127678E+03  0.97269028E+02  0.50000000E+00  0.40077492E+01  0.80154983E+01  0.60000000E+08     1
    32    15    37       12        2     0.97747892E+02  0.93735758E+02  0.50000000E+00  0.40121343E+01  0.80242687E+01  0.60000000E+08     1
    32    15    38       12        2     0.94224110E+02  0.90204327E+02  0.50000000E+00  0.40197834E+01  0.80395668E+01  0.60000000E+08     1
    32    15    39       12        2     0.90703271E+02  0.86671385E+02  0.50000000E+00  0.40318853E+01  0.80637706E+01  0.60000000E+08     1
    32    15    40       12        2     0.87181978E+02  0.83131509E+02  0.50000000E+00  0.40504696E+01  0.81009391E+01  0.60000000E+08     1
    32    15    41       12        2     0.83654544E+02  0.79575263E+02  0.50000000E+00  0.40792811E+01  0.81585623E+01  0.60000000E+08     1
    32    15    42       12        2     0.80110765E+02  0.75984904E+02  0.50000000E+00  0.41258614E+01  0.82517229E+01  0.60000000E+08     1
    32    15    43       12        2     0.76531389E+02  0.72324252E+02  0.50000000E+00  0.42071369E+01  0.84142739E+01  0.60000000E+08     1
    32    15    44       12        2     0.72879138E+02  0.68531442E+02  0.50000000E+00  0.43476957E+01  0.86953914E+01  0.60000000E+08     1
    32    15    45       12        2     0.69091988E+02  0.64669560E+02  0.50000000E+00  0.44224282E+01  0.88448564E+01  0.60000000E+08     1
    32    15    46       12        2     0.65232662E+02  0.60810325E+02  0.50000000E+00  0.44223368E+01  0.88446737E+01  0.60000000E+08     1
    32    15    47       12        2     0.61372638E+02  0.56994213E+02  0.50000000E+00  0.43784245E+01  0.87568490E+01  0.60000000E+08     1
    32    15    48       12        2     0.57551649E+02  0.53259247E+02  0.50000000E+00  0.42924019E+01  0.85848038E+01  0.60000000E+08     1
    32    15    49       12        2     0.53805606E+02  0.49667649E+02  0.50000000E+00  0.41379563E+01  0.82759127E+01  0.60000000E+08     1
    32    15    50       12        2     0.50191341E+02  0.46839711E+02  0.50000000E+00  0.33516298E+01  0.67032595E+01  0.60000000E+08     1
    32    15    51        9        2     0.47327542E+02  0.43918630E+02  0.50000000E+00  0.34089120E+01  0.68178240E+01  0.60000000E+08     1
    32    15    52        8        2     0.44309917E+02  0.40376437E+02  0.50000000E+00  0.39334794E+01  0.78669588E+01  0.60000000E+08     1
    32    15    53        8        2     0.40654080E+02  0.36129785E+02  0.50000000E+00  0.45242958E+01  0.90485916E+01  0.60000000E+08     1
    32    15    54        7        2     0.36310950E+02  0.31150589E+02  0.50000000E+00  0.51603613E+01  0.10320723E+02  0.60000000E+08     1
    32    15    55        7        2     0.31245857E+02  0.26234622E+02  0.50000000E+00  0.50112347E+01  0.10022469E+02  0.60000000E+08     1
    32    15    56        7        2     0.26277453E+02  0.21462407E+02  0.50000000E+00  0.48150459E+01  0.96300918E+01  0.60000000E+08     1
    32    15    57        7        2     0.21477190E+02  0.17040457E+02  0.50000000E+00  0.44367332E+01  0.88734663E+01  0.60000000E+08     1
    79    23    31       12        2     0.11613108E+03  0.11190129E+03  0.50000000E+00  0.42297915E+01  0.84595830E+01  0.60000000E+08     1
    79    23    32       12        2     0.11252028E+03  0.10831165E+03  0.50000000E+00  0.42086320E+01  0.84172640E+01  0.60000000E+08     1
    79    23    33       12        2     0.10892656E+03  0.10473877E+03  0.50000000E+00  0.41877902E+01  0.83755805E+01  0.60000000E+08     1
    79    23    34       12        2     0.10534958E+03  0.10118208E+03  0.50000000E+00  0.41674989E+01  0.83349978E+01  0.60000000E+08     1
    79    23    35       12        2     0.10178883E+03  0.97640698E+02  0.50000000E+00  0.41481322E+01  0.82962644E+01  0.60000000E+08     1
    79    23    36       12        2     0.98243539E+02  0.94113242E+02  0.50000000E+00  0.41302977E+01  0.82605955E+01  0.60000000E+08     1
    79    23    37       12        2     0.94712494E+02  0.90597498E+02  0.50000000E+00  0.41149954E+01  0.82299907E+01  0.60000000E+08     1
    79    23    38       12        2     0.91193680E+02  0.87089785E+02  0.50000000E+00  0.41038955E+01  0.82077909E+01  0.60000000E+08     1
    79    23    39       12        2     0.87683603E+02  0.83583770E+02  0.50000000E+00  0.40998329E+01  0.81996659E+01  0.60000000E+08     1
    79    23    40       12        2     0.84175929E+02  0.80068237E+02  0.50000000E+00  0.41076921E+01  0.82153842E+01  0.60000000E+08     1
    79    23    41       12        2     0.80658746E+02  0.76522745E+02  0.50000000E+00  0.41360014E+01  0.82720029E+01  0.60000000E+08     1
    79    23    42       12        2     0.77108952E+02  0.72909137E+02  0.50000000E+00  0.41998152E+01  0.83996304E+01  0.60000000E+08     1
    79    23    43       12        2     0.73480641E+02  0.68506751E+02  0.50000000E+00  0.49738902E+01  0.99477803E+01  0.60000000E+08     1
    79    23    44        6        2     0.69025699E+02  0.64742587E+02  0.50000000E+00  0.42831119E+01  0.85662238E+01  0.60000000E+08     1
    79    23    45        9        2     0.65144828E+02  0.61703930E+02  0.50000000E+00  0.34408979E+01  0.68817958E+01  0.60000000E+08     1
    79    23    46        8        2     0.61950446E+02  0.57964762E+02  0.50000000E+00  0.39856834E+01  0.79713668E+01  0.60000000E+08     1
    79    23    47        8        2     0.58059190E+02  0.53428196E+02  0.50000000E+00  0.46309939E+01  0.92619877E+01  0.60000000E+08     1
    79    23    48        7        2     0.53455964E+02  0.48175945E+02  0.50000000E+00  0.52800189E+01  0.10560038E+02  0.60000000E+08     1
    79    23    49        7        2     0.48168345E+02  0.42972006E+02  0.50000000E+00  0.51963389E+01  0.10392678E+02  0.60000000E+08     1
    79    23    50        7        2     0.42947004E+02  0.37780273E+02  0.50000000E+00  0.51667305E+01  0.10333461E+02  0.60000000E+08     1
    79    23    51        7        2     0.37751086E+02  0.32571487E+02  0.50000000E+00  0.51795996E+01  0.10359199E+02  0.60000000E+08     1
    79    23    52        7        2     0.32560883E+02  0.27557691E+02  0.50000000E+00  0.50031926E+01  0.10006385E+02  0.60000000E+08     1
    79    23    53        6        2     0.27565494E+02  0.22740615E+02  0.50000000E+00  0.48248789E+01  0.96497578E+01  0.60000000E+08     1
    79    23    54        6        2     0.22749782E+02  0.17889341E+02  0.50000000E+00  0.48604410E+01  0.97208821E+01  0.60000000E+08     1
    54    35    18       12        2     0.16810805E+03  0.16379233E+03  0.50000000E+00  0.43157152E+01  0.86314304E+01  0.60000000E+08     1
    54    35    19       12        2     0.16433110E+03  0.16005174E+03  0.50000000E+00  0.42793622E+01  0.85587245E+01  0.60000000E+08     1
    54    35    20       12        2     0.16057523E+03  0.15630407E+03  0.50000000E+00  0.42711581E+01  0.85423162E+01  0.60000000E+08     1
    54    35    21       12        2     0.15684346E+03  0.15255215E+03  0.50000000E+00  0.42913149E+01  0.85826298E+01  0.60000000E+08     1
    54    35    22       11        2     0.15310687E+03  0.14882833E+03  0.50000000E+00  0.42785326E+01  0.85570651E+01  0.60000000E+08     1
    54    35    23       11        2     0.14936648E+03  0.14512802E+03  0.50000000E+00  0.42384601E+01  0.84769201E+01  0.60000000E+08     1
    54    35    24       11        2     0.14565411E+03  0.14145250E+03  0.50000000E+00  0.42016168E+01  0.84032337E+01  0.60000000E+08     1
    54    35    25       11        2     0.14196829E+03  0.13780218E+03  0.50000000E+00  0.41661135E+01  0.83322270E+01  0.60000000E+08     1
    54    35    26       11        2     0.13830815E+03  0.13417776E+03  0.50000000E+00  0.41303948E+01  0.82607896E+01  0.60000000E+08     1
    54    35    27       11        2     0.13467373E+03  0.13058006E+03  0.50000000E+00  0.40936699E+01  0.81873398E+01  0.60000000E+08     1
    54    35    28       11        2     0.13106546E+03  0.12701003E+03  0.50000000E+00  0.40554242E+01  0.81108484E+01  0.60000000E+08     1
    54    35    29       11        2     0.12748407E+03  0.12346885E+03  0.50000000E+00  0.40152163E+01  0.80304326E+01  0.60000000E+08     1
    54    35    30       11        2     0.12393061E+03  0.11995803E+03  0.50000000E+00  0.39725800E+01  0.79451600E+01  0.60000000E+08     1
    54    35    31       11        2     0.12040657E+03  0.11647959E+03  0.50000000E+00  0.39269824E+01  0.78539647E+01  0.60000000E+08     1
    54    35    32       11        2     0.11691413E+03  0.11303626E+03  0.50000000E+00  0.38778758E+01  0.77557516E+01  0.60000000E+08     1
    54    35    33       11        2     0.11345670E+03  0.10963170E+03  0.50000000E+00  0.38250044E+01  0.76500087E+01  0.60000000E+08     1
    54    35    34       11        2     0.11003985E+03  0.10627044E+03  0.50000000E+00  0.37694119E+01  0.75388237E+01  0.60000000E+08     1
    54    35    35       11        2     0.10667333E+03  0.10295704E+03  0.50000000E+00  0.37162949E+01  0.74325898E+01  0.60000000E+08     1
    54    35    36       11        2     0.10337531E+03  0.98804323E+02  0.50000000E+00  0.45709852E+01  0.91419705E+01  0.60000000E+08     1
    54    35    37       10        2     0.99312981E+02  0.93801123E+02  0.50000000E+00  0.55118581E+01  0.11023716E+02  0.60000000E+08     1
    54    35    38       10        2     0.94415881E+02  0.88818554E+02  0.50000000E+00  0.55973271E+01  0.11194654E+02  0.60000000E+08     1
    54    35    39       10        2     0.89451714E+02  0.83852054E+02  0.50000000E+00  0.55996592E+01  0.11199318E+02  0.60000000E+08     1
    54    35    40       10        2     0.84468464E+02  0.78904814E+02  0.50000000E+00  0.55636507E+01  0.11127301E+02  0.60000000E+08     1
    54    35    41       10        2     0.79490668E+02  0.73984686E+02  0.50000000E+00  0.55059821E+01  0.11011964E+02  0.60000000E+08     1
    54    35    42       10        2     0.74534480E+02  0.69104925E+02  0.50000000E+00  0.54295550E+01  0.10859110E+02  0.60000000E+08     1
    54    35    43       10        2     0.69616144E+02  0.64288775E+02  0.50000000E+00  0.53273690E+01  0.10654738E+02  0.60000000E+08     1
    54    35    44       10        2     0.64759890E+02  0.59580391E+02  0.50000000E+00  0.51794988E+01  0.10358998E+02  0.60000000E+08     1
    54    35    45       10        2     0.60010314E+02  0.55068754E+02  0.50000000E+00  0.49415600E+01  0.98831201E+01  0.60000000E+08     1
    54    35    46       10        2     0.55457131E+02  0.51962377E+02  0.50000000E+00  0.34947545E+01  0.69895089E+01  0.60000000E+08     1
    54    35    47        9        2     0.52319440E+02  0.50067965E+02  0.50000000E+00  0.22514754E+01  0.45029507E+01  0.60000000E+08     1
    54    35    48        9        2     0.50403477E+02  0.47497134E+02  0.50000000E+00  0.29063430E+01  0.58126859E+01  0.60000000E+08     1
    54    35    49        8        2     0.47802458E+02  0.44277886E+02  0.50000000E+00  0.35245719E+01  0.70491439E+01  0.60000000E+08     1
    54    35    50        8        2     0.44546309E+02  0.40344676E+02  0.50000000E+00  0.42016329E+01  0.84032658E+01  0.60000000E+08     1
    54    35    51        7        2     0.40571431E+02  0.35710074E+02  0.50000000E+00  0.48613569E+01  0.97227139E+01  0.60000000E+08     1
    54    35    52        7        2     0.35889361E+02  0.31108668E+02  0.50000000E+00  0.47806930E+01  0.95613860E+01  0.60000000E+08     1
    54    35    53        7        2     0.31241084E+02  0.26543506E+02  0.50000000E+00  0.46975773E+01  0.93951546E+01  0.60000000E+08     1
    54    35    54        7        2     0.26631955E+02  0.22014892E+02  0.50000000E+00  0.46170627E+01  0.92341254E+01  0.60000000E+08     1
    54    35    55        7        2     0.22064506E+02  0.17520305E+02  0.50000000E+00  0.45442013E+01  0.90884026E+01  0.60000000E+08     1
    50    45    27       11        2     0.13669787E+03  0.13259854E+03  0.50000000E+00  0.40993246E+01  0.81986491E+01  0.60000000E+08     1
    50    45    28       11        2     0.13316957E+03  0.12910242E+03  0.50000000E+00  0.40671482E+01  0.81342963E+01  0.60000000E+08     1
    50    45    29       11        2     0.12967062E+03  0.12563626E+03  0.50000000E+00  0.40343626E+01  0.80687251E+01  0.60000000E+08     1
    50    45    30       11        2     0.12620175E+03  0.12220110E+03  0.50000000E+00  0.40006486E+01  0.80012972E+01  0.60000000E+08     1
    50    45    31       11        2     0.12276398E+03  0.11879860E+03  0.50000000E+00  0.39653742E+01  0.79307485E+01  0.60000000E+08     1
    50    45    32       11        2     0.11935891E+03  0.11543170E+03  0.50000000E+00  0.39272057E+01  0.78544113E+01  0.60000000E+08     1
    50    45    33       11        2     0.11598918E+03  0.11210601E+03  0.50000000E+00  0.38831678E+01  0.77663357E+01  0.60000000E+08     1
    50    45    34       11        2     0.11265972E+03  0.10883341E+03  0.50000000E+00  0.38263127E+01  0.76526254E+01  0.60000000E+08     1
    50    45    35       11        2     0.10938089E+03  0.10564108E+03  0.50000000E+00  0.37398120E+01  0.74796240E+01  0.60000000E+08     1
    50    45    36       11        2     0.10617731E+03  0.10177092E+03  0.50000000E+00  0.44063867E+01  0.88127734E+01  0.60000000E+08     1
    50    45    37       10        2     0.10228486E+03  0.97079256E+02  0.50000000E+00  0.52055999E+01  0.10411200E+02  0.60000000E+08     1
    50    45    38       10        2     0.97569698E+02  0.92265274E+02  0.50000000E+00  0.53044236E+01  0.10608847E+02  0.60000000E+08     1
    50    45    39       10        2     0.92742544E+02  0.87417734E+02  0.50000000E+00  0.53248096E+01  0.10649619E+02  0.60000000E+08     1
    50    45    40       10        2     0.87887970E+02  0.82571674E+02  0.50000000E+00  0.53162965E+01  0.10632593E+02  0.60000000E+08     1
    50    45    41       10        2     0.83036684E+02  0.77742553E+02  0.50000000E+00  0.52941308E+01  0.10588262E+02  0.60000000E+08     1
    50    45    42       10        2     0.78201304E+02  0.72938417E+02  0.50000000E+00  0.52628871E+01  0.10525774E+02  0.60000000E+08     1
    50    45    43       10        2     0.73387881E+02  0.68163863E+02  0.50000000E+00  0.52240186E+01  0.10448037E+02  0.60000000E+08     1
    50    45    44       10        2     0.68599084E+02  0.63420688E+02  0.50000000E+00  0.51783956E+01  0.10356791E+02  0.60000000E+08     1
    50    45    45       10        2     0.63834311E+02  0.58707157E+02  0.50000000E+00  0.51271535E+01  0.10254307E+02  0.60000000E+08     1
    50    45    46       10        2     0.59088719E+02  0.55386813E+02  0.50000000E+00  0.37019060E+01  0.74038119E+01  0.60000000E+08     1
    50    45    47        9        2     0.55735427E+02  0.53448281E+02  0.50000000E+00  0.22871458E+01  0.45742916E+01  0.60000000E+08     1
    50    45    48        9        2     0.53762191E+02  0.50878415E+02  0.50000000E+00  0.28837765E+01  0.57675529E+01  0.60000000E+08     1
    50    45    49        8        2     0.51137149E+02  0.47683527E+02  0.50000000E+00  0.34536227E+01  0.69072454E+01  0.60000000E+08     1
    50    45    50        8        2     0.47875024E+02  0.43794502E+02  0.50000000E+00  0.40805219E+01  0.81610438E+01  0.60000000E+08     1
    50    45    51        7        2     0.43916589E+02  0.39215953E+02  0.50000000E+00  0.47006358E+01  0.94012717E+01  0.60000000E+08     1
    50    45    52        7        2     0.39273991E+02  0.34663423E+02  0.50000000E+00  0.46105687E+01  0.92211374E+01  0.60000000E+08     1
    50    45    53        7        2     0.34674093E+02  0.30133358E+02  0.50000000E+00  0.45407347E+01  0.90814695E+01  0.60000000E+08     1
    50    45    54        7        2     0.30110983E+02  0.25616682E+02  0.50000000E+00  0.44943009E+01  0.89886019E+01  0.60000000E+08     1
    50    45    55        7        2     0.25578004E+02  0.21304517E+02  0.50000000E+00  0.42734869E+01  0.85469738E+01  0.60000000E+08     1
