% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    43       12        2     0.76466193E+02  0.72324252E+02  0.50000000E+00  0.41419414E+01  0.82838827E+01  0.60000000E+08     1
    32    15    44       12        2     0.72834629E+02  0.68531442E+02  0.50000000E+00  0.43031867E+01  0.86063734E+01  0.60000000E+08     1
    32    15    45       12        2     0.69132697E+02  0.64669560E+02  0.50000000E+00  0.44631372E+01  0.89262744E+01  0.60000000E+08     1
    32    15    46       12        2     0.65323086E+02  0.60810325E+02  0.50000000E+00  0.45127613E+01  0.90255226E+01  0.60000000E+08     1
    32    15    47       12        2     0.61465702E+02  0.56994213E+02  0.50000000E+00  0.44714893E+01  0.89429785E+01  0.60000000E+08     1
    32    15    48       12        2     0.57633828E+02  0.53259247E+02  0.50000000E+00  0.43745811E+01  0.87491622E+01  0.60000000E+08     1
    32    15    49       12        2     0.53874833E+02  0.49667649E+02  0.50000000E+00  0.42071836E+01  0.84143672E+01  0.60000000E+08     1
    32    15    50       12        2     0.50249700E+02  0.46839711E+02  0.50000000E+00  0.34099891E+01  0.68199782E+01  0.60000000E+08     1
    32    15    51        9        2     0.47378201E+02  0.43918630E+02  0.50000000E+00  0.34595719E+01  0.69191437E+01  0.60000000E+08     1
    32    15    52        8        2     0.44353804E+02  0.40376437E+02  0.50000000E+00  0.39773666E+01  0.79547333E+01  0.60000000E+08     1
    32    15    53        8        2     0.40690714E+02  0.36129785E+02  0.50000000E+00  0.45609291E+01  0.91218582E+01  0.60000000E+08     1
    32    15    54        7        2     0.36340262E+02  0.31150589E+02  0.50000000E+00  0.51896731E+01  0.10379346E+02  0.60000000E+08     1
    32    15    55        7        2     0.31267463E+02  0.26234622E+02  0.50000000E+00  0.50328404E+01  0.10065681E+02  0.60000000E+08     1
    32    15    56        7        2     0.26292059E+02  0.21462407E+02  0.50000000E+00  0.48296525E+01  0.96593050E+01  0.60000000E+08     1
    32    15    57        7        2     0.21485409E+02  0.17040457E+02  0.50000000E+00  0.44449519E+01  0.88899038E+01  0.60000000E+08     1
    79    23    31       12        2     0.11619524E+03  0.11190129E+03  0.50000000E+00  0.42939452E+01  0.85878903E+01  0.60000000E+08     1
    79    23    32       12        2     0.11258220E+03  0.10831165E+03  0.50000000E+00  0.42705559E+01  0.85411118E+01  0.60000000E+08     1
    79    23    33       12        2     0.10898623E+03  0.10473877E+03  0.50000000E+00  0.42474542E+01  0.84949084E+01  0.60000000E+08     1
    79    23    34       12        2     0.10540696E+03  0.10118208E+03  0.50000000E+00  0.42248776E+01  0.84497551E+01  0.60000000E+08     1
    79    23    35       12        2     0.10184390E+03  0.97640698E+02  0.50000000E+00  0.42032053E+01  0.84064105E+01  0.60000000E+08     1
    79    23    36       12        2     0.98296292E+02  0.94113242E+02  0.50000000E+00  0.41830502E+01  0.83661005E+01  0.60000000E+08     1
    79    23    37       12        2     0.94762916E+02  0.90597498E+02  0.50000000E+00  0.41654174E+01  0.83308348E+01  0.60000000E+08     1
    79    23    38       12        2     0.91241766E+02  0.87089785E+02  0.50000000E+00  0.41519819E+01  0.83039637E+01  0.60000000E+08     1
    79    23    39       12        2     0.87729353E+02  0.83583770E+02  0.50000000E+00  0.41455824E+01  0.82911647E+01  0.60000000E+08     1
    79    23    40       12        2     0.84219343E+02  0.80068237E+02  0.50000000E+00  0.41511054E+01  0.83022108E+01  0.60000000E+08     1
    79    23    41       12        2     0.80699823E+02  0.76522745E+02  0.50000000E+00  0.41770786E+01  0.83541572E+01  0.60000000E+08     1
    79    23    42       12        2     0.77147686E+02  0.72909137E+02  0.50000000E+00  0.42385496E+01  0.84770992E+01  0.60000000E+08     1
    79    23    43       12        2     0.73517008E+02  0.68506751E+02  0.50000000E+00  0.50102573E+01  0.10020515E+02  0.60000000E+08     1
    79    23    44        6        2     0.69059188E+02  0.64742587E+02  0.50000000E+00  0.43166013E+01  0.86332025E+01  0.60000000E+08     1
    79    23    45        9        2     0.65175832E+02  0.61703930E+02  0.50000000E+00  0.34719015E+01  0.69438030E+01  0.60000000E+08     1
    79    23    46        8        2     0.61979349E+02  0.57964762E+02  0.50000000E+00  0.40145864E+01  0.80291729E+01  0.60000000E+08     1
    79    23    47        8        2     0.58085593E+02  0.53428196E+02  0.50000000E+00  0.46573971E+01  0.93147942E+01  0.60000000E+08     1
    79    23    48        7        2     0.53479442E+02  0.48175945E+02  0.50000000E+00  0.53034968E+01  0.10606994E+02  0.60000000E+08     1
    79    23    49        7        2     0.48188516E+02  0.42972006E+02  0.50000000E+00  0.52165091E+01  0.10433018E+02  0.60000000E+08     1
    79    23    50        7        2     0.42963931E+02  0.37780273E+02  0.50000000E+00  0.51836576E+01  0.10367315E+02  0.60000000E+08     1
    79    23    51        7        2     0.37764810E+02  0.32571487E+02  0.50000000E+00  0.51933233E+01  0.10386647E+02  0.60000000E+08     1
    79    23    52        7        2     0.32571431E+02  0.27557691E+02  0.50000000E+00  0.50137401E+01  0.10027480E+02  0.60000000E+08     1
    79    23    53        6        2     0.27573009E+02  0.22740615E+02  0.50000000E+00  0.48323943E+01  0.96647886E+01  0.60000000E+08     1
    79    23    54        6        2     0.22754399E+02  0.17889341E+02  0.50000000E+00  0.48650583E+01  0.97301167E+01  0.60000000E+08     1
    54    35    18       12        2     0.16841172E+03  0.16379233E+03  0.50000000E+00  0.46193865E+01  0.92387729E+01  0.60000000E+08     1
    54    35    19       12        2     0.16463990E+03  0.16005174E+03  0.50000000E+00  0.45881617E+01  0.91763233E+01  0.60000000E+08     1
    54    35    20       12        2     0.16089001E+03  0.15630407E+03  0.50000000E+00  0.45859334E+01  0.91718668E+01  0.60000000E+08     1
    54    35    21       12        2     0.15716689E+03  0.15255215E+03  0.50000000E+00  0.46147404E+01  0.92294808E+01  0.60000000E+08     1
    54    35    22       11        2     0.15343892E+03  0.14882833E+03  0.50000000E+00  0.46105870E+01  0.92211741E+01  0.60000000E+08     1
    54    35    23       11        2     0.14970462E+03  0.14512802E+03  0.50000000E+00  0.45766011E+01  0.91532022E+01  0.60000000E+08     1
    54    35    24       11        2     0.14599762E+03  0.14145250E+03  0.50000000E+00  0.45451271E+01  0.90902542E+01  0.60000000E+08     1
    54    35    25       11        2     0.14231749E+03  0.13780218E+03  0.50000000E+00  0.45153083E+01  0.90306166E+01  0.60000000E+08     1
    54    35    26       11        2     0.13866405E+03  0.13417776E+03  0.50000000E+00  0.44862909E+01  0.89725819E+01  0.60000000E+08     1
    54    35    27       11        2     0.13503732E+03  0.13058006E+03  0.50000000E+00  0.44572641E+01  0.89145282E+01  0.60000000E+08     1
    54    35    28       11        2     0.13143748E+03  0.12701003E+03  0.50000000E+00  0.44274492E+01  0.88548984E+01  0.60000000E+08     1
    54    35    29       11        2     0.12786482E+03  0.12346885E+03  0.50000000E+00  0.43959632E+01  0.87919265E+01  0.60000000E+08     1
    54    35    30       11        2     0.12431967E+03  0.11995803E+03  0.50000000E+00  0.43616348E+01  0.87232696E+01  0.60000000E+08     1
    54    35    31       11        2     0.12080237E+03  0.11647959E+03  0.50000000E+00  0.43227815E+01  0.86455629E+01  0.60000000E+08     1
    54    35    32       11        2     0.11731322E+03  0.11303626E+03  0.50000000E+00  0.42769622E+01  0.85539243E+01  0.60000000E+08     1
    54    35    33       11        2     0.11385249E+03  0.10963170E+03  0.50000000E+00  0.42207978E+01  0.84415956E+01  0.60000000E+08     1
    54    35    34       11        2     0.11042063E+03  0.10627044E+03  0.50000000E+00  0.41501913E+01  0.83003827E+01  0.60000000E+08     1
    54    35    35       11        2     0.10701893E+03  0.10295704E+03  0.50000000E+00  0.40618897E+01  0.81237794E+01  0.60000000E+08     1
    54    35    36       11        2     0.10365162E+03  0.98804323E+02  0.50000000E+00  0.48472979E+01  0.96945958E+01  0.60000000E+08     1
    54    35    37       10        2     0.99428675E+02  0.93801123E+02  0.50000000E+00  0.56275521E+01  0.11255104E+02  0.60000000E+08     1
    54    35    38       10        2     0.94350981E+02  0.88818554E+02  0.50000000E+00  0.55324268E+01  0.11064854E+02  0.60000000E+08     1
    54    35    39       10        2     0.89307613E+02  0.83852054E+02  0.50000000E+00  0.54555591E+01  0.10911118E+02  0.60000000E+08     1
    54    35    40       10        2     0.84293141E+02  0.78904814E+02  0.50000000E+00  0.53883278E+01  0.10776656E+02  0.60000000E+08     1
    54    35    41       10        2     0.79307736E+02  0.73984686E+02  0.50000000E+00  0.53230496E+01  0.10646099E+02  0.60000000E+08     1
    54    35    42       10        2     0.74355916E+02  0.69104925E+02  0.50000000E+00  0.52509912E+01  0.10501982E+02  0.60000000E+08     1
    54    35    43       10        2     0.69448084E+02  0.64288775E+02  0.50000000E+00  0.51593091E+01  0.10318618E+02  0.60000000E+08     1
    54    35    44       10        2     0.64605358E+02  0.59580391E+02  0.50000000E+00  0.50249671E+01  0.10049934E+02  0.60000000E+08     1
    54    35    45       10        2     0.59870526E+02  0.55068754E+02  0.50000000E+00  0.48017724E+01  0.96035449E+01  0.60000000E+08     1
    54    35    46       10        2     0.55332046E+02  0.51962377E+02  0.50000000E+00  0.33696688E+01  0.67393377E+01  0.60000000E+08     1
    54    35    47        9        2     0.52205009E+02  0.50067965E+02  0.50000000E+00  0.21370438E+01  0.42740876E+01  0.60000000E+08     1
    54    35    48        9        2     0.50295658E+02  0.47497134E+02  0.50000000E+00  0.27985239E+01  0.55970479E+01  0.60000000E+08     1
    54    35    49        8        2     0.47703293E+02  0.44277886E+02  0.50000000E+00  0.34254072E+01  0.68508144E+01  0.60000000E+08     1
    54    35    50        8        2     0.44457690E+02  0.40344676E+02  0.50000000E+00  0.41130147E+01  0.82260293E+01  0.60000000E+08     1
    54    35    51        7        2     0.40495287E+02  0.35710074E+02  0.50000000E+00  0.47852125E+01  0.95704250E+01  0.60000000E+08     1
    54    35    52        7        2     0.35827581E+02  0.31108668E+02  0.50000000E+00  0.47189136E+01  0.94378271E+01  0.60000000E+08     1
    54    35    53        7        2     0.31193346E+02  0.26543506E+02  0.50000000E+00  0.46498396E+01  0.92996793E+01  0.60000000E+08     1
    54    35    54        7        2     0.26597949E+02  0.22014892E+02  0.50000000E+00  0.45830570E+01  0.91661140E+01  0.60000000E+08     1
    54    35    55        7        2     0.22043948E+02  0.17520305E+02  0.50000000E+00  0.45236433E+01  0.90472867E+01  0.60000000E+08     1
    50    45    27       11        2     0.13704556E+03  0.13259854E+03  0.50000000E+00  0.44470159E+01  0.88940319E+01  0.60000000E+08     1
    50    45    28       11        2     0.13352347E+03  0.12910242E+03  0.50000000E+00  0.44210540E+01  0.88421080E+01  0.60000000E+08     1
    50    45    29       11        2     0.13003063E+03  0.12563626E+03  0.50000000E+00  0.43943659E+01  0.87887319E+01  0.60000000E+08     1
    50    45    30       11        2     0.12656736E+03  0.12220110E+03  0.50000000E+00  0.43662617E+01  0.87325233E+01  0.60000000E+08     1
    50    45    31       11        2     0.12313413E+03  0.11879860E+03  0.50000000E+00  0.43355209E+01  0.86710417E+01  0.60000000E+08     1
    50    45    32       11        2     0.11973159E+03  0.11543170E+03  0.50000000E+00  0.42998880E+01  0.85997761E+01  0.60000000E+08     1
    50    45    33       11        2     0.11636093E+03  0.11210601E+03  0.50000000E+00  0.42549177E+01  0.85098353E+01  0.60000000E+08     1
    50    45    34       11        2     0.11302447E+03  0.10883341E+03  0.50000000E+00  0.41910638E+01  0.83821275E+01  0.60000000E+08     1
    50    45    35       11        2     0.10972682E+03  0.10564108E+03  0.50000000E+00  0.40857381E+01  0.81714761E+01  0.60000000E+08     1
    50    45    36       11        2     0.10647594E+03  0.10177092E+03  0.50000000E+00  0.47050180E+01  0.94100360E+01  0.60000000E+08     1
    50    45    37       10        2     0.10241600E+03  0.97079256E+02  0.50000000E+00  0.53367425E+01  0.10673485E+02  0.60000000E+08     1
    50    45    38       10        2     0.97525222E+02  0.92265274E+02  0.50000000E+00  0.52599471E+01  0.10519894E+02  0.60000000E+08     1
    50    45    39       10        2     0.92641870E+02  0.87417734E+02  0.50000000E+00  0.52241363E+01  0.10448273E+02  0.60000000E+08     1
    50    45    40       10        2     0.87768586E+02  0.82571674E+02  0.50000000E+00  0.51969124E+01  0.10393825E+02  0.60000000E+08     1
    50    45    41       10        2     0.82911828E+02  0.77742553E+02  0.50000000E+00  0.51692757E+01  0.10338551E+02  0.60000000E+08     1
    50    45    42       10        2     0.78076777E+02  0.72938417E+02  0.50000000E+00  0.51383600E+01  0.10276720E+02  0.60000000E+08     1
    50    45    43       10        2     0.73266879E+02  0.68163863E+02  0.50000000E+00  0.51030166E+01  0.10206033E+02  0.60000000E+08     1
    50    45    44       10        2     0.68483646E+02  0.63420688E+02  0.50000000E+00  0.50629579E+01  0.10125916E+02  0.60000000E+08     1
    50    45    45       10        2     0.63725818E+02  0.58707157E+02  0.50000000E+00  0.50186605E+01  0.10037321E+02  0.60000000E+08     1
    50    45    46       10        2     0.58988114E+02  0.55386813E+02  0.50000000E+00  0.36013010E+01  0.72026020E+01  0.60000000E+08     1
    50    45    47        9        2     0.55640968E+02  0.53448281E+02  0.50000000E+00  0.21926869E+01  0.43853738E+01  0.60000000E+08     1
    50    45    48        9        2     0.53671945E+02  0.50878415E+02  0.50000000E+00  0.27935297E+01  0.55870595E+01  0.60000000E+08     1
    50    45    49        8        2     0.51052808E+02  0.47683527E+02  0.50000000E+00  0.33692818E+01  0.67385637E+01  0.60000000E+08     1
    50    45    50        8        2     0.47798187E+02  0.43794502E+02  0.50000000E+00  0.40036854E+01  0.80073708E+01  0.60000000E+08     1
    50    45    51        7        2     0.43848936E+02  0.39215953E+02  0.50000000E+00  0.46329829E+01  0.92659657E+01  0.60000000E+08     1
    50    45    52        7        2     0.39217135E+02  0.34663423E+02  0.50000000E+00  0.45537121E+01  0.91074242E+01  0.60000000E+08     1
    50    45    53        7        2     0.34627999E+02  0.30133358E+02  0.50000000E+00  0.44946404E+01  0.89892808E+01  0.60000000E+08     1
    50    45    54        7        2     0.30075596E+02  0.25616682E+02  0.50000000E+00  0.44589145E+01  0.89178290E+01  0.60000000E+08     1
    50    45    55        7        2     0.25553258E+02  0.21304517E+02  0.50000000E+00  0.42487411E+01  0.84974822E+01  0.60000000E+08     1
