% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    50    45    35       11        2     0.10777542E+03  0.10564108E+03  0.50000000E+00  0.21343364E+01  0.42686728E+01  0.60000000E+08     1
    50    45    36       11        2     0.10444008E+03  0.10177092E+03  0.50000000E+00  0.26691614E+01  0.53383228E+01  0.60000000E+08     1
    50    45    37       11        2     0.10111095E+03  0.97079256E+02  0.50000000E+00  0.40316902E+01  0.80633803E+01  0.60000000E+08     1
    50    45    38       11        2     0.97753995E+02  0.92265274E+02  0.50000000E+00  0.54887207E+01  0.10977441E+02  0.60000000E+08     1
    50    45    39       10        2     0.93534012E+02  0.87417734E+02  0.50000000E+00  0.61162774E+01  0.12232555E+02  0.60000000E+08     1
    50    45    40       10        2     0.88528372E+02  0.82571674E+02  0.50000000E+00  0.59566982E+01  0.11913396E+02  0.60000000E+08     1
    50    45    41       10        2     0.83593212E+02  0.77742553E+02  0.50000000E+00  0.58506587E+01  0.11701317E+02  0.60000000E+08     1
    50    45    42       10        2     0.78703291E+02  0.72938417E+02  0.50000000E+00  0.57648739E+01  0.11529748E+02  0.60000000E+08     1
    50    45    43       10        2     0.73848069E+02  0.68163863E+02  0.50000000E+00  0.56842061E+01  0.11368412E+02  0.60000000E+08     1
    50    45    44       10        2     0.69022814E+02  0.63420688E+02  0.50000000E+00  0.56021259E+01  0.11204252E+02  0.60000000E+08     1
    50    45    45       10        2     0.64223593E+02  0.58707157E+02  0.50000000E+00  0.55164354E+01  0.11032871E+02  0.60000000E+08     1
    50    45    46       10        2     0.59444057E+02  0.55386813E+02  0.50000000E+00  0.40572439E+01  0.81144878E+01  0.60000000E+08     1
    50    45    47        9        2     0.56066164E+02  0.53448281E+02  0.50000000E+00  0.26178837E+01  0.52357673E+01  0.60000000E+08     1
    50    45    48        9        2     0.54077358E+02  0.50878415E+02  0.50000000E+00  0.31989425E+01  0.63978851E+01  0.60000000E+08     1
    50    45    49        8        2     0.51431224E+02  0.47683527E+02  0.50000000E+00  0.37476971E+01  0.74953942E+01  0.60000000E+08     1
    50    45    50        8        2     0.48142687E+02  0.43794502E+02  0.50000000E+00  0.43481854E+01  0.86963709E+01  0.60000000E+08     1
    50    45    51        7        2     0.44152131E+02  0.39215953E+02  0.50000000E+00  0.49361779E+01  0.98723558E+01  0.60000000E+08     1
    50    45    52        7        2     0.39471892E+02  0.34663423E+02  0.50000000E+00  0.48084695E+01  0.96169390E+01  0.60000000E+08     1
    50    45    53        7        2     0.34834537E+02  0.30133358E+02  0.50000000E+00  0.47011787E+01  0.94023575E+01  0.60000000E+08     1
    50    45    54        7        2     0.30234179E+02  0.25616682E+02  0.50000000E+00  0.46174976E+01  0.92349951E+01  0.60000000E+08     1
    50    45    55        7        2     0.25664178E+02  0.21304517E+02  0.50000000E+00  0.43596609E+01  0.87193218E+01  0.60000000E+08     1
