% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    41       12        2     0.83973236E+02  0.79575263E+02  0.50000000E+00  0.43979726E+01  0.87959453E+01  0.60000000E+08     1
    32    15    42       12        2     0.80376250E+02  0.75984904E+02  0.50000000E+00  0.43913463E+01  0.87826927E+01  0.60000000E+08     1
    32    15    43       12        2     0.76708727E+02  0.72324252E+02  0.50000000E+00  0.43844757E+01  0.87689514E+01  0.60000000E+08     1
    32    15    44       12        2     0.72900672E+02  0.68531442E+02  0.50000000E+00  0.43692304E+01  0.87384608E+01  0.60000000E+08     1
    32    15    45       12        2     0.69017504E+02  0.64669560E+02  0.50000000E+00  0.43479437E+01  0.86958873E+01  0.60000000E+08     1
    32    15    46       12        2     0.65127708E+02  0.60810325E+02  0.50000000E+00  0.43173833E+01  0.86347666E+01  0.60000000E+08     1
    32    15    47       12        2     0.61264694E+02  0.56994213E+02  0.50000000E+00  0.42704812E+01  0.85409624E+01  0.60000000E+08     1
    32    15    48       12        2     0.57451027E+02  0.53259247E+02  0.50000000E+00  0.41917797E+01  0.83835594E+01  0.60000000E+08     1
    32    15    49       12        2     0.53714620E+02  0.49667649E+02  0.50000000E+00  0.40469710E+01  0.80939419E+01  0.60000000E+08     1
    32    15    50       12        2     0.50107979E+02  0.46839711E+02  0.50000000E+00  0.32682681E+01  0.65365363E+01  0.60000000E+08     1
    32    15    51        9        2     0.47251338E+02  0.43918630E+02  0.50000000E+00  0.33327087E+01  0.66654173E+01  0.60000000E+08     1
    32    15    52        8        2     0.44242115E+02  0.40376437E+02  0.50000000E+00  0.38656779E+01  0.77313559E+01  0.60000000E+08     1
    32    15    53        8        2     0.40596639E+02  0.36129785E+02  0.50000000E+00  0.44668550E+01  0.89337099E+01  0.60000000E+08     1
    32    15    54        7        2     0.36264656E+02  0.31150589E+02  0.50000000E+00  0.51140669E+01  0.10228134E+02  0.60000000E+08     1
    32    15    55        7        2     0.31211704E+02  0.26234622E+02  0.50000000E+00  0.49770816E+01  0.99541633E+01  0.60000000E+08     1
    32    15    56        7        2     0.26254530E+02  0.21462407E+02  0.50000000E+00  0.47921226E+01  0.95842453E+01  0.60000000E+08     1
    32    15    57        7        2     0.21464506E+02  0.17040457E+02  0.50000000E+00  0.44240495E+01  0.88480991E+01  0.60000000E+08     1
    79    23    31       12        2     0.11626621E+03  0.11190129E+03  0.50000000E+00  0.43649197E+01  0.87298393E+01  0.60000000E+08     1
    79    23    32       12        2     0.11265078E+03  0.10831165E+03  0.50000000E+00  0.43391310E+01  0.86782620E+01  0.60000000E+08     1
    79    23    33       12        2     0.10905238E+03  0.10473877E+03  0.50000000E+00  0.43136113E+01  0.86272225E+01  0.60000000E+08     1
    79    23    34       12        2     0.10547068E+03  0.10118208E+03  0.50000000E+00  0.42886003E+01  0.85772006E+01  0.60000000E+08     1
    79    23    35       12        2     0.10190518E+03  0.97640698E+02  0.50000000E+00  0.42644796E+01  0.85289592E+01  0.60000000E+08     1
    79    23    36       12        2     0.98355106E+02  0.94113242E+02  0.50000000E+00  0.42418641E+01  0.84837282E+01  0.60000000E+08     1
    79    23    37       12        2     0.94819259E+02  0.90597498E+02  0.50000000E+00  0.42217606E+01  0.84435212E+01  0.60000000E+08     1
    79    23    38       12        2     0.91295630E+02  0.87089785E+02  0.50000000E+00  0.42058457E+01  0.84116914E+01  0.60000000E+08     1
    79    23    39       12        2     0.87780729E+02  0.83583770E+02  0.50000000E+00  0.41969589E+01  0.83939177E+01  0.60000000E+08     1
    79    23    40       12        2     0.84268223E+02  0.80068237E+02  0.50000000E+00  0.41999861E+01  0.83999721E+01  0.60000000E+08     1
    79    23    41       12        2     0.80746196E+02  0.76522745E+02  0.50000000E+00  0.42234516E+01  0.84469032E+01  0.60000000E+08     1
    79    23    42       12        2     0.77191531E+02  0.72909137E+02  0.50000000E+00  0.42823944E+01  0.85647889E+01  0.60000000E+08     1
    79    23    43       12        2     0.73558284E+02  0.68506751E+02  0.50000000E+00  0.50515335E+01  0.10103067E+02  0.60000000E+08     1
    79    23    44        6        2     0.69097316E+02  0.64742587E+02  0.50000000E+00  0.43547289E+01  0.87094577E+01  0.60000000E+08     1
    79    23    45        9        2     0.65211231E+02  0.61703930E+02  0.50000000E+00  0.35073005E+01  0.70146009E+01  0.60000000E+08     1
    79    23    46        8        2     0.62012410E+02  0.57964762E+02  0.50000000E+00  0.40476478E+01  0.80952956E+01  0.60000000E+08     1
    79    23    47        8        2     0.58115858E+02  0.53428196E+02  0.50000000E+00  0.46876619E+01  0.93753238E+01  0.60000000E+08     1
    79    23    48        7        2     0.53506403E+02  0.48175945E+02  0.50000000E+00  0.53304578E+01  0.10660916E+02  0.60000000E+08     1
    79    23    49        7        2     0.48211722E+02  0.42972006E+02  0.50000000E+00  0.52397154E+01  0.10479431E+02  0.60000000E+08     1
    79    23    50        7        2     0.42983438E+02  0.37780273E+02  0.50000000E+00  0.52031648E+01  0.10406330E+02  0.60000000E+08     1
    79    23    51        7        2     0.37780647E+02  0.32571487E+02  0.50000000E+00  0.52091606E+01  0.10418321E+02  0.60000000E+08     1
    79    23    52        7        2     0.32583616E+02  0.27557691E+02  0.50000000E+00  0.50259253E+01  0.10051851E+02  0.60000000E+08     1
    79    23    53        6        2     0.27581699E+02  0.22740615E+02  0.50000000E+00  0.48410840E+01  0.96821680E+01  0.60000000E+08     1
    79    23    54        6        2     0.22759742E+02  0.17889341E+02  0.50000000E+00  0.48704010E+01  0.97408020E+01  0.60000000E+08     1
    54    35    18       12        2     0.16870386E+03  0.16379233E+03  0.50000000E+00  0.49115220E+01  0.98230439E+01  0.60000000E+08     1
    54    35    19       12        2     0.16492905E+03  0.16005174E+03  0.50000000E+00  0.48773146E+01  0.97546292E+01  0.60000000E+08     1
    54    35    20       12        2     0.16118218E+03  0.15630407E+03  0.50000000E+00  0.48781100E+01  0.97562200E+01  0.60000000E+08     1
    54    35    21       11        2     0.15743225E+03  0.15255215E+03  0.50000000E+00  0.48801066E+01  0.97602133E+01  0.60000000E+08     1
    54    35    22       11        2     0.15367983E+03  0.14882833E+03  0.50000000E+00  0.48515019E+01  0.97030037E+01  0.60000000E+08     1
    54    35    23       11        2     0.14995638E+03  0.14512802E+03  0.50000000E+00  0.48283600E+01  0.96567199E+01  0.60000000E+08     1
    54    35    24       11        2     0.14625702E+03  0.14145250E+03  0.50000000E+00  0.48045260E+01  0.96090519E+01  0.60000000E+08     1
    54    35    25       11        2     0.14258352E+03  0.13780218E+03  0.50000000E+00  0.47813439E+01  0.95626878E+01  0.60000000E+08     1
    54    35    26       11        2     0.13893705E+03  0.13417776E+03  0.50000000E+00  0.47592899E+01  0.95185798E+01  0.60000000E+08     1
    54    35    27       11        2     0.13531858E+03  0.13058006E+03  0.50000000E+00  0.47385211E+01  0.94770422E+01  0.60000000E+08     1
    54    35    28       11        2     0.13172918E+03  0.12701003E+03  0.50000000E+00  0.47191477E+01  0.94382953E+01  0.60000000E+08     1
    54    35    29       11        2     0.12817015E+03  0.12346885E+03  0.50000000E+00  0.47012957E+01  0.94025913E+01  0.60000000E+08     1
    54    35    30       11        2     0.12464316E+03  0.11995803E+03  0.50000000E+00  0.46851326E+01  0.93702651E+01  0.60000000E+08     1
    54    35    31       11        2     0.12115055E+03  0.11647959E+03  0.50000000E+00  0.46709655E+01  0.93419310E+01  0.60000000E+08     1
    54    35    32       11        2     0.11769588E+03  0.11303626E+03  0.50000000E+00  0.46596180E+01  0.93192360E+01  0.60000000E+08     1
    54    35    33       11        2     0.11428533E+03  0.10963170E+03  0.50000000E+00  0.46536371E+01  0.93072742E+01  0.60000000E+08     1
    54    35    34       11        2     0.11093130E+03  0.10627044E+03  0.50000000E+00  0.46608609E+01  0.93217218E+01  0.60000000E+08     1
    54    35    35       11        2     0.10766157E+03  0.10295704E+03  0.50000000E+00  0.47045291E+01  0.94090581E+01  0.60000000E+08     1
    54    35    36       10        2     0.10370328E+03  0.98804323E+02  0.50000000E+00  0.48989613E+01  0.97979226E+01  0.60000000E+08     1
    54    35    37       10        2     0.98922069E+02  0.93801123E+02  0.50000000E+00  0.51209458E+01  0.10241892E+02  0.60000000E+08     1
    54    35    38       10        2     0.94014860E+02  0.88818554E+02  0.50000000E+00  0.51963057E+01  0.10392611E+02  0.60000000E+08     1
    54    35    39       10        2     0.89069093E+02  0.83852054E+02  0.50000000E+00  0.52170384E+01  0.10434077E+02  0.60000000E+08     1
    54    35    40       10        2     0.84118737E+02  0.78904814E+02  0.50000000E+00  0.52139239E+01  0.10427848E+02  0.60000000E+08     1
    54    35    41       10        2     0.79179597E+02  0.73984686E+02  0.50000000E+00  0.51949111E+01  0.10389822E+02  0.60000000E+08     1
    54    35    42       10        2     0.74262996E+02  0.69104925E+02  0.50000000E+00  0.51580715E+01  0.10316143E+02  0.60000000E+08     1
    54    35    43       10        2     0.69382736E+02  0.64288775E+02  0.50000000E+00  0.50939611E+01  0.10187922E+02  0.60000000E+08     1
    54    35    44       10        2     0.64561902E+02  0.59580391E+02  0.50000000E+00  0.49815115E+01  0.99630229E+01  0.60000000E+08     1
    54    35    45       10        2     0.59844530E+02  0.55068754E+02  0.50000000E+00  0.47757768E+01  0.95515536E+01  0.60000000E+08     1
    54    35    46       10        2     0.55319814E+02  0.51962377E+02  0.50000000E+00  0.33574367E+01  0.67148735E+01  0.60000000E+08     1
    54    35    47        9        2     0.52200666E+02  0.50067965E+02  0.50000000E+00  0.21327009E+01  0.42654019E+01  0.60000000E+08     1
    54    35    48        9        2     0.50294421E+02  0.47497134E+02  0.50000000E+00  0.27972867E+01  0.55945735E+01  0.60000000E+08     1
    54    35    49        8        2     0.47704388E+02  0.44277886E+02  0.50000000E+00  0.34265022E+01  0.68530044E+01  0.60000000E+08     1
    54    35    50        8        2     0.44460519E+02  0.40344676E+02  0.50000000E+00  0.41158429E+01  0.82316859E+01  0.60000000E+08     1
    54    35    51        7        2     0.40499030E+02  0.35710074E+02  0.50000000E+00  0.47889563E+01  0.95779126E+01  0.60000000E+08     1
    54    35    52        7        2     0.35831617E+02  0.31108668E+02  0.50000000E+00  0.47229494E+01  0.94458987E+01  0.60000000E+08     1
    54    35    53        7        2     0.31197070E+02  0.26543506E+02  0.50000000E+00  0.46535641E+01  0.93071281E+01  0.60000000E+08     1
    54    35    54        7        2     0.26600925E+02  0.22014892E+02  0.50000000E+00  0.45860331E+01  0.91720663E+01  0.60000000E+08     1
    54    35    55        7        2     0.22045884E+02  0.17520305E+02  0.50000000E+00  0.45255792E+01  0.90511584E+01  0.60000000E+08     1
    50    45    27       11        2     0.13728451E+03  0.13259854E+03  0.50000000E+00  0.46859722E+01  0.93719443E+01  0.60000000E+08     1
    50    45    28       11        2     0.13375822E+03  0.12910242E+03  0.50000000E+00  0.46557953E+01  0.93115907E+01  0.60000000E+08     1
    50    45    29       11        2     0.13026065E+03  0.12563626E+03  0.50000000E+00  0.46243915E+01  0.92487829E+01  0.60000000E+08     1
    50    45    30       11        2     0.12679207E+03  0.12220110E+03  0.50000000E+00  0.45909683E+01  0.91819366E+01  0.60000000E+08     1
    50    45    31       11        2     0.12335279E+03  0.11879860E+03  0.50000000E+00  0.45541853E+01  0.91083705E+01  0.60000000E+08     1
    50    45    32       11        2     0.11994336E+03  0.11543170E+03  0.50000000E+00  0.45116564E+01  0.90233128E+01  0.60000000E+08     1
    50    45    33       11        2     0.11656482E+03  0.11210601E+03  0.50000000E+00  0.44588135E+01  0.89176269E+01  0.60000000E+08     1
    50    45    34       11        2     0.11321944E+03  0.10883341E+03  0.50000000E+00  0.43860286E+01  0.87720573E+01  0.60000000E+08     1
    50    45    35       11        2     0.10991180E+03  0.10564108E+03  0.50000000E+00  0.42707220E+01  0.85414441E+01  0.60000000E+08     1
    50    45    36       11        2     0.10665005E+03  0.10177092E+03  0.50000000E+00  0.48791248E+01  0.97582496E+01  0.60000000E+08     1
    50    45    37       10        2     0.10257584E+03  0.97079256E+02  0.50000000E+00  0.54965829E+01  0.10993166E+02  0.60000000E+08     1
    50    45    38       10        2     0.97667864E+02  0.92265274E+02  0.50000000E+00  0.54025896E+01  0.10805179E+02  0.60000000E+08     1
    50    45    39       10        2     0.92767795E+02  0.87417734E+02  0.50000000E+00  0.53500608E+01  0.10700122E+02  0.60000000E+08     1
    50    45    40       10        2     0.87878877E+02  0.82571674E+02  0.50000000E+00  0.53072029E+01  0.10614406E+02  0.60000000E+08     1
    50    45    41       10        2     0.83007922E+02  0.77742553E+02  0.50000000E+00  0.52653688E+01  0.10530738E+02  0.60000000E+08     1
    50    45    42       10        2     0.78160195E+02  0.72938417E+02  0.50000000E+00  0.52217781E+01  0.10443556E+02  0.60000000E+08     1
    50    45    43       10        2     0.73339047E+02  0.68163863E+02  0.50000000E+00  0.51751839E+01  0.10350368E+02  0.60000000E+08     1
    50    45    44       10        2     0.68545795E+02  0.63420688E+02  0.50000000E+00  0.51251068E+01  0.10250214E+02  0.60000000E+08     1
    50    45    45       10        2     0.63778958E+02  0.58707157E+02  0.50000000E+00  0.50718008E+01  0.10143602E+02  0.60000000E+08     1
    50    45    46       10        2     0.59033035E+02  0.55386813E+02  0.50000000E+00  0.36462227E+01  0.72924454E+01  0.60000000E+08     1
    50    45    47        9        2     0.55680431E+02  0.53448281E+02  0.50000000E+00  0.22321501E+01  0.44643001E+01  0.60000000E+08     1
    50    45    48        9        2     0.53708561E+02  0.50878415E+02  0.50000000E+00  0.28301456E+01  0.56602911E+01  0.60000000E+08     1
    50    45    49        8        2     0.51086174E+02  0.47683527E+02  0.50000000E+00  0.34026474E+01  0.68052947E+01  0.60000000E+08     1
    50    45    50        8        2     0.47827868E+02  0.43794502E+02  0.50000000E+00  0.40333661E+01  0.80667323E+01  0.60000000E+08     1
    50    45    51        7        2     0.43874533E+02  0.39215953E+02  0.50000000E+00  0.46585804E+01  0.93171608E+01  0.60000000E+08     1
    50    45    52        7        2     0.39238217E+02  0.34663423E+02  0.50000000E+00  0.45747942E+01  0.91495884E+01  0.60000000E+08     1
    50    45    53        7        2     0.34644808E+02  0.30133358E+02  0.50000000E+00  0.45114496E+01  0.90228992E+01  0.60000000E+08     1
    50    45    54        7        2     0.30088330E+02  0.25616682E+02  0.50000000E+00  0.44716483E+01  0.89432965E+01  0.60000000E+08     1
    50    45    55        7        2     0.25562072E+02  0.21304517E+02  0.50000000E+00  0.42575551E+01  0.85151103E+01  0.60000000E+08     1
