% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    56        7        2     0.26329264E+02  0.21462407E+02  0.50000000E+00  0.48668574E+01  0.97337148E+01  0.60000000E+08     1
    32    15    57        7        2     0.21505282E+02  0.17040457E+02  0.50000000E+00  0.44648255E+01  0.89296509E+01  0.60000000E+08     1
    79    23    31       12        2     0.11563555E+03  0.11190129E+03  0.50000000E+00  0.37342583E+01  0.74685167E+01  0.60000000E+08     1
    79    23    32       12        2     0.11204130E+03  0.10831165E+03  0.50000000E+00  0.37296492E+01  0.74592984E+01  0.60000000E+08     1
    79    23    33       12        2     0.10846434E+03  0.10473877E+03  0.50000000E+00  0.37255662E+01  0.74511323E+01  0.60000000E+08     1
    79    23    34       12        2     0.10490430E+03  0.10118208E+03  0.50000000E+00  0.37222189E+01  0.74444378E+01  0.60000000E+08     1
    79    23    35       12        2     0.10136066E+03  0.97640698E+02  0.50000000E+00  0.37199577E+01  0.74399155E+01  0.60000000E+08     1
    79    23    36       12        2     0.97832607E+02  0.94113242E+02  0.50000000E+00  0.37193659E+01  0.74387318E+01  0.60000000E+08     1
    79    23    37       12        2     0.94318918E+02  0.90597498E+02  0.50000000E+00  0.37214194E+01  0.74428388E+01  0.60000000E+08     1
    79    23    38       12        2     0.90817551E+02  0.87089785E+02  0.50000000E+00  0.37277668E+01  0.74555337E+01  0.60000000E+08     1
    79    23    39       12        2     0.87324997E+02  0.83583770E+02  0.50000000E+00  0.37412264E+01  0.74824528E+01  0.60000000E+08     1
    79    23    40       12        2     0.83834913E+02  0.80068237E+02  0.50000000E+00  0.37666758E+01  0.75333516E+01  0.60000000E+08     1
    79    23    41       12        2     0.80335402E+02  0.76522745E+02  0.50000000E+00  0.38126569E+01  0.76253138E+01  0.60000000E+08     1
    79    23    42       12        2     0.76803414E+02  0.72909137E+02  0.50000000E+00  0.38942773E+01  0.77885547E+01  0.60000000E+08     1
    79    23    43       12        2     0.73193179E+02  0.68506751E+02  0.50000000E+00  0.46864279E+01  0.93728557E+01  0.60000000E+08     1
    79    23    44        6        2     0.68760368E+02  0.64742587E+02  0.50000000E+00  0.40177810E+01  0.80355620E+01  0.60000000E+08     1
    79    23    45        9        2     0.64898660E+02  0.61703930E+02  0.50000000E+00  0.31947300E+01  0.63894600E+01  0.60000000E+08     1
    79    23    46        8        2     0.61720644E+02  0.57964762E+02  0.50000000E+00  0.37558816E+01  0.75117632E+01  0.60000000E+08     1
    79    23    47        8        2     0.57848940E+02  0.53428196E+02  0.50000000E+00  0.44207434E+01  0.88414869E+01  0.60000000E+08     1
    79    23    48        7        2     0.53268760E+02  0.48175945E+02  0.50000000E+00  0.50928156E+01  0.10185631E+02  0.60000000E+08     1
    79    23    49        7        2     0.48007299E+02  0.42972006E+02  0.50000000E+00  0.50352929E+01  0.10070586E+02  0.60000000E+08     1
    79    23    50        7        2     0.42811694E+02  0.37780273E+02  0.50000000E+00  0.50314210E+01  0.10062842E+02  0.60000000E+08     1
    79    23    51        7        2     0.37641279E+02  0.32571487E+02  0.50000000E+00  0.50697922E+01  0.10139584E+02  0.60000000E+08     1
    79    23    52        7        2     0.32476428E+02  0.27557691E+02  0.50000000E+00  0.49187372E+01  0.98374745E+01  0.60000000E+08     1
    79    23    53        6        2     0.27505284E+02  0.22740615E+02  0.50000000E+00  0.47646690E+01  0.95293380E+01  0.60000000E+08     1
    79    23    54        6        2     0.22712773E+02  0.17889341E+02  0.50000000E+00  0.48234323E+01  0.96468646E+01  0.60000000E+08     1
    54    35    18       12        2     0.16578923E+03  0.16379233E+03  0.50000000E+00  0.19969000E+01  0.39938000E+01  0.60000000E+08     1
    54    35    19       12        2     0.16200984E+03  0.16005174E+03  0.50000000E+00  0.19581034E+01  0.39162069E+01  0.60000000E+08     1
    54    35    20       12        2     0.15825243E+03  0.15630407E+03  0.50000000E+00  0.19483595E+01  0.38967189E+01  0.60000000E+08     1
    54    35    21       12        2     0.15451641E+03  0.15255215E+03  0.50000000E+00  0.19642655E+01  0.39285309E+01  0.60000000E+08     1
    54    35    22       12        2     0.15080715E+03  0.14882833E+03  0.50000000E+00  0.19788165E+01  0.39576331E+01  0.60000000E+08     1
    54    35    23       11        2     0.14709387E+03  0.14512802E+03  0.50000000E+00  0.19658479E+01  0.39316958E+01  0.60000000E+08     1
    54    35    24       11        2     0.14337718E+03  0.14145250E+03  0.50000000E+00  0.19246844E+01  0.38493687E+01  0.60000000E+08     1
    54    35    25       11        2     0.13968839E+03  0.13780218E+03  0.50000000E+00  0.18862134E+01  0.37724268E+01  0.60000000E+08     1
    54    35    26       11        2     0.13602267E+03  0.13417776E+03  0.50000000E+00  0.18449100E+01  0.36898201E+01  0.60000000E+08     1
    54    35    27       11        2     0.13238123E+03  0.13058006E+03  0.50000000E+00  0.18011740E+01  0.36023481E+01  0.60000000E+08     1
    54    35    28       11        2     0.12876451E+03  0.12701003E+03  0.50000000E+00  0.17544825E+01  0.35089651E+01  0.60000000E+08     1
    54    35    29       11        2     0.12517320E+03  0.12346885E+03  0.50000000E+00  0.17043425E+01  0.34086850E+01  0.60000000E+08     1
    54    35    30       11        2     0.12160806E+03  0.11995803E+03  0.50000000E+00  0.16500240E+01  0.33000480E+01  0.60000000E+08     1
    54    35    31       11        2     0.11806999E+03  0.11647959E+03  0.50000000E+00  0.15904062E+01  0.31808124E+01  0.60000000E+08     1
    54    35    32       11        2     0.11455998E+03  0.11303626E+03  0.50000000E+00  0.15237189E+01  0.30474378E+01  0.60000000E+08     1
    54    35    33       11        2     0.11107892E+03  0.10963170E+03  0.50000000E+00  0.14472272E+01  0.28944544E+01  0.60000000E+08     1
    54    35    34       11        2     0.10762740E+03  0.10627044E+03  0.50000000E+00  0.13569677E+01  0.27139355E+01  0.60000000E+08     1
    54    35    35       11        2     0.10420491E+03  0.10295704E+03  0.50000000E+00  0.12478720E+01  0.24957440E+01  0.60000000E+08     1
    54    35    36       11        2     0.10080796E+03  0.98804323E+02  0.50000000E+00  0.20036358E+01  0.40072717E+01  0.60000000E+08     1
    54    35    37       11        2     0.97425096E+02  0.93801123E+02  0.50000000E+00  0.36239731E+01  0.72479462E+01  0.60000000E+08     1
    54    35    38       11        2     0.94023442E+02  0.88818554E+02  0.50000000E+00  0.52048881E+01  0.10409776E+02  0.60000000E+08     1
    54    35    39       10        2     0.89777804E+02  0.83852054E+02  0.50000000E+00  0.59257495E+01  0.11851499E+02  0.60000000E+08     1
    54    35    40       10        2     0.84730287E+02  0.78904814E+02  0.50000000E+00  0.58254739E+01  0.11650948E+02  0.60000000E+08     1
    54    35    41       10        2     0.79741571E+02  0.73984686E+02  0.50000000E+00  0.57568847E+01  0.11513769E+02  0.60000000E+08     1
    54    35    42       10        2     0.74791974E+02  0.69104925E+02  0.50000000E+00  0.56870496E+01  0.11374099E+02  0.60000000E+08     1
    54    35    43       10        2     0.69883443E+02  0.64288775E+02  0.50000000E+00  0.55946676E+01  0.11189335E+02  0.60000000E+08     1
    54    35    44       10        2     0.65034802E+02  0.59580391E+02  0.50000000E+00  0.54544113E+01  0.10908823E+02  0.60000000E+08     1
    54    35    45       10        2     0.60288946E+02  0.55068754E+02  0.50000000E+00  0.52201924E+01  0.10440385E+02  0.60000000E+08     1
    54    35    46       10        2     0.55735389E+02  0.51962377E+02  0.50000000E+00  0.37730119E+01  0.75460237E+01  0.60000000E+08     1
    54    35    47        9        2     0.52591468E+02  0.50067965E+02  0.50000000E+00  0.25235035E+01  0.50470070E+01  0.60000000E+08     1
    54    35    48        9        2     0.50667618E+02  0.47497134E+02  0.50000000E+00  0.31704845E+01  0.63409691E+01  0.60000000E+08     1
    54    35    49        8        2     0.48051959E+02  0.44277886E+02  0.50000000E+00  0.37740736E+01  0.75481472E+01  0.60000000E+08     1
    54    35    50        8        2     0.44774951E+02  0.40344676E+02  0.50000000E+00  0.44302753E+01  0.88605507E+01  0.60000000E+08     1
    54    35    51        7        2     0.40772085E+02  0.35710074E+02  0.50000000E+00  0.50620109E+01  0.10124022E+02  0.60000000E+08     1
    54    35    52        7        2     0.36055423E+02  0.31108668E+02  0.50000000E+00  0.49467552E+01  0.98935105E+01  0.60000000E+08     1
    54    35    53        7        2     0.31371413E+02  0.26543506E+02  0.50000000E+00  0.48279067E+01  0.96558134E+01  0.60000000E+08     1
    54    35    54        7        2     0.26725877E+02  0.22014892E+02  0.50000000E+00  0.47109847E+01  0.94219694E+01  0.60000000E+08     1
    54    35    55        7        2     0.22121747E+02  0.17520305E+02  0.50000000E+00  0.46014426E+01  0.92028852E+01  0.60000000E+08     1
    50    45    27       11        2     0.13407440E+03  0.13259854E+03  0.50000000E+00  0.14758616E+01  0.29517232E+01  0.60000000E+08     1
    50    45    28       11        2     0.13051710E+03  0.12910242E+03  0.50000000E+00  0.14146815E+01  0.28293631E+01  0.60000000E+08     1
    50    45    29       11        2     0.12698664E+03  0.12563626E+03  0.50000000E+00  0.13503775E+01  0.27007550E+01  0.60000000E+08     1
    50    45    30       11        2     0.12348333E+03  0.12220110E+03  0.50000000E+00  0.12822304E+01  0.25644609E+01  0.60000000E+08     1
    50    45    31       11        2     0.12000756E+03  0.11879860E+03  0.50000000E+00  0.12089546E+01  0.24179091E+01  0.60000000E+08     1
    50    45    32       11        2     0.11655978E+03  0.11543170E+03  0.50000000E+00  0.11280774E+01  0.22561547E+01  0.60000000E+08     1
    50    45    33       11        2     0.11314048E+03  0.11210601E+03  0.50000000E+00  0.10344709E+01  0.20689419E+01  0.60000000E+08     1
    50    45    34       11        2     0.10975010E+03  0.10883341E+03  0.50000000E+00  0.91669488E+00  0.18333898E+01  0.60000000E+08     1
    50    45    35       11        2     0.10638861E+03  0.10564108E+03  0.50000000E+00  0.74752719E+00  0.14950544E+01  0.60000000E+08     1
    50    45    36       11        2     0.10305426E+03  0.10177092E+03  0.50000000E+00  0.12833370E+01  0.25666740E+01  0.60000000E+08     1
    50    45    37       11        2     0.99740054E+02  0.97079256E+02  0.50000000E+00  0.26607980E+01  0.53215961E+01  0.60000000E+08     1
    50    45    38       11        2     0.96423483E+02  0.92265274E+02  0.50000000E+00  0.41582081E+01  0.83164163E+01  0.60000000E+08     1
    50    45    39       11        2     0.93037598E+02  0.87417734E+02  0.50000000E+00  0.56198636E+01  0.11239727E+02  0.60000000E+08     1
    50    45    40       10        2     0.88794146E+02  0.82571674E+02  0.50000000E+00  0.62224721E+01  0.12444944E+02  0.60000000E+08     1
    50    45    41       10        2     0.83809211E+02  0.77742553E+02  0.50000000E+00  0.60666583E+01  0.12133317E+02  0.60000000E+08     1
    50    45    42       10        2     0.78903731E+02  0.72938417E+02  0.50000000E+00  0.59653135E+01  0.11930627E+02  0.60000000E+08     1
    50    45    43       10        2     0.74040795E+02  0.68163863E+02  0.50000000E+00  0.58769327E+01  0.11753865E+02  0.60000000E+08     1
    50    45    44       10        2     0.69207960E+02  0.63420688E+02  0.50000000E+00  0.57872716E+01  0.11574543E+02  0.60000000E+08     1
    50    45    45       10        2     0.64399600E+02  0.58707157E+02  0.50000000E+00  0.56924424E+01  0.11384885E+02  0.60000000E+08     1
    50    45    46       10        2     0.59609362E+02  0.55386813E+02  0.50000000E+00  0.42225489E+01  0.84450978E+01  0.60000000E+08     1
    50    45    47        9        2     0.56222829E+02  0.53448281E+02  0.50000000E+00  0.27745477E+01  0.55490954E+01  0.60000000E+08     1
    50    45    48        9        2     0.54227720E+02  0.50878415E+02  0.50000000E+00  0.33493048E+01  0.66986095E+01  0.60000000E+08     1
    50    45    49        8        2     0.51572402E+02  0.47683527E+02  0.50000000E+00  0.38888757E+01  0.77777515E+01  0.60000000E+08     1
    50    45    50        8        2     0.48271939E+02  0.43794502E+02  0.50000000E+00  0.44774370E+01  0.89548740E+01  0.60000000E+08     1
    50    45    51        7        2     0.44266483E+02  0.39215953E+02  0.50000000E+00  0.50505306E+01  0.10101061E+02  0.60000000E+08     1
    50    45    52        7        2     0.39568485E+02  0.34663423E+02  0.50000000E+00  0.49050627E+01  0.98101255E+01  0.60000000E+08     1
    50    45    53        7        2     0.34913193E+02  0.30133358E+02  0.50000000E+00  0.47798351E+01  0.95596702E+01  0.60000000E+08     1
    50    45    54        7        2     0.30294786E+02  0.25616682E+02  0.50000000E+00  0.46781038E+01  0.93562076E+01  0.60000000E+08     1
    50    45    55        7        2     0.25706683E+02  0.21304517E+02  0.50000000E+00  0.44021658E+01  0.88043316E+01  0.60000000E+08     1
