% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    37       12        2     0.95076797E+02  0.90597498E+02  0.50000000E+00  0.44792986E+01  0.89585972E+01  0.60000000E+08     1
    79    23    38       12        2     0.91541469E+02  0.87089785E+02  0.50000000E+00  0.44516842E+01  0.89033684E+01  0.60000000E+08     1
    79    23    39       12        2     0.88014862E+02  0.83583770E+02  0.50000000E+00  0.44310914E+01  0.88621827E+01  0.60000000E+08     1
    79    23    40       12        2     0.84490646E+02  0.80068237E+02  0.50000000E+00  0.44224086E+01  0.88448173E+01  0.60000000E+08     1
    79    23    41       12        2     0.80956893E+02  0.76522745E+02  0.50000000E+00  0.44341486E+01  0.88682972E+01  0.60000000E+08     1
    79    23    42       12        2     0.77390448E+02  0.72909137E+02  0.50000000E+00  0.44813110E+01  0.89626220E+01  0.60000000E+08     1
    79    23    43       12        2     0.73745272E+02  0.68506751E+02  0.50000000E+00  0.52385209E+01  0.10477042E+02  0.60000000E+08     1
    79    23    44        6        2     0.69269759E+02  0.64742587E+02  0.50000000E+00  0.45271717E+01  0.90543434E+01  0.60000000E+08     1
    79    23    45        9        2     0.65371091E+02  0.61703930E+02  0.50000000E+00  0.36671602E+01  0.73343205E+01  0.60000000E+08     1
    79    23    46        8        2     0.62161573E+02  0.57964762E+02  0.50000000E+00  0.41968106E+01  0.83936213E+01  0.60000000E+08     1
    79    23    47        8        2     0.58252257E+02  0.53428196E+02  0.50000000E+00  0.48240611E+01  0.96481222E+01  0.60000000E+08     1
    79    23    48        7        2     0.53627801E+02  0.48175945E+02  0.50000000E+00  0.54518566E+01  0.10903713E+02  0.60000000E+08     1
    79    23    49        7        2     0.48316117E+02  0.42972006E+02  0.50000000E+00  0.53441110E+01  0.10688222E+02  0.60000000E+08     1
    79    23    50        7        2     0.43071122E+02  0.37780273E+02  0.50000000E+00  0.52908488E+01  0.10581698E+02  0.60000000E+08     1
    79    23    51        7        2     0.37851788E+02  0.32571487E+02  0.50000000E+00  0.52803008E+01  0.10560602E+02  0.60000000E+08     1
    79    23    52        7        2     0.32638322E+02  0.27557691E+02  0.50000000E+00  0.50806318E+01  0.10161264E+02  0.60000000E+08     1
    79    23    53        6        2     0.27620696E+02  0.22740615E+02  0.50000000E+00  0.48800809E+01  0.97601619E+01  0.60000000E+08     1
    79    23    54        6        2     0.22783710E+02  0.17889341E+02  0.50000000E+00  0.48943686E+01  0.97887372E+01  0.60000000E+08     1
    54    35    18       12        2     0.17031307E+03  0.16379233E+03  0.50000000E+00  0.65207380E+01  0.13041476E+02  0.60000000E+08     1
    54    35    19       11        2     0.16651852E+03  0.16005174E+03  0.50000000E+00  0.64667825E+01  0.12933565E+02  0.60000000E+08     1
    54    35    20       11        2     0.16272136E+03  0.15630407E+03  0.50000000E+00  0.64172863E+01  0.12834573E+02  0.60000000E+08     1
    54    35    21       11        2     0.15895350E+03  0.15255215E+03  0.50000000E+00  0.64013549E+01  0.12802710E+02  0.60000000E+08     1
    54    35    22       11        2     0.15520987E+03  0.14882833E+03  0.50000000E+00  0.63815416E+01  0.12763083E+02  0.60000000E+08     1
    54    35    23       11        2     0.15149156E+03  0.14512802E+03  0.50000000E+00  0.63635373E+01  0.12727075E+02  0.60000000E+08     1
    54    35    24       11        2     0.14779877E+03  0.14145250E+03  0.50000000E+00  0.63462775E+01  0.12692555E+02  0.60000000E+08     1
    54    35    25       11        2     0.14413192E+03  0.13780218E+03  0.50000000E+00  0.63297458E+01  0.12659492E+02  0.60000000E+08     1
    54    35    26       11        2     0.14049143E+03  0.13417776E+03  0.50000000E+00  0.63136704E+01  0.12627341E+02  0.60000000E+08     1
    54    35    27       11        2     0.13687770E+03  0.13058006E+03  0.50000000E+00  0.62976447E+01  0.12595289E+02  0.60000000E+08     1
    54    35    28       11        2     0.13329108E+03  0.12701003E+03  0.50000000E+00  0.62810467E+01  0.12562093E+02  0.60000000E+08     1
    54    35    29       11        2     0.12973168E+03  0.12346885E+03  0.50000000E+00  0.62628249E+01  0.12525650E+02  0.60000000E+08     1
    54    35    30       11        2     0.12619913E+03  0.11995803E+03  0.50000000E+00  0.62411034E+01  0.12482207E+02  0.60000000E+08     1
    54    35    31       11        2     0.12269204E+03  0.11647959E+03  0.50000000E+00  0.62124571E+01  0.12424914E+02  0.60000000E+08     1
    54    35    32       11        2     0.11920680E+03  0.11303626E+03  0.50000000E+00  0.61705467E+01  0.12341093E+02  0.60000000E+08     1
    54    35    33       11        2     0.11573522E+03  0.10963170E+03  0.50000000E+00  0.61035208E+01  0.12207042E+02  0.60000000E+08     1
    54    35    34       11        2     0.11225945E+03  0.10627044E+03  0.50000000E+00  0.59890110E+01  0.11978022E+02  0.60000000E+08     1
    54    35    35       11        2     0.10874140E+03  0.10295704E+03  0.50000000E+00  0.57843659E+01  0.11568732E+02  0.60000000E+08     1
    54    35    36       10        2     0.10435698E+03  0.98804323E+02  0.50000000E+00  0.55526552E+01  0.11105310E+02  0.60000000E+08     1
    54    35    37       10        2     0.99172405E+02  0.93801123E+02  0.50000000E+00  0.53712816E+01  0.10742563E+02  0.60000000E+08     1
    54    35    38       10        2     0.94065964E+02  0.88818554E+02  0.50000000E+00  0.52474095E+01  0.10494819E+02  0.60000000E+08     1
    54    35    39       10        2     0.89010998E+02  0.83852054E+02  0.50000000E+00  0.51589435E+01  0.10317887E+02  0.60000000E+08     1
    54    35    40       10        2     0.83995513E+02  0.78904814E+02  0.50000000E+00  0.50906999E+01  0.10181400E+02  0.60000000E+08     1
    54    35    41       10        2     0.79015767E+02  0.73984686E+02  0.50000000E+00  0.50310807E+01  0.10062161E+02  0.60000000E+08     1
    54    35    42       10        2     0.74074015E+02  0.69104925E+02  0.50000000E+00  0.49690904E+01  0.99381809E+01  0.60000000E+08     1
    54    35    43       10        2     0.69179292E+02  0.64288775E+02  0.50000000E+00  0.48905172E+01  0.97810343E+01  0.60000000E+08     1
    54    35    44       10        2     0.64351771E+02  0.59580391E+02  0.50000000E+00  0.47713798E+01  0.95427595E+01  0.60000000E+08     1
    54    35    45       10        2     0.59633439E+02  0.55068754E+02  0.50000000E+00  0.45646852E+01  0.91293704E+01  0.60000000E+08     1
    54    35    46       10        2     0.55111899E+02  0.51962377E+02  0.50000000E+00  0.31495225E+01  0.62990451E+01  0.60000000E+08     1
    54    35    47        9        2     0.51998861E+02  0.50067965E+02  0.50000000E+00  0.19308957E+01  0.38617914E+01  0.60000000E+08     1
    54    35    48        9        2     0.50099238E+02  0.47497134E+02  0.50000000E+00  0.26021045E+01  0.52042090E+01  0.60000000E+08     1
    54    35    49        8        2     0.47520781E+02  0.44277886E+02  0.50000000E+00  0.32428951E+01  0.64857902E+01  0.60000000E+08     1
    54    35    50        8        2     0.44292970E+02  0.40344676E+02  0.50000000E+00  0.39482941E+01  0.78965882E+01  0.60000000E+08     1
    54    35    51        7        2     0.40352552E+02  0.35710074E+02  0.50000000E+00  0.46424778E+01  0.92849557E+01  0.60000000E+08     1
    54    35    52        7        2     0.35710846E+02  0.31108668E+02  0.50000000E+00  0.46021781E+01  0.92043563E+01  0.60000000E+08     1
    54    35    53        7        2     0.31102574E+02  0.26543506E+02  0.50000000E+00  0.45590672E+01  0.91181344E+01  0.60000000E+08     1
    54    35    54        7        2     0.26532983E+02  0.22014892E+02  0.50000000E+00  0.45180905E+01  0.90361809E+01  0.60000000E+08     1
    54    35    55        7        2     0.22004543E+02  0.17520305E+02  0.50000000E+00  0.44842385E+01  0.89684770E+01  0.60000000E+08     1
    50    45    27       11        2     0.13898068E+03  0.13259854E+03  0.50000000E+00  0.63821371E+01  0.12764274E+02  0.60000000E+08     1
    50    45    28       11        2     0.13547247E+03  0.12910242E+03  0.50000000E+00  0.63700506E+01  0.12740101E+02  0.60000000E+08     1
    50    45    29       11        2     0.13199468E+03  0.12563626E+03  0.50000000E+00  0.63584182E+01  0.12716836E+02  0.60000000E+08     1
    50    45    30       11        2     0.12854752E+03  0.12220110E+03  0.50000000E+00  0.63464246E+01  0.12692849E+02  0.60000000E+08     1
    50    45    31       11        2     0.12513061E+03  0.11879860E+03  0.50000000E+00  0.63320020E+01  0.12664004E+02  0.60000000E+08     1
    50    45    32       11        2     0.12174157E+03  0.11543170E+03  0.50000000E+00  0.63098679E+01  0.12619736E+02  0.60000000E+08     1
    50    45    33       11        2     0.11837238E+03  0.11210601E+03  0.50000000E+00  0.62663674E+01  0.12532735E+02  0.60000000E+08     1
    50    45    34       11        2     0.11499907E+03  0.10883341E+03  0.50000000E+00  0.61656608E+01  0.12331322E+02  0.60000000E+08     1
    50    45    35       11        2     0.11155318E+03  0.10564108E+03  0.50000000E+00  0.59120977E+01  0.11824195E+02  0.60000000E+08     1
    50    45    36       10        2     0.10725717E+03  0.10177092E+03  0.50000000E+00  0.54862434E+01  0.10972487E+02  0.60000000E+08     1
    50    45    37       10        2     0.10222597E+03  0.97079256E+02  0.50000000E+00  0.51467143E+01  0.10293429E+02  0.60000000E+08     1
    50    45    38       10        2     0.97272255E+02  0.92265274E+02  0.50000000E+00  0.50069803E+01  0.10013961E+02  0.60000000E+08     1
    50    45    39       10        2     0.92360518E+02  0.87417734E+02  0.50000000E+00  0.49427840E+01  0.98855681E+01  0.60000000E+08     1
    50    45    40       10        2     0.87478779E+02  0.82571674E+02  0.50000000E+00  0.49071054E+01  0.98142109E+01  0.60000000E+08     1
    50    45    41       10        2     0.82624017E+02  0.77742553E+02  0.50000000E+00  0.48814646E+01  0.97629293E+01  0.60000000E+08     1
    50    45    42       10        2     0.77796528E+02  0.72938417E+02  0.50000000E+00  0.48581105E+01  0.97162210E+01  0.60000000E+08     1
    50    45    43       10        2     0.72997450E+02  0.68163863E+02  0.50000000E+00  0.48335873E+01  0.96671747E+01  0.60000000E+08     1
    50    45    44       10        2     0.68227223E+02  0.63420688E+02  0.50000000E+00  0.48065352E+01  0.96130704E+01  0.60000000E+08     1
    50    45    45       10        2     0.63484063E+02  0.58707157E+02  0.50000000E+00  0.47769052E+01  0.95538104E+01  0.60000000E+08     1
    50    45    46       10        2     0.58762395E+02  0.55386813E+02  0.50000000E+00  0.33755824E+01  0.67511649E+01  0.60000000E+08     1
    50    45    47        9        2     0.55427702E+02  0.53448281E+02  0.50000000E+00  0.19794207E+01  0.39588414E+01  0.60000000E+08     1
    50    45    48        9        2     0.53467420E+02  0.50878415E+02  0.50000000E+00  0.25890048E+01  0.51780096E+01  0.60000000E+08     1
    50    45    49        8        2     0.50860886E+02  0.47683527E+02  0.50000000E+00  0.31773590E+01  0.63547180E+01  0.60000000E+08     1
    50    45    50        8        2     0.47622556E+02  0.43794502E+02  0.50000000E+00  0.38280541E+01  0.76561081E+01  0.60000000E+08     1
    50    45    51        7        2     0.43693629E+02  0.39215953E+02  0.50000000E+00  0.44776762E+01  0.89553525E+01  0.60000000E+08     1
    50    45    52        7        2     0.39086022E+02  0.34663423E+02  0.50000000E+00  0.44225992E+01  0.88451984E+01  0.60000000E+08     1
    50    45    53        7        2     0.34521282E+02  0.30133358E+02  0.50000000E+00  0.43879235E+01  0.87758469E+01  0.60000000E+08     1
    50    45    54        7        2     0.29993397E+02  0.25616682E+02  0.50000000E+00  0.43767152E+01  0.87534304E+01  0.60000000E+08     1
    50    45    55        7        2     0.25495623E+02  0.21304517E+02  0.50000000E+00  0.41911064E+01  0.83822128E+01  0.60000000E+08     1
