% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    40       12        2     0.87027214E+02  0.83131509E+02  0.50000000E+00  0.38957047E+01  0.77914095E+01  0.60000000E+08     1
    32    15    41       12        2     0.83495436E+02  0.79575263E+02  0.50000000E+00  0.39201729E+01  0.78403457E+01  0.60000000E+08     1
    32    15    42       12        2     0.79951323E+02  0.75984904E+02  0.50000000E+00  0.39664192E+01  0.79328383E+01  0.60000000E+08     1
    32    15    43       12        2     0.76383162E+02  0.72324252E+02  0.50000000E+00  0.40589100E+01  0.81178201E+01  0.60000000E+08     1
    32    15    44       12        2     0.72771670E+02  0.68531442E+02  0.50000000E+00  0.42402276E+01  0.84804552E+01  0.60000000E+08     1
    32    15    45       12        2     0.69097146E+02  0.64669560E+02  0.50000000E+00  0.44275854E+01  0.88551709E+01  0.60000000E+08     1
    32    15    46       12        2     0.65309270E+02  0.60810325E+02  0.50000000E+00  0.44989452E+01  0.89978904E+01  0.60000000E+08     1
    32    15    47       12        2     0.61462730E+02  0.56994213E+02  0.50000000E+00  0.44685167E+01  0.89370334E+01  0.60000000E+08     1
    32    15    48       12        2     0.57634587E+02  0.53259247E+02  0.50000000E+00  0.43753403E+01  0.87506806E+01  0.60000000E+08     1
    32    15    49       12        2     0.53876151E+02  0.49667649E+02  0.50000000E+00  0.42085019E+01  0.84170039E+01  0.60000000E+08     1
    32    15    50       12        2     0.50250985E+02  0.46839711E+02  0.50000000E+00  0.34112741E+01  0.68225483E+01  0.60000000E+08     1
    32    15    51        9        2     0.47378973E+02  0.43918630E+02  0.50000000E+00  0.34603431E+01  0.69206861E+01  0.60000000E+08     1
    32    15    52        8        2     0.44353889E+02  0.40376437E+02  0.50000000E+00  0.39774515E+01  0.79549030E+01  0.60000000E+08     1
    32    15    53        8        2     0.40690061E+02  0.36129785E+02  0.50000000E+00  0.45602768E+01  0.91205536E+01  0.60000000E+08     1
    32    15    54        7        2     0.36339201E+02  0.31150589E+02  0.50000000E+00  0.51886120E+01  0.10377224E+02  0.60000000E+08     1
    32    15    55        7        2     0.31266264E+02  0.26234622E+02  0.50000000E+00  0.50316415E+01  0.10063283E+02  0.60000000E+08     1
    32    15    56        7        2     0.26290994E+02  0.21462407E+02  0.50000000E+00  0.48285867E+01  0.96571733E+01  0.60000000E+08     1
    32    15    57        7        2     0.21484675E+02  0.17040457E+02  0.50000000E+00  0.44442180E+01  0.88884359E+01  0.60000000E+08     1
    79    23    31       12        2     0.11608426E+03  0.11190129E+03  0.50000000E+00  0.41829616E+01  0.83659233E+01  0.60000000E+08     1
    79    23    32       12        2     0.11247497E+03  0.10831165E+03  0.50000000E+00  0.41633238E+01  0.83266476E+01  0.60000000E+08     1
    79    23    33       12        2     0.10888280E+03  0.10473877E+03  0.50000000E+00  0.41440232E+01  0.82880464E+01  0.60000000E+08     1
    79    23    34       12        2     0.10530737E+03  0.10118208E+03  0.50000000E+00  0.41252909E+01  0.82505817E+01  0.60000000E+08     1
    79    23    35       12        2     0.10174820E+03  0.97640698E+02  0.50000000E+00  0.41074993E+01  0.82149987E+01  0.60000000E+08     1
    79    23    36       12        2     0.98204496E+02  0.94113242E+02  0.50000000E+00  0.40912546E+01  0.81825092E+01  0.60000000E+08     1
    79    23    37       12        2     0.94675053E+02  0.90597498E+02  0.50000000E+00  0.40775549E+01  0.81551098E+01  0.60000000E+08     1
    79    23    38       12        2     0.91157854E+02  0.87089785E+02  0.50000000E+00  0.40680694E+01  0.81361387E+01  0.60000000E+08     1
    79    23    39       12        2     0.87649402E+02  0.83583770E+02  0.50000000E+00  0.40656319E+01  0.81312639E+01  0.60000000E+08     1
    79    23    40       12        2     0.84143364E+02  0.80068237E+02  0.50000000E+00  0.40751270E+01  0.81502539E+01  0.60000000E+08     1
    79    23    41       12        2     0.80627830E+02  0.76522745E+02  0.50000000E+00  0.41050846E+01  0.82101693E+01  0.60000000E+08     1
    79    23    42       12        2     0.77079701E+02  0.72909137E+02  0.50000000E+00  0.41705646E+01  0.83411293E+01  0.60000000E+08     1
    79    23    43       12        2     0.73453087E+02  0.68506751E+02  0.50000000E+00  0.49463364E+01  0.98926729E+01  0.60000000E+08     1
    79    23    44        6        2     0.69000230E+02  0.64742587E+02  0.50000000E+00  0.42576430E+01  0.85152860E+01  0.60000000E+08     1
    79    23    45        9        2     0.65121168E+02  0.61703930E+02  0.50000000E+00  0.34172379E+01  0.68344757E+01  0.60000000E+08     1
    79    23    46        8        2     0.61928340E+02  0.57964762E+02  0.50000000E+00  0.39635777E+01  0.79271553E+01  0.60000000E+08     1
    79    23    47        8        2     0.58038946E+02  0.53428196E+02  0.50000000E+00  0.46107503E+01  0.92215007E+01  0.60000000E+08     1
    79    23    48        7        2     0.53437924E+02  0.48175945E+02  0.50000000E+00  0.52619794E+01  0.10523959E+02  0.60000000E+08     1
    79    23    49        7        2     0.48152813E+02  0.42972006E+02  0.50000000E+00  0.51808068E+01  0.10361614E+02  0.60000000E+08     1
    79    23    50        7        2     0.42933944E+02  0.37780273E+02  0.50000000E+00  0.51536713E+01  0.10307343E+02  0.60000000E+08     1
    79    23    51        7        2     0.37740482E+02  0.32571487E+02  0.50000000E+00  0.51689957E+01  0.10337991E+02  0.60000000E+08     1
    79    23    52        7        2     0.32552724E+02  0.27557691E+02  0.50000000E+00  0.49950336E+01  0.99900671E+01  0.60000000E+08     1
    79    23    53        6        2     0.27559675E+02  0.22740615E+02  0.50000000E+00  0.48190606E+01  0.96381213E+01  0.60000000E+08     1
    79    23    54        6        2     0.22746205E+02  0.17889341E+02  0.50000000E+00  0.48568642E+01  0.97137283E+01  0.60000000E+08     1
    54    35    18       12        2     0.16773291E+03  0.16379233E+03  0.50000000E+00  0.39405761E+01  0.78811523E+01  0.60000000E+08     1
    54    35    19       12        2     0.16395272E+03  0.16005174E+03  0.50000000E+00  0.39009877E+01  0.78019754E+01  0.60000000E+08     1
    54    35    20       12        2     0.16019986E+03  0.15630407E+03  0.50000000E+00  0.38957888E+01  0.77915777E+01  0.60000000E+08     1
    54    35    21       11        2     0.15644326E+03  0.15255215E+03  0.50000000E+00  0.38911186E+01  0.77822372E+01  0.60000000E+08     1
    54    35    22       11        2     0.15268351E+03  0.14882833E+03  0.50000000E+00  0.38551783E+01  0.77103567E+01  0.60000000E+08     1
    54    35    23       11        2     0.14895210E+03  0.14512802E+03  0.50000000E+00  0.38240779E+01  0.76481558E+01  0.60000000E+08     1
    54    35    24       11        2     0.14524406E+03  0.14145250E+03  0.50000000E+00  0.37915646E+01  0.75831292E+01  0.60000000E+08     1
    54    35    25       11        2     0.14156049E+03  0.13780218E+03  0.50000000E+00  0.37583143E+01  0.75166287E+01  0.60000000E+08     1
    54    35    26       11        2     0.13790168E+03  0.13417776E+03  0.50000000E+00  0.37239222E+01  0.74478444E+01  0.60000000E+08     1
    54    35    27       11        2     0.13426812E+03  0.13058006E+03  0.50000000E+00  0.36880679E+01  0.73761358E+01  0.60000000E+08     1
    54    35    28       11        2     0.13066038E+03  0.12701003E+03  0.50000000E+00  0.36503511E+01  0.73007022E+01  0.60000000E+08     1
    54    35    29       11        2     0.12707906E+03  0.12346885E+03  0.50000000E+00  0.36102064E+01  0.72204128E+01  0.60000000E+08     1
    54    35    30       11        2     0.12352474E+03  0.11995803E+03  0.50000000E+00  0.35667085E+01  0.71334170E+01  0.60000000E+08     1
    54    35    31       11        2     0.11999785E+03  0.11647959E+03  0.50000000E+00  0.35182632E+01  0.70365264E+01  0.60000000E+08     1
    54    35    32       11        2     0.11649837E+03  0.11303626E+03  0.50000000E+00  0.34621131E+01  0.69242262E+01  0.60000000E+08     1
    54    35    33       11        2     0.11302524E+03  0.10963170E+03  0.50000000E+00  0.33935400E+01  0.67870801E+01  0.60000000E+08     1
    54    35    34       11        2     0.10957505E+03  0.10627044E+03  0.50000000E+00  0.33046171E+01  0.66092342E+01  0.60000000E+08     1
    54    35    35       11        2     0.10613945E+03  0.10295704E+03  0.50000000E+00  0.31824084E+01  0.63648167E+01  0.60000000E+08     1
    54    35    36       11        2     0.10269967E+03  0.98804323E+02  0.50000000E+00  0.38953426E+01  0.77906853E+01  0.60000000E+08     1
    54    35    37       11        2     0.99216214E+02  0.93801123E+02  0.50000000E+00  0.54150913E+01  0.10830183E+02  0.60000000E+08     1
    54    35    38       10        2     0.94862619E+02  0.88818554E+02  0.50000000E+00  0.60440648E+01  0.12088130E+02  0.60000000E+08     1
    54    35    39       10        2     0.89707699E+02  0.83852054E+02  0.50000000E+00  0.58556450E+01  0.11711290E+02  0.60000000E+08     1
    54    35    40       10        2     0.84634062E+02  0.78904814E+02  0.50000000E+00  0.57292485E+01  0.11458497E+02  0.60000000E+08     1
    54    35    41       10        2     0.79614180E+02  0.73984686E+02  0.50000000E+00  0.56294944E+01  0.11258989E+02  0.60000000E+08     1
    54    35    42       10        2     0.74638686E+02  0.69104925E+02  0.50000000E+00  0.55337611E+01  0.11067522E+02  0.60000000E+08     1
    54    35    43       10        2     0.69711342E+02  0.64288775E+02  0.50000000E+00  0.54225666E+01  0.10845133E+02  0.60000000E+08     1
    54    35    44       10        2     0.64850315E+02  0.59580391E+02  0.50000000E+00  0.52699238E+01  0.10539848E+02  0.60000000E+08     1
    54    35    45       10        2     0.60097305E+02  0.55068754E+02  0.50000000E+00  0.50285514E+01  0.10057103E+02  0.60000000E+08     1
    54    35    46       10        2     0.55540676E+02  0.51962377E+02  0.50000000E+00  0.35782991E+01  0.71565982E+01  0.60000000E+08     1
    54    35    47        9        2     0.52400180E+02  0.50067965E+02  0.50000000E+00  0.23322146E+01  0.46644292E+01  0.60000000E+08     1
    54    35    48        9        2     0.50481578E+02  0.47497134E+02  0.50000000E+00  0.29844442E+01  0.59688884E+01  0.60000000E+08     1
    54    35    49        8        2     0.47876040E+02  0.44277886E+02  0.50000000E+00  0.35981548E+01  0.71963095E+01  0.60000000E+08     1
    54    35    50        8        2     0.44613601E+02  0.40344676E+02  0.50000000E+00  0.42689253E+01  0.85378506E+01  0.60000000E+08     1
    54    35    51        7        2     0.40630398E+02  0.35710074E+02  0.50000000E+00  0.49203234E+01  0.98406468E+01  0.60000000E+08     1
    54    35    52        7        2     0.35938105E+02  0.31108668E+02  0.50000000E+00  0.48294373E+01  0.96588745E+01  0.60000000E+08     1
    54    35    53        7        2     0.31279311E+02  0.26543506E+02  0.50000000E+00  0.47358050E+01  0.94716099E+01  0.60000000E+08     1
    54    35    54        7        2     0.26659492E+02  0.22014892E+02  0.50000000E+00  0.46446001E+01  0.92892003E+01  0.60000000E+08     1
    54    35    55        7        2     0.22081285E+02  0.17520305E+02  0.50000000E+00  0.45609807E+01  0.91219615E+01  0.60000000E+08     1
    50    45    27       11        2     0.13610565E+03  0.13259854E+03  0.50000000E+00  0.35071103E+01  0.70142206E+01  0.60000000E+08     1
    50    45    28       11        2     0.13256503E+03  0.12910242E+03  0.50000000E+00  0.34626048E+01  0.69252096E+01  0.60000000E+08     1
    50    45    29       11        2     0.12905249E+03  0.12563626E+03  0.50000000E+00  0.34162313E+01  0.68324626E+01  0.60000000E+08     1
    50    45    30       11        2     0.12556842E+03  0.12220110E+03  0.50000000E+00  0.33673204E+01  0.67346409E+01  0.60000000E+08     1
    50    45    31       11        2     0.12211329E+03  0.11879860E+03  0.50000000E+00  0.33146825E+01  0.66293649E+01  0.60000000E+08     1
    50    45    32       11        2     0.11868776E+03  0.11543170E+03  0.50000000E+00  0.32560597E+01  0.65121195E+01  0.60000000E+08     1
    50    45    33       11        2     0.11529285E+03  0.11210601E+03  0.50000000E+00  0.31868394E+01  0.63736788E+01  0.60000000E+08     1
    50    45    34       11        2     0.11193024E+03  0.10883341E+03  0.50000000E+00  0.30968302E+01  0.61936605E+01  0.60000000E+08     1
    50    45    35       11        2     0.10860286E+03  0.10564108E+03  0.50000000E+00  0.29617835E+01  0.59235671E+01  0.60000000E+08     1
    50    45    36       11        2     0.10531581E+03  0.10177092E+03  0.50000000E+00  0.35448820E+01  0.70897640E+01  0.60000000E+08     1
    50    45    37       11        2     0.10207679E+03  0.97079256E+02  0.50000000E+00  0.49975297E+01  0.99950594E+01  0.60000000E+08     1
    50    45    38       10        2     0.98023906E+02  0.92265274E+02  0.50000000E+00  0.57586320E+01  0.11517264E+02  0.60000000E+08     1
    50    45    39       10        2     0.93133566E+02  0.87417734E+02  0.50000000E+00  0.57158320E+01  0.11431664E+02  0.60000000E+08     1
    50    45    40       10        2     0.88248250E+02  0.82571674E+02  0.50000000E+00  0.56765758E+01  0.11353152E+02  0.60000000E+08     1
    50    45    41       10        2     0.83371640E+02  0.77742553E+02  0.50000000E+00  0.56290874E+01  0.11258175E+02  0.60000000E+08     1
    50    45    42       10        2     0.78511239E+02  0.72938417E+02  0.50000000E+00  0.55728221E+01  0.11145644E+02  0.60000000E+08     1
    50    45    43       10        2     0.73672702E+02  0.68163863E+02  0.50000000E+00  0.55088396E+01  0.11017679E+02  0.60000000E+08     1
    50    45    44       10        2     0.68858962E+02  0.63420688E+02  0.50000000E+00  0.54382740E+01  0.10876548E+02  0.60000000E+08     1
    50    45    45       10        2     0.64069590E+02  0.58707157E+02  0.50000000E+00  0.53624331E+01  0.10724866E+02  0.60000000E+08     1
    50    45    46       10        2     0.59299781E+02  0.55386813E+02  0.50000000E+00  0.39129684E+01  0.78259368E+01  0.60000000E+08     1
    50    45    47        9        2     0.55929321E+02  0.53448281E+02  0.50000000E+00  0.24810404E+01  0.49620808E+01  0.60000000E+08     1
    50    45    48        9        2     0.53945850E+02  0.50878415E+02  0.50000000E+00  0.30674347E+01  0.61348693E+01  0.60000000E+08     1
    50    45    49        8        2     0.51307586E+02  0.47683527E+02  0.50000000E+00  0.36240598E+01  0.72481195E+01  0.60000000E+08     1
    50    45    50        8        2     0.48029344E+02  0.43794502E+02  0.50000000E+00  0.42348425E+01  0.84696850E+01  0.60000000E+08     1
    50    45    51        7        2     0.44051758E+02  0.39215953E+02  0.50000000E+00  0.48358052E+01  0.96716104E+01  0.60000000E+08     1
    50    45    52        7        2     0.39387038E+02  0.34663423E+02  0.50000000E+00  0.47236156E+01  0.94472313E+01  0.60000000E+08     1
    50    45    53        7        2     0.34765395E+02  0.30133358E+02  0.50000000E+00  0.46320367E+01  0.92640733E+01  0.60000000E+08     1
    50    45    54        7        2     0.30180875E+02  0.25616682E+02  0.50000000E+00  0.45641932E+01  0.91283864E+01  0.60000000E+08     1
    50    45    55        7        2     0.25626777E+02  0.21304517E+02  0.50000000E+00  0.43222601E+01  0.86445202E+01  0.60000000E+08     1
