% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    50       13        2     0.52484197E+02  0.49749458E+02  0.50000000E+00  0.27347385E+01  0.54694771E+01  0.60000000E+08     1
    32    15    51        9        2     0.49504634E+02  0.46612920E+02  0.50000000E+00  0.28917144E+01  0.57834287E+01  0.60000000E+08     1
    32    15    52        8        2     0.46375022E+02  0.42768667E+02  0.50000000E+00  0.36063553E+01  0.72127106E+01  0.60000000E+08     1
    32    15    53        8        2     0.42553102E+02  0.38131981E+02  0.50000000E+00  0.44211218E+01  0.88422436E+01  0.60000000E+08     1
    32    15    54        7        2     0.37953179E+02  0.32685264E+02  0.50000000E+00  0.52679154E+01  0.10535831E+02  0.60000000E+08     1
    32    15    55        7        2     0.32551379E+02  0.27301341E+02  0.50000000E+00  0.52500385E+01  0.10500077E+02  0.60000000E+08     1
    32    15    56        7        2     0.27212366E+02  0.22073753E+02  0.50000000E+00  0.51386131E+01  0.10277226E+02  0.60000000E+08     1
    32    15    57        7        2     0.22026378E+02  0.17232406E+02  0.50000000E+00  0.47939725E+01  0.95879450E+01  0.60000000E+08     1
    79    23    33       13        2     0.12201981E+03  0.11379920E+03  0.50000000E+00  0.82206083E+01  0.16441217E+02  0.60000000E+08     1
    79    23    34       13        2     0.11788161E+03  0.10981343E+03  0.50000000E+00  0.80681800E+01  0.16136360E+02  0.60000000E+08     1
    79    23    35       13        2     0.11376384E+03  0.10584860E+03  0.50000000E+00  0.79152417E+01  0.15830483E+02  0.60000000E+08     1
    79    23    36       13        2     0.10966563E+03  0.10190310E+03  0.50000000E+00  0.77625269E+01  0.15525054E+02  0.60000000E+08     1
    79    23    37       13        2     0.10558553E+03  0.97974374E+02  0.50000000E+00  0.76111597E+01  0.15222319E+02  0.60000000E+08     1
    79    23    38       13        2     0.10152117E+03  0.94058220E+02  0.50000000E+00  0.74629517E+01  0.14925903E+02  0.60000000E+08     1
    79    23    39       13        2     0.97468511E+02  0.90147554E+02  0.50000000E+00  0.73209570E+01  0.14641914E+02  0.60000000E+08     1
    79    23    40       13        2     0.93420533E+02  0.86230006E+02  0.50000000E+00  0.71905278E+01  0.14381056E+02  0.60000000E+08     1
    79    23    41       13        2     0.89364710E+02  0.82283377E+02  0.50000000E+00  0.70813330E+01  0.14162666E+02  0.60000000E+08     1
    79    23    42       13        2     0.85278116E+02  0.78266872E+02  0.50000000E+00  0.70112444E+01  0.14022489E+02  0.60000000E+08     1
    79    23    43       13        2     0.81117888E+02  0.73390079E+02  0.50000000E+00  0.77278092E+01  0.15455618E+02  0.60000000E+08     1
    79    23    44        6        2     0.76066030E+02  0.69224105E+02  0.50000000E+00  0.68419253E+01  0.13683851E+02  0.60000000E+08     1
    79    23    45        9        2     0.71747331E+02  0.65858666E+02  0.50000000E+00  0.58886646E+01  0.11777329E+02  0.60000000E+08     1
    79    23    46        8        2     0.68255128E+02  0.61721244E+02  0.50000000E+00  0.65338845E+01  0.13067769E+02  0.60000000E+08     1
    79    23    47        8        2     0.63965998E+02  0.56709129E+02  0.50000000E+00  0.72568684E+01  0.14513737E+02  0.60000000E+08     1
    79    23    48        7        2     0.58775308E+02  0.50920428E+02  0.50000000E+00  0.78548808E+01  0.15709762E+02  0.60000000E+08     1
    79    23    49        7        2     0.52777294E+02  0.45203122E+02  0.50000000E+00  0.75741727E+01  0.15148345E+02  0.60000000E+08     1
    79    23    50        7        2     0.46838673E+02  0.39523963E+02  0.50000000E+00  0.73147107E+01  0.14629421E+02  0.60000000E+08     1
    79    23    51        7        2     0.40918556E+02  0.33855890E+02  0.50000000E+00  0.70626658E+01  0.14125332E+02  0.60000000E+08     1
    79    23    52        7        2     0.34983847E+02  0.28431813E+02  0.50000000E+00  0.65520342E+01  0.13104068E+02  0.60000000E+08     1
    79    23    53        6        2     0.29275620E+02  0.23257281E+02  0.50000000E+00  0.60183394E+01  0.12036679E+02  0.60000000E+08     1
    79    23    54        6        2     0.23795889E+02  0.18078629E+02  0.50000000E+00  0.57172601E+01  0.11434520E+02  0.60000000E+08     1
    53    34    21       12        2     0.19368277E+03  0.16516882E+03  0.50000000E+00  0.28513948E+02  0.57027897E+02  0.60000000E+08     1
    53    34    22       12        2     0.18890528E+03  0.16053226E+03  0.50000000E+00  0.28373020E+02  0.56746039E+02  0.60000000E+08     1
    53    34    23       12        2     0.18409322E+03  0.15595140E+03  0.50000000E+00  0.28141821E+02  0.56283643E+02  0.60000000E+08     1
    53    34    24       12        2     0.17923901E+03  0.15141180E+03  0.50000000E+00  0.27827219E+02  0.55654439E+02  0.60000000E+08     1
    53    34    25       12        2     0.17465902E+03  0.14687849E+03  0.50000000E+00  0.27780535E+02  0.55561069E+02  0.60000000E+08     1
    53    34    26       11        2     0.16887607E+03  0.14241733E+03  0.50000000E+00  0.26458739E+02  0.52917477E+02  0.60000000E+08     1
    53    34    27       11        2     0.16207012E+03  0.13814941E+03  0.50000000E+00  0.23920717E+02  0.47841435E+02  0.60000000E+08     1
    53    34    28       11        2     0.15561311E+03  0.13339837E+03  0.50000000E+00  0.22214740E+02  0.44429479E+02  0.60000000E+08     1
    53    34    29       11        2     0.14918877E+03  0.12818557E+03  0.50000000E+00  0.21003203E+02  0.42006405E+02  0.60000000E+08     1
    53    34    30       11        2     0.14247010E+03  0.12307256E+03  0.50000000E+00  0.19397540E+02  0.38795079E+02  0.60000000E+08     1
    53    34    31       11        2     0.13553904E+03  0.11791345E+03  0.50000000E+00  0.17625589E+02  0.35251178E+02  0.60000000E+08     1
    53    34    32       11        2     0.12847100E+03  0.11270237E+03  0.50000000E+00  0.15768631E+02  0.31537261E+02  0.60000000E+08     1
    53    34    33       11        2     0.12129375E+03  0.10747341E+03  0.50000000E+00  0.13820346E+02  0.27640692E+02  0.60000000E+08     1
    53    34    34       11        2     0.11402860E+03  0.10223750E+03  0.50000000E+00  0.11791100E+02  0.23582200E+02  0.60000000E+08     1
    53    34    35       11        2     0.10669475E+03  0.97002632E+02  0.50000000E+00  0.96921173E+01  0.19384235E+02  0.60000000E+08     1
    53    34    36       11        2     0.99307939E+02  0.92404430E+02  0.50000000E+00  0.69035098E+01  0.13807020E+02  0.60000000E+08     1
    53    34    37       10        2     0.93623141E+02  0.88471542E+02  0.50000000E+00  0.51515992E+01  0.10303198E+02  0.60000000E+08     1
    53    34    38       10        2     0.89641598E+02  0.84574203E+02  0.50000000E+00  0.50673949E+01  0.10134790E+02  0.60000000E+08     1
    53    34    39       10        2     0.85628549E+02  0.80711862E+02  0.50000000E+00  0.49166870E+01  0.98333740E+01  0.60000000E+08     1
    53    34    40       10        2     0.81598787E+02  0.76882820E+02  0.50000000E+00  0.47159676E+01  0.94319353E+01  0.60000000E+08     1
    53    34    41       10        2     0.77565479E+02  0.73085659E+02  0.50000000E+00  0.44798204E+01  0.89596408E+01  0.60000000E+08     1
    53    34    42       10        2     0.73539802E+02  0.69320793E+02  0.50000000E+00  0.42190086E+01  0.84380172E+01  0.60000000E+08     1
    53    34    43       10        2     0.69531599E+02  0.65593570E+02  0.50000000E+00  0.39380292E+01  0.78760585E+01  0.60000000E+08     1
    53    34    44       10        2     0.65549828E+02  0.61920541E+02  0.50000000E+00  0.36292863E+01  0.72585726E+01  0.60000000E+08     1
    53    34    45       10        2     0.61601871E+02  0.58342815E+02  0.50000000E+00  0.32590553E+01  0.65181107E+01  0.60000000E+08     1
    53    34    46       10        2     0.57689985E+02  0.55530177E+02  0.50000000E+00  0.21598076E+01  0.43196153E+01  0.60000000E+08     1
    53    34    47        9        2     0.54699137E+02  0.53411963E+02  0.50000000E+00  0.12871738E+01  0.25743477E+01  0.60000000E+08     1
    53    34    48        9        2     0.52610159E+02  0.50571685E+02  0.50000000E+00  0.20384739E+01  0.40769478E+01  0.60000000E+08     1
    53    34    49        8        2     0.49828704E+02  0.47030937E+02  0.50000000E+00  0.27977667E+01  0.55955334E+01  0.60000000E+08     1
    53    34    50        8        2     0.46364143E+02  0.42718711E+02  0.50000000E+00  0.36454320E+01  0.72908639E+01  0.60000000E+08     1
    53    34    51        7        2     0.42141661E+02  0.37646320E+02  0.50000000E+00  0.44953408E+01  0.89906815E+01  0.60000000E+08     1
    53    34    52        7        2     0.37171203E+02  0.32612878E+02  0.50000000E+00  0.45583253E+01  0.91166506E+01  0.60000000E+08     1
    53    34    53        7        2     0.32238466E+02  0.27620208E+02  0.50000000E+00  0.46182579E+01  0.92365158E+01  0.60000000E+08     1
    53    34    54        7        2     0.27347653E+02  0.22668274E+02  0.50000000E+00  0.46793796E+01  0.93587591E+01  0.60000000E+08     1
    53    34    55        7        2     0.22500318E+02  0.17754732E+02  0.50000000E+00  0.47455866E+01  0.94911731E+01  0.60000000E+08     1
