% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    57        7        2     0.21989403E+02  0.17232406E+02  0.50000000E+00  0.47569975E+01  0.95139949E+01  0.60000000E+08     1
    79    23    33       13        2     0.12243706E+03  0.11379920E+03  0.50000000E+00  0.86378568E+01  0.17275714E+02  0.60000000E+08     1
    79    23    34       13        2     0.11828191E+03  0.10981343E+03  0.50000000E+00  0.84684851E+01  0.16936970E+02  0.60000000E+08     1
    79    23    35       13        2     0.11414812E+03  0.10584860E+03  0.50000000E+00  0.82995218E+01  0.16599044E+02  0.60000000E+08     1
    79    23    36       13        2     0.11003478E+03  0.10190310E+03  0.50000000E+00  0.81316709E+01  0.16263342E+02  0.60000000E+08     1
    79    23    37       13        2     0.10594037E+03  0.97974374E+02  0.50000000E+00  0.79659932E+01  0.15931986E+02  0.60000000E+08     1
    79    23    38       13        2     0.10186242E+03  0.94058220E+02  0.50000000E+00  0.78042019E+01  0.15608404E+02  0.60000000E+08     1
    79    23    39       13        2     0.97796772E+02  0.90147554E+02  0.50000000E+00  0.76492180E+01  0.15298436E+02  0.60000000E+08     1
    79    23    40       13        2     0.93736233E+02  0.86230006E+02  0.50000000E+00  0.75062275E+01  0.15012455E+02  0.60000000E+08     1
    79    23    41       13        2     0.89668078E+02  0.82283377E+02  0.50000000E+00  0.73847007E+01  0.14769401E+02  0.60000000E+08     1
    79    23    42       13        2     0.85569150E+02  0.78266872E+02  0.50000000E+00  0.73022782E+01  0.14604556E+02  0.60000000E+08     1
    79    23    43       13        2     0.81396312E+02  0.73390079E+02  0.50000000E+00  0.80062330E+01  0.16012466E+02  0.60000000E+08     1
    79    23    44        6        2     0.76328930E+02  0.69224105E+02  0.50000000E+00  0.71048253E+01  0.14209651E+02  0.60000000E+08     1
    79    23    45        9        2     0.71996610E+02  0.65858666E+02  0.50000000E+00  0.61379436E+01  0.12275887E+02  0.60000000E+08     1
    79    23    46        8        2     0.68492314E+02  0.61721244E+02  0.50000000E+00  0.67710702E+01  0.13542140E+02  0.60000000E+08     1
    79    23    47        8        2     0.64186953E+02  0.56709129E+02  0.50000000E+00  0.74778236E+01  0.14955647E+02  0.60000000E+08     1
    79    23    48        7        2     0.58975349E+02  0.50920428E+02  0.50000000E+00  0.80549216E+01  0.16109843E+02  0.60000000E+08     1
    79    23    49        7        2     0.52952399E+02  0.45203122E+02  0.50000000E+00  0.77492776E+01  0.15498555E+02  0.60000000E+08     1
    79    23    50        7        2     0.46988047E+02  0.39523963E+02  0.50000000E+00  0.74640847E+01  0.14928169E+02  0.60000000E+08     1
    79    23    51        7        2     0.41041342E+02  0.33855890E+02  0.50000000E+00  0.71854520E+01  0.14370904E+02  0.60000000E+08     1
    79    23    52        7        2     0.35079203E+02  0.28431813E+02  0.50000000E+00  0.66473907E+01  0.13294781E+02  0.60000000E+08     1
    79    23    53        6        2     0.29344027E+02  0.23257281E+02  0.50000000E+00  0.60867465E+01  0.12173493E+02  0.60000000E+08     1
    79    23    54        6        2     0.23838152E+02  0.18078629E+02  0.50000000E+00  0.57595236E+01  0.11519047E+02  0.60000000E+08     1
    53    34    21       12        2     0.19987347E+03  0.16516882E+03  0.50000000E+00  0.34704649E+02  0.69409298E+02  0.60000000E+08     1
    53    34    22       12        2     0.19533839E+03  0.16053226E+03  0.50000000E+00  0.34806134E+02  0.69612268E+02  0.60000000E+08     1
    53    34    23       12        2     0.19074335E+03  0.15595140E+03  0.50000000E+00  0.34791952E+02  0.69583905E+02  0.60000000E+08     1
    53    34    24       12        2     0.18609628E+03  0.15141180E+03  0.50000000E+00  0.34684481E+02  0.69368962E+02  0.60000000E+08     1
    53    34    25       12        2     0.18189704E+03  0.14687849E+03  0.50000000E+00  0.35018556E+02  0.70037113E+02  0.60000000E+08     1
    53    34    26       11        2     0.17599910E+03  0.14241733E+03  0.50000000E+00  0.33581767E+02  0.67163534E+02  0.60000000E+08     1
    53    34    27       11        2     0.16872555E+03  0.13814941E+03  0.50000000E+00  0.30576140E+02  0.61152280E+02  0.60000000E+08     1
    53    34    28       11        2     0.16194989E+03  0.13339837E+03  0.50000000E+00  0.28551516E+02  0.57103033E+02  0.60000000E+08     1
    53    34    29       11        2     0.15518827E+03  0.12818557E+03  0.50000000E+00  0.27002704E+02  0.54005409E+02  0.60000000E+08     1
    53    34    30       11        2     0.14792381E+03  0.12307256E+03  0.50000000E+00  0.24851252E+02  0.49702503E+02  0.60000000E+08     1
    53    34    31       11        2     0.14032974E+03  0.11791345E+03  0.50000000E+00  0.22416287E+02  0.44832574E+02  0.60000000E+08     1
    53    34    32       11        2     0.13250031E+03  0.11270237E+03  0.50000000E+00  0.19797938E+02  0.39595875E+02  0.60000000E+08     1
    53    34    33       11        2     0.12447215E+03  0.10747341E+03  0.50000000E+00  0.16998740E+02  0.33997479E+02  0.60000000E+08     1
    53    34    34       11        2     0.11627199E+03  0.10223750E+03  0.50000000E+00  0.14034486E+02  0.28068972E+02  0.60000000E+08     1
    53    34    35       11        2     0.10792467E+03  0.97002632E+02  0.50000000E+00  0.10922033E+02  0.21844067E+02  0.60000000E+08     1
    53    34    36       11        2     0.99451561E+02  0.92404430E+02  0.50000000E+00  0.70471315E+01  0.14094263E+02  0.60000000E+08     1
    53    34    37       10        2     0.93178584E+02  0.88471542E+02  0.50000000E+00  0.47070417E+01  0.94140834E+01  0.60000000E+08     1
    53    34    38       10        2     0.89129486E+02  0.84574203E+02  0.50000000E+00  0.45552830E+01  0.91105661E+01  0.60000000E+08     1
    53    34    39       10        2     0.85029005E+02  0.80711862E+02  0.50000000E+00  0.43171437E+01  0.86342873E+01  0.60000000E+08     1
    53    34    40       10        2     0.80895648E+02  0.76882820E+02  0.50000000E+00  0.40128278E+01  0.80256556E+01  0.60000000E+08     1
    53    34    41       10        2     0.76745917E+02  0.73085659E+02  0.50000000E+00  0.36602581E+01  0.73205162E+01  0.60000000E+08     1
    53    34    42       10        2     0.72593847E+02  0.69320793E+02  0.50000000E+00  0.32730540E+01  0.65461081E+01  0.60000000E+08     1
    53    34    43       10        2     0.68451774E+02  0.65593570E+02  0.50000000E+00  0.28582041E+01  0.57164082E+01  0.60000000E+08     1
    53    34    44       10        2     0.64330861E+02  0.61920541E+02  0.50000000E+00  0.24103196E+01  0.48206392E+01  0.60000000E+08     1
    53    34    45       10        2     0.60240271E+02  0.58342815E+02  0.50000000E+00  0.18974557E+01  0.37949114E+01  0.60000000E+08     1
    53    34    46       10        2     0.56182913E+02  0.55530177E+02  0.50000000E+00  0.65273533E+00  0.13054707E+01  0.60000000E+08     1
    53    34    47        9        2     0.53169273E+02  0.53411963E+02  0.50000000E+00 -0.24269045E+00 -0.48538090E+00  0.60000000E+08     1
    53    34    48        9        2     0.51178731E+02  0.50571685E+02  0.50000000E+00  0.60704606E+00  0.12140921E+01  0.60000000E+08     1
    53    34    49        8        2     0.48517814E+02  0.47030937E+02  0.50000000E+00  0.14868769E+01  0.29737537E+01  0.60000000E+08     1
    53    34    50        8        2     0.45196207E+02  0.42718711E+02  0.50000000E+00  0.24774961E+01  0.49549923E+01  0.60000000E+08     1
    53    34    51        7        2     0.41139926E+02  0.37646320E+02  0.50000000E+00  0.34936063E+01  0.69872125E+01  0.60000000E+08     1
    53    34    52        7        2     0.36359388E+02  0.32612878E+02  0.50000000E+00  0.37465101E+01  0.74930202E+01  0.60000000E+08     1
    53    34    53        7        2     0.31611501E+02  0.27620208E+02  0.50000000E+00  0.39912927E+01  0.79825855E+01  0.60000000E+08     1
    53    34    54        7        2     0.26901099E+02  0.22668274E+02  0.50000000E+00  0.42328250E+01  0.84656499E+01  0.60000000E+08     1
    53    34    55        7        2     0.22230334E+02  0.17754732E+02  0.50000000E+00  0.44756020E+01  0.89512040E+01  0.60000000E+08     1
