% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    53    34    25       12        2     0.15598503E+03  0.14687849E+03  0.50000000E+00  0.91065458E+01  0.18213092E+02  0.60000000E+08     1
    53    34    26       11        2     0.15130050E+03  0.14241733E+03  0.50000000E+00  0.88831699E+01  0.17766340E+02  0.60000000E+08     1
    53    34    27       11        2     0.14615439E+03  0.13814941E+03  0.50000000E+00  0.80049876E+01  0.16009975E+02  0.60000000E+08     1
    53    34    28       11        2     0.14119309E+03  0.13339837E+03  0.50000000E+00  0.77947119E+01  0.15589424E+02  0.60000000E+08     1
    53    34    29       11        2     0.13628838E+03  0.12818557E+03  0.50000000E+00  0.81028140E+01  0.16205628E+02  0.60000000E+08     1
    53    34    30       11        2     0.13131676E+03  0.12307256E+03  0.50000000E+00  0.82442003E+01  0.16488401E+02  0.60000000E+08     1
    53    34    31       11        2     0.12628164E+03  0.11791345E+03  0.50000000E+00  0.83681870E+01  0.16736374E+02  0.60000000E+08     1
    53    34    32       11        2     0.12122189E+03  0.11270237E+03  0.50000000E+00  0.85195169E+01  0.17039034E+02  0.60000000E+08     1
    53    34    33       11        2     0.11614917E+03  0.10747341E+03  0.50000000E+00  0.86757628E+01  0.17351526E+02  0.60000000E+08     1
    53    34    34       11        2     0.11107208E+03  0.10223750E+03  0.50000000E+00  0.88345752E+01  0.17669150E+02  0.60000000E+08     1
    53    34    35       11        2     0.10599721E+03  0.97002632E+02  0.50000000E+00  0.89945736E+01  0.17989147E+02  0.60000000E+08     1
    53    34    36       11        2     0.10092937E+03  0.92404430E+02  0.50000000E+00  0.85249446E+01  0.17049889E+02  0.60000000E+08     1
    53    34    37       10        2     0.96377588E+02  0.88471542E+02  0.50000000E+00  0.79060458E+01  0.15812092E+02  0.60000000E+08     1
    53    34    38       10        2     0.92338060E+02  0.84574203E+02  0.50000000E+00  0.77638566E+01  0.15527713E+02  0.60000000E+08     1
    53    34    39       10        2     0.88303502E+02  0.80711862E+02  0.50000000E+00  0.75916405E+01  0.15183281E+02  0.60000000E+08     1
    53    34    40       10        2     0.84280615E+02  0.76882820E+02  0.50000000E+00  0.73977956E+01  0.14795591E+02  0.60000000E+08     1
    53    34    41       10        2     0.80275692E+02  0.73085659E+02  0.50000000E+00  0.71900331E+01  0.14380066E+02  0.60000000E+08     1
    53    34    42       10        2     0.76294594E+02  0.69320793E+02  0.50000000E+00  0.69738007E+01  0.13947601E+02  0.60000000E+08     1
    53    34    43       10        2     0.72343050E+02  0.65593570E+02  0.50000000E+00  0.67494797E+01  0.13498959E+02  0.60000000E+08     1
    53    34    44       10        2     0.68426749E+02  0.61920541E+02  0.50000000E+00  0.65062072E+01  0.13012414E+02  0.60000000E+08     1
    53    34    45       10        2     0.64550615E+02  0.58342815E+02  0.50000000E+00  0.62077997E+01  0.12415599E+02  0.60000000E+08     1
    53    34    46       10        2     0.60715892E+02  0.55530177E+02  0.50000000E+00  0.51857146E+01  0.10371429E+02  0.60000000E+08     1
    53    34    47        9        2     0.57671127E+02  0.53411963E+02  0.50000000E+00  0.42591634E+01  0.85183267E+01  0.60000000E+08     1
    53    34    48        9        2     0.55398522E+02  0.50571685E+02  0.50000000E+00  0.48268370E+01  0.96536740E+01  0.60000000E+08     1
    53    34    49        8        2     0.52388168E+02  0.47030937E+02  0.50000000E+00  0.53572316E+01  0.10714463E+02  0.60000000E+08     1
    53    34    50        8        2     0.48649326E+02  0.42718711E+02  0.50000000E+00  0.59306146E+01  0.11861229E+02  0.60000000E+08     1
    53    34    51        7        2     0.44105088E+02  0.37646320E+02  0.50000000E+00  0.64587684E+01  0.12917537E+02  0.60000000E+08     1
    53    34    52        7        2     0.38765069E+02  0.32612878E+02  0.50000000E+00  0.61521909E+01  0.12304382E+02  0.60000000E+08     1
    53    34    53        7        2     0.33470964E+02  0.27620208E+02  0.50000000E+00  0.58507556E+01  0.11701511E+02  0.60000000E+08     1
    53    34    54        7        2     0.28226264E+02  0.22668274E+02  0.50000000E+00  0.55579899E+01  0.11115980E+02  0.60000000E+08     1
    53    34    55        7        2     0.23031807E+02  0.17754732E+02  0.50000000E+00  0.52770751E+01  0.10554150E+02  0.60000000E+08     1
