% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    53    34    29       11        2     0.14899201E+03  0.12818557E+03  0.50000000E+00  0.20806443E+02  0.41612886E+02  0.60000000E+08     1
    53    34    30       11        2     0.14400687E+03  0.12307256E+03  0.50000000E+00  0.20934309E+02  0.41868617E+02  0.60000000E+08     1
    53    34    31       11        2     0.13894981E+03  0.11791345E+03  0.50000000E+00  0.21036357E+02  0.42072715E+02  0.60000000E+08     1
    53    34    32       11        2     0.13386690E+03  0.11270237E+03  0.50000000E+00  0.21164530E+02  0.42329061E+02  0.60000000E+08     1
    53    34    33       11        2     0.12876969E+03  0.10747341E+03  0.50000000E+00  0.21296280E+02  0.42592560E+02  0.60000000E+08     1
    53    34    34       11        2     0.12366550E+03  0.10223750E+03  0.50000000E+00  0.21427998E+02  0.42855995E+02  0.60000000E+08     1
    53    34    35       11        2     0.11855879E+03  0.97002632E+02  0.50000000E+00  0.21556155E+02  0.43112310E+02  0.60000000E+08     1
    53    34    36       11        2     0.11345383E+03  0.92404430E+02  0.50000000E+00  0.21049400E+02  0.42098800E+02  0.60000000E+08     1
    53    34    37       10        2     0.10804719E+03  0.88471542E+02  0.50000000E+00  0.19575646E+02  0.39151292E+02  0.60000000E+08     1
    53    34    38       10        2     0.10234566E+03  0.84574203E+02  0.50000000E+00  0.17771453E+02  0.35542906E+02  0.60000000E+08     1
    53    34    39       10        2     0.96662999E+02  0.80711862E+02  0.50000000E+00  0.15951137E+02  0.31902274E+02  0.60000000E+08     1
    53    34    40       10        2     0.91002294E+02  0.76882820E+02  0.50000000E+00  0.14119474E+02  0.28238949E+02  0.60000000E+08     1
    53    34    41       10        2     0.85368169E+02  0.73085659E+02  0.50000000E+00  0.12282510E+02  0.24565020E+02  0.60000000E+08     1
    53    34    42       10        2     0.79767260E+02  0.69320793E+02  0.50000000E+00  0.10446467E+02  0.20892934E+02  0.60000000E+08     1
    53    34    43       10        2     0.74208325E+02  0.65593570E+02  0.50000000E+00  0.86147553E+01  0.17229511E+02  0.60000000E+08     1
    53    34    44       10        2     0.68701782E+02  0.61920541E+02  0.50000000E+00  0.67812403E+01  0.13562481E+02  0.60000000E+08     1
    53    34    45       10        2     0.63257477E+02  0.58342815E+02  0.50000000E+00  0.49146617E+01  0.98293234E+01  0.60000000E+08     1
    53    34    46       10        2     0.57877352E+02  0.55530177E+02  0.50000000E+00  0.23471748E+01  0.46943495E+01  0.60000000E+08     1
    53    34    47        9        2     0.54184098E+02  0.53411963E+02  0.50000000E+00  0.77213506E+00  0.15442701E+01  0.60000000E+08     1
    53    34    48        9        2     0.52139776E+02  0.50571685E+02  0.50000000E+00  0.15680910E+01  0.31361820E+01  0.60000000E+08     1
    53    34    49        8        2     0.49407373E+02  0.47030937E+02  0.50000000E+00  0.23764363E+01  0.47528726E+01  0.60000000E+08     1
    53    34    50        8        2     0.45996592E+02  0.42718711E+02  0.50000000E+00  0.32778806E+01  0.65557613E+01  0.60000000E+08     1
    53    34    51        7        2     0.41831916E+02  0.37646320E+02  0.50000000E+00  0.41855964E+01  0.83711927E+01  0.60000000E+08     1
    53    34    52        7        2     0.36924334E+02  0.32612878E+02  0.50000000E+00  0.43114558E+01  0.86229115E+01  0.60000000E+08     1
    53    34    53        7        2     0.32050335E+02  0.27620208E+02  0.50000000E+00  0.44301271E+01  0.88602541E+01  0.60000000E+08     1
    53    34    54        7        2     0.27215021E+02  0.22668274E+02  0.50000000E+00  0.45467470E+01  0.90934941E+01  0.60000000E+08     1
    53    34    55        7        2     0.22420715E+02  0.17754732E+02  0.50000000E+00  0.46659834E+01  0.93319669E+01  0.60000000E+08     1
