% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    53    34    21       12        2     0.18085592E+03  0.16516882E+03  0.50000000E+00  0.15687102E+02  0.31374204E+02  0.60000000E+08     1
    53    34    22       12        2     0.17629933E+03  0.16053226E+03  0.50000000E+00  0.15767067E+02  0.31534135E+02  0.60000000E+08     1
    53    34    23       12        2     0.17178956E+03  0.15595140E+03  0.50000000E+00  0.15838163E+02  0.31676326E+02  0.60000000E+08     1
    53    34    24       12        2     0.16732567E+03  0.15141180E+03  0.50000000E+00  0.15913875E+02  0.31827750E+02  0.60000000E+08     1
    53    34    25       12        2     0.16289264E+03  0.14687849E+03  0.50000000E+00  0.16014157E+02  0.32028315E+02  0.60000000E+08     1
    53    34    26       11        2     0.15856328E+03  0.14241733E+03  0.50000000E+00  0.16145945E+02  0.32291891E+02  0.60000000E+08     1
    53    34    27       11        2     0.15433462E+03  0.13814941E+03  0.50000000E+00  0.16185209E+02  0.32370419E+02  0.60000000E+08     1
    53    34    28       11        2     0.15012325E+03  0.13339837E+03  0.50000000E+00  0.16724876E+02  0.33449753E+02  0.60000000E+08     1
    53    34    29       11        2     0.14594173E+03  0.12818557E+03  0.50000000E+00  0.17756163E+02  0.35512325E+02  0.60000000E+08     1
    53    34    30       11        2     0.14180148E+03  0.12307256E+03  0.50000000E+00  0.18728922E+02  0.37457843E+02  0.60000000E+08     1
    53    34    31       11        2     0.13770705E+03  0.11791345E+03  0.50000000E+00  0.19793603E+02  0.39587207E+02  0.60000000E+08     1
    53    34    32       11        2     0.13365262E+03  0.11270237E+03  0.50000000E+00  0.20950251E+02  0.41900501E+02  0.60000000E+08     1
    53    34    33       11        2     0.12963621E+03  0.10747341E+03  0.50000000E+00  0.22162802E+02  0.44325603E+02  0.60000000E+08     1
    53    34    34       11        2     0.12565580E+03  0.10223750E+03  0.50000000E+00  0.23418296E+02  0.46836592E+02  0.60000000E+08     1
    53    34    35       11        2     0.12171003E+03  0.97002632E+02  0.50000000E+00  0.24707395E+02  0.49414791E+02  0.60000000E+08     1
    53    34    36       11        2     0.11780101E+03  0.92404430E+02  0.50000000E+00  0.25396584E+02  0.50793168E+02  0.60000000E+08     1
    53    34    37       10        2     0.11272788E+03  0.88471542E+02  0.50000000E+00  0.24256342E+02  0.48512685E+02  0.60000000E+08     1
    53    34    38       10        2     0.10650266E+03  0.84574203E+02  0.50000000E+00  0.21928461E+02  0.43856921E+02  0.60000000E+08     1
    53    34    39       10        2     0.10033787E+03  0.80711862E+02  0.50000000E+00  0.19626007E+02  0.39252013E+02  0.60000000E+08     1
    53    34    40       10        2     0.94226482E+02  0.76882820E+02  0.50000000E+00  0.17343662E+02  0.34687325E+02  0.60000000E+08     1
    53    34    41       10        2     0.88165167E+02  0.73085659E+02  0.50000000E+00  0.15079508E+02  0.30159016E+02  0.60000000E+08     1
    53    34    42       10        2     0.82155102E+02  0.69320793E+02  0.50000000E+00  0.12834309E+02  0.25668618E+02  0.60000000E+08     1
    53    34    43       10        2     0.76201642E+02  0.65593570E+02  0.50000000E+00  0.10608073E+02  0.21216145E+02  0.60000000E+08     1
    53    34    44       10        2     0.70313310E+02  0.61920541E+02  0.50000000E+00  0.83927690E+01  0.16785538E+02  0.60000000E+08     1
    53    34    45       10        2     0.64499022E+02  0.58342815E+02  0.50000000E+00  0.61562071E+01  0.12312414E+02  0.60000000E+08     1
    53    34    46       10        2     0.58759940E+02  0.55530177E+02  0.50000000E+00  0.32297628E+01  0.64595256E+01  0.60000000E+08     1
    53    34    47        9        2     0.54868247E+02  0.53411963E+02  0.50000000E+00  0.14562838E+01  0.29125676E+01  0.60000000E+08     1
    53    34    48        9        2     0.52780964E+02  0.50571685E+02  0.50000000E+00  0.22092785E+01  0.44185571E+01  0.60000000E+08     1
    53    34    49        8        2     0.49995495E+02  0.47030937E+02  0.50000000E+00  0.29645582E+01  0.59291163E+01  0.60000000E+08     1
    53    34    50        8        2     0.46521321E+02  0.42718711E+02  0.50000000E+00  0.38026102E+01  0.76052205E+01  0.60000000E+08     1
    53    34    51        7        2     0.42282463E+02  0.37646320E+02  0.50000000E+00  0.46361425E+01  0.92722851E+01  0.60000000E+08     1
    53    34    52        7        2     0.37289811E+02  0.32612878E+02  0.50000000E+00  0.46769332E+01  0.93538663E+01  0.60000000E+08     1
    53    34    53        7        2     0.32332794E+02  0.27620208E+02  0.50000000E+00  0.47125854E+01  0.94251709E+01  0.60000000E+08     1
    53    34    54        7        2     0.27416303E+02  0.22668274E+02  0.50000000E+00  0.47480290E+01  0.94960580E+01  0.60000000E+08     1
    53    34    55        7        2     0.22542448E+02  0.17754732E+02  0.50000000E+00  0.47877166E+01  0.95754332E+01  0.60000000E+08     1
