% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    45       13        2     0.70920928E+02  0.67445610E+02  0.50000000E+00  0.34753178E+01  0.69506357E+01  0.60000000E+08     1
    32    15    46       13        2     0.67210414E+02  0.63656999E+02  0.50000000E+00  0.35534148E+01  0.71068297E+01  0.60000000E+08     1
    32    15    47       13        2     0.63547231E+02  0.59926366E+02  0.50000000E+00  0.36208647E+01  0.72417295E+01  0.60000000E+08     1
    32    15    48       13        2     0.59929153E+02  0.56260330E+02  0.50000000E+00  0.36688230E+01  0.73376459E+01  0.60000000E+08     1
    32    15    49       13        2     0.56363300E+02  0.52688486E+02  0.50000000E+00  0.36748144E+01  0.73496289E+01  0.60000000E+08     1
    32    15    50       13        2     0.52872103E+02  0.49749458E+02  0.50000000E+00  0.31226447E+01  0.62452895E+01  0.60000000E+08     1
    32    15    51        9        2     0.49961030E+02  0.46612920E+02  0.50000000E+00  0.33481102E+01  0.66962203E+01  0.60000000E+08     1
    32    15    52        8        2     0.46819034E+02  0.42768667E+02  0.50000000E+00  0.40503676E+01  0.81007351E+01  0.60000000E+08     1
    32    15    53        8        2     0.42957184E+02  0.38131981E+02  0.50000000E+00  0.48252038E+01  0.96504075E+01  0.60000000E+08     1
    32    15    54        7        2     0.38291057E+02  0.32685264E+02  0.50000000E+00  0.56057931E+01  0.11211586E+02  0.60000000E+08     1
    32    15    55        7        2     0.32805707E+02  0.27301341E+02  0.50000000E+00  0.55043664E+01  0.11008733E+02  0.60000000E+08     1
    32    15    56        7        2     0.27382644E+02  0.22073753E+02  0.50000000E+00  0.53088911E+01  0.10617782E+02  0.60000000E+08     1
    32    15    57        7        2     0.22117893E+02  0.17232406E+02  0.50000000E+00  0.48854869E+01  0.97709739E+01  0.60000000E+08     1
    79    23    33       13        2     0.11852810E+03  0.11379920E+03  0.50000000E+00  0.47289044E+01  0.94578087E+01  0.60000000E+08     1
    79    23    34       13        2     0.11452264E+03  0.10981343E+03  0.50000000E+00  0.47092146E+01  0.94184291E+01  0.60000000E+08     1
    79    23    35       13        2     0.11053825E+03  0.10584860E+03  0.50000000E+00  0.46896500E+01  0.93793000E+01  0.60000000E+08     1
    79    23    36       13        2     0.10657392E+03  0.10190310E+03  0.50000000E+00  0.46708168E+01  0.93416336E+01  0.60000000E+08     1
    79    23    37       13        2     0.10262810E+03  0.97974374E+02  0.50000000E+00  0.46537225E+01  0.93074451E+01  0.60000000E+08     1
    79    23    38       13        2     0.98698302E+02  0.94058220E+02  0.50000000E+00  0.46400823E+01  0.92801647E+01  0.60000000E+08     1
    79    23    39       13        2     0.94780445E+02  0.90147554E+02  0.50000000E+00  0.46328916E+01  0.92657831E+01  0.60000000E+08     1
    79    23    40       13        2     0.90867518E+02  0.86230006E+02  0.50000000E+00  0.46375123E+01  0.92750246E+01  0.60000000E+08     1
    79    23    41       13        2     0.86947127E+02  0.82283377E+02  0.50000000E+00  0.46637505E+01  0.93275010E+01  0.60000000E+08     1
    79    23    42       13        2     0.82996725E+02  0.78266872E+02  0.50000000E+00  0.47298533E+01  0.94597065E+01  0.60000000E+08     1
    79    23    43       13        2     0.78974270E+02  0.73390079E+02  0.50000000E+00  0.55841917E+01  0.11168383E+02  0.60000000E+08     1
    79    23    44        6        2     0.74089030E+02  0.69224105E+02  0.50000000E+00  0.48649251E+01  0.97298502E+01  0.60000000E+08     1
    79    23    45        9        2     0.69912567E+02  0.65858666E+02  0.50000000E+00  0.40539002E+01  0.81078005E+01  0.60000000E+08     1
    79    23    46        8        2     0.66536368E+02  0.61721244E+02  0.50000000E+00  0.48151244E+01  0.96302489E+01  0.60000000E+08     1
    79    23    47        8        2     0.62390055E+02  0.56709129E+02  0.50000000E+00  0.56809258E+01  0.11361852E+02  0.60000000E+08     1
    79    23    48        7        2     0.57371046E+02  0.50920428E+02  0.50000000E+00  0.64506182E+01  0.12901236E+02  0.60000000E+08     1
    79    23    49        7        2     0.51568751E+02  0.45203122E+02  0.50000000E+00  0.63656295E+01  0.12731259E+02  0.60000000E+08     1
    79    23    50        7        2     0.45823123E+02  0.39523963E+02  0.50000000E+00  0.62991606E+01  0.12598321E+02  0.60000000E+08     1
    79    23    51        7        2     0.40094479E+02  0.33855890E+02  0.50000000E+00  0.62385894E+01  0.12477179E+02  0.60000000E+08     1
    79    23    52        7        2     0.34350661E+02  0.28431813E+02  0.50000000E+00  0.59188481E+01  0.11837696E+02  0.60000000E+08     1
    79    23    53        6        2     0.28825033E+02  0.23257281E+02  0.50000000E+00  0.55677518E+01  0.11135504E+02  0.60000000E+08     1
    79    23    54        6        2     0.23519265E+02  0.18078629E+02  0.50000000E+00  0.54406360E+01  0.10881272E+02  0.60000000E+08     1
    53    34    21       12        2     0.16927559E+03  0.16516882E+03  0.50000000E+00  0.41067710E+01  0.82135420E+01  0.60000000E+08     1
    53    34    22       12        2     0.16479189E+03  0.16053226E+03  0.50000000E+00  0.42596300E+01  0.85192599E+01  0.60000000E+08     1
    53    34    23       12        2     0.16031959E+03  0.15595140E+03  0.50000000E+00  0.43681935E+01  0.87363870E+01  0.60000000E+08     1
    53    34    24       12        2     0.15585797E+03  0.15141180E+03  0.50000000E+00  0.44461697E+01  0.88923395E+01  0.60000000E+08     1
    53    34    25       12        2     0.15144784E+03  0.14687849E+03  0.50000000E+00  0.45693550E+01  0.91387100E+01  0.60000000E+08     1
    53    34    26       11        2     0.14687067E+03  0.14241733E+03  0.50000000E+00  0.44533402E+01  0.89066803E+01  0.60000000E+08     1
    53    34    27       11        2     0.14213757E+03  0.13814941E+03  0.50000000E+00  0.39881638E+01  0.79763277E+01  0.60000000E+08     1
    53    34    28       11        2     0.13748158E+03  0.13339837E+03  0.50000000E+00  0.40832034E+01  0.81664068E+01  0.60000000E+08     1
    53    34    29       11        2     0.13286163E+03  0.12818557E+03  0.50000000E+00  0.46760619E+01  0.93521239E+01  0.60000000E+08     1
    53    34    30       11        2     0.12823909E+03  0.12307256E+03  0.50000000E+00  0.51665360E+01  0.10333072E+02  0.60000000E+08     1
    53    34    31       11        2     0.12360976E+03  0.11791345E+03  0.50000000E+00  0.56963067E+01  0.11392613E+02  0.60000000E+08     1
    53    34    32       11        2     0.11898808E+03  0.11270237E+03  0.50000000E+00  0.62857103E+01  0.12571421E+02  0.60000000E+08     1
    53    34    33       11        2     0.11437834E+03  0.10747341E+03  0.50000000E+00  0.69049264E+01  0.13809853E+02  0.60000000E+08     1
    53    34    34       11        2     0.10978389E+03  0.10223750E+03  0.50000000E+00  0.75463861E+01  0.15092772E+02  0.60000000E+08     1
    53    34    35       11        2     0.10520745E+03  0.97002632E+02  0.50000000E+00  0.82048185E+01  0.16409637E+02  0.60000000E+08     1
    53    34    36       11        2     0.10065093E+03  0.92404430E+02  0.50000000E+00  0.82464987E+01  0.16492997E+02  0.60000000E+08     1
    53    34    37       10        2     0.96385309E+02  0.88471542E+02  0.50000000E+00  0.79137671E+01  0.15827534E+02  0.60000000E+08     1
    53    34    38       10        2     0.92407850E+02  0.84574203E+02  0.50000000E+00  0.78336469E+01  0.15667294E+02  0.60000000E+08     1
    53    34    39       10        2     0.88447395E+02  0.80711862E+02  0.50000000E+00  0.77355334E+01  0.15471067E+02  0.60000000E+08     1
    53    34    40       10        2     0.84507934E+02  0.76882820E+02  0.50000000E+00  0.76251142E+01  0.15250228E+02  0.60000000E+08     1
    53    34    41       10        2     0.80593437E+02  0.73085659E+02  0.50000000E+00  0.75077779E+01  0.15015556E+02  0.60000000E+08     1
    53    34    42       10        2     0.76707883E+02  0.69320793E+02  0.50000000E+00  0.73870895E+01  0.14774179E+02  0.60000000E+08     1
    53    34    43       10        2     0.72855451E+02  0.65593570E+02  0.50000000E+00  0.72618806E+01  0.14523761E+02  0.60000000E+08     1
    53    34    44       10        2     0.69040525E+02  0.61920541E+02  0.50000000E+00  0.71199840E+01  0.14239968E+02  0.60000000E+08     1
    53    34    45       10        2     0.65267014E+02  0.58342815E+02  0.50000000E+00  0.69241985E+01  0.13848397E+02  0.60000000E+08     1
    53    34    46       10        2     0.61535786E+02  0.55530177E+02  0.50000000E+00  0.60056091E+01  0.12011218E+02  0.60000000E+08     1
    53    34    47        9        2     0.58514317E+02  0.53411963E+02  0.50000000E+00  0.51023536E+01  0.10204707E+02  0.60000000E+08     1
    53    34    48        9        2     0.56186273E+02  0.50571685E+02  0.50000000E+00  0.56145876E+01  0.11229175E+02  0.60000000E+08     1
    53    34    49        8        2     0.53108571E+02  0.47030937E+02  0.50000000E+00  0.60776347E+01  0.12155269E+02  0.60000000E+08     1
    53    34    50        8        2     0.49290288E+02  0.42718711E+02  0.50000000E+00  0.65715764E+01  0.13143153E+02  0.60000000E+08     1
    53    34    51        7        2     0.44654218E+02  0.37646320E+02  0.50000000E+00  0.70078984E+01  0.14015797E+02  0.60000000E+08     1
    53    34    52        7        2     0.39209664E+02  0.32612878E+02  0.50000000E+00  0.65967855E+01  0.13193571E+02  0.60000000E+08     1
    53    34    53        7        2     0.33814032E+02  0.27620208E+02  0.50000000E+00  0.61938238E+01  0.12387648E+02  0.60000000E+08     1
    53    34    54        7        2     0.28470427E+02  0.22668274E+02  0.50000000E+00  0.58021532E+01  0.11604306E+02  0.60000000E+08     1
    53    34    55        7        2     0.23179327E+02  0.17754732E+02  0.50000000E+00  0.54245948E+01  0.10849190E+02  0.60000000E+08     1
