% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    53    34    21       12        2     0.18112312E+03  0.16516882E+03  0.50000000E+00  0.15954301E+02  0.31908602E+02  0.60000000E+08     1
    53    34    22       12        2     0.17649807E+03  0.16053226E+03  0.50000000E+00  0.15965807E+02  0.31931614E+02  0.60000000E+08     1
    53    34    23       12        2     0.17186011E+03  0.15595140E+03  0.50000000E+00  0.15908710E+02  0.31817421E+02  0.60000000E+08     1
    53    34    24       12        2     0.16720296E+03  0.15141180E+03  0.50000000E+00  0.15791162E+02  0.31582324E+02  0.60000000E+08     1
    53    34    25       12        2     0.16271002E+03  0.14687849E+03  0.50000000E+00  0.15831537E+02  0.31663074E+02  0.60000000E+08     1
    53    34    26       11        2     0.15748574E+03  0.14241733E+03  0.50000000E+00  0.15068406E+02  0.30136812E+02  0.60000000E+08     1
    53    34    27       11        2     0.15161694E+03  0.13814941E+03  0.50000000E+00  0.13467539E+02  0.26935077E+02  0.60000000E+08     1
    53    34    28       11        2     0.14598019E+03  0.13339837E+03  0.50000000E+00  0.12581816E+02  0.25163632E+02  0.60000000E+08     1
    53    34    29       11        2     0.14039278E+03  0.12818557E+03  0.50000000E+00  0.12207207E+02  0.24414414E+02  0.60000000E+08     1
    53    34    30       11        2     0.13467397E+03  0.12307256E+03  0.50000000E+00  0.11601418E+02  0.23202835E+02  0.60000000E+08     1
    53    34    31       11        2     0.12884734E+03  0.11791345E+03  0.50000000E+00  0.10933890E+02  0.21867780E+02  0.60000000E+08     1
    53    34    32       11        2     0.12296400E+03  0.11270237E+03  0.50000000E+00  0.10261629E+02  0.20523258E+02  0.60000000E+08     1
    53    34    33       11        2     0.11704125E+03  0.10747341E+03  0.50000000E+00  0.95678390E+01  0.19135678E+02  0.60000000E+08     1
    53    34    34       11        2     0.11109247E+03  0.10223750E+03  0.50000000E+00  0.88549707E+01  0.17709941E+02  0.60000000E+08     1
    53    34    35       11        2     0.10512907E+03  0.97002632E+02  0.50000000E+00  0.81264395E+01  0.16252879E+02  0.60000000E+08     1
    53    34    36       11        2     0.99159687E+02  0.92404430E+02  0.50000000E+00  0.67552576E+01  0.13510515E+02  0.60000000E+08     1
    53    34    37       10        2     0.94243238E+02  0.88471542E+02  0.50000000E+00  0.57716961E+01  0.11543392E+02  0.60000000E+08     1
    53    34    38       10        2     0.90372141E+02  0.84574203E+02  0.50000000E+00  0.57979378E+01  0.11595876E+02  0.60000000E+08     1
    53    34    39       10        2     0.86490174E+02  0.80711862E+02  0.50000000E+00  0.57783121E+01  0.11556624E+02  0.60000000E+08     1
    53    34    40       10        2     0.82607604E+02  0.76882820E+02  0.50000000E+00  0.57247844E+01  0.11449569E+02  0.60000000E+08     1
    53    34    41       10        2     0.78733623E+02  0.73085659E+02  0.50000000E+00  0.56479640E+01  0.11295928E+02  0.60000000E+08     1
    53    34    42       10        2     0.74876145E+02  0.69320793E+02  0.50000000E+00  0.55553523E+01  0.11110705E+02  0.60000000E+08     1
    53    34    43       10        2     0.71042279E+02  0.65593570E+02  0.50000000E+00  0.54487092E+01  0.10897418E+02  0.60000000E+08     1
    53    34    44       10        2     0.67238617E+02  0.61920541E+02  0.50000000E+00  0.53180752E+01  0.10636150E+02  0.60000000E+08     1
    53    34    45       10        2     0.63470668E+02  0.58342815E+02  0.50000000E+00  0.51278533E+01  0.10255707E+02  0.60000000E+08     1
    53    34    46       10        2     0.59740081E+02  0.55530177E+02  0.50000000E+00  0.42099036E+01  0.84198073E+01  0.60000000E+08     1
    53    34    47        9        2     0.56773461E+02  0.53411963E+02  0.50000000E+00  0.33614978E+01  0.67229956E+01  0.60000000E+08     1
    53    34    48        9        2     0.54554285E+02  0.50571685E+02  0.50000000E+00  0.39826005E+01  0.79652009E+01  0.60000000E+08     1
    53    34    49        8        2     0.51611624E+02  0.47030937E+02  0.50000000E+00  0.45806871E+01  0.91613742E+01  0.60000000E+08     1
    53    34    50        8        2     0.47954682E+02  0.42718711E+02  0.50000000E+00  0.52359705E+01  0.10471941E+02  0.60000000E+08     1
    53    34    51        7        2     0.43507328E+02  0.37646320E+02  0.50000000E+00  0.58610081E+01  0.11722016E+02  0.60000000E+08     1
    53    34    52        7        2     0.38279117E+02  0.32612878E+02  0.50000000E+00  0.56662392E+01  0.11332478E+02  0.60000000E+08     1
    53    34    53        7        2     0.33094775E+02  0.27620208E+02  0.50000000E+00  0.54745670E+01  0.10949134E+02  0.60000000E+08     1
    53    34    54        7        2     0.27957878E+02  0.22668274E+02  0.50000000E+00  0.52896046E+01  0.10579209E+02  0.60000000E+08     1
    53    34    55        7        2     0.22869371E+02  0.17754732E+02  0.50000000E+00  0.51146393E+01  0.10229279E+02  0.60000000E+08     1
