% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    34       13        2     0.11429127E+03  0.11224620E+03  0.50000000E+00  0.20450653E+01  0.40901307E+01  0.60000000E+08     1
    32    15    35       13        2     0.11021676E+03  0.10797624E+03  0.50000000E+00  0.22405154E+01  0.44810308E+01  0.60000000E+08     1
    32    15    36       13        2     0.10616059E+03  0.10373225E+03  0.50000000E+00  0.24283344E+01  0.48566689E+01  0.60000000E+08     1
    32    15    37       13        2     0.10212864E+03  0.99525381E+02  0.50000000E+00  0.26032624E+01  0.52065248E+01  0.60000000E+08     1
    32    15    38       13        2     0.98126557E+02  0.95364379E+02  0.50000000E+00  0.27621777E+01  0.55243554E+01  0.60000000E+08     1
    32    15    39       13        2     0.94158753E+02  0.91255453E+02  0.50000000E+00  0.29032998E+01  0.58065996E+01  0.60000000E+08     1
    32    15    40       13        2     0.90228350E+02  0.87201653E+02  0.50000000E+00  0.30266966E+01  0.60533933E+01  0.60000000E+08     1
    32    15    41       13        2     0.86336824E+02  0.83200185E+02  0.50000000E+00  0.31366389E+01  0.62732778E+01  0.60000000E+08     1
    32    15    42       13        2     0.82482616E+02  0.79234950E+02  0.50000000E+00  0.32476659E+01  0.64953318E+01  0.60000000E+08     1
    32    15    43       13        2     0.78657269E+02  0.75258570E+02  0.50000000E+00  0.33986984E+01  0.67973968E+01  0.60000000E+08     1
    32    15    44       13        2     0.74836074E+02  0.71302790E+02  0.50000000E+00  0.35332834E+01  0.70665669E+01  0.60000000E+08     1
    32    15    45       13        2     0.71031769E+02  0.67445610E+02  0.50000000E+00  0.35861588E+01  0.71723175E+01  0.60000000E+08     1
    32    15    46       13        2     0.67278945E+02  0.63656999E+02  0.50000000E+00  0.36219459E+01  0.72438918E+01  0.60000000E+08     1
    32    15    47       13        2     0.63572060E+02  0.59926366E+02  0.50000000E+00  0.36456936E+01  0.72913872E+01  0.60000000E+08     1
    32    15    48       13        2     0.59912030E+02  0.56260330E+02  0.50000000E+00  0.36517000E+01  0.73034000E+01  0.60000000E+08     1
    32    15    49       13        2     0.56308871E+02  0.52688486E+02  0.50000000E+00  0.36203855E+01  0.72407709E+01  0.60000000E+08     1
    32    15    50       13        2     0.52789563E+02  0.49749458E+02  0.50000000E+00  0.30401041E+01  0.60802082E+01  0.60000000E+08     1
    32    15    51        9        2     0.49869995E+02  0.46612920E+02  0.50000000E+00  0.32570748E+01  0.65141495E+01  0.60000000E+08     1
    32    15    52        8        2     0.46731041E+02  0.42768667E+02  0.50000000E+00  0.39623741E+01  0.79247482E+01  0.60000000E+08     1
    32    15    53        8        2     0.42877119E+02  0.38131981E+02  0.50000000E+00  0.47451379E+01  0.94902757E+01  0.60000000E+08     1
    32    15    54        7        2     0.38223507E+02  0.32685264E+02  0.50000000E+00  0.55382437E+01  0.11076487E+02  0.60000000E+08     1
    32    15    55        7        2     0.32754010E+02  0.27301341E+02  0.50000000E+00  0.54526692E+01  0.10905338E+02  0.60000000E+08     1
    32    15    56        7        2     0.27347105E+02  0.22073753E+02  0.50000000E+00  0.52733518E+01  0.10546704E+02  0.60000000E+08     1
    32    15    57        7        2     0.22097968E+02  0.17232406E+02  0.50000000E+00  0.48655626E+01  0.97311252E+01  0.60000000E+08     1
    79    23    33       13        2     0.11794650E+03  0.11379920E+03  0.50000000E+00  0.41473019E+01  0.82946038E+01  0.60000000E+08     1
    79    23    34       13        2     0.11396248E+03  0.10981343E+03  0.50000000E+00  0.41490527E+01  0.82981054E+01  0.60000000E+08     1
    79    23    35       13        2     0.11000044E+03  0.10584860E+03  0.50000000E+00  0.41518365E+01  0.83036729E+01  0.60000000E+08     1
    79    23    36       13        2     0.10605929E+03  0.10190310E+03  0.50000000E+00  0.41561888E+01  0.83123776E+01  0.60000000E+08     1
    79    23    37       13        2     0.10213740E+03  0.97974374E+02  0.50000000E+00  0.41630239E+01  0.83260478E+01  0.60000000E+08     1
    79    23    38       13        2     0.98232163E+02  0.94058220E+02  0.50000000E+00  0.41739426E+01  0.83478853E+01  0.60000000E+08     1
    79    23    39       13        2     0.94339365E+02  0.90147554E+02  0.50000000E+00  0.41918109E+01  0.83836218E+01  0.60000000E+08     1
    79    23    40       13        2     0.90451862E+02  0.86230006E+02  0.50000000E+00  0.42218559E+01  0.84437119E+01  0.60000000E+08     1
    79    23    41       13        2     0.86557137E+02  0.82283377E+02  0.50000000E+00  0.42737604E+01  0.85475207E+01  0.60000000E+08     1
    79    23    42       13        2     0.82632559E+02  0.78266872E+02  0.50000000E+00  0.43656872E+01  0.87313743E+01  0.60000000E+08     1
    79    23    43       13        2     0.78636090E+02  0.73390079E+02  0.50000000E+00  0.52460108E+01  0.10492022E+02  0.60000000E+08     1
    79    23    44        6        2     0.73782022E+02  0.69224105E+02  0.50000000E+00  0.45579174E+01  0.91158347E+01  0.60000000E+08     1
    79    23    45        9        2     0.69631864E+02  0.65858666E+02  0.50000000E+00  0.37731978E+01  0.75463956E+01  0.60000000E+08     1
    79    23    46        8        2     0.66276323E+02  0.61721244E+02  0.50000000E+00  0.45550793E+01  0.91101586E+01  0.60000000E+08     1
    79    23    47        8        2     0.62154364E+02  0.56709129E+02  0.50000000E+00  0.54452349E+01  0.10890470E+02  0.60000000E+08     1
    79    23    48        7        2     0.57163513E+02  0.50920428E+02  0.50000000E+00  0.62430856E+01  0.12486171E+02  0.60000000E+08     1
    79    23    49        7        2     0.51392459E+02  0.45203122E+02  0.50000000E+00  0.61893371E+01  0.12378674E+02  0.60000000E+08     1
    79    23    50        7        2     0.45676735E+02  0.39523963E+02  0.50000000E+00  0.61527724E+01  0.12305545E+02  0.60000000E+08     1
    79    23    51        7        2     0.39976926E+02  0.33855890E+02  0.50000000E+00  0.61210363E+01  0.12242073E+02  0.60000000E+08     1
    79    23    52        7        2     0.34261130E+02  0.28431813E+02  0.50000000E+00  0.58293175E+01  0.11658635E+02  0.60000000E+08     1
    79    23    53        6        2     0.28761750E+02  0.23257281E+02  0.50000000E+00  0.55044690E+01  0.11008938E+02  0.60000000E+08     1
    79    23    54        6        2     0.23480623E+02  0.18078629E+02  0.50000000E+00  0.54019937E+01  0.10803987E+02  0.60000000E+08     1
    53    34    21       12        2     0.16849428E+03  0.16516882E+03  0.50000000E+00  0.33254671E+01  0.66509343E+01  0.60000000E+08     1
    53    34    22       12        2     0.16432273E+03  0.16053226E+03  0.50000000E+00  0.37904734E+01  0.75809468E+01  0.60000000E+08     1
    53    34    23       12        2     0.16015031E+03  0.15595140E+03  0.50000000E+00  0.41989131E+01  0.83978263E+01  0.60000000E+08     1
    53    34    24       12        2     0.15597650E+03  0.15141180E+03  0.50000000E+00  0.45647065E+01  0.91294130E+01  0.60000000E+08     1
    53    34    25       12        2     0.15188777E+03  0.14687849E+03  0.50000000E+00  0.50092816E+01  0.10018563E+02  0.60000000E+08     1
    53    34    26       11        2     0.14746650E+03  0.14241733E+03  0.50000000E+00  0.50491743E+01  0.10098349E+02  0.60000000E+08     1
    53    34    27       11        2     0.14274326E+03  0.13814941E+03  0.50000000E+00  0.45938497E+01  0.91876993E+01  0.60000000E+08     1
    53    34    28       11        2     0.13815032E+03  0.13339837E+03  0.50000000E+00  0.47519467E+01  0.95038934E+01  0.60000000E+08     1
    53    34    29       11        2     0.13360723E+03  0.12818557E+03  0.50000000E+00  0.54216560E+01  0.10843312E+02  0.60000000E+08     1
    53    34    30       11        2     0.12903759E+03  0.12307256E+03  0.50000000E+00  0.59650290E+01  0.11930058E+02  0.60000000E+08     1
    53    34    31       11        2     0.12443645E+03  0.11791345E+03  0.50000000E+00  0.65229999E+01  0.13046000E+02  0.60000000E+08     1
    53    34    32       11        2     0.11983036E+03  0.11270237E+03  0.50000000E+00  0.71279863E+01  0.14255973E+02  0.60000000E+08     1
    53    34    33       11        2     0.11522668E+03  0.10747341E+03  0.50000000E+00  0.77532755E+01  0.15506551E+02  0.60000000E+08     1
    53    34    34       11        2     0.11063076E+03  0.10223750E+03  0.50000000E+00  0.83932614E+01  0.16786523E+02  0.60000000E+08     1
    53    34    35       11        2     0.10604648E+03  0.97002632E+02  0.50000000E+00  0.90438490E+01  0.18087698E+02  0.60000000E+08     1
    53    34    36       11        2     0.10147673E+03  0.92404430E+02  0.50000000E+00  0.90723037E+01  0.18144607E+02  0.60000000E+08     1
    53    34    37       10        2     0.97152077E+02  0.88471542E+02  0.50000000E+00  0.86805345E+01  0.17361069E+02  0.60000000E+08     1
    53    34    38       10        2     0.93071247E+02  0.84574203E+02  0.50000000E+00  0.84970436E+01  0.16994087E+02  0.60000000E+08     1
    53    34    39       10        2     0.89005668E+02  0.80711862E+02  0.50000000E+00  0.82938063E+01  0.16587613E+02  0.60000000E+08     1
    53    34    40       10        2     0.84959623E+02  0.76882820E+02  0.50000000E+00  0.80768033E+01  0.16153607E+02  0.60000000E+08     1
    53    34    41       10        2     0.80937415E+02  0.73085659E+02  0.50000000E+00  0.78517558E+01  0.15703512E+02  0.60000000E+08     1
    53    34    42       10        2     0.76943425E+02  0.69320793E+02  0.50000000E+00  0.76226318E+01  0.15245264E+02  0.60000000E+08     1
    53    34    43       10        2     0.72982303E+02  0.65593570E+02  0.50000000E+00  0.73887328E+01  0.14777466E+02  0.60000000E+08     1
    53    34    44       10        2     0.69058940E+02  0.61920541E+02  0.50000000E+00  0.71383986E+01  0.14276797E+02  0.60000000E+08     1
    53    34    45       10        2     0.65177692E+02  0.58342815E+02  0.50000000E+00  0.68348770E+01  0.13669754E+02  0.60000000E+08     1
    53    34    46       10        2     0.61339526E+02  0.55530177E+02  0.50000000E+00  0.58093487E+01  0.11618697E+02  0.60000000E+08     1
    53    34    47        9        2     0.58274307E+02  0.53411963E+02  0.50000000E+00  0.48623432E+01  0.97246865E+01  0.60000000E+08     1
    53    34    48        9        2     0.55964253E+02  0.50571685E+02  0.50000000E+00  0.53925675E+01  0.10785135E+02  0.60000000E+08     1
    53    34    49        8        2     0.52907307E+02  0.47030937E+02  0.50000000E+00  0.58763705E+01  0.11752741E+02  0.60000000E+08     1
    53    34    50        8        2     0.49112697E+02  0.42718711E+02  0.50000000E+00  0.63939858E+01  0.12787972E+02  0.60000000E+08     1
    53    34    51        7        2     0.44503123E+02  0.37646320E+02  0.50000000E+00  0.68568026E+01  0.13713605E+02  0.60000000E+08     1
    53    34    52        7        2     0.39088127E+02  0.32612878E+02  0.50000000E+00  0.64752491E+01  0.12950498E+02  0.60000000E+08     1
    53    34    53        7        2     0.33720733E+02  0.27620208E+02  0.50000000E+00  0.61005243E+01  0.12201049E+02  0.60000000E+08     1
    53    34    54        7        2     0.28404284E+02  0.22668274E+02  0.50000000E+00  0.57360099E+01  0.11472020E+02  0.60000000E+08     1
    53    34    55        7        2     0.23139475E+02  0.17754732E+02  0.50000000E+00  0.53847426E+01  0.10769485E+02  0.60000000E+08     1
