% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    43       13        2     0.78030557E+02  0.75258570E+02  0.50000000E+00  0.27719871E+01  0.55439741E+01  0.60000000E+08     1
    32    15    44       13        2     0.74092458E+02  0.71302790E+02  0.50000000E+00  0.27896674E+01  0.55793349E+01  0.60000000E+08     1
    32    15    45       13        2     0.70214868E+02  0.67445610E+02  0.50000000E+00  0.27692576E+01  0.55385152E+01  0.60000000E+08     1
    32    15    46       13        2     0.66545186E+02  0.63656999E+02  0.50000000E+00  0.28881866E+01  0.57763732E+01  0.60000000E+08     1
    32    15    47       13        2     0.62992213E+02  0.59926366E+02  0.50000000E+00  0.30658464E+01  0.61316928E+01  0.60000000E+08     1
    32    15    48       13        2     0.59511425E+02  0.56260330E+02  0.50000000E+00  0.32510955E+01  0.65021910E+01  0.60000000E+08     1
    32    15    49       13        2     0.56082339E+02  0.52688486E+02  0.50000000E+00  0.33938536E+01  0.67877072E+01  0.60000000E+08     1
    32    15    50       13        2     0.52699782E+02  0.49749458E+02  0.50000000E+00  0.29503233E+01  0.59006466E+01  0.60000000E+08     1
    32    15    51        9        2     0.49840820E+02  0.46612920E+02  0.50000000E+00  0.32278999E+01  0.64557998E+01  0.60000000E+08     1
    32    15    52        8        2     0.46728546E+02  0.42768667E+02  0.50000000E+00  0.39598795E+01  0.79197591E+01  0.60000000E+08     1
    32    15    53        8        2     0.42889905E+02  0.38131981E+02  0.50000000E+00  0.47579239E+01  0.95158478E+01  0.60000000E+08     1
    32    15    54        7        2     0.38241919E+02  0.32685264E+02  0.50000000E+00  0.55566556E+01  0.11113311E+02  0.60000000E+08     1
    32    15    55        7        2     0.32772466E+02  0.27301341E+02  0.50000000E+00  0.54711256E+01  0.10942251E+02  0.60000000E+08     1
    32    15    56        7        2     0.27361837E+02  0.22073753E+02  0.50000000E+00  0.52880841E+01  0.10576168E+02  0.60000000E+08     1
    32    15    57        7        2     0.22107041E+02  0.17232406E+02  0.50000000E+00  0.48746350E+01  0.97492701E+01  0.60000000E+08     1
    79    23    33       13        2     0.12153650E+03  0.11379920E+03  0.50000000E+00  0.77372972E+01  0.15474594E+02  0.60000000E+08     1
    79    23    34       13        2     0.11741699E+03  0.10981343E+03  0.50000000E+00  0.76035592E+01  0.15207118E+02  0.60000000E+08     1
    79    23    35       13        2     0.11331603E+03  0.10584860E+03  0.50000000E+00  0.74674297E+01  0.14934859E+02  0.60000000E+08     1
    79    23    36       13        2     0.10923288E+03  0.10190310E+03  0.50000000E+00  0.73297731E+01  0.14659546E+02  0.60000000E+08     1
    79    23    37       13        2     0.10516628E+03  0.97974374E+02  0.50000000E+00  0.71919047E+01  0.14383809E+02  0.60000000E+08     1
    79    23    38       13        2     0.10111411E+03  0.94058220E+02  0.50000000E+00  0.70558865E+01  0.14111773E+02  0.60000000E+08     1
    79    23    39       13        2     0.97072631E+02  0.90147554E+02  0.50000000E+00  0.69250777E+01  0.13850155E+02  0.60000000E+08     1
    79    23    40       13        2     0.93035188E+02  0.86230006E+02  0.50000000E+00  0.68051821E+01  0.13610364E+02  0.60000000E+08     1
    79    23    41       13        2     0.88989635E+02  0.82283377E+02  0.50000000E+00  0.67062576E+01  0.13412515E+02  0.60000000E+08     1
    79    23    42       13        2     0.84913465E+02  0.78266872E+02  0.50000000E+00  0.66465937E+01  0.13293187E+02  0.60000000E+08     1
    79    23    43       13        2     0.80764259E+02  0.73390079E+02  0.50000000E+00  0.73741805E+01  0.14748361E+02  0.60000000E+08     1
    79    23    44        6        2     0.75726629E+02  0.69224105E+02  0.50000000E+00  0.65025247E+01  0.13005049E+02  0.60000000E+08     1
    79    23    45        9        2     0.71420924E+02  0.65858666E+02  0.50000000E+00  0.55622572E+01  0.11124514E+02  0.60000000E+08     1
    79    23    46        8        2     0.67941433E+02  0.61721244E+02  0.50000000E+00  0.62201892E+01  0.12440378E+02  0.60000000E+08     1
    79    23    47        8        2     0.63670929E+02  0.56709129E+02  0.50000000E+00  0.69617997E+01  0.13923599E+02  0.60000000E+08     1
    79    23    48        7        2     0.58505708E+02  0.50920428E+02  0.50000000E+00  0.75852809E+01  0.15170562E+02  0.60000000E+08     1
    79    23    49        7        2     0.52539064E+02  0.45203122E+02  0.50000000E+00  0.73359420E+01  0.14671884E+02  0.60000000E+08     1
    79    23    50        7        2     0.46633791E+02  0.39523963E+02  0.50000000E+00  0.71098279E+01  0.14219656E+02  0.60000000E+08     1
    79    23    51        7        2     0.40748993E+02  0.33855890E+02  0.50000000E+00  0.68931032E+01  0.13786206E+02  0.60000000E+08     1
    79    23    52        7        2     0.34851439E+02  0.28431813E+02  0.50000000E+00  0.64196266E+01  0.12839253E+02  0.60000000E+08     1
    79    23    53        6        2     0.29180248E+02  0.23257281E+02  0.50000000E+00  0.59229669E+01  0.11845934E+02  0.60000000E+08     1
    79    23    54        6        2     0.23736778E+02  0.18078629E+02  0.50000000E+00  0.56581495E+01  0.11316299E+02  0.60000000E+08     1
    53    34    21       12        2     0.18045800E+03  0.16516882E+03  0.50000000E+00  0.15289178E+02  0.30578357E+02  0.60000000E+08     1
    53    34    22       12        2     0.17509020E+03  0.16053226E+03  0.50000000E+00  0.14557936E+02  0.29115872E+02  0.60000000E+08     1
    53    34    23       12        2     0.16971440E+03  0.15595140E+03  0.50000000E+00  0.13763002E+02  0.27526005E+02  0.60000000E+08     1
    53    34    24       12        2     0.16433046E+03  0.15141180E+03  0.50000000E+00  0.12918666E+02  0.25837331E+02  0.60000000E+08     1
    53    34    25       12        2     0.15898875E+03  0.14687849E+03  0.50000000E+00  0.12110259E+02  0.24220517E+02  0.60000000E+08     1
    53    34    26       11        2     0.15338466E+03  0.14241733E+03  0.50000000E+00  0.10967326E+02  0.21934653E+02  0.60000000E+08     1
    53    34    27       11        2     0.14753221E+03  0.13814941E+03  0.50000000E+00  0.93828063E+01  0.18765613E+02  0.60000000E+08     1
    53    34    28       11        2     0.14175355E+03  0.13339837E+03  0.50000000E+00  0.83551728E+01  0.16710346E+02  0.60000000E+08     1
    53    34    29       11        2     0.13599062E+03  0.12818557E+03  0.50000000E+00  0.78050461E+01  0.15610092E+02  0.60000000E+08     1
    53    34    30       11        2     0.13018694E+03  0.12307256E+03  0.50000000E+00  0.71143862E+01  0.14228772E+02  0.60000000E+08     1
    53    34    31       11        2     0.12434554E+03  0.11791345E+03  0.50000000E+00  0.64320953E+01  0.12864191E+02  0.60000000E+08     1
    53    34    32       11        2     0.11848676E+03  0.11270237E+03  0.50000000E+00  0.57843893E+01  0.11568779E+02  0.60000000E+08     1
    53    34    33       11        2     0.11261914E+03  0.10747341E+03  0.50000000E+00  0.51457347E+01  0.10291469E+02  0.60000000E+08     1
    53    34    34       11        2     0.10675110E+03  0.10223750E+03  0.50000000E+00  0.45135955E+01  0.90271910E+01  0.60000000E+08     1
    53    34    35       11        2     0.10089119E+03  0.97002632E+02  0.50000000E+00  0.38885587E+01  0.77771175E+01  0.60000000E+08     1
    53    34    36       11        2     0.95045526E+02  0.92404430E+02  0.50000000E+00  0.26410963E+01  0.52821926E+01  0.60000000E+08     1
    53    34    37       10        2     0.90453933E+02  0.88471542E+02  0.50000000E+00  0.19823906E+01  0.39647812E+01  0.60000000E+08     1
    53    34    38       10        2     0.87100900E+02  0.84574203E+02  0.50000000E+00  0.25266970E+01  0.50533941E+01  0.60000000E+08     1
    53    34    39       10        2     0.83739788E+02  0.80711862E+02  0.50000000E+00  0.30279264E+01  0.60558527E+01  0.60000000E+08     1
    53    34    40       10        2     0.80379947E+02  0.76882820E+02  0.50000000E+00  0.34971274E+01  0.69942548E+01  0.60000000E+08     1
    53    34    41       10        2     0.77029474E+02  0.73085659E+02  0.50000000E+00  0.39438154E+01  0.78876308E+01  0.60000000E+08     1
    53    34    42       10        2     0.73694890E+02  0.69320793E+02  0.50000000E+00  0.43740969E+01  0.87481938E+01  0.60000000E+08     1
    53    34    43       10        2     0.70381598E+02  0.65593570E+02  0.50000000E+00  0.47880284E+01  0.95760568E+01  0.60000000E+08     1
    53    34    44       10        2     0.67094285E+02  0.61920541E+02  0.50000000E+00  0.51737434E+01  0.10347487E+02  0.60000000E+08     1
    53    34    45       10        2     0.63836771E+02  0.58342815E+02  0.50000000E+00  0.54939559E+01  0.10987912E+02  0.60000000E+08     1
    53    34    46       10        2     0.60610557E+02  0.55530177E+02  0.50000000E+00  0.50803795E+01  0.10160759E+02  0.60000000E+08     1
    53    34    47        9        2     0.57853707E+02  0.53411963E+02  0.50000000E+00  0.44417434E+01  0.88834868E+01  0.60000000E+08     1
    53    34    48        9        2     0.55556708E+02  0.50571685E+02  0.50000000E+00  0.49850228E+01  0.99700457E+01  0.60000000E+08     1
    53    34    49        8        2     0.52522938E+02  0.47030937E+02  0.50000000E+00  0.54920008E+01  0.10984002E+02  0.60000000E+08     1
    53    34    50        8        2     0.48761074E+02  0.42718711E+02  0.50000000E+00  0.60423624E+01  0.12084725E+02  0.60000000E+08     1
    53    34    51        7        2     0.44195109E+02  0.37646320E+02  0.50000000E+00  0.65487886E+01  0.13097577E+02  0.60000000E+08     1
    53    34    52        7        2     0.38833666E+02  0.32612878E+02  0.50000000E+00  0.62207879E+01  0.12441576E+02  0.60000000E+08     1
    53    34    53        7        2     0.33521321E+02  0.27620208E+02  0.50000000E+00  0.59011128E+01  0.11802226E+02  0.60000000E+08     1
    53    34    54        7        2     0.28260738E+02  0.22668274E+02  0.50000000E+00  0.55924646E+01  0.11184929E+02  0.60000000E+08     1
    53    34    55        7        2     0.23052058E+02  0.17754732E+02  0.50000000E+00  0.52973264E+01  0.10594653E+02  0.60000000E+08     1
