% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    38       13        2     0.10078582E+03  0.95364379E+02  0.50000000E+00  0.54214376E+01  0.10842875E+02  0.60000000E+08     1
    32    15    39       13        2     0.96830289E+02  0.91255453E+02  0.50000000E+00  0.55748357E+01  0.11149671E+02  0.60000000E+08     1
    32    15    40       13        2     0.92890078E+02  0.87201653E+02  0.50000000E+00  0.56884250E+01  0.11376850E+02  0.60000000E+08     1
    32    15    41       13        2     0.88962292E+02  0.83200185E+02  0.50000000E+00  0.57621067E+01  0.11524213E+02  0.60000000E+08     1
    32    15    42       13        2     0.85040379E+02  0.79234950E+02  0.50000000E+00  0.58054285E+01  0.11610857E+02  0.60000000E+08     1
    32    15    43       13        2     0.81109974E+02  0.75258570E+02  0.50000000E+00  0.58514037E+01  0.11702807E+02  0.60000000E+08     1
    32    15    44       13        2     0.77139042E+02  0.71302790E+02  0.50000000E+00  0.58362521E+01  0.11672504E+02  0.60000000E+08     1
    32    15    45       13        2     0.73096757E+02  0.67445610E+02  0.50000000E+00  0.56511471E+01  0.11302294E+02  0.60000000E+08     1
    32    15    46       13        2     0.69018541E+02  0.63656999E+02  0.50000000E+00  0.53615417E+01  0.10723083E+02  0.60000000E+08     1
    32    15    47       13        2     0.64956487E+02  0.59926366E+02  0.50000000E+00  0.50301203E+01  0.10060241E+02  0.60000000E+08     1
    32    15    48       13        2     0.60941868E+02  0.56260330E+02  0.50000000E+00  0.46815381E+01  0.93630762E+01  0.60000000E+08     1
    32    15    49       13        2     0.57007206E+02  0.52688486E+02  0.50000000E+00  0.43187201E+01  0.86374402E+01  0.60000000E+08     1
    32    15    50       13        2     0.53208551E+02  0.49749458E+02  0.50000000E+00  0.34590922E+01  0.69181843E+01  0.60000000E+08     1
    32    15    51        9        2     0.50153895E+02  0.46612920E+02  0.50000000E+00  0.35409745E+01  0.70819490E+01  0.60000000E+08     1
    32    15    52        8        2     0.46947627E+02  0.42768667E+02  0.50000000E+00  0.41789610E+01  0.83579219E+01  0.60000000E+08     1
    32    15    53        8        2     0.43042018E+02  0.38131981E+02  0.50000000E+00  0.49100376E+01  0.98200752E+01  0.60000000E+08     1
    32    15    54        7        2     0.38349400E+02  0.32685264E+02  0.50000000E+00  0.56641366E+01  0.11328273E+02  0.60000000E+08     1
    32    15    55        7        2     0.32845283E+02  0.27301341E+02  0.50000000E+00  0.55439419E+01  0.11087884E+02  0.60000000E+08     1
    32    15    56        7        2     0.27410000E+02  0.22073753E+02  0.50000000E+00  0.53362474E+01  0.10672495E+02  0.60000000E+08     1
    32    15    57        7        2     0.22135387E+02  0.17232406E+02  0.50000000E+00  0.49029809E+01  0.98059618E+01  0.60000000E+08     1
    79    23    33       13        2     0.11838839E+03  0.11379920E+03  0.50000000E+00  0.45891897E+01  0.91783794E+01  0.60000000E+08     1
    79    23    34       13        2     0.11438950E+03  0.10981343E+03  0.50000000E+00  0.45760763E+01  0.91521525E+01  0.60000000E+08     1
    79    23    35       13        2     0.11041243E+03  0.10584860E+03  0.50000000E+00  0.45638270E+01  0.91276540E+01  0.60000000E+08     1
    79    23    36       13        2     0.10645609E+03  0.10190310E+03  0.50000000E+00  0.45529848E+01  0.91059697E+01  0.60000000E+08     1
    79    23    37       13        2     0.10251884E+03  0.97974374E+02  0.50000000E+00  0.45444678E+01  0.90889357E+01  0.60000000E+08     1
    79    23    38       13        2     0.98598097E+02  0.94058220E+02  0.50000000E+00  0.45398767E+01  0.90797534E+01  0.60000000E+08     1
    79    23    39       13        2     0.94689625E+02  0.90147554E+02  0.50000000E+00  0.45420711E+01  0.90841423E+01  0.60000000E+08     1
    79    23    40       13        2     0.90786269E+02  0.86230006E+02  0.50000000E+00  0.45562637E+01  0.91125273E+01  0.60000000E+08     1
    79    23    41       13        2     0.86875485E+02  0.82283377E+02  0.50000000E+00  0.45921081E+01  0.91842162E+01  0.60000000E+08     1
    79    23    42       13        2     0.82934586E+02  0.78266872E+02  0.50000000E+00  0.46677141E+01  0.93354281E+01  0.60000000E+08     1
    79    23    43       13        2     0.78921436E+02  0.73390079E+02  0.50000000E+00  0.55313569E+01  0.11062714E+02  0.60000000E+08     1
    79    23    44        6        2     0.74046808E+02  0.69224105E+02  0.50000000E+00  0.48227034E+01  0.96454068E+01  0.60000000E+08     1
    79    23    45        9        2     0.69878977E+02  0.65858666E+02  0.50000000E+00  0.40203108E+01  0.80406215E+01  0.60000000E+08     1
    79    23    46        8        2     0.66508812E+02  0.61721244E+02  0.50000000E+00  0.47875689E+01  0.95751378E+01  0.60000000E+08     1
    79    23    47        8        2     0.62368395E+02  0.56709129E+02  0.50000000E+00  0.56592661E+01  0.11318532E+02  0.60000000E+08     1
    79    23    48        7        2     0.57354915E+02  0.50920428E+02  0.50000000E+00  0.64344877E+01  0.12868975E+02  0.60000000E+08     1
    79    23    49        7        2     0.51557804E+02  0.45203122E+02  0.50000000E+00  0.63546823E+01  0.12709365E+02  0.60000000E+08     1
    79    23    50        7        2     0.45816137E+02  0.39523963E+02  0.50000000E+00  0.62921742E+01  0.12584348E+02  0.60000000E+08     1
    79    23    51        7        2     0.40090363E+02  0.33855890E+02  0.50000000E+00  0.62344729E+01  0.12468946E+02  0.60000000E+08     1
    79    23    52        7        2     0.34348488E+02  0.28431813E+02  0.50000000E+00  0.59166752E+01  0.11833350E+02  0.60000000E+08     1
    79    23    53        6        2     0.28824016E+02  0.23257281E+02  0.50000000E+00  0.55667354E+01  0.11133471E+02  0.60000000E+08     1
    79    23    54        6        2     0.23518900E+02  0.18078629E+02  0.50000000E+00  0.54402708E+01  0.10880542E+02  0.60000000E+08     1
    53    34    21       12        2     0.17050913E+03  0.16516882E+03  0.50000000E+00  0.53403148E+01  0.10680630E+02  0.60000000E+08     1
    53    34    22       12        2     0.16643504E+03  0.16053226E+03  0.50000000E+00  0.59027836E+01  0.11805567E+02  0.60000000E+08     1
    53    34    23       12        2     0.16238016E+03  0.15595140E+03  0.50000000E+00  0.64287670E+01  0.12857534E+02  0.60000000E+08     1
    53    34    24       12        2     0.15834333E+03  0.15141180E+03  0.50000000E+00  0.69315307E+01  0.13863061E+02  0.60000000E+08     1
    53    34    25       12        2     0.15437286E+03  0.14687849E+03  0.50000000E+00  0.74943696E+01  0.14988739E+02  0.60000000E+08     1
    53    34    26       11        2     0.15023223E+03  0.14241733E+03  0.50000000E+00  0.78149020E+01  0.15629804E+02  0.60000000E+08     1
    53    34    27       11        2     0.14593478E+03  0.13814941E+03  0.50000000E+00  0.77853689E+01  0.15570738E+02  0.60000000E+08     1
    53    34    28       11        2     0.14173028E+03  0.13339837E+03  0.50000000E+00  0.83319080E+01  0.16663816E+02  0.60000000E+08     1
    53    34    29       11        2     0.13757462E+03  0.12818557E+03  0.50000000E+00  0.93890462E+01  0.18778092E+02  0.60000000E+08     1
    53    34    30       11        2     0.13342682E+03  0.12307256E+03  0.50000000E+00  0.10354268E+02  0.20708535E+02  0.60000000E+08     1
    53    34    31       11        2     0.12927748E+03  0.11791345E+03  0.50000000E+00  0.11364033E+02  0.22728065E+02  0.60000000E+08     1
    53    34    32       11        2     0.12514226E+03  0.11270237E+03  0.50000000E+00  0.12439881E+02  0.24879762E+02  0.60000000E+08     1
    53    34    33       11        2     0.12102440E+03  0.10747341E+03  0.50000000E+00  0.13550987E+02  0.27101974E+02  0.60000000E+08     1
    53    34    34       11        2     0.11692575E+03  0.10223750E+03  0.50000000E+00  0.14688250E+02  0.29376500E+02  0.60000000E+08     1
    53    34    35       11        2     0.11284725E+03  0.97002632E+02  0.50000000E+00  0.15844620E+02  0.31689240E+02  0.60000000E+08     1
    53    34    36       11        2     0.10879093E+03  0.92404430E+02  0.50000000E+00  0.16386499E+02  0.32772997E+02  0.60000000E+08     1
    53    34    37       10        2     0.10424015E+03  0.88471542E+02  0.50000000E+00  0.15768605E+02  0.31537210E+02  0.60000000E+08     1
    53    34    38       10        2     0.99203305E+02  0.84574203E+02  0.50000000E+00  0.14629102E+02  0.29258204E+02  0.60000000E+08     1
    53    34    39       10        2     0.94206484E+02  0.80711862E+02  0.50000000E+00  0.13494622E+02  0.26989244E+02  0.60000000E+08     1
    53    34    40       10        2     0.89248406E+02  0.76882820E+02  0.50000000E+00  0.12365586E+02  0.24731173E+02  0.60000000E+08     1
    53    34    41       10        2     0.84329493E+02  0.73085659E+02  0.50000000E+00  0.11243834E+02  0.22487668E+02  0.60000000E+08     1
    53    34    42       10        2     0.79452275E+02  0.69320793E+02  0.50000000E+00  0.10131482E+02  0.20262964E+02  0.60000000E+08     1
    53    34    43       10        2     0.74621293E+02  0.65593570E+02  0.50000000E+00  0.90277229E+01  0.18055446E+02  0.60000000E+08     1
    53    34    44       10        2     0.69842594E+02  0.61920541E+02  0.50000000E+00  0.79220525E+01  0.15844105E+02  0.60000000E+08     1
    53    34    45       10        2     0.65122076E+02  0.58342815E+02  0.50000000E+00  0.67792607E+01  0.13558521E+02  0.60000000E+08     1
    53    34    46       10        2     0.60460438E+02  0.55530177E+02  0.50000000E+00  0.49302602E+01  0.98605205E+01  0.60000000E+08     1
    53    34    47        9        2     0.57031996E+02  0.53411963E+02  0.50000000E+00  0.36200326E+01  0.72400653E+01  0.60000000E+08     1
    53    34    48        9        2     0.54807052E+02  0.50571685E+02  0.50000000E+00  0.42353669E+01  0.84707337E+01  0.60000000E+08     1
    53    34    49        8        2     0.51851911E+02  0.47030937E+02  0.50000000E+00  0.48209738E+01  0.96419476E+01  0.60000000E+08     1
    53    34    50        8        2     0.48176032E+02  0.42718711E+02  0.50000000E+00  0.54573207E+01  0.10914641E+02  0.60000000E+08     1
    53    34    51        7        2     0.43702271E+02  0.37646320E+02  0.50000000E+00  0.60559507E+01  0.12111901E+02  0.60000000E+08     1
    53    34    52        7        2     0.38440936E+02  0.32612878E+02  0.50000000E+00  0.58280578E+01  0.11656116E+02  0.60000000E+08     1
    53    34    53        7        2     0.33222056E+02  0.27620208E+02  0.50000000E+00  0.56018480E+01  0.11203696E+02  0.60000000E+08     1
    53    34    54        7        2     0.28049760E+02  0.22668274E+02  0.50000000E+00  0.53814862E+01  0.10762972E+02  0.60000000E+08     1
    53    34    55        7        2     0.22925439E+02  0.17754732E+02  0.50000000E+00  0.51707069E+01  0.10341414E+02  0.60000000E+08     1
