% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    44        6        2     0.74718014E+02  0.69224105E+02  0.50000000E+00  0.54939096E+01  0.10987819E+02  0.60000000E+08     1
    79    23    45        9        2     0.70503434E+02  0.65858666E+02  0.50000000E+00  0.46447681E+01  0.92895361E+01  0.60000000E+08     1
    79    23    46        8        2     0.67094894E+02  0.61721244E+02  0.50000000E+00  0.53736509E+01  0.10747302E+02  0.60000000E+08     1
    79    23    47        8        2     0.62906832E+02  0.56709129E+02  0.50000000E+00  0.61977030E+01  0.12395406E+02  0.60000000E+08     1
    79    23    48        7        2     0.57835647E+02  0.50920428E+02  0.50000000E+00  0.69152199E+01  0.13830440E+02  0.60000000E+08     1
    79    23    49        7        2     0.51972415E+02  0.45203122E+02  0.50000000E+00  0.67692933E+01  0.13538587E+02  0.60000000E+08     1
    79    23    50        7        2     0.46165211E+02  0.39523963E+02  0.50000000E+00  0.66412487E+01  0.13282497E+02  0.60000000E+08     1
    79    23    51        7        2     0.40374102E+02  0.33855890E+02  0.50000000E+00  0.65182117E+01  0.13036423E+02  0.60000000E+08     1
    79    23    52        7        2     0.34566813E+02  0.28431813E+02  0.50000000E+00  0.61349998E+01  0.12270000E+02  0.60000000E+08     1
    79    23    53        6        2     0.28979552E+02  0.23257281E+02  0.50000000E+00  0.57222717E+01  0.11444543E+02  0.60000000E+08     1
    79    23    54        6        2     0.23614472E+02  0.18078629E+02  0.50000000E+00  0.55358430E+01  0.11071686E+02  0.60000000E+08     1
    53    34    21       12        2     0.17940623E+03  0.16516882E+03  0.50000000E+00  0.14237413E+02  0.28474825E+02  0.60000000E+08     1
    53    34    22       12        2     0.17529134E+03  0.16053226E+03  0.50000000E+00  0.14759083E+02  0.29518166E+02  0.60000000E+08     1
    53    34    23       12        2     0.17118601E+03  0.15595140E+03  0.50000000E+00  0.15234615E+02  0.30469231E+02  0.60000000E+08     1
    53    34    24       12        2     0.16707903E+03  0.15141180E+03  0.50000000E+00  0.15667235E+02  0.31334470E+02  0.60000000E+08     1
    53    34    25       12        2     0.16312989E+03  0.14687849E+03  0.50000000E+00  0.16251407E+02  0.32502814E+02  0.60000000E+08     1
    53    34    26       11        2     0.15863503E+03  0.14241733E+03  0.50000000E+00  0.16217703E+02  0.32435407E+02  0.60000000E+08     1
    53    34    27       11        2     0.15366062E+03  0.13814941E+03  0.50000000E+00  0.15511218E+02  0.31022435E+02  0.60000000E+08     1
    53    34    28       11        2     0.14890233E+03  0.13339837E+03  0.50000000E+00  0.15503961E+02  0.31007923E+02  0.60000000E+08     1
    53    34    29       11        2     0.14422068E+03  0.12818557E+03  0.50000000E+00  0.16035113E+02  0.32070227E+02  0.60000000E+08     1
    53    34    30       11        2     0.13948222E+03  0.12307256E+03  0.50000000E+00  0.16409668E+02  0.32819336E+02  0.60000000E+08     1
    53    34    31       11        2     0.13468051E+03  0.11791345E+03  0.50000000E+00  0.16767061E+02  0.33534122E+02  0.60000000E+08     1
    53    34    32       11        2     0.12985814E+03  0.11270237E+03  0.50000000E+00  0.17155766E+02  0.34311531E+02  0.60000000E+08     1
    53    34    33       11        2     0.12502570E+03  0.10747341E+03  0.50000000E+00  0.17552295E+02  0.35104589E+02  0.60000000E+08     1
    53    34    34       11        2     0.12019003E+03  0.10223750E+03  0.50000000E+00  0.17952528E+02  0.35905057E+02  0.60000000E+08     1
    53    34    35       11        2     0.11535533E+03  0.97002632E+02  0.50000000E+00  0.18352702E+02  0.36705405E+02  0.60000000E+08     1
    53    34    36       11        2     0.11052562E+03  0.92404430E+02  0.50000000E+00  0.18121191E+02  0.36242382E+02  0.60000000E+08     1
    53    34    37       10        2     0.10545789E+03  0.88471542E+02  0.50000000E+00  0.16986352E+02  0.33972705E+02  0.60000000E+08     1
    53    34    38       10        2     0.10015863E+03  0.84574203E+02  0.50000000E+00  0.15584424E+02  0.31168848E+02  0.60000000E+08     1
    53    34    39       10        2     0.94880649E+02  0.80711862E+02  0.50000000E+00  0.14168787E+02  0.28337574E+02  0.60000000E+08     1
    53    34    40       10        2     0.89626882E+02  0.76882820E+02  0.50000000E+00  0.12744062E+02  0.25488124E+02  0.60000000E+08     1
    53    34    41       10        2     0.84401490E+02  0.73085659E+02  0.50000000E+00  0.11315831E+02  0.22631662E+02  0.60000000E+08     1
    53    34    42       10        2     0.79210243E+02  0.69320793E+02  0.50000000E+00  0.98894497E+01  0.19778899E+02  0.60000000E+08     1
    53    34    43       10        2     0.74060603E+02  0.65593570E+02  0.50000000E+00  0.84670336E+01  0.16934067E+02  0.60000000E+08     1
    53    34    44       10        2     0.68961335E+02  0.61920541E+02  0.50000000E+00  0.70407932E+01  0.14081586E+02  0.60000000E+08     1
    53    34    45       10        2     0.63920631E+02  0.58342815E+02  0.50000000E+00  0.55778158E+01  0.11155632E+02  0.60000000E+08     1
    53    34    46       10        2     0.58940012E+02  0.55530177E+02  0.50000000E+00  0.34098347E+01  0.68196694E+01  0.60000000E+08     1
    53    34    47        9        2     0.55405714E+02  0.53411963E+02  0.50000000E+00  0.19937502E+01  0.39875004E+01  0.60000000E+08     1
    53    34    48        9        2     0.53284306E+02  0.50571685E+02  0.50000000E+00  0.27126211E+01  0.54252421E+01  0.60000000E+08     1
    53    34    49        8        2     0.50456594E+02  0.47030937E+02  0.50000000E+00  0.34256574E+01  0.68513148E+01  0.60000000E+08     1
    53    34    50        8        2     0.46932239E+02  0.42718711E+02  0.50000000E+00  0.42135281E+01  0.84270561E+01  0.60000000E+08     1
    53    34    51        7        2     0.42635002E+02  0.37646320E+02  0.50000000E+00  0.49886823E+01  0.99773645E+01  0.60000000E+08     1
    53    34    52        7        2     0.37575602E+02  0.32612878E+02  0.50000000E+00  0.49627238E+01  0.99254476E+01  0.60000000E+08     1
    53    34    53        7        2     0.32553550E+02  0.27620208E+02  0.50000000E+00  0.49333419E+01  0.98666838E+01  0.60000000E+08     1
    53    34    54        7        2     0.27573543E+02  0.22668274E+02  0.50000000E+00  0.49052693E+01  0.98105386E+01  0.60000000E+08     1
    53    34    55        7        2     0.22637512E+02  0.17754732E+02  0.50000000E+00  0.48827805E+01  0.97655609E+01  0.60000000E+08     1
