% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    49       13        2     0.55482034E+02  0.52688486E+02  0.50000000E+00  0.27935486E+01  0.55870971E+01  0.60000000E+08     1
    32    15    50       13        2     0.52090770E+02  0.49749458E+02  0.50000000E+00  0.23413112E+01  0.46826224E+01  0.60000000E+08     1
    32    15    51        9        2     0.49251254E+02  0.46612920E+02  0.50000000E+00  0.26383341E+01  0.52766682E+01  0.60000000E+08     1
    32    15    52        8        2     0.46187029E+02  0.42768667E+02  0.50000000E+00  0.34183624E+01  0.68367249E+01  0.60000000E+08     1
    32    15    53        8        2     0.42413099E+02  0.38131981E+02  0.50000000E+00  0.42811181E+01  0.85622362E+01  0.60000000E+08     1
    32    15    54        7        2     0.37847034E+02  0.32685264E+02  0.50000000E+00  0.51617706E+01  0.10323541E+02  0.60000000E+08     1
    32    15    55        7        2     0.32474015E+02  0.27301341E+02  0.50000000E+00  0.51726743E+01  0.10345349E+02  0.60000000E+08     1
    32    15    56        7        2     0.27158043E+02  0.22073753E+02  0.50000000E+00  0.50842903E+01  0.10168581E+02  0.60000000E+08     1
    32    15    57        7        2     0.21993045E+02  0.17232406E+02  0.50000000E+00  0.47606392E+01  0.95212785E+01  0.60000000E+08     1
    79    23    33       13        2     0.11989322E+03  0.11379920E+03  0.50000000E+00  0.60940257E+01  0.12188051E+02  0.60000000E+08     1
    79    23    34       13        2     0.11583289E+03  0.10981343E+03  0.50000000E+00  0.60194606E+01  0.12038921E+02  0.60000000E+08     1
    79    23    35       13        2     0.11179474E+03  0.10584860E+03  0.50000000E+00  0.59461394E+01  0.11892279E+02  0.60000000E+08     1
    79    23    36       13        2     0.10777776E+03  0.10190310E+03  0.50000000E+00  0.58746534E+01  0.11749307E+02  0.60000000E+08     1
    79    23    37       13        2     0.10378033E+03  0.97974374E+02  0.50000000E+00  0.58059523E+01  0.11611905E+02  0.60000000E+08     1
    79    23    38       13        2     0.99799868E+02  0.94058220E+02  0.50000000E+00  0.57416478E+01  0.11483296E+02  0.60000000E+08     1
    79    23    39       13        2     0.95832136E+02  0.90147554E+02  0.50000000E+00  0.56845823E+01  0.11369165E+02  0.60000000E+08     1
    79    23    40       13        2     0.91869915E+02  0.86230006E+02  0.50000000E+00  0.56399094E+01  0.11279819E+02  0.60000000E+08     1
    79    23    41       13        2     0.87900534E+02  0.82283377E+02  0.50000000E+00  0.56171575E+01  0.11234315E+02  0.60000000E+08     1
    79    23    42       13        2     0.83901066E+02  0.78266872E+02  0.50000000E+00  0.56341947E+01  0.11268389E+02  0.60000000E+08     1
    79    23    43       13        2     0.79828923E+02  0.73390079E+02  0.50000000E+00  0.64388437E+01  0.12877687E+02  0.60000000E+08     1
    79    23    44        6        2     0.74883510E+02  0.69224105E+02  0.50000000E+00  0.56594054E+01  0.11318811E+02  0.60000000E+08     1
    79    23    45        9        2     0.70655322E+02  0.65858666E+02  0.50000000E+00  0.47966553E+01  0.95933106E+01  0.60000000E+08     1
    79    23    46        8        2     0.67235917E+02  0.61721244E+02  0.50000000E+00  0.55146740E+01  0.11029348E+02  0.60000000E+08     1
    79    23    47        8        2     0.63035118E+02  0.56709129E+02  0.50000000E+00  0.63259887E+01  0.12651977E+02  0.60000000E+08     1
    79    23    48        7        2     0.57949205E+02  0.50920428E+02  0.50000000E+00  0.70287779E+01  0.14057556E+02  0.60000000E+08     1
    79    23    49        7        2     0.52069468E+02  0.45203122E+02  0.50000000E+00  0.68663465E+01  0.13732693E+02  0.60000000E+08     1
    79    23    50        7        2     0.46246274E+02  0.39523963E+02  0.50000000E+00  0.67223108E+01  0.13444622E+02  0.60000000E+08     1
    79    23    51        7        2     0.40439551E+02  0.33855890E+02  0.50000000E+00  0.65836605E+01  0.13167321E+02  0.60000000E+08     1
    79    23    52        7        2     0.34616906E+02  0.28431813E+02  0.50000000E+00  0.61850934E+01  0.12370187E+02  0.60000000E+08     1
    79    23    53        6        2     0.29015112E+02  0.23257281E+02  0.50000000E+00  0.57578314E+01  0.11515663E+02  0.60000000E+08     1
    79    23    54        6        2     0.23636259E+02  0.18078629E+02  0.50000000E+00  0.55576300E+01  0.11115260E+02  0.60000000E+08     1
    53    34    21       12        2     0.18472152E+03  0.16516882E+03  0.50000000E+00  0.19552700E+02  0.39105400E+02  0.60000000E+08     1
    53    34    22       12        2     0.18033155E+03  0.16053226E+03  0.50000000E+00  0.19799287E+02  0.39598574E+02  0.60000000E+08     1
    53    34    23       12        2     0.17589799E+03  0.15595140E+03  0.50000000E+00  0.19946589E+02  0.39893178E+02  0.60000000E+08     1
    53    34    24       12        2     0.17140754E+03  0.15141180E+03  0.50000000E+00  0.19995741E+02  0.39991482E+02  0.60000000E+08     1
    53    34    25       12        2     0.16725672E+03  0.14687849E+03  0.50000000E+00  0.20378229E+02  0.40756459E+02  0.60000000E+08     1
    53    34    26       11        2     0.16171519E+03  0.14241733E+03  0.50000000E+00  0.19297861E+02  0.38595722E+02  0.60000000E+08     1
    53    34    27       11        2     0.15502746E+03  0.13814941E+03  0.50000000E+00  0.16878050E+02  0.33756100E+02  0.60000000E+08     1
    53    34    28       11        2     0.14875318E+03  0.13339837E+03  0.50000000E+00  0.15354809E+02  0.30709619E+02  0.60000000E+08     1
    53    34    29       11        2     0.14251120E+03  0.12818557E+03  0.50000000E+00  0.14325625E+02  0.28651251E+02  0.60000000E+08     1
    53    34    30       11        2     0.13590605E+03  0.12307256E+03  0.50000000E+00  0.12833494E+02  0.25666989E+02  0.60000000E+08     1
    53    34    31       11        2     0.12906301E+03  0.11791345E+03  0.50000000E+00  0.11149562E+02  0.22299125E+02  0.60000000E+08     1
    53    34    32       11        2     0.12206558E+03  0.11270237E+03  0.50000000E+00  0.93632100E+01  0.18726420E+02  0.60000000E+08     1
    53    34    33       11        2     0.11494789E+03  0.10747341E+03  0.50000000E+00  0.74744783E+01  0.14948957E+02  0.60000000E+08     1
    53    34    34       11        2     0.10773680E+03  0.10223750E+03  0.50000000E+00  0.54993006E+01  0.10998601E+02  0.60000000E+08     1
    53    34    35       11        2     0.10045783E+03  0.97002632E+02  0.50000000E+00  0.34551964E+01  0.69103927E+01  0.60000000E+08     1
    53    34    36       11        2     0.93132960E+02  0.92404430E+02  0.50000000E+00  0.72853051E+00  0.14570610E+01  0.60000000E+08     1
    53    34    37       10        2     0.87895222E+02  0.88471542E+02  0.50000000E+00 -0.57631970E+00 -0.11526394E+01  0.60000000E+08     1
    53    34    38       10        2     0.84735746E+02  0.84574203E+02  0.50000000E+00  0.16154300E+00  0.32308601E+00  0.60000000E+08     1
    53    34    39       10        2     0.81537921E+02  0.80711862E+02  0.50000000E+00  0.82605881E+00  0.16521176E+01  0.60000000E+08     1
    53    34    40       10        2     0.78316497E+02  0.76882820E+02  0.50000000E+00  0.14336776E+01  0.28673552E+01  0.60000000E+08     1
    53    34    41       10        2     0.75084173E+02  0.73085659E+02  0.50000000E+00  0.19985138E+01  0.39970276E+01  0.60000000E+08     1
    53    34    42       10        2     0.71851078E+02  0.69320793E+02  0.50000000E+00  0.25302852E+01  0.50605704E+01  0.60000000E+08     1
    53    34    43       10        2     0.68625416E+02  0.65593570E+02  0.50000000E+00  0.30318462E+01  0.60636925E+01  0.60000000E+08     1
    53    34    44       10        2     0.65414046E+02  0.61920541E+02  0.50000000E+00  0.34935042E+01  0.69870084E+01  0.60000000E+08     1
    53    34    45       10        2     0.62222412E+02  0.58342815E+02  0.50000000E+00  0.38795971E+01  0.77591942E+01  0.60000000E+08     1
    53    34    46       10        2     0.59052944E+02  0.55530177E+02  0.50000000E+00  0.35227670E+01  0.70455340E+01  0.60000000E+08     1
    53    34    47        9        2     0.56373356E+02  0.53411963E+02  0.50000000E+00  0.29613926E+01  0.59227851E+01  0.60000000E+08     1
    53    34    48        9        2     0.54175067E+02  0.50571685E+02  0.50000000E+00  0.36033818E+01  0.72067637E+01  0.60000000E+08     1
    53    34    49        8        2     0.51260502E+02  0.47030937E+02  0.50000000E+00  0.42295652E+01  0.84591304E+01  0.60000000E+08     1
    53    34    50        8        2     0.47638799E+02  0.42718711E+02  0.50000000E+00  0.49200879E+01  0.98401757E+01  0.60000000E+08     1
    53    34    51        7        2     0.43234354E+02  0.37646320E+02  0.50000000E+00  0.55880344E+01  0.11176069E+02  0.60000000E+08     1
    53    34    52        7        2     0.38056400E+02  0.32612878E+02  0.50000000E+00  0.54435223E+01  0.10887045E+02  0.60000000E+08     1
    53    34    53        7        2     0.32921897E+02  0.27620208E+02  0.50000000E+00  0.53016889E+01  0.10603378E+02  0.60000000E+08     1
    53    34    54        7        2     0.27834294E+02  0.22668274E+02  0.50000000E+00  0.51660205E+01  0.10332041E+02  0.60000000E+08     1
    53    34    55        7        2     0.22794470E+02  0.17754732E+02  0.50000000E+00  0.50397380E+01  0.10079476E+02  0.60000000E+08     1
