% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    34       13        2     0.11848576E+03  0.11224620E+03  0.50000000E+00  0.62395546E+01  0.12479109E+02  0.60000000E+08     1
    32    15    35       13        2     0.11409137E+03  0.10797624E+03  0.50000000E+00  0.61151279E+01  0.12230256E+02  0.60000000E+08     1
    32    15    36       13        2     0.10970821E+03  0.10373225E+03  0.50000000E+00  0.59759550E+01  0.11951910E+02  0.60000000E+08     1
    32    15    37       13        2     0.10535028E+03  0.99525381E+02  0.50000000E+00  0.58248983E+01  0.11649797E+02  0.60000000E+08     1
    32    15    38       13        2     0.10103034E+03  0.95364379E+02  0.50000000E+00  0.56659564E+01  0.11331913E+02  0.60000000E+08     1
    32    15    39       13        2     0.96758143E+02  0.91255453E+02  0.50000000E+00  0.55026893E+01  0.11005379E+02  0.60000000E+08     1
    32    15    40       13        2     0.92540308E+02  0.87201653E+02  0.50000000E+00  0.53386542E+01  0.10677308E+02  0.60000000E+08     1
    32    15    41       13        2     0.88379400E+02  0.83200185E+02  0.50000000E+00  0.51792148E+01  0.10358430E+02  0.60000000E+08     1
    32    15    42       13        2     0.84270474E+02  0.79234950E+02  0.50000000E+00  0.50355236E+01  0.10071047E+02  0.60000000E+08     1
    32    15    43       13        2     0.80191660E+02  0.75258570E+02  0.50000000E+00  0.49330900E+01  0.98661800E+01  0.60000000E+08     1
    32    15    44       13        2     0.76081684E+02  0.71302790E+02  0.50000000E+00  0.47788934E+01  0.95577868E+01  0.60000000E+08     1
    32    15    45       13        2     0.71978159E+02  0.67445610E+02  0.50000000E+00  0.45325485E+01  0.90650969E+01  0.60000000E+08     1
    32    15    46       13        2     0.67966769E+02  0.63656999E+02  0.50000000E+00  0.43097700E+01  0.86195400E+01  0.60000000E+08     1
    32    15    47       13        2     0.64029240E+02  0.59926366E+02  0.50000000E+00  0.41028740E+01  0.82057481E+01  0.60000000E+08     1
    32    15    48       13        2     0.60160782E+02  0.56260330E+02  0.50000000E+00  0.39004520E+01  0.78009040E+01  0.60000000E+08     1
    32    15    49       13        2     0.56371984E+02  0.52688486E+02  0.50000000E+00  0.36834980E+01  0.73669960E+01  0.60000000E+08     1
    32    15    50       13        2     0.52699113E+02  0.49749458E+02  0.50000000E+00  0.29496546E+01  0.58993091E+01  0.60000000E+08     1
    32    15    51        9        2     0.49718062E+02  0.46612920E+02  0.50000000E+00  0.31051420E+01  0.62102840E+01  0.60000000E+08     1
    32    15    52        8        2     0.46570560E+02  0.42768667E+02  0.50000000E+00  0.38018933E+01  0.76037866E+01  0.60000000E+08     1
    32    15    53        8        2     0.42724458E+02  0.38131981E+02  0.50000000E+00  0.45924773E+01  0.91849547E+01  0.60000000E+08     1
    32    15    54        7        2     0.38093542E+02  0.32685264E+02  0.50000000E+00  0.54082778E+01  0.10816556E+02  0.60000000E+08     1
    32    15    55        7        2     0.32655616E+02  0.27301341E+02  0.50000000E+00  0.53542749E+01  0.10708550E+02  0.60000000E+08     1
    32    15    56        7        2     0.27281685E+02  0.22073753E+02  0.50000000E+00  0.52079323E+01  0.10415865E+02  0.60000000E+08     1
    32    15    57        7        2     0.22063589E+02  0.17232406E+02  0.50000000E+00  0.48311836E+01  0.96623672E+01  0.60000000E+08     1
    79    23    33       13        2     0.11992500E+03  0.11379920E+03  0.50000000E+00  0.61257975E+01  0.12251595E+02  0.60000000E+08     1
    79    23    34       13        2     0.11586642E+03  0.10981343E+03  0.50000000E+00  0.60529927E+01  0.12105985E+02  0.60000000E+08     1
    79    23    35       13        2     0.11182908E+03  0.10584860E+03  0.50000000E+00  0.59804751E+01  0.11960950E+02  0.60000000E+08     1
    79    23    36       13        2     0.10781198E+03  0.10190310E+03  0.50000000E+00  0.59088768E+01  0.11817754E+02  0.60000000E+08     1
    79    23    37       13        2     0.10381359E+03  0.97974374E+02  0.50000000E+00  0.58392126E+01  0.11678425E+02  0.60000000E+08     1
    79    23    38       13        2     0.99831403E+02  0.94058220E+02  0.50000000E+00  0.57731832E+01  0.11546366E+02  0.60000000E+08     1
    79    23    39       13        2     0.95861296E+02  0.90147554E+02  0.50000000E+00  0.57137422E+01  0.11427484E+02  0.60000000E+08     1
    79    23    40       13        2     0.91896178E+02  0.86230006E+02  0.50000000E+00  0.56661721E+01  0.11332344E+02  0.60000000E+08     1
    79    23    41       13        2     0.87923520E+02  0.82283377E+02  0.50000000E+00  0.56401431E+01  0.11280286E+02  0.60000000E+08     1
    79    23    42       13        2     0.83920542E+02  0.78266872E+02  0.50000000E+00  0.56536706E+01  0.11307341E+02  0.60000000E+08     1
    79    23    43       13        2     0.79844801E+02  0.73390079E+02  0.50000000E+00  0.64547224E+01  0.12909445E+02  0.60000000E+08     1
    79    23    44        6        2     0.74894877E+02  0.69224105E+02  0.50000000E+00  0.56707727E+01  0.11341545E+02  0.60000000E+08     1
    79    23    45        9        2     0.70663017E+02  0.65858666E+02  0.50000000E+00  0.48043504E+01  0.96087008E+01  0.60000000E+08     1
    79    23    46        8        2     0.67241195E+02  0.61721244E+02  0.50000000E+00  0.55199515E+01  0.11039903E+02  0.60000000E+08     1
    79    23    47        8        2     0.63038025E+02  0.56709129E+02  0.50000000E+00  0.63288955E+01  0.12657791E+02  0.60000000E+08     1
    79    23    48        7        2     0.57949946E+02  0.50920428E+02  0.50000000E+00  0.70295190E+01  0.14059038E+02  0.60000000E+08     1
    79    23    49        7        2     0.52068371E+02  0.45203122E+02  0.50000000E+00  0.68652497E+01  0.13730499E+02  0.60000000E+08     1
    79    23    50        7        2     0.46244025E+02  0.39523963E+02  0.50000000E+00  0.67200619E+01  0.13440124E+02  0.60000000E+08     1
    79    23    51        7        2     0.40436777E+02  0.33855890E+02  0.50000000E+00  0.65808874E+01  0.13161775E+02  0.60000000E+08     1
    79    23    52        7        2     0.34614155E+02  0.28431813E+02  0.50000000E+00  0.61823421E+01  0.12364684E+02  0.60000000E+08     1
    79    23    53        6        2     0.29012806E+02  0.23257281E+02  0.50000000E+00  0.57555250E+01  0.11511050E+02  0.60000000E+08     1
    79    23    54        6        2     0.23634674E+02  0.18078629E+02  0.50000000E+00  0.55560449E+01  0.11112090E+02  0.60000000E+08     1
    53    34    21       12        2     0.18054187E+03  0.16516882E+03  0.50000000E+00  0.15373049E+02  0.30746098E+02  0.60000000E+08     1
    53    34    22       12        2     0.17608479E+03  0.16053226E+03  0.50000000E+00  0.15552526E+02  0.31105053E+02  0.60000000E+08     1
    53    34    23       12        2     0.17162012E+03  0.15595140E+03  0.50000000E+00  0.15668725E+02  0.31337451E+02  0.60000000E+08     1
    53    34    24       12        2     0.16714192E+03  0.15141180E+03  0.50000000E+00  0.15730124E+02  0.31460249E+02  0.60000000E+08     1
    53    34    25       12        2     0.16282298E+03  0.14687849E+03  0.50000000E+00  0.15944495E+02  0.31888990E+02  0.60000000E+08     1
    53    34    26       11        2     0.15784251E+03  0.14241733E+03  0.50000000E+00  0.15425180E+02  0.30850359E+02  0.60000000E+08     1
    53    34    27       11        2     0.15227919E+03  0.13814941E+03  0.50000000E+00  0.14129784E+02  0.28259568E+02  0.60000000E+08     1
    53    34    28       11        2     0.14694076E+03  0.13339837E+03  0.50000000E+00  0.13542389E+02  0.27084778E+02  0.60000000E+08     1
    53    34    29       11        2     0.14166175E+03  0.12818557E+03  0.50000000E+00  0.13476178E+02  0.26952357E+02  0.60000000E+08     1
    53    34    30       11        2     0.13628022E+03  0.12307256E+03  0.50000000E+00  0.13207668E+02  0.26415335E+02  0.60000000E+08     1
    53    34    31       11        2     0.13080851E+03  0.11791345E+03  0.50000000E+00  0.12895059E+02  0.25790117E+02  0.60000000E+08     1
    53    34    32       11        2     0.12529454E+03  0.11270237E+03  0.50000000E+00  0.12592169E+02  0.25184338E+02  0.60000000E+08     1
    53    34    33       11        2     0.11975300E+03  0.10747341E+03  0.50000000E+00  0.12279592E+02  0.24559183E+02  0.60000000E+08     1
    53    34    34       11        2     0.11419456E+03  0.10223750E+03  0.50000000E+00  0.11957064E+02  0.23914129E+02  0.60000000E+08     1
    53    34    35       11        2     0.10862749E+03  0.97002632E+02  0.50000000E+00  0.11624855E+02  0.23249710E+02  0.60000000E+08     1
    53    34    36       11        2     0.10305795E+03  0.92404430E+02  0.50000000E+00  0.10653515E+02  0.21307031E+02  0.60000000E+08     1
    53    34    37       10        2     0.98093671E+02  0.88471542E+02  0.50000000E+00  0.96221291E+01  0.19244258E+02  0.60000000E+08     1
    53    34    38       10        2     0.93732386E+02  0.84574203E+02  0.50000000E+00  0.91581832E+01  0.18316366E+02  0.60000000E+08     1
    53    34    39       10        2     0.89371161E+02  0.80711862E+02  0.50000000E+00  0.86592997E+01  0.17318599E+02  0.60000000E+08     1
    53    34    40       10        2     0.85018141E+02  0.76882820E+02  0.50000000E+00  0.81353216E+01  0.16270643E+02  0.60000000E+08     1
    53    34    41       10        2     0.80681064E+02  0.73085659E+02  0.50000000E+00  0.75954054E+01  0.15190811E+02  0.60000000E+08     1
    53    34    42       10        2     0.76367247E+02  0.69320793E+02  0.50000000E+00  0.70464538E+01  0.14092908E+02  0.60000000E+08     1
    53    34    43       10        2     0.72083946E+02  0.65593570E+02  0.50000000E+00  0.64903757E+01  0.12980751E+02  0.60000000E+08     1
    53    34    44       10        2     0.67838443E+02  0.61920541E+02  0.50000000E+00  0.59179017E+01  0.11835803E+02  0.60000000E+08     1
    53    34    45       10        2     0.63637063E+02  0.58342815E+02  0.50000000E+00  0.52942479E+01  0.10588496E+02  0.60000000E+08     1
    53    34    46       10        2     0.59481301E+02  0.55530177E+02  0.50000000E+00  0.39511233E+01  0.79022467E+01  0.60000000E+08     1
    53    34    47        9        2     0.56321546E+02  0.53411963E+02  0.50000000E+00  0.29095827E+01  0.58191654E+01  0.60000000E+08     1
    53    34    48        9        2     0.54135275E+02  0.50571685E+02  0.50000000E+00  0.35635900E+01  0.71271800E+01  0.60000000E+08     1
    53    34    49        8        2     0.51231014E+02  0.47030937E+02  0.50000000E+00  0.42000770E+01  0.84001541E+01  0.60000000E+08     1
    53    34    50        8        2     0.47618144E+02  0.42718711E+02  0.50000000E+00  0.48994332E+01  0.97988664E+01  0.60000000E+08     1
    53    34    51        7        2     0.43220459E+02  0.37646320E+02  0.50000000E+00  0.55741385E+01  0.11148277E+02  0.60000000E+08     1
    53    34    52        7        2     0.38047946E+02  0.32612878E+02  0.50000000E+00  0.54350676E+01  0.10870135E+02  0.60000000E+08     1
    53    34    53        7        2     0.32917041E+02  0.27620208E+02  0.50000000E+00  0.52968325E+01  0.10593665E+02  0.60000000E+08     1
    53    34    54        7        2     0.27831724E+02  0.22668274E+02  0.50000000E+00  0.51634501E+01  0.10326900E+02  0.60000000E+08     1
    53    34    55        7        2     0.22793291E+02  0.17754732E+02  0.50000000E+00  0.50385592E+01  0.10077118E+02  0.60000000E+08     1
