% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    55        7        2     0.32756532E+02  0.27301341E+02  0.50000000E+00  0.54551917E+01  0.10910383E+02  0.60000000E+08     1
    32    15    56        7        2     0.27351376E+02  0.22073753E+02  0.50000000E+00  0.52776235E+01  0.10555247E+02  0.60000000E+08     1
    32    15    57        7        2     0.22103189E+02  0.17232406E+02  0.50000000E+00  0.48707831E+01  0.97415663E+01  0.60000000E+08     1
    79    23    33       13        2     0.12163478E+03  0.11379920E+03  0.50000000E+00  0.78355762E+01  0.15671152E+02  0.60000000E+08     1
    79    23    34       13        2     0.11751732E+03  0.10981343E+03  0.50000000E+00  0.77038936E+01  0.15407787E+02  0.60000000E+08     1
    79    23    35       13        2     0.11341849E+03  0.10584860E+03  0.50000000E+00  0.75698918E+01  0.15139784E+02  0.60000000E+08     1
    79    23    36       13        2     0.10933742E+03  0.10190310E+03  0.50000000E+00  0.74343148E+01  0.14868630E+02  0.60000000E+08     1
    79    23    37       13        2     0.10527273E+03  0.97974374E+02  0.50000000E+00  0.72983517E+01  0.14596703E+02  0.60000000E+08     1
    79    23    38       13        2     0.10122216E+03  0.94058220E+02  0.50000000E+00  0.71639377E+01  0.14327875E+02  0.60000000E+08     1
    79    23    39       13        2     0.97181865E+02  0.90147554E+02  0.50000000E+00  0.70343114E+01  0.14068623E+02  0.60000000E+08     1
    79    23    40       13        2     0.93145074E+02  0.86230006E+02  0.50000000E+00  0.69150684E+01  0.13830137E+02  0.60000000E+08     1
    79    23    41       13        2     0.89099555E+02  0.82283377E+02  0.50000000E+00  0.68161778E+01  0.13632356E+02  0.60000000E+08     1
    79    23    42       13        2     0.85022739E+02  0.78266872E+02  0.50000000E+00  0.67558671E+01  0.13511734E+02  0.60000000E+08     1
    79    23    43       13        2     0.80872180E+02  0.73390079E+02  0.50000000E+00  0.74821016E+01  0.14964203E+02  0.60000000E+08     1
    79    23    44        6        2     0.75831697E+02  0.69224105E+02  0.50000000E+00  0.66075921E+01  0.13215184E+02  0.60000000E+08     1
    79    23    45        9        2     0.71523058E+02  0.65858666E+02  0.50000000E+00  0.56643921E+01  0.11328784E+02  0.60000000E+08     1
    79    23    46        8        2     0.68040303E+02  0.61721244E+02  0.50000000E+00  0.63190598E+01  0.12638120E+02  0.60000000E+08     1
    79    23    47        8        2     0.63764334E+02  0.56709129E+02  0.50000000E+00  0.70552051E+01  0.14110410E+02  0.60000000E+08     1
    79    23    48        7        2     0.58591170E+02  0.50920428E+02  0.50000000E+00  0.76707425E+01  0.15341485E+02  0.60000000E+08     1
    79    23    49        7        2     0.52614627E+02  0.45203122E+02  0.50000000E+00  0.74115055E+01  0.14823011E+02  0.60000000E+08     1
    79    23    50        7        2     0.46698766E+02  0.39523963E+02  0.50000000E+00  0.71748034E+01  0.14349607E+02  0.60000000E+08     1
    79    23    51        7        2     0.40802728E+02  0.33855890E+02  0.50000000E+00  0.69468383E+01  0.13893677E+02  0.60000000E+08     1
    79    23    52        7        2     0.34893350E+02  0.28431813E+02  0.50000000E+00  0.64615372E+01  0.12923074E+02  0.60000000E+08     1
    79    23    53        6        2     0.29210387E+02  0.23257281E+02  0.50000000E+00  0.59531065E+01  0.11906213E+02  0.60000000E+08     1
    79    23    54        6        2     0.23755434E+02  0.18078629E+02  0.50000000E+00  0.56768053E+01  0.11353611E+02  0.60000000E+08     1
    53    34    21       13        2     0.18471541E+03  0.16516882E+03  0.50000000E+00  0.19546593E+02  0.39093186E+02  0.60000000E+08     1
    53    34    22       12        2     0.17984007E+03  0.16053226E+03  0.50000000E+00  0.19307809E+02  0.38615619E+02  0.60000000E+08     1
    53    34    23       12        2     0.17454965E+03  0.15595140E+03  0.50000000E+00  0.18598248E+02  0.37196497E+02  0.60000000E+08     1
    53    34    24       12        2     0.16931412E+03  0.15141180E+03  0.50000000E+00  0.17902322E+02  0.35804644E+02  0.60000000E+08     1
    53    34    25       12        2     0.16409904E+03  0.14687849E+03  0.50000000E+00  0.17220556E+02  0.34441112E+02  0.60000000E+08     1
    53    34    26       11        2     0.15867071E+03  0.14241733E+03  0.50000000E+00  0.16253384E+02  0.32506767E+02  0.60000000E+08     1
    53    34    27       11        2     0.15303908E+03  0.13814941E+03  0.50000000E+00  0.14889672E+02  0.29779344E+02  0.60000000E+08     1
    53    34    28       11        2     0.14746820E+03  0.13339837E+03  0.50000000E+00  0.14069824E+02  0.28139649E+02  0.60000000E+08     1
    53    34    29       11        2     0.14191552E+03  0.12818557E+03  0.50000000E+00  0.13729951E+02  0.27459903E+02  0.60000000E+08     1
    53    34    30       11        2     0.13633918E+03  0.12307256E+03  0.50000000E+00  0.13266621E+02  0.26533243E+02  0.60000000E+08     1
    53    34    31       11        2     0.13074073E+03  0.11791345E+03  0.50000000E+00  0.12827281E+02  0.25654562E+02  0.60000000E+08     1
    53    34    32       11        2     0.12513774E+03  0.11270237E+03  0.50000000E+00  0.12435368E+02  0.24870737E+02  0.60000000E+08     1
    53    34    33       11        2     0.11953660E+03  0.10747341E+03  0.50000000E+00  0.12063192E+02  0.24126384E+02  0.60000000E+08     1
    53    34    34       11        2     0.11394264E+03  0.10223750E+03  0.50000000E+00  0.11705142E+02  0.23410284E+02  0.60000000E+08     1
    53    34    35       11        2     0.10836050E+03  0.97002632E+02  0.50000000E+00  0.11357865E+02  0.22715731E+02  0.60000000E+08     1
    53    34    36       11        2     0.10279327E+03  0.92404430E+02  0.50000000E+00  0.10388837E+02  0.20777675E+02  0.60000000E+08     1
    53    34    37       10        2     0.97838344E+02  0.88471542E+02  0.50000000E+00  0.93668022E+01  0.18733604E+02  0.60000000E+08     1
    53    34    38       10        2     0.93490945E+02  0.84574203E+02  0.50000000E+00  0.89167417E+01  0.17833483E+02  0.60000000E+08     1
    53    34    39       10        2     0.89153505E+02  0.80711862E+02  0.50000000E+00  0.84416436E+01  0.16883287E+02  0.60000000E+08     1
    53    34    40       10        2     0.84832554E+02  0.76882820E+02  0.50000000E+00  0.79497341E+01  0.15899468E+02  0.60000000E+08     1
    53    34    41       10        2     0.80534372E+02  0.73085659E+02  0.50000000E+00  0.74487135E+01  0.14897427E+02  0.60000000E+08     1
    53    34    42       10        2     0.76264973E+02  0.69320793E+02  0.50000000E+00  0.69441794E+01  0.13888359E+02  0.60000000E+08     1
    53    34    43       10        2     0.72030444E+02  0.65593570E+02  0.50000000E+00  0.64368740E+01  0.12873748E+02  0.60000000E+08     1
    53    34    44       10        2     0.67837043E+02  0.61920541E+02  0.50000000E+00  0.59165018E+01  0.11833004E+02  0.60000000E+08     1
    53    34    45       10        2     0.63690265E+02  0.58342815E+02  0.50000000E+00  0.53474502E+01  0.10694900E+02  0.60000000E+08     1
    53    34    46       10        2     0.59591185E+02  0.55530177E+02  0.50000000E+00  0.40610082E+01  0.81220163E+01  0.60000000E+08     1
    53    34    47        9        2     0.56453014E+02  0.53411963E+02  0.50000000E+00  0.30410508E+01  0.60821015E+01  0.60000000E+08     1
    53    34    48        9        2     0.54253478E+02  0.50571685E+02  0.50000000E+00  0.36817930E+01  0.73635859E+01  0.60000000E+08     1
    53    34    49        8        2     0.51335466E+02  0.47030937E+02  0.50000000E+00  0.43045291E+01  0.86090582E+01  0.60000000E+08     1
    53    34    50        8        2     0.47708042E+02  0.42718711E+02  0.50000000E+00  0.49893306E+01  0.99786612E+01  0.60000000E+08     1
    53    34    51        7        2     0.43295307E+02  0.37646320E+02  0.50000000E+00  0.56489871E+01  0.11297974E+02  0.60000000E+08     1
    53    34    52        7        2     0.38106892E+02  0.32612878E+02  0.50000000E+00  0.54940142E+01  0.10988028E+02  0.60000000E+08     1
    53    34    53        7        2     0.32961525E+02  0.27620208E+02  0.50000000E+00  0.53413169E+01  0.10682634E+02  0.60000000E+08     1
    53    34    54        7        2     0.27862852E+02  0.22668274E+02  0.50000000E+00  0.51945782E+01  0.10389156E+02  0.60000000E+08     1
    53    34    55        7        2     0.22811872E+02  0.17754732E+02  0.50000000E+00  0.50571405E+01  0.10114281E+02  0.60000000E+08     1
