% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    53        8        2     0.42843371E+02  0.38131981E+02  0.50000000E+00  0.47113901E+01  0.94227802E+01  0.60000000E+08     1
    32    15    54        7        2     0.38190723E+02  0.32685264E+02  0.50000000E+00  0.55054597E+01  0.11010919E+02  0.60000000E+08     1
    32    15    55        7        2     0.32728058E+02  0.27301341E+02  0.50000000E+00  0.54267176E+01  0.10853435E+02  0.60000000E+08     1
    32    15    56        7        2     0.27330450E+02  0.22073753E+02  0.50000000E+00  0.52566973E+01  0.10513395E+02  0.60000000E+08     1
    32    15    57        7        2     0.22090410E+02  0.17232406E+02  0.50000000E+00  0.48580040E+01  0.97160080E+01  0.60000000E+08     1
    79    23    33       13        2     0.11910849E+03  0.11379920E+03  0.50000000E+00  0.53092904E+01  0.10618581E+02  0.60000000E+08     1
    79    23    34       13        2     0.11508135E+03  0.10981343E+03  0.50000000E+00  0.52679230E+01  0.10535846E+02  0.60000000E+08     1
    79    23    35       13        2     0.11107568E+03  0.10584860E+03  0.50000000E+00  0.52270826E+01  0.10454165E+02  0.60000000E+08     1
    79    23    36       13        2     0.10709046E+03  0.10190310E+03  0.50000000E+00  0.51873596E+01  0.10374719E+02  0.60000000E+08     1
    79    23    37       13        2     0.10312410E+03  0.97974374E+02  0.50000000E+00  0.51497259E+01  0.10299452E+02  0.60000000E+08     1
    79    23    38       13        2     0.99174061E+02  0.94058220E+02  0.50000000E+00  0.51158411E+01  0.10231682E+02  0.60000000E+08     1
    79    23    39       13        2     0.95236177E+02  0.90147554E+02  0.50000000E+00  0.50886234E+01  0.10177247E+02  0.60000000E+08     1
    79    23    40       13        2     0.91303341E+02  0.86230006E+02  0.50000000E+00  0.50733349E+01  0.10146670E+02  0.60000000E+08     1
    79    23    41       13        2     0.87363031E+02  0.82283377E+02  0.50000000E+00  0.50796545E+01  0.10159309E+02  0.60000000E+08     1
    79    23    42       13        2     0.83392536E+02  0.78266872E+02  0.50000000E+00  0.51256646E+01  0.10251329E+02  0.60000000E+08     1
    79    23    43       13        2     0.79349589E+02  0.73390079E+02  0.50000000E+00  0.59595098E+01  0.11919020E+02  0.60000000E+08     1
    79    23    44        6        2     0.74439203E+02  0.69224105E+02  0.50000000E+00  0.52150982E+01  0.10430196E+02  0.60000000E+08     1
    79    23    45        9        2     0.70241019E+02  0.65858666E+02  0.50000000E+00  0.43823524E+01  0.87647048E+01  0.60000000E+08     1
    79    23    46        8        2     0.66846492E+02  0.61721244E+02  0.50000000E+00  0.51252490E+01  0.10250498E+02  0.60000000E+08     1
    79    23    47        8        2     0.62676677E+02  0.56709129E+02  0.50000000E+00  0.59675476E+01  0.11935095E+02  0.60000000E+08     1
    79    23    48        7        2     0.57628447E+02  0.50920428E+02  0.50000000E+00  0.67080199E+01  0.13416040E+02  0.60000000E+08     1
    79    23    49        7        2     0.51792131E+02  0.45203122E+02  0.50000000E+00  0.65890093E+01  0.13178019E+02  0.60000000E+08     1
    79    23    50        7        2     0.46012233E+02  0.39523963E+02  0.50000000E+00  0.64882706E+01  0.12976541E+02  0.60000000E+08     1
    79    23    51        7        2     0.40248922E+02  0.33855890E+02  0.50000000E+00  0.63930320E+01  0.12786064E+02  0.60000000E+08     1
    79    23    52        7        2     0.34469962E+02  0.28431813E+02  0.50000000E+00  0.60381488E+01  0.12076298E+02  0.60000000E+08     1
    79    23    53        6        2     0.28910272E+02  0.23257281E+02  0.50000000E+00  0.56529911E+01  0.11305982E+02  0.60000000E+08     1
    79    23    54        6        2     0.23571763E+02  0.18078629E+02  0.50000000E+00  0.54931343E+01  0.10986269E+02  0.60000000E+08     1
    53    34    21       12        2     0.17517187E+03  0.16516882E+03  0.50000000E+00  0.10003050E+02  0.20006100E+02  0.60000000E+08     1
    53    34    22       12        2     0.17085157E+03  0.16053226E+03  0.50000000E+00  0.10319308E+02  0.20638616E+02  0.60000000E+08     1
    53    34    23       12        2     0.16653646E+03  0.15595140E+03  0.50000000E+00  0.10585068E+02  0.21170135E+02  0.60000000E+08     1
    53    34    24       12        2     0.16222248E+03  0.15141180E+03  0.50000000E+00  0.10810685E+02  0.21621371E+02  0.60000000E+08     1
    53    34    25       12        2     0.15801842E+03  0.14687849E+03  0.50000000E+00  0.11139930E+02  0.22279860E+02  0.60000000E+08     1
    53    34    26       11        2     0.15339431E+03  0.14241733E+03  0.50000000E+00  0.10976983E+02  0.21953966E+02  0.60000000E+08     1
    53    34    27       11        2     0.14839152E+03  0.13814941E+03  0.50000000E+00  0.10242109E+02  0.20484219E+02  0.60000000E+08     1
    53    34    28       11        2     0.14354847E+03  0.13339837E+03  0.50000000E+00  0.10150099E+02  0.20300199E+02  0.60000000E+08     1
    53    34    29       11        2     0.13876189E+03  0.12818557E+03  0.50000000E+00  0.10576318E+02  0.21152637E+02  0.60000000E+08     1
    53    34    30       11        2     0.13393307E+03  0.12307256E+03  0.50000000E+00  0.10860511E+02  0.21721022E+02  0.60000000E+08     1
    53    34    31       11        2     0.12905829E+03  0.11791345E+03  0.50000000E+00  0.11144839E+02  0.22289678E+02  0.60000000E+08     1
    53    34    32       11        2     0.12417042E+03  0.11270237E+03  0.50000000E+00  0.11468046E+02  0.22936092E+02  0.60000000E+08     1
    53    34    33       11        2     0.11927846E+03  0.10747341E+03  0.50000000E+00  0.11805048E+02  0.23610097E+02  0.60000000E+08     1
    53    34    34       11        2     0.11438871E+03  0.10223750E+03  0.50000000E+00  0.12151211E+02  0.24302422E+02  0.60000000E+08     1
    53    34    35       11        2     0.10950562E+03  0.97002632E+02  0.50000000E+00  0.12502991E+02  0.25005983E+02  0.60000000E+08     1
    53    34    36       11        2     0.10463268E+03  0.92404430E+02  0.50000000E+00  0.12228253E+02  0.24456507E+02  0.60000000E+08     1
    53    34    37       10        2     0.99932204E+02  0.88471542E+02  0.50000000E+00  0.11460662E+02  0.22921324E+02  0.60000000E+08     1
    53    34    38       10        2     0.95405118E+02  0.84574203E+02  0.50000000E+00  0.10830915E+02  0.21661830E+02  0.60000000E+08     1
    53    34    39       10        2     0.90893770E+02  0.80711862E+02  0.50000000E+00  0.10181908E+02  0.20363816E+02  0.60000000E+08     1
    53    34    40       10        2     0.86402726E+02  0.76882820E+02  0.50000000E+00  0.95199062E+01  0.19039812E+02  0.60000000E+08     1
    53    34    41       10        2     0.81936841E+02  0.73085659E+02  0.50000000E+00  0.88511825E+01  0.17702365E+02  0.60000000E+08     1
    53    34    42       10        2     0.77501396E+02  0.69320793E+02  0.50000000E+00  0.81806034E+01  0.16361207E+02  0.60000000E+08     1
    53    34    43       10        2     0.73102292E+02  0.65593570E+02  0.50000000E+00  0.75087225E+01  0.15017445E+02  0.60000000E+08     1
    53    34    44       10        2     0.68745943E+02  0.61920541E+02  0.50000000E+00  0.68254012E+01  0.13650802E+02  0.60000000E+08     1
    53    34    45       10        2     0.64438126E+02  0.58342815E+02  0.50000000E+00  0.60953103E+01  0.12190621E+02  0.60000000E+08     1
    53    34    46       10        2     0.60179953E+02  0.55530177E+02  0.50000000E+00  0.46497752E+01  0.92995505E+01  0.60000000E+08     1
    53    34    47        9        2     0.56950835E+02  0.53411963E+02  0.50000000E+00  0.35388720E+01  0.70777440E+01  0.60000000E+08     1
    53    34    48        9        2     0.54726779E+02  0.50571685E+02  0.50000000E+00  0.41550943E+01  0.83101885E+01  0.60000000E+08     1
    53    34    49        8        2     0.51774858E+02  0.47030937E+02  0.50000000E+00  0.47439215E+01  0.94878429E+01  0.60000000E+08     1
    53    34    50        8        2     0.48104447E+02  0.42718711E+02  0.50000000E+00  0.53857354E+01  0.10771471E+02  0.60000000E+08     1
    53    34    51        7        2     0.43638805E+02  0.37646320E+02  0.50000000E+00  0.59924851E+01  0.11984970E+02  0.60000000E+08     1
    53    34    52        7        2     0.38387940E+02  0.32612878E+02  0.50000000E+00  0.57750620E+01  0.11550124E+02  0.60000000E+08     1
    53    34    53        7        2     0.33180183E+02  0.27620208E+02  0.50000000E+00  0.55599748E+01  0.11119950E+02  0.60000000E+08     1
    53    34    54        7        2     0.28019432E+02  0.22668274E+02  0.50000000E+00  0.53511584E+01  0.10702317E+02  0.60000000E+08     1
    53    34    55        7        2     0.22906890E+02  0.17754732E+02  0.50000000E+00  0.51521577E+01  0.10304315E+02  0.60000000E+08     1
