% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    32       13        2     0.12134802E+03  0.12082330E+03  0.50000000E+00  0.52472727E+00  0.10494545E+01  0.60000000E+08     1
    32    15    33       13        2     0.11722187E+03  0.11653019E+03  0.50000000E+00  0.69167714E+00  0.13833543E+01  0.60000000E+08     1
    32    15    34       13        2     0.11311602E+03  0.11224620E+03  0.50000000E+00  0.86981760E+00  0.17396352E+01  0.60000000E+08     1
    32    15    35       13        2     0.10902698E+03  0.10797624E+03  0.50000000E+00  0.10507401E+01  0.21014802E+01  0.60000000E+08     1
    32    15    36       13        2     0.10495741E+03  0.10373225E+03  0.50000000E+00  0.12251572E+01  0.24503143E+01  0.60000000E+08     1
    32    15    37       13        2     0.10091511E+03  0.99525381E+02  0.50000000E+00  0.13897270E+01  0.27794539E+01  0.60000000E+08     1
    32    15    38       13        2     0.96907649E+02  0.95364379E+02  0.50000000E+00  0.15432697E+01  0.30865394E+01  0.60000000E+08     1
    32    15    39       13        2     0.92941221E+02  0.91255453E+02  0.50000000E+00  0.16857675E+01  0.33715350E+01  0.60000000E+08     1
    32    15    40       13        2     0.89020602E+02  0.87201653E+02  0.50000000E+00  0.18189488E+01  0.36378976E+01  0.60000000E+08     1
    32    15    41       13        2     0.85148967E+02  0.83200185E+02  0.50000000E+00  0.19487818E+01  0.38975636E+01  0.60000000E+08     1
    32    15    42       13        2     0.81326601E+02  0.79234950E+02  0.50000000E+00  0.20916508E+01  0.41833017E+01  0.60000000E+08     1
    32    15    43       13        2     0.77547054E+02  0.75258570E+02  0.50000000E+00  0.22884834E+01  0.45769668E+01  0.60000000E+08     1
    32    15    44       13        2     0.73787693E+02  0.71302790E+02  0.50000000E+00  0.24849025E+01  0.49698050E+01  0.60000000E+08     1
    32    15    45       13        2     0.70073676E+02  0.67445610E+02  0.50000000E+00  0.26280657E+01  0.52561314E+01  0.60000000E+08     1
    32    15    46       13        2     0.66459483E+02  0.63656999E+02  0.50000000E+00  0.28024842E+01  0.56049684E+01  0.60000000E+08     1
    32    15    47       13        2     0.62909060E+02  0.59926366E+02  0.50000000E+00  0.29826942E+01  0.59653884E+01  0.60000000E+08     1
    32    15    48       13        2     0.59406743E+02  0.56260330E+02  0.50000000E+00  0.31464130E+01  0.62928260E+01  0.60000000E+08     1
    32    15    49       13        2     0.55949914E+02  0.52688486E+02  0.50000000E+00  0.32614278E+01  0.65228556E+01  0.60000000E+08     1
    32    15    50       13        2     0.52549359E+02  0.49749458E+02  0.50000000E+00  0.27999003E+01  0.55998006E+01  0.60000000E+08     1
    32    15    51        9        2     0.49689433E+02  0.46612920E+02  0.50000000E+00  0.30765124E+01  0.61530248E+01  0.60000000E+08     1
    32    15    52        8        2     0.46583380E+02  0.42768667E+02  0.50000000E+00  0.38147137E+01  0.76294275E+01  0.60000000E+08     1
    32    15    53        8        2     0.42757495E+02  0.38131981E+02  0.50000000E+00  0.46255141E+01  0.92510282E+01  0.60000000E+08     1
    32    15    54        7        2     0.38128425E+02  0.32685264E+02  0.50000000E+00  0.54431612E+01  0.10886322E+02  0.60000000E+08     1
    32    15    55        7        2     0.32683297E+02  0.27301341E+02  0.50000000E+00  0.53819560E+01  0.10763912E+02  0.60000000E+08     1
    32    15    56        7        2     0.27298183E+02  0.22073753E+02  0.50000000E+00  0.52244303E+01  0.10448861E+02  0.60000000E+08     1
    32    15    57        7        2     0.22069373E+02  0.17232406E+02  0.50000000E+00  0.48369671E+01  0.96739342E+01  0.60000000E+08     1
    79    23    33       13        2     0.11716289E+03  0.11379920E+03  0.50000000E+00  0.33636914E+01  0.67273827E+01  0.60000000E+08     1
    79    23    34       13        2     0.11320709E+03  0.10981343E+03  0.50000000E+00  0.33936658E+01  0.67873317E+01  0.60000000E+08     1
    79    23    35       13        2     0.10927414E+03  0.10584860E+03  0.50000000E+00  0.34255363E+01  0.68510726E+01  0.60000000E+08     1
    79    23    36       13        2     0.10536288E+03  0.10190310E+03  0.50000000E+00  0.34597761E+01  0.69195522E+01  0.60000000E+08     1
    79    23    37       13        2     0.10147159E+03  0.97974374E+02  0.50000000E+00  0.34972187E+01  0.69944374E+01  0.60000000E+08     1
    79    23    38       13        2     0.97597589E+02  0.94058220E+02  0.50000000E+00  0.35393686E+01  0.70787372E+01  0.60000000E+08     1
    79    23    39       13        2     0.93736539E+02  0.90147554E+02  0.50000000E+00  0.35889850E+01  0.71779700E+01  0.60000000E+08     1
    79    23    40       13        2     0.89881194E+02  0.86230006E+02  0.50000000E+00  0.36511886E+01  0.73023771E+01  0.60000000E+08     1
    79    23    41       13        2     0.86018951E+02  0.82283377E+02  0.50000000E+00  0.37355739E+01  0.74711479E+01  0.60000000E+08     1
    79    23    42       13        2     0.82127138E+02  0.78266872E+02  0.50000000E+00  0.38602663E+01  0.77205327E+01  0.60000000E+08     1
    79    23    43       13        2     0.78163787E+02  0.73390079E+02  0.50000000E+00  0.47737080E+01  0.95474161E+01  0.60000000E+08     1
    79    23    44        6        2     0.73349766E+02  0.69224105E+02  0.50000000E+00  0.41256610E+01  0.82513220E+01  0.60000000E+08     1
    79    23    45        9        2     0.69233594E+02  0.65858666E+02  0.50000000E+00  0.33749277E+01  0.67498553E+01  0.60000000E+08     1
    79    23    46        8        2     0.65905190E+02  0.61721244E+02  0.50000000E+00  0.41839465E+01  0.83678930E+01  0.60000000E+08     1
    79    23    47        8        2     0.61815958E+02  0.56709129E+02  0.50000000E+00  0.51068289E+01  0.10213658E+02  0.60000000E+08     1
    79    23    48        7        2     0.56863727E+02  0.50920428E+02  0.50000000E+00  0.59432995E+01  0.11886599E+02  0.60000000E+08     1
    79    23    49        7        2     0.51136106E+02  0.45203122E+02  0.50000000E+00  0.59329842E+01  0.11865968E+02  0.60000000E+08     1
    79    23    50        7        2     0.45462571E+02  0.39523963E+02  0.50000000E+00  0.59386083E+01  0.11877217E+02  0.60000000E+08     1
    79    23    51        7        2     0.39804025E+02  0.33855890E+02  0.50000000E+00  0.59481351E+01  0.11896270E+02  0.60000000E+08     1
    79    23    52        7        2     0.34128850E+02  0.28431813E+02  0.50000000E+00  0.56970368E+01  0.11394074E+02  0.60000000E+08     1
    79    23    53        6        2     0.28667926E+02  0.23257281E+02  0.50000000E+00  0.54106454E+01  0.10821291E+02  0.60000000E+08     1
    79    23    54        6        2     0.23423172E+02  0.18078629E+02  0.50000000E+00  0.53445429E+01  0.10689086E+02  0.60000000E+08     1
    53    34    21       12        2     0.16638472E+03  0.16516882E+03  0.50000000E+00  0.12159001E+01  0.24318003E+01  0.60000000E+08     1
    53    34    22       12        2     0.16235779E+03  0.16053226E+03  0.50000000E+00  0.18255295E+01  0.36510589E+01  0.60000000E+08     1
    53    34    23       12        2     0.15833979E+03  0.15595140E+03  0.50000000E+00  0.23883893E+01  0.47767785E+01  0.60000000E+08     1
    53    34    24       12        2     0.15431749E+03  0.15141180E+03  0.50000000E+00  0.29056965E+01  0.58113930E+01  0.60000000E+08     1
    53    34    25       12        2     0.15043457E+03  0.14687849E+03  0.50000000E+00  0.35560778E+01  0.71121557E+01  0.60000000E+08     1
    53    34    26       11        2     0.14602064E+03  0.14241733E+03  0.50000000E+00  0.36033116E+01  0.72066233E+01  0.60000000E+08     1
    53    34    27       11        2     0.14113728E+03  0.13814941E+03  0.50000000E+00  0.29878724E+01  0.59757447E+01  0.60000000E+08     1
    53    34    28       11        2     0.13644849E+03  0.13339837E+03  0.50000000E+00  0.30501134E+01  0.61002269E+01  0.60000000E+08     1
    53    34    29       11        2     0.13182007E+03  0.12818557E+03  0.50000000E+00  0.36344978E+01  0.72689955E+01  0.60000000E+08     1
    53    34    30       11        2     0.12712340E+03  0.12307256E+03  0.50000000E+00  0.40508391E+01  0.81016782E+01  0.60000000E+08     1
    53    34    31       11        2     0.12236232E+03  0.11791345E+03  0.50000000E+00  0.44488743E+01  0.88977486E+01  0.60000000E+08     1
    53    34    32       11        2     0.11757670E+03  0.11270237E+03  0.50000000E+00  0.48743287E+01  0.97486575E+01  0.60000000E+08     1
    53    34    33       11        2     0.11277853E+03  0.10747341E+03  0.50000000E+00  0.53051203E+01  0.10610241E+02  0.60000000E+08     1
    53    34    34       11        2     0.10797670E+03  0.10223750E+03  0.50000000E+00  0.57391987E+01  0.11478397E+02  0.60000000E+08     1
    53    34    35       11        2     0.10317809E+03  0.97002632E+02  0.50000000E+00  0.61754578E+01  0.12350916E+02  0.60000000E+08     1
    53    34    36       11        2     0.98387643E+02  0.92404430E+02  0.50000000E+00  0.59832132E+01  0.11966426E+02  0.60000000E+08     1
    53    34    37       10        2     0.94159485E+02  0.88471542E+02  0.50000000E+00  0.56879434E+01  0.11375887E+02  0.60000000E+08     1
    53    34    38       10        2     0.90488035E+02  0.84574203E+02  0.50000000E+00  0.59138318E+01  0.11827664E+02  0.60000000E+08     1
    53    34    39       10        2     0.86819115E+02  0.80711862E+02  0.50000000E+00  0.61072531E+01  0.12214506E+02  0.60000000E+08     1
    53    34    40       10        2     0.83159361E+02  0.76882820E+02  0.50000000E+00  0.62765416E+01  0.12553083E+02  0.60000000E+08     1
    53    34    41       10        2     0.79514793E+02  0.73085659E+02  0.50000000E+00  0.64291340E+01  0.12858268E+02  0.60000000E+08     1
    53    34    42       10        2     0.75890734E+02  0.69320793E+02  0.50000000E+00  0.65699412E+01  0.13139882E+02  0.60000000E+08     1
    53    34    43       10        2     0.72292107E+02  0.65593570E+02  0.50000000E+00  0.66985371E+01  0.13397074E+02  0.60000000E+08     1
    53    34    44       10        2     0.68723585E+02  0.61920541E+02  0.50000000E+00  0.68030432E+01  0.13606086E+02  0.60000000E+08     1
    53    34    45       10        2     0.65189148E+02  0.58342815E+02  0.50000000E+00  0.68463329E+01  0.13692666E+02  0.60000000E+08     1
    53    34    46       10        2     0.61690070E+02  0.55530177E+02  0.50000000E+00  0.61598925E+01  0.12319785E+02  0.60000000E+08     1
    53    34    47        9        2     0.58775062E+02  0.53411963E+02  0.50000000E+00  0.53630987E+01  0.10726197E+02  0.60000000E+08     1
    53    34    48        9        2     0.56431554E+02  0.50571685E+02  0.50000000E+00  0.58598686E+01  0.11719737E+02  0.60000000E+08     1
    53    34    49        8        2     0.53334188E+02  0.47030937E+02  0.50000000E+00  0.63032510E+01  0.12606502E+02  0.60000000E+08     1
    53    34    50        8        2     0.49492159E+02  0.42718711E+02  0.50000000E+00  0.67734479E+01  0.13546896E+02  0.60000000E+08     1
    53    34    51        7        2     0.44828028E+02  0.37646320E+02  0.50000000E+00  0.71817077E+01  0.14363415E+02  0.60000000E+08     1
    53    34    52        7        2     0.39351069E+02  0.32612878E+02  0.50000000E+00  0.67381905E+01  0.13476381E+02  0.60000000E+08     1
    53    34    53        7        2     0.33923567E+02  0.27620208E+02  0.50000000E+00  0.63033591E+01  0.12606718E+02  0.60000000E+08     1
    53    34    54        7        2     0.28548608E+02  0.22668274E+02  0.50000000E+00  0.58803341E+01  0.11760668E+02  0.60000000E+08     1
    53    34    55        7        2     0.23226658E+02  0.17754732E+02  0.50000000E+00  0.54719263E+01  0.10943853E+02  0.60000000E+08     1
