% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    35       13        2     0.11084639E+03  0.10797624E+03  0.50000000E+00  0.28701457E+01  0.57402914E+01  0.60000000E+08     1
    32    15    36       13        2     0.10650072E+03  0.10373225E+03  0.50000000E+00  0.27684714E+01  0.55369428E+01  0.60000000E+08     1
    32    15    37       13        2     0.10218603E+03  0.99525381E+02  0.50000000E+00  0.26606495E+01  0.53212990E+01  0.60000000E+08     1
    32    15    38       13        2     0.97917111E+02  0.95364379E+02  0.50000000E+00  0.25527317E+01  0.51054635E+01  0.60000000E+08     1
    32    15    39       13        2     0.93705877E+02  0.91255453E+02  0.50000000E+00  0.24504235E+01  0.49008470E+01  0.60000000E+08     1
    32    15    40       13        2     0.89561367E+02  0.87201653E+02  0.50000000E+00  0.23597137E+01  0.47194274E+01  0.60000000E+08     1
    32    15    41       13        2     0.85489345E+02  0.83200185E+02  0.50000000E+00  0.22891599E+01  0.45783198E+01  0.60000000E+08     1
    32    15    42       13        2     0.81489680E+02  0.79234950E+02  0.50000000E+00  0.22547299E+01  0.45094597E+01  0.60000000E+08     1
    32    15    43       13        2     0.77548552E+02  0.75258570E+02  0.50000000E+00  0.22899815E+01  0.45799631E+01  0.60000000E+08     1
    32    15    44       13        2     0.73619331E+02  0.71302790E+02  0.50000000E+00  0.23165411E+01  0.46330822E+01  0.60000000E+08     1
    32    15    45       13        2     0.69745473E+02  0.67445610E+02  0.50000000E+00  0.22998630E+01  0.45997260E+01  0.60000000E+08     1
    32    15    46       13        2     0.66083229E+02  0.63656999E+02  0.50000000E+00  0.24262296E+01  0.48524593E+01  0.60000000E+08     1
    32    15    47       13        2     0.62540393E+02  0.59926366E+02  0.50000000E+00  0.26140264E+01  0.52280528E+01  0.60000000E+08     1
    32    15    48       13        2     0.59072151E+02  0.56260330E+02  0.50000000E+00  0.28118207E+01  0.56236414E+01  0.60000000E+08     1
    32    15    49       13        2     0.55658538E+02  0.52688486E+02  0.50000000E+00  0.29700525E+01  0.59401051E+01  0.60000000E+08     1
    32    15    50       13        2     0.52296201E+02  0.49749458E+02  0.50000000E+00  0.25467425E+01  0.50934849E+01  0.60000000E+08     1
    32    15    51        9        2     0.49461992E+02  0.46612920E+02  0.50000000E+00  0.28490723E+01  0.56981446E+01  0.60000000E+08     1
    32    15    52        8        2     0.46382817E+02  0.42768667E+02  0.50000000E+00  0.36141500E+01  0.72283000E+01  0.60000000E+08     1
    32    15    53        8        2     0.42586315E+02  0.38131981E+02  0.50000000E+00  0.44543346E+01  0.89086692E+01  0.60000000E+08     1
    32    15    54        7        2     0.37989826E+02  0.32685264E+02  0.50000000E+00  0.53045624E+01  0.10609125E+02  0.60000000E+08     1
    32    15    55        7        2     0.32580639E+02  0.27301341E+02  0.50000000E+00  0.52792982E+01  0.10558596E+02  0.60000000E+08     1
    32    15    56        7        2     0.27229300E+02  0.22073753E+02  0.50000000E+00  0.51555472E+01  0.10311094E+02  0.60000000E+08     1
    32    15    57        7        2     0.22031504E+02  0.17232406E+02  0.50000000E+00  0.47990980E+01  0.95981960E+01  0.60000000E+08     1
    79    23    33       13        2     0.11844680E+03  0.11379920E+03  0.50000000E+00  0.46475968E+01  0.92951936E+01  0.60000000E+08     1
    79    23    34       13        2     0.11444268E+03  0.10981343E+03  0.50000000E+00  0.46292555E+01  0.92585110E+01  0.60000000E+08     1
    79    23    35       13        2     0.11046087E+03  0.10584860E+03  0.50000000E+00  0.46122642E+01  0.92245283E+01  0.60000000E+08     1
    79    23    36       13        2     0.10650025E+03  0.10190310E+03  0.50000000E+00  0.45971489E+01  0.91942978E+01  0.60000000E+08     1
    79    23    37       13        2     0.10255918E+03  0.97974374E+02  0.50000000E+00  0.45848034E+01  0.91696069E+01  0.60000000E+08     1
    79    23    38       13        2     0.98635017E+02  0.94058220E+02  0.50000000E+00  0.45767967E+01  0.91535935E+01  0.60000000E+08     1
    79    23    39       13        2     0.94723504E+02  0.90147554E+02  0.50000000E+00  0.45759502E+01  0.91519005E+01  0.60000000E+08     1
    79    23    40       13        2     0.90817437E+02  0.86230006E+02  0.50000000E+00  0.45874311E+01  0.91748622E+01  0.60000000E+08     1
    79    23    41       13        2     0.86904217E+02  0.82283377E+02  0.50000000E+00  0.46208404E+01  0.92416807E+01  0.60000000E+08     1
    79    23    42       13        2     0.82961096E+02  0.78266872E+02  0.50000000E+00  0.46942242E+01  0.93884483E+01  0.60000000E+08     1
    79    23    43       13        2     0.78945855E+02  0.73390079E+02  0.50000000E+00  0.55557765E+01  0.11111553E+02  0.60000000E+08     1
    79    23    44        6        2     0.74069110E+02  0.69224105E+02  0.50000000E+00  0.48450058E+01  0.96900116E+01  0.60000000E+08     1
    79    23    45        9        2     0.69899508E+02  0.65858666E+02  0.50000000E+00  0.40408417E+01  0.80816834E+01  0.60000000E+08     1
    79    23    46        8        2     0.66527865E+02  0.61721244E+02  0.50000000E+00  0.48066216E+01  0.96132432E+01  0.60000000E+08     1
    79    23    47        8        2     0.62385822E+02  0.56709129E+02  0.50000000E+00  0.56766929E+01  0.11353386E+02  0.60000000E+08     1
    79    23    48        7        2     0.57370530E+02  0.50920428E+02  0.50000000E+00  0.64501027E+01  0.12900205E+02  0.60000000E+08     1
    79    23    49        7        2     0.51571339E+02  0.45203122E+02  0.50000000E+00  0.63682176E+01  0.12736435E+02  0.60000000E+08     1
    79    23    50        7        2     0.45827599E+02  0.39523963E+02  0.50000000E+00  0.63036360E+01  0.12607272E+02  0.60000000E+08     1
    79    23    51        7        2     0.40099739E+02  0.33855890E+02  0.50000000E+00  0.62438490E+01  0.12487698E+02  0.60000000E+08     1
    79    23    52        7        2     0.34355754E+02  0.28431813E+02  0.50000000E+00  0.59239410E+01  0.11847882E+02  0.60000000E+08     1
    79    23    53        6        2     0.28829233E+02  0.23257281E+02  0.50000000E+00  0.55719526E+01  0.11143905E+02  0.60000000E+08     1
    79    23    54        6        2     0.23522125E+02  0.18078629E+02  0.50000000E+00  0.54434959E+01  0.10886992E+02  0.60000000E+08     1
    53    34    21       12        2     0.17480503E+03  0.16516882E+03  0.50000000E+00  0.96362098E+01  0.19272420E+02  0.60000000E+08     1
    53    34    22       12        2     0.17051580E+03  0.16053226E+03  0.50000000E+00  0.99835380E+01  0.19967076E+02  0.60000000E+08     1
    53    34    23       12        2     0.16620634E+03  0.15595140E+03  0.50000000E+00  0.10254948E+02  0.20509895E+02  0.60000000E+08     1
    53    34    24       12        2     0.16186947E+03  0.15141180E+03  0.50000000E+00  0.10457670E+02  0.20915340E+02  0.60000000E+08     1
    53    34    25       12        2     0.15773931E+03  0.14687849E+03  0.50000000E+00  0.10860823E+02  0.21721645E+02  0.60000000E+08     1
    53    34    26       11        2     0.15272852E+03  0.14241733E+03  0.50000000E+00  0.10311185E+02  0.20622370E+02  0.60000000E+08     1
    53    34    27       11        2     0.14696146E+03  0.13814941E+03  0.50000000E+00  0.88120526E+01  0.17624105E+02  0.60000000E+08     1
    53    34    28       11        2     0.14147503E+03  0.13339837E+03  0.50000000E+00  0.80766569E+01  0.16153314E+02  0.60000000E+08     1
    53    34    29       11        2     0.13604223E+03  0.12818557E+03  0.50000000E+00  0.78566612E+01  0.15713322E+02  0.60000000E+08     1
    53    34    30       11        2     0.13043744E+03  0.12307256E+03  0.50000000E+00  0.73648858E+01  0.14729772E+02  0.60000000E+08     1
    53    34    31       11        2     0.12470345E+03  0.11791345E+03  0.50000000E+00  0.67899964E+01  0.13579993E+02  0.60000000E+08     1
    53    34    32       11        2     0.11889993E+03  0.11270237E+03  0.50000000E+00  0.61975533E+01  0.12395107E+02  0.60000000E+08     1
    53    34    33       11        2     0.11304832E+03  0.10747341E+03  0.50000000E+00  0.55749140E+01  0.11149828E+02  0.60000000E+08     1
    53    34    34       11        2     0.10716532E+03  0.10223750E+03  0.50000000E+00  0.49278228E+01  0.98556456E+01  0.60000000E+08     1
    53    34    35       11        2     0.10126547E+03  0.97002632E+02  0.50000000E+00  0.42628425E+01  0.85256849E+01  0.60000000E+08     1
    53    34    36       11        2     0.95360088E+02  0.92404430E+02  0.50000000E+00  0.29556585E+01  0.59113170E+01  0.60000000E+08     1
    53    34    37       10        2     0.90738162E+02  0.88471542E+02  0.50000000E+00  0.22666198E+01  0.45332396E+01  0.60000000E+08     1
    53    34    38       10        2     0.87387111E+02  0.84574203E+02  0.50000000E+00  0.28129082E+01  0.56258164E+01  0.60000000E+08     1
    53    34    39       10        2     0.84018286E+02  0.80711862E+02  0.50000000E+00  0.33064241E+01  0.66128481E+01  0.60000000E+08     1
    53    34    40       10        2     0.80642602E+02  0.76882820E+02  0.50000000E+00  0.37597827E+01  0.75195654E+01  0.60000000E+08     1
    53    34    41       10        2     0.77269503E+02  0.73085659E+02  0.50000000E+00  0.41838439E+01  0.83676879E+01  0.60000000E+08     1
    53    34    42       10        2     0.73906647E+02  0.69320793E+02  0.50000000E+00  0.45858544E+01  0.91717087E+01  0.60000000E+08     1
    53    34    43       10        2     0.70560406E+02  0.65593570E+02  0.50000000E+00  0.49668365E+01  0.99336730E+01  0.60000000E+08     1
    53    34    44       10        2     0.67236275E+02  0.61920541E+02  0.50000000E+00  0.53157337E+01  0.10631467E+02  0.60000000E+08     1
    53    34    45       10        2     0.63938702E+02  0.58342815E+02  0.50000000E+00  0.55958868E+01  0.11191774E+02  0.60000000E+08     1
    53    34    46       10        2     0.60669492E+02  0.55530177E+02  0.50000000E+00  0.51393149E+01  0.10278630E+02  0.60000000E+08     1
    53    34    47        9        2     0.57893629E+02  0.53411963E+02  0.50000000E+00  0.44816656E+01  0.89633312E+01  0.60000000E+08     1
    53    34    48        9        2     0.55601531E+02  0.50571685E+02  0.50000000E+00  0.50298457E+01  0.10059691E+02  0.60000000E+08     1
    53    34    49        8        2     0.52569918E+02  0.47030937E+02  0.50000000E+00  0.55389814E+01  0.11077963E+02  0.60000000E+08     1
    53    34    50        8        2     0.48807885E+02  0.42718711E+02  0.50000000E+00  0.60891735E+01  0.12178347E+02  0.60000000E+08     1
    53    34    51        7        2     0.44238796E+02  0.37646320E+02  0.50000000E+00  0.65924757E+01  0.13184951E+02  0.60000000E+08     1
    53    34    52        7        2     0.38871759E+02  0.32612878E+02  0.50000000E+00  0.62588813E+01  0.12517763E+02  0.60000000E+08     1
    53    34    53        7        2     0.33552363E+02  0.27620208E+02  0.50000000E+00  0.59321543E+01  0.11864309E+02  0.60000000E+08     1
    53    34    54        7        2     0.28283705E+02  0.22668274E+02  0.50000000E+00  0.56154310E+01  0.11230862E+02  0.60000000E+08     1
    53    34    55        7        2     0.23066306E+02  0.17754732E+02  0.50000000E+00  0.53115741E+01  0.10623148E+02  0.60000000E+08     1
