% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    53        6        2     0.29482227E+02  0.23257281E+02  0.50000000E+00  0.62249461E+01  0.12449892E+02  0.60000000E+08     1
    79    23    54        6        2     0.23922911E+02  0.18078629E+02  0.50000000E+00  0.58442825E+01  0.11688565E+02  0.60000000E+08     1
    53    34    21       12        2     0.20410418E+03  0.16516882E+03  0.50000000E+00  0.38935360E+02  0.77870720E+02  0.60000000E+08     1
    53    34    22       12        2     0.19952869E+03  0.16053226E+03  0.50000000E+00  0.38996429E+02  0.77992858E+02  0.60000000E+08     1
    53    34    23       12        2     0.19492653E+03  0.15595140E+03  0.50000000E+00  0.38975133E+02  0.77950265E+02  0.60000000E+08     1
    53    34    24       12        2     0.19027974E+03  0.15141180E+03  0.50000000E+00  0.38867946E+02  0.77735893E+02  0.60000000E+08     1
    53    34    25       12        2     0.18600383E+03  0.14687849E+03  0.50000000E+00  0.39125344E+02  0.78250688E+02  0.60000000E+08     1
    53    34    26       11        2     0.18033404E+03  0.14241733E+03  0.50000000E+00  0.37916713E+02  0.75833426E+02  0.60000000E+08     1
    53    34    27       11        2     0.17351159E+03  0.13814941E+03  0.50000000E+00  0.35362181E+02  0.70724362E+02  0.60000000E+08     1
    53    34    28       11        2     0.16712565E+03  0.13339837E+03  0.50000000E+00  0.33727275E+02  0.67454549E+02  0.60000000E+08     1
    53    34    29       11        2     0.16079365E+03  0.12818557E+03  0.50000000E+00  0.32608082E+02  0.65216164E+02  0.60000000E+08     1
    53    34    30       11        2     0.15411696E+03  0.12307256E+03  0.50000000E+00  0.31044406E+02  0.62088813E+02  0.60000000E+08     1
    53    34    31       11        2     0.14718957E+03  0.11791345E+03  0.50000000E+00  0.29276125E+02  0.58552250E+02  0.60000000E+08     1
    53    34    32       11        2     0.14009835E+03  0.11270237E+03  0.50000000E+00  0.27395974E+02  0.54791947E+02  0.60000000E+08     1
    53    34    33       11        2     0.13287163E+03  0.10747341E+03  0.50000000E+00  0.25398222E+02  0.50796443E+02  0.60000000E+08     1
    53    34    34       11        2     0.12552859E+03  0.10223750E+03  0.50000000E+00  0.23291088E+02  0.46582176E+02  0.60000000E+08     1
    53    34    35       11        2     0.11808424E+03  0.97002632E+02  0.50000000E+00  0.21081605E+02  0.42163210E+02  0.60000000E+08     1
    53    34    36       11        2     0.11055043E+03  0.92404430E+02  0.50000000E+00  0.18146005E+02  0.36292010E+02  0.60000000E+08     1
    53    34    37       10        2     0.10406337E+03  0.88471542E+02  0.50000000E+00  0.15591831E+02  0.31183662E+02  0.60000000E+08     1
    53    34    38       10        2     0.98642146E+02  0.84574203E+02  0.50000000E+00  0.14067943E+02  0.28135886E+02  0.60000000E+08     1
    53    34    39       10        2     0.93184337E+02  0.80711862E+02  0.50000000E+00  0.12472475E+02  0.24944950E+02  0.60000000E+08     1
    53    34    40       10        2     0.87705195E+02  0.76882820E+02  0.50000000E+00  0.10822375E+02  0.21644751E+02  0.60000000E+08     1
    53    34    41       10        2     0.82219473E+02  0.73085659E+02  0.50000000E+00  0.91338145E+01  0.18267629E+02  0.60000000E+08     1
    53    34    42       10        2     0.76741416E+02  0.69320793E+02  0.50000000E+00  0.74206225E+01  0.14841245E+02  0.60000000E+08     1
    53    34    43       10        2     0.71285412E+02  0.65593570E+02  0.50000000E+00  0.56918424E+01  0.11383685E+02  0.60000000E+08     1
    53    34    44       10        2     0.65866120E+02  0.61920541E+02  0.50000000E+00  0.39455790E+01  0.78911580E+01  0.60000000E+08     1
    53    34    45       10        2     0.60496488E+02  0.58342815E+02  0.50000000E+00  0.21536730E+01  0.43073459E+01  0.60000000E+08     1
    53    34    46       10        2     0.55180059E+02  0.55530177E+02  0.50000000E+00 -0.35011813E+00 -0.70023625E+00  0.60000000E+08     1
    53    34    47        9        2     0.51596100E+02  0.53411963E+02  0.50000000E+00 -0.18158633E+01 -0.36317266E+01  0.60000000E+08     1
    53    34    48        9        2     0.49709293E+02  0.50571685E+02  0.50000000E+00 -0.86239190E+00 -0.17247838E+01  0.60000000E+08     1
    53    34    49        8        2     0.47174257E+02  0.47030937E+02  0.50000000E+00  0.14332061E+00  0.28664122E+00  0.60000000E+08     1
    53    34    50        8        2     0.44000878E+02  0.42718711E+02  0.50000000E+00  0.12821666E+01  0.25643333E+01  0.60000000E+08     1
    53    34    51        7        2     0.40115840E+02  0.37646320E+02  0.50000000E+00  0.24695202E+01  0.49390404E+01  0.60000000E+08     1
    53    34    52        7        2     0.35530333E+02  0.32612878E+02  0.50000000E+00  0.29174553E+01  0.58349106E+01  0.60000000E+08     1
    53    34    53        7        2     0.30971734E+02  0.27620208E+02  0.50000000E+00  0.33515260E+01  0.67030520E+01  0.60000000E+08     1
    53    34    54        7        2     0.26445691E+02  0.22668274E+02  0.50000000E+00  0.37774173E+01  0.75548345E+01  0.60000000E+08     1
    53    34    55        7        2     0.21955099E+02  0.17754732E+02  0.50000000E+00  0.42003668E+01  0.84007336E+01  0.60000000E+08     1
