% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    38       13        2     0.99235838E+02  0.94058220E+02  0.50000000E+00  0.51776179E+01  0.10355236E+02  0.60000000E+08     1
    79    23    39       13        2     0.95291450E+02  0.90147554E+02  0.50000000E+00  0.51438963E+01  0.10287793E+02  0.60000000E+08     1
    79    23    40       13        2     0.91351981E+02  0.86230006E+02  0.50000000E+00  0.51219756E+01  0.10243951E+02  0.60000000E+08     1
    79    23    41       13        2     0.87405023E+02  0.82283377E+02  0.50000000E+00  0.51216459E+01  0.10243292E+02  0.60000000E+08     1
    79    23    42       13        2     0.83427963E+02  0.78266872E+02  0.50000000E+00  0.51610916E+01  0.10322183E+02  0.60000000E+08     1
    79    23    43       13        2     0.79378609E+02  0.73390079E+02  0.50000000E+00  0.59885299E+01  0.11977060E+02  0.60000000E+08     1
    79    23    44        6        2     0.74460986E+02  0.69224105E+02  0.50000000E+00  0.52368814E+01  0.10473763E+02  0.60000000E+08     1
    79    23    45        9        2     0.70256947E+02  0.65858666E+02  0.50000000E+00  0.43982802E+01  0.87965604E+01  0.60000000E+08     1
    79    23    46        8        2     0.66858402E+02  0.61721244E+02  0.50000000E+00  0.51371582E+01  0.10274316E+02  0.60000000E+08     1
    79    23    47        8        2     0.62684826E+02  0.56709129E+02  0.50000000E+00  0.59756970E+01  0.11951394E+02  0.60000000E+08     1
    79    23    48        7        2     0.57633282E+02  0.50920428E+02  0.50000000E+00  0.67128544E+01  0.13425709E+02  0.60000000E+08     1
    79    23    49        7        2     0.51794043E+02  0.45203122E+02  0.50000000E+00  0.65909216E+01  0.13181843E+02  0.60000000E+08     1
    79    23    50        7        2     0.46012145E+02  0.39523963E+02  0.50000000E+00  0.64881824E+01  0.12976365E+02  0.60000000E+08     1
    79    23    51        7        2     0.40247661E+02  0.33855890E+02  0.50000000E+00  0.63917711E+01  0.12783542E+02  0.60000000E+08     1
    79    23    52        7        2     0.34468235E+02  0.28431813E+02  0.50000000E+00  0.60364221E+01  0.12072844E+02  0.60000000E+08     1
    79    23    53        6        2     0.28908638E+02  0.23257281E+02  0.50000000E+00  0.56513577E+01  0.11302715E+02  0.60000000E+08     1
    79    23    54        6        2     0.23570562E+02  0.18078629E+02  0.50000000E+00  0.54919336E+01  0.10983867E+02  0.60000000E+08     1
    53    34    21       12        2     0.17442045E+03  0.16516882E+03  0.50000000E+00  0.92516348E+01  0.18503270E+02  0.60000000E+08     1
    53    34    22       12        2     0.16975805E+03  0.16053226E+03  0.50000000E+00  0.92257862E+01  0.18451572E+02  0.60000000E+08     1
    53    34    23       12        2     0.16509269E+03  0.15595140E+03  0.50000000E+00  0.91412912E+01  0.18282582E+02  0.60000000E+08     1
    53    34    24       12        2     0.16041960E+03  0.15141180E+03  0.50000000E+00  0.90078029E+01  0.18015606E+02  0.60000000E+08     1
    53    34    25       12        2     0.15585493E+03  0.14687849E+03  0.50000000E+00  0.89764462E+01  0.17952892E+02  0.60000000E+08     1
    53    34    26       11        2     0.15079115E+03  0.14241733E+03  0.50000000E+00  0.83738212E+01  0.16747642E+02  0.60000000E+08     1
    53    34    27       11        2     0.14527583E+03  0.13814941E+03  0.50000000E+00  0.71264246E+01  0.14252849E+02  0.60000000E+08     1
    53    34    28       11        2     0.13992352E+03  0.13339837E+03  0.50000000E+00  0.65251515E+01  0.13050303E+02  0.60000000E+08     1
    53    34    29       11        2     0.13461369E+03  0.12818557E+03  0.50000000E+00  0.64281232E+01  0.12856246E+02  0.60000000E+08     1
    53    34    30       11        2     0.12922921E+03  0.12307256E+03  0.50000000E+00  0.61566522E+01  0.12313304E+02  0.60000000E+08     1
    53    34    31       11        2     0.12377860E+03  0.11791345E+03  0.50000000E+00  0.58651501E+01  0.11730300E+02  0.60000000E+08     1
    53    34    32       11        2     0.11829853E+03  0.11270237E+03  0.50000000E+00  0.55961574E+01  0.11192315E+02  0.60000000E+08     1
    53    34    33       11        2     0.11280159E+03  0.10747341E+03  0.50000000E+00  0.53281827E+01  0.10656365E+02  0.60000000E+08     1
    53    34    34       11        2     0.10729812E+03  0.10223750E+03  0.50000000E+00  0.50606178E+01  0.10121236E+02  0.60000000E+08     1
    53    34    35       11        2     0.10179722E+03  0.97002632E+02  0.50000000E+00  0.47945863E+01  0.95891727E+01  0.60000000E+08     1
    53    34    36       11        2     0.96305450E+02  0.92404430E+02  0.50000000E+00  0.39010203E+01  0.78020406E+01  0.60000000E+08     1
    53    34    37       10        2     0.91833746E+02  0.88471542E+02  0.50000000E+00  0.33622042E+01  0.67244085E+01  0.60000000E+08     1
    53    34    38       10        2     0.88370245E+02  0.84574203E+02  0.50000000E+00  0.37960422E+01  0.75920843E+01  0.60000000E+08     1
    53    34    39       10        2     0.84900339E+02  0.80711862E+02  0.50000000E+00  0.41884777E+01  0.83769553E+01  0.60000000E+08     1
    53    34    40       10        2     0.81432850E+02  0.76882820E+02  0.50000000E+00  0.45500301E+01  0.91000601E+01  0.60000000E+08     1
    53    34    41       10        2     0.77975483E+02  0.73085659E+02  0.50000000E+00  0.48898244E+01  0.97796489E+01  0.60000000E+08     1
    53    34    42       10        2     0.74534598E+02  0.69320793E+02  0.50000000E+00  0.52138053E+01  0.10427611E+02  0.60000000E+08     1
    53    34    43       10        2     0.71115623E+02  0.65593570E+02  0.50000000E+00  0.55220532E+01  0.11044106E+02  0.60000000E+08     1
    53    34    44       10        2     0.67723384E+02  0.61920541E+02  0.50000000E+00  0.58028426E+01  0.11605685E+02  0.60000000E+08     1
    53    34    45       10        2     0.64361860E+02  0.58342815E+02  0.50000000E+00  0.60190449E+01  0.12038090E+02  0.60000000E+08     1
    53    34    46       10        2     0.61032515E+02  0.55530177E+02  0.50000000E+00  0.55023379E+01  0.11004676E+02  0.60000000E+08     1
    53    34    47        9        2     0.58216001E+02  0.53411963E+02  0.50000000E+00  0.48040372E+01  0.96080744E+01  0.60000000E+08     1
    53    34    48        9        2     0.55901749E+02  0.50571685E+02  0.50000000E+00  0.53300639E+01  0.10660128E+02  0.60000000E+08     1
    53    34    49        8        2     0.52843711E+02  0.47030937E+02  0.50000000E+00  0.58127739E+01  0.11625548E+02  0.60000000E+08     1
    53    34    50        8        2     0.49050826E+02  0.42718711E+02  0.50000000E+00  0.63321151E+01  0.12664230E+02  0.60000000E+08     1
    53    34    51        7        2     0.44446436E+02  0.37646320E+02  0.50000000E+00  0.68001164E+01  0.13600233E+02  0.60000000E+08     1
    53    34    52        7        2     0.39039486E+02  0.32612878E+02  0.50000000E+00  0.64266080E+01  0.12853216E+02  0.60000000E+08     1
    53    34    53        7        2     0.33681552E+02  0.27620208E+02  0.50000000E+00  0.60613437E+01  0.12122687E+02  0.60000000E+08     1
    53    34    54        7        2     0.28375525E+02  0.22668274E+02  0.50000000E+00  0.57072515E+01  0.11414503E+02  0.60000000E+08     1
    53    34    55        7        2     0.23121730E+02  0.17754732E+02  0.50000000E+00  0.53669977E+01  0.10733995E+02  0.60000000E+08     1
